index,Score,Score Rank,Percentile,Percentile Rank
MARK3,-1.627,79,73.64,57
CK1A2,0.0472,26,73.28,58
MEKK2,-1.4461,71,72.76,59
CK1E,-0.1922,31,72.35,60
GRK7,-1.4991,73,72.1,61
MLK3,-1.1799,62,71.07,62
IRAK1,-1.943,91,70.57,63
TTBK2,-0.947,54,70.24,64
IKKB,-0.5223,40,69.56,65
MEK2,-2.9331,129,68.89,66
BRSK2,-2.0975,100,68.87,67
MEK1,-1.2616,64,68.23,68
COT,0.1157,24,68.01,69
VRK2,-1.899,89,67.87,70
CK2A2,-2.8991,127,64.43,71
DLK,-0.8236,50,64.04,72
IRE2,-1.938,90,62.35,73
TAK1,-3.1239,138,62.29,74
CHAK1,-1.8345,86,62.17,75
CK2A1,-3.2367,143,62.09,76
CAMK2G,-0.6926,46,61.14,77
PHKG2,-3.4815,159,60.37,78
GRK6,-0.7459,48,59.89,79
SIK,-2.5179,109,59.72,80
IKKA,-1.5166,74,59.63,81
CAMK2B,-1.2085,63,59.58,82
QSK,-2.2931,104,58.71,83
TSSK1,-1.7646,84,58.6,84
VRK1,-3.4227,155,58.51,85
RAF1,-0.8814,52,58.07,86
RIPK3,-2.0499,97,57.18,87
BRSK1,-2.8966,126,57.15,88
NUAK1,-2.4298,105,56.84,89
SNRK,-3.3601,152,56.8,90
CHK1,-1.551,76,55.66,91
KIS,-1.3603,67,55.62,92
CDK2,-1.9758,93,55.4,93
NIM1,-2.0443,96,54.99,94
CK1A,-1.2762,65,54.74,95
CK1G3,-1.7788,85,54.29,96
NEK6,-1.8563,87,54.17,97
CHK2,-3.3278,147,54.01,98
CAMK2D,-1.5261,75,53.66,99
PHKG1,-2.8155,123,52.76,100
HUNK,-1.9955,95,52.64,101
NEK9,-1.6775,81,52.51,102
OSR1,-4.0659,181,51.67,103
NEK3,-3.4833,160,49.49,104
SMMLCK,-2.7375,120,49.48,105
QIK,-2.7733,121,49.35,106
NEK8,-2.987,132,48.79,107
CDK8,-1.9815,94,48.29,108
PDHK4,-0.811,49,48.2,109
CAMKK1,-3.2198,141,47.01,110
NUAK2,-1.8609,88,46.09,111
CAMK1G,-3.432,156,46.03,112
CK1G1,-2.2447,103,45.98,113
MAPKAPK5,-3.3831,153,45.34,114
MYLK4,-3.2249,142,43.97,115
RIPK1,-2.4369,106,43.37,116
PLK4,-4.2001,187,43.26,117
AMPKA1,-2.5051,108,42.12,118
CAMK4,-3.2845,146,41.99,119
YSK1,-4.5017,202,41.36,120
PKN1,-4.7681,216,39.88,121
CAMK1B,-1.087,58,39.81,122
MST4,-2.7357,119,39.43,123
CAMK1A,-4.8049,220,39.36,124
MEKK6,-4.8322,223,39.2,125
DCAMKL2,-2.9852,131,39.09,126
CDK19,-3.1113,137,38.12,127
MAP3K15,-3.7689,170,37.69,128
ASK1,-5.2664,236,37.59,129
YANK2,-2.6593,115,37.51,130
CLK1,-2.8073,122,36.64,131
TSSK4,-2.6664,116,36.09,132
MEK5,-2.6203,113,35.89,133
PKG1,-6.8323,287,34.88,134
BIKE,-4.9923,225,34.87,135
AMPKA2,-3.2415,144,34.72,136
PKN2,-3.3403,150,34.27,137
HGK,-4.0243,178,34.08,138
MINK,-4.5247,204,33.71,139
PRKD1,-2.8962,125,33.68,140
NEK4,-4.169,185,33.14,141
ATR,-0.9727,55,32.94,142
CAMKK2,-4.5372,205,32.06,143
MYO3A,-5.8633,262,31.76,144
PRKD3,-3.5432,161,31.75,145
SMG1,-2.0993,101,30.97,146
CAMK1D,-4.4723,201,29.9,147
IRAK4,-4.1737,186,29.9,147
DNAPK,-2.6023,112,29.65,149
AURA,-4.4501,199,29.59,150
MLK2,-2.4747,107,29.56,151
IRE1,-3.7788,171,28.6,152
NEK2,-3.5681,162,28.3,153
CLK4,-3.0209,134,28.24,154
PINK1,-2.6374,114,27.92,155
CAMK2A,-2.8456,124,27.89,156
MSK2,-3.8312,173,27.5,157
YANK3,-1.9733,92,27.0,158
CDC7,-2.0882,99,26.06,159
CHAK2,-2.9305,128,26.0,160
MAPKAPK2,-4.2429,190,25.27,161
P38D,-3.7112,168,25.12,162
TAO1,-5.8176,260,24.92,163
PRP4,-2.9773,130,24.64,164
SRPK3,-3.0979,136,24.64,164
DRAK1,-3.1335,139,24.21,166
PRKD2,-4.3021,193,23.97,167
NEK5,-3.7315,169,23.84,168
SKMLCK,-4.7922,218,23.79,169
AAK1,-6.6984,276,23.77,170
PKCH,-4.7357,214,23.73,171
P38G,-3.4188,154,23.44,172
MAPKAPK3,-4.0257,179,22.7,173
SBK,-4.7261,213,22.61,174
PAK6,-5.5507,253,22.42,175
NEK1,-5.2232,233,22.33,176
CDK5,-4.3233,194,22.19,177
ERK7,-4.3474,196,22.18,178
PKCD,-3.6507,166,21.75,179
MST3,-4.2002,188,21.57,180
AURB,-5.1493,231,21.03,181
P70S6K,-5.3075,239,20.64,182
PAK5,-6.7818,280,20.21,183
RSK3,-4.1079,183,19.81,184
PKCT,-5.8799,263,19.8,185
ALPHAK3,-5.4088,247,19.68,186
MELK,-4.8145,221,19.39,187
NEK11,-4.2241,189,19.27,188
MNK2,-4.3235,195,19.13,189
PAK4,-7.1329,294,18.66,190
MSK1,-4.7559,215,18.58,191
TNIK,-4.9704,224,18.33,192
CDK1,-3.833,174,18.29,193
CAMLCK,-1.7158,82,18.26,194
MST1,-4.6766,211,18.21,195
PKG2,-5.6765,256,18.05,196
STK33,-5.3529,243,17.84,197
PRPK,-0.6649,45,17.78,198
NDR2,-4.2501,191,17.7,199
MASTL,-2.5318,110,17.38,200
HIPK4,-3.4739,158,17.26,201
PAK2,-4.6467,209,17.18,202
GSK3B,-0.5926,42,17.1,203
CDK3,-6.377,274,16.56,204
P90RSK,-3.598,163,16.5,205
PKCI,-6.28,273,16.0,206
WNK3,-4.0558,180,15.78,207
RSK2,-3.8269,172,15.31,208
P70S6KB,-3.4393,157,15.15,209
PKCG,-5.5201,252,14.79,210
PKR,-3.155,140,14.72,211
TAO2,-4.2883,192,14.68,212
CLK3,-3.2458,145,14.65,213
LATS2,-4.7925,219,14.57,214
PKCA,-5.2857,237,14.39,215
MPSK1,-4.5483,207,14.38,216
DAPK1,-5.0756,228,14.33,217
PKCE,-6.7142,277,14.16,218
CDKL5,-3.3298,148,14.11,219
NDR1,-4.5397,206,13.69,220
LATS1,-3.6978,167,13.66,221
CLK2,-4.7918,217,13.47,222
AKT1,-6.0953,268,12.99,223
MYO3B,-7.2924,295,12.9,224
DYRK2,-4.0193,177,12.73,225
SRPK2,-4.3814,198,12.73,225
DCAMKL1,-4.5207,203,12.71,227
CDK17,-5.2465,234,12.65,228
HASPIN,-6.8276,286,12.62,229
PKACA,-6.8005,282,12.19,230
KHS1,-6.1041,269,11.98,231
MNK1,-6.0306,266,11.88,232
RSK4,-5.2541,235,11.67,233
GAK,-3.9613,175,11.65,234
TSSK3,-6.8052,283,11.64,235
WNK1,-4.4649,200,11.59,236
CDK6,-5.9484,265,11.29,237
DAPK3,-5.4002,246,11.06,238
PKN3,-2.671,117,10.68,239
PAK3,-5.4856,249,10.27,240
TAO3,-4.353,197,10.26,241
DMPK1,-6.8513,288,10.18,242
PKCB,-6.1405,270,9.85,243
GCK,-5.2989,238,9.84,244
MOS,-1.5978,77,9.83,245
SGK3,-5.667,255,9.79,246
ERK5,-3.0115,133,9.52,247
DAPK2,-2.0663,98,9.47,248
ERK1,-5.0373,226,9.42,249
JNK1,-4.0755,182,9.36,250
WNK4,-5.3978,245,9.25,251
PKACG,-5.7283,258,9.23,252
P38B,-4.1366,184,9.18,253
JNK3,-3.3495,151,9.05,254
GSK3A,-1.6379,80,9.03,255
CDK9,-5.3376,242,9.02,256
ROCK1,-7.8427,302,8.94,257
BUB1,-7.3754,299,8.5,258
KHS2,-6.815,285,8.3,259
LOK,-6.7989,281,8.24,260
PKCZ,-6.0737,267,8.24,260
DYRK3,-5.8384,261,8.17,262
DYRK4,-5.1683,232,7.9,263
CDK7,-5.1138,229,7.59,264
CDK14,-6.727,278,7.5,265
CDK12,-5.333,241,7.5,265
CDK10,-8.0256,304,7.32,267
AKT2,-5.5761,254,7.29,268
AKT3,-8.0651,305,7.28,269
CDK18,-6.2573,272,7.12,270
AURC,-6.7809,279,7.08,271
HIPK3,-6.2063,271,6.92,272
SRPK1,-4.8172,222,6.85,273
NIK,-2.1642,102,6.64,274
MOK,-7.4528,300,6.5,275
PIM3,-4.0063,176,6.41,276
PRKX,-7.9923,303,6.32,277
HIPK1,-5.5047,250,6.27,278
ERK2,-5.0572,227,6.15,279
PDK1,-4.6615,210,6.13,280
NLK,-3.0221,135,5.56,281
CDKL2,-5.1327,230,5.4,282
CDK16,-6.8623,289,5.38,283
CDK13,-3.6197,164,5.34,284
HPK1,-6.808,284,5.25,285
MRCKA,-7.0516,293,5.19,286
MRCKB,-7.3681,298,5.13,287
SLK,-7.0002,291,5.02,288
PAK1,-5.9045,264,4.81,289
PASK,-5.4319,248,4.57,290
CDKL1,-2.701,118,4.48,291
CDK4,-7.0496,292,4.45,292
P38A,-4.646,208,4.23,293
PIM2,-5.3574,244,3.91,294
LRRK2,-5.7917,259,3.65,295
PKACB,-7.5732,301,3.42,296
MTOR,-3.6215,165,3.34,297
ICK,-9.3139,309,3.12,298
DYRK1A,-5.7142,257,2.94,299
CRIK,-8.7062,308,2.9,300
MAK,-8.1553,306,2.73,301
ROCK2,-8.2013,307,2.45,302
DYRK1B,-6.4898,275,2.27,303
HIPK2,-7.3583,297,2.2,304
JNK2,-4.6969,212,1.69,305
SGK1,-7.341,296,1.54,306
PIM1,-5.3275,240,1.14,307
LKB1,-6.8686,290,1.12,308
WNK2,-5.5111,251,0.89,309
PBK,-11.5673,310,0.37,310
