index,Score,Score Rank,Percentile,Percentile Rank
MPSK1,-3.3015,148,30.88,150
CDK12,-3.3023,149,30.81,151
NIM1,-3.3248,153,30.21,152
PKN2,-3.6154,166,29.89,153
CHK2,-5.02,229,29.51,154
PIM3,-2.3091,98,29.45,155
ATR,-1.042,46,29.44,156
MAK,-4.123,190,29.43,157
CDK13,-2.1818,89,28.56,158
CK1G3,-2.9424,130,27.68,159
NEK6,-3.2561,146,27.35,160
NUAK1,-4.1646,191,27.34,161
DYRK4,-3.3061,151,27.1,162
SLK,-4.8486,218,26.36,163
ICK,-5.2343,234,25.89,164
WNK4,-3.878,181,25.86,165
GCN2,-3.7304,173,25.68,166
SRPK2,-3.3978,159,25.11,167
CDK9,-3.6388,169,24.73,168
NEK2,-3.834,175,24.62,169
IKKA,-3.3976,158,24.26,170
BMPR2,-0.7885,37,24.25,171
DLK,-1.9991,80,24.24,172
STK33,-4.8597,219,24.13,173
ALK4,-1.8604,76,23.44,174
CDKL2,-3.3046,150,23.15,175
PINK1,-2.9159,129,22.96,176
CDK10,-5.3538,239,22.46,177
CLK1,-4.0585,189,22.33,178
PKCD,-3.6136,165,22.3,179
CHAK2,-3.1646,140,21.75,180
HIPK4,-3.1217,137,21.06,181
VRK2,-3.09,136,20.99,182
PKCG,-5.0168,228,19.88,183
DCAMKL1,-3.9137,182,19.8,184
IRAK1,-5.3138,236,19.67,185
CDKL1,-1.8332,75,19.59,186
IKKE,-3.4651,160,19.21,187
CK1A,-2.979,133,19.0,188
NUAK2,-3.3145,152,18.84,189
DYRK3,-4.5825,205,18.73,190
PHKG2,-7.1639,294,18.31,191
RIPK2,-6.1576,273,18.03,192
CDK7,-3.9144,183,17.76,193
CDK4,-4.902,222,17.37,194
HIPK1,-3.986,185,16.93,195
LOK,-5.646,253,16.81,196
ALPHAK3,-5.6381,252,16.8,197
ASK1,-6.195,275,16.77,198
HIPK2,-4.9554,225,16.4,199
MOK,-5.6058,251,16.37,200
YANK2,-3.8347,176,16.21,201
PDK1,-3.8556,180,16.19,202
CDKL5,-3.1825,142,16.1,203
COT,-2.5721,109,15.82,204
PKN1,-7.1007,293,15.62,205
JNK1,-3.6343,167,15.37,206
ULK3,-6.0357,267,14.9,207
JNK2,-3.2547,145,14.66,208
CDK2,-4.2474,193,14.56,209
LRRK2,-4.5974,206,14.56,209
HPK1,-5.5763,249,14.17,211
JNK3,-3.0425,135,13.74,212
PKCE,-6.79,289,13.64,213
MEKK3,-3.8487,178,13.59,214
TBK1,-3.4799,161,13.59,214
CDK14,-5.5481,247,13.58,216
SRPK3,-3.84,177,13.46,217
PKCA,-5.4525,241,13.07,218
SMG1,-2.5672,108,13.06,219
RIPK3,-4.9091,223,13.04,220
HIPK3,-4.9314,224,12.88,221
PRP4,-3.5424,163,12.75,222
NEK1,-6.0556,270,12.61,223
TNIK,-5.4547,242,12.51,224
DYRK1A,-4.3451,196,12.38,225
TLK1,-4.7425,210,12.36,226
VRK1,-5.7714,255,11.87,227
ULK1,-5.1639,232,11.64,228
CDK18,-5.5126,245,11.55,229
KHS1,-6.1585,274,11.53,230
KHS2,-6.3662,280,11.45,231
CDK3,-6.8227,290,11.44,232
PRPK,-0.8174,39,10.93,233
TTBK1,-6.6075,287,10.8,234
CHAK1,-5.9176,259,10.76,235
PKCB,-6.0092,266,10.69,236
DYRK1B,-5.0156,227,10.51,237
PKCI,-7.2596,295,10.35,238
CDK1,-4.3544,198,10.11,239
IRAK4,-6.3917,282,9.93,240
GCK,-5.2987,235,9.84,241
NEK4,-6.0906,271,9.78,242
PDHK1,-2.4358,100,9.78,242
PKCH,-6.1438,272,9.75,244
NEK8,-5.3398,238,9.22,245
ERK5,-3.0391,134,9.16,246
PKCT,-7.3268,297,9.1,247
NEK7,-4.8652,220,9.02,248
CDK6,-6.3715,281,8.95,249
TTBK2,-4.9891,226,8.93,250
HRI,-4.5712,204,8.66,251
PKCZ,-6.0026,265,8.63,252
CDK5,-6.2661,276,8.6,253
KIS,-5.5006,244,8.4,254
ULK2,-4.6865,208,8.33,255
CK1G1,-5.3306,237,8.06,256
CDK16,-6.3631,279,8.02,257
DYRK2,-4.5445,203,7.86,258
MYO3B,-8.1844,304,7.39,259
YSK1,-7.3704,298,7.36,260
MST3,-5.8824,258,7.12,261
CDK17,-6.0401,268,6.88,262
CDK8,-4.7059,209,6.79,263
MAP3K15,-6.2877,277,6.57,264
IRE1,-6.3291,278,6.57,264
TAO1,-7.9074,302,6.5,266
NEK3,-7.8906,301,5.99,267
CDK19,-5.9635,261,5.88,268
TGFBR2,-4.7697,215,5.88,268
CK1G2,-4.3452,197,5.71,270
NEK11,-5.6032,250,5.53,271
TAO2,-5.0414,231,5.35,272
MEKK1,-4.7484,212,5.24,273
P38A,-4.515,201,4.93,274
MEKK6,-7.7188,300,4.81,275
HGK,-6.6444,288,4.64,276
EEF2K,-6.4306,284,4.17,277
PLK4,-7.6717,299,3.98,278
ERK1,-6.055,269,3.79,279
PKN3,-3.3764,157,3.77,280
MYO3A,-9.1557,309,3.58,281
NEK5,-5.7938,256,3.56,282
NEK9,-5.031,230,3.46,283
PHKG1,-8.5546,306,3.45,284
MINK,-7.0865,292,3.21,285
NLK,-3.566,164,2.87,286
ERK2,-5.795,257,2.87,286
TAO3,-5.4198,240,2.79,288
PERK,-5.5387,246,2.78,289
TLK2,-5.1991,233,2.62,290
P38B,-4.8766,221,2.45,291
ANKRD3,-4.3164,195,2.38,292
STLK3,-9.1112,308,2.26,293
MST1,-6.5868,286,2.21,294
MASTL,-3.7084,172,2.2,295
YSK4,-4.8046,217,2.14,296
ERK7,-6.414,283,2.11,297
IRE2,-7.3117,296,2.01,298
MEK5,-4.7518,213,1.66,299
OSR1,-8.7327,307,1.31,300
MLK3,-5.9876,264,0.93,301
TTK,-9.5549,310,0.81,302
MLK1,-5.4691,243,0.8,303
MEKK2,-5.9862,263,0.78,304
P38G,-5.9858,262,0.71,305
MLK2,-5.9227,260,0.51,306
P38D,-6.9473,291,0.42,307
ZAK,-6.4405,285,0.37,308
MLK4,-8.2033,305,0.31,309
MST2,-8.1088,303,0.09,310
