index,Score,Score Rank,Percentile,Percentile Rank
MAPKAPK5,-2.6276,263,57.74,229
TAO1,-3.8767,295,57.33,230
P90RSK,-1.4967,189,56.72,231
CDC7,-1.0394,146,56.64,232
TAO3,-1.9225,223,56.32,233
P38A,-0.788,134,56.18,234
RSK4,-2.2549,242,56.12,235
DRAK1,-1.7497,210,56.12,235
CDK9,-1.4508,183,55.95,237
CDK7,-1.2294,162,54.89,238
CDK16,-2.0979,237,54.59,239
CDK3,-3.2778,286,54.48,240
MASTL,-1.3846,173,53.51,241
PRP4,-1.6009,199,53.2,242
ICK,-2.4081,248,52.95,243
PLK3,-1.9563,228,52.85,244
CDKL2,-1.5115,192,52.82,245
BIKE,-4.2685,300,52.62,246
CDK1,-1.8027,214,52.61,247
ASK1,-4.6498,305,52.25,248
CDK2,-2.2584,243,51.74,249
CAMK2D,-1.6691,204,51.1,250
PBK,-4.137,299,50.04,251
SRPK3,-1.6976,206,49.81,252
NDR2,-1.9081,222,49.75,253
MAK,-1.9487,226,49.6,254
GSK3B,0.091,84,49.43,255
CDK13,-1.2669,165,49.0,256
CDK10,-2.5968,260,48.97,257
CDK14,-1.9768,229,48.5,258
IKKB,-1.5984,198,48.26,259
P38D,-2.0715,235,48.2,260
CDK4,-2.4368,250,47.81,261
CDK5,-2.351,246,47.62,262
GRK5,-1.4605,185,47.17,263
PIM2,-2.5934,259,46.94,264
MEK5,-2.3072,244,46.61,265
P38B,-2.0613,233,46.57,266
CDK6,-2.6393,264,45.94,267
CAMK2A,-1.8121,216,45.43,268
BMPR1B,-1.8024,213,45.13,269
CAMK2B,-2.2187,241,45.04,270
NLK,-0.5317,117,45.03,271
ERK5,-1.3175,167,43.83,272
CDK12,-2.4673,251,43.74,273
MEKK1,-2.5922,257,43.48,274
PASK,-2.949,278,42.93,275
RAF1,-1.4388,181,42.44,276
CAMKK2,-4.0556,297,41.42,277
PLK2,-3.3856,288,41.41,278
TGFBR2,-2.5867,256,40.75,279
TAO2,-3.1489,282,40.38,280
GRK6,-1.6371,202,40.34,281
MEK2,-4.0752,298,39.05,282
RIPK2,-4.8632,306,37.82,283
GRK4,-1.9454,225,37.75,284
BCKDK,-2.9748,280,37.47,285
PDHK1,-1.5155,193,36.87,286
ATR,-0.9168,139,35.9,287
GRK1,-1.663,203,34.89,288
DSTYK,-2.8413,272,32.86,289
BMPR1A,-3.6247,292,30.98,290
CK1G2,-2.8043,271,30.69,291
AURA,-4.4534,303,29.55,292
CK2A1,-5.396,309,28.2,293
BRAF,-3.1884,284,27.28,294
SBK,-4.4342,302,26.14,295
TAK1,-4.9866,307,24.22,296
GRK2,-1.4051,177,23.17,297
ATM,-2.866,273,23.13,298
CK2A2,-5.7582,310,20.8,299
GRK3,-2.7938,270,15.78,300
ALK1,-2.5928,258,14.09,301
ALK4,-2.1571,239,14.08,302
BMPR2,-0.9875,142,12.94,303
DNAPK,-3.5914,291,12.47,304
ACVR2B,-3.6417,293,11.52,305
ALK2,-3.9035,296,10.36,306
TGFBR1,-3.2616,285,7.43,307
MEK1,-2.7325,268,6.71,308
ALK7,-3.4032,289,5.17,309
ACVR2A,-4.3761,301,2.56,310
