index,Score,Score Rank,Percentile,Percentile Rank
PKCI,-3.0341,173,53.61,112
BRSK2,-3.2719,193,52.83,113
PKCE,-3.3443,198,52.66,114
CDKL2,-1.5418,79,52.32,115
BRSK1,-3.2204,187,52.31,116
CK1G1,-2.0197,116,50.69,117
MAPKAPK2,-2.3769,138,49.99,118
VRK1,-3.8259,216,49.75,119
SIK,-3.2258,189,49.25,120
PKCH,-3.0486,175,49.2,121
NDR2,-1.9599,110,48.99,122
PAK4,-4.7054,261,48.69,123
WNK2,-1.7418,94,48.39,124
DRAK1,-2.0783,119,48.11,125
PAK5,-4.5277,253,47.74,126
PIM3,-1.4551,74,47.43,127
HASPIN,-4.1083,227,47.17,128
IRAK4,-2.9621,168,46.75,129
NLK,-0.5057,35,45.58,130
CAMK2D,-1.9819,113,45.24,131
NEK2,-2.5473,143,44.66,132
CDKL5,-1.5735,82,43.68,133
PASK,-2.9136,164,43.63,134
RIPK2,-4.5365,254,43.43,135
ULK2,-2.4155,141,43.06,136
TGFBR1,-1.5598,81,42.96,137
CK1A,-1.725,91,42.68,138
ACVR2B,-2.2631,130,42.2,139
BMPR1A,-3.0977,179,41.87,140
DYRK1A,-2.1228,122,41.77,141
IRAK1,-3.738,214,41.7,142
BMPR1B,-1.9679,111,41.09,143
GRK5,-1.7081,90,40.83,144
PKCD,-2.5486,144,40.49,145
PKCT,-4.1416,229,40.18,146
NIK,-1.0249,54,39.44,147
GRK6,-1.6847,89,39.3,148
ULK1,-3.3724,199,39.15,149
MAK,-3.1127,180,39.06,150
RSK4,-3.3111,196,38.88,151
CDK14,-2.9201,166,37.84,152
LOK,-4.0401,225,37.79,153
PKR,-2.2573,128,37.64,154
HIPK4,-1.8238,104,37.22,155
CAMK2G,-1.3994,70,37.17,156
TTBK2,-2.8158,159,37.11,157
KIS,-2.6886,153,36.19,158
ERK5,-1.7254,92,35.74,159
DYRK3,-3.1396,181,35.6,160
PKN3,-1.4627,76,35.58,161
HUNK,-2.7865,158,35.2,162
CDK2,-3.1963,184,35.01,163
ANKRD3,-2.2603,129,34.8,164
IRE2,-3.5232,205,34.76,165
GCN2,-3.1883,183,34.29,166
PKCB,-3.8927,220,33.85,167
PHKG1,-4.2046,235,32.77,168
MPSK1,-3.199,186,32.71,169
MAPKAPK5,-4.1545,230,32.66,170
SLK,-4.4746,248,32.43,171
ICK,-4.5446,257,32.43,171
CLK4,-2.725,156,32.31,173
CDK10,-4.2505,236,32.19,174
PKCG,-4.0781,226,32.02,175
LATS1,-2.3481,134,31.88,176
PLK1,-2.8436,160,31.25,177
SRPK1,-2.5706,148,31.24,178
STK33,-4.378,242,31.2,179
CLK1,-3.266,191,31.16,180
PIM1,-2.5495,145,30.96,181
HIPK1,-2.6657,151,30.91,182
CDK9,-3.1972,185,30.79,183
CDKL1,-1.4665,77,29.32,184
CAMK2B,-3.3299,197,28.75,185
TGFBR2,-3.1464,182,28.67,186
ACVR2A,-2.6973,154,28.64,187
CDK7,-3.0896,178,28.19,188
PKCZ,-3.8825,218,27.47,189
ALK4,-1.749,97,27.28,190
PKCA,-4.1875,234,26.58,191
NEK6,-3.3103,195,26.47,192
CAMK2A,-2.9516,167,26.17,193
MEKK6,-5.5478,284,25.38,194
CK1G3,-3.0557,176,25.32,195
TBK1,-2.8473,161,25.28,196
CDK16,-4.5214,252,25.24,197
HRI,-3.4361,204,25.19,198
JNK1,-3.0339,172,25.14,199
PERK,-3.5961,209,24.82,200
HIPK3,-3.3778,201,24.78,201
CDK18,-4.1139,228,24.68,202
DYRK2,-3.0381,174,24.64,203
RAF1,-2.1474,124,24.3,204
MOK,-4.6247,259,24.2,205
MAP3K15,-4.5163,251,24.19,206
NEK7,-3.5968,210,24.08,207
IKKE,-3.2218,188,23.95,208
PRP4,-3.0106,170,23.91,209
NEK3,-5.2913,280,23.79,210
CDK17,-4.291,238,23.5,211
FAM20C,-5.4592,283,23.35,212
CDK4,-4.3379,241,23.24,213
GRK3,-2.4029,140,23.18,214
SRPK2,-3.5862,208,22.49,215
NEK1,-5.2367,278,22.16,216
GRK4,-2.6711,152,22.11,217
GRK2,-1.4408,73,21.89,218
IKKA,-3.5623,207,21.8,219
NEK4,-4.9608,272,21.52,220
YANK3,-2.1897,126,21.46,221
TLK2,-3.3764,200,21.17,222
HIPK2,-4.4761,249,21.04,223
CAMKK1,-4.7444,262,20.81,224
ALK7,-2.2676,131,20.57,225
LRRK2,-4.2613,237,20.18,226
CAMKK2,-5.248,279,20.16,227
CDK6,-4.8313,267,19.86,228
DYRK4,-3.9348,222,19.52,229
LKB1,-4.1655,232,19.44,230
IKKB,-3.2662,192,19.31,231
PDHK4,-1.5474,80,18.63,232
ALK2,-3.4173,203,18.58,233
CDK8,-3.6911,213,18.5,234
CDK13,-2.7025,155,17.54,235
MST3,-4.5406,256,17.44,236
CDK5,-4.8757,269,17.4,237
ERK2,-3.7849,215,17.22,238
YSK1,-6.2573,296,16.46,239
DYRK1B,-4.4063,244,16.35,240
NEK8,-4.7449,263,16.27,241
JNK3,-2.9007,163,16.2,242
MASTL,-2.5961,150,15.98,243
GSK3A,-1.2183,63,15.97,244
MYO3B,-6.9364,306,15.96,245
CDK3,-6.4517,301,15.64,246
P38D,-4.4052,243,15.36,247
TAK1,-5.5712,285,15.36,247
NEK11,-4.503,250,15.16,249
PDHK1,-2.1738,125,15.16,249
VRK2,-3.2609,190,15.13,251
CDK12,-4.4675,247,14.97,252
BMPR2,-0.9468,51,14.9,253
MYO3A,-7.1564,307,14.7,254
JNK2,-3.2783,194,14.25,255
ALPHAK3,-5.8725,289,14.14,256
CK1G2,-3.651,212,13.96,257
BCKDK,-4.2967,239,13.84,258
P38A,-3.5234,206,13.67,259
HPK1,-5.6284,286,13.65,260
SRPK3,-3.8366,217,13.5,261
TAO1,-6.9077,305,12.86,262
CDK19,-5.0336,273,12.82,263
TAO2,-4.4063,244,12.81,264
CLK2,-4.9029,271,12.55,265
PINK1,-3.6462,211,12.42,266
MINK,-6.0108,293,11.39,267
NEK9,-4.0137,224,11.21,268
KHS2,-6.4082,300,11.11,269
ERK7,-5.1552,275,11.08,270
ERK1,-4.8542,268,10.86,271
PLK3,-4.6335,260,10.8,272
NEK5,-4.753,265,10.6,273
GRK1,-2.765,157,10.55,274
COT,-3.0724,177,10.42,275
KHS1,-6.3745,298,9.91,276
ASK1,-6.7038,303,9.33,277
MTOR,-2.8503,162,8.97,278
TNIK,-5.9028,290,8.47,279
HGK,-5.9432,292,8.4,280
EEF2K,-5.9393,291,7.57,281
MLK1,-4.1765,233,7.42,282
MST1,-5.664,287,7.0,283
P38B,-4.3294,240,6.88,284
MLK3,-4.7472,264,6.76,285
MEKK2,-4.6061,258,6.73,286
MEK5,-3.988,223,6.18,287
MLK2,-4.1632,231,6.13,288
MEKK3,-4.5396,255,6.04,289
DSTYK,-5.3277,281,5.86,290
PLK2,-6.3997,299,5.7,291
CDK1,-4.8138,266,5.06,292
P38G,-4.8846,270,4.92,293
MST2,-6.0992,294,4.9,294
TTK,-8.2944,308,3.82,295
TAO3,-5.2214,277,3.73,296
PRPK,-1.1037,60,3.66,297
ATM,-4.4202,246,3.66,297
STLK3,-8.848,310,3.43,299
YANK2,-5.4113,282,3.05,300
BRAF,-5.1732,276,2.63,301
ATR,-1.8866,107,2.6,302
GCK,-6.4824,302,2.33,303
MLK4,-6.8838,304,2.3,304
ZAK,-5.6993,288,1.83,305
OSR1,-8.8376,309,1.14,306
YSK4,-5.1035,274,1.01,307
MEKK1,-6.1771,295,0.42,308
DLK,-3.9024,221,0.29,309
DNAPK,-6.3103,297,0.18,310
