index,Score,Score Rank,Percentile,Percentile Rank
MSK2,-4.7438,275,13.88,248
PLK2,-5.4079,289,13.81,249
MTOR,-2.4443,142,13.67,250
CDK18,-5.2467,285,13.59,251
PIM3,-3.2925,202,13.49,252
CAMK2D,-3.9659,244,13.44,253
P38D,-4.6044,271,12.93,254
HUNK,-4.1637,248,12.62,255
ERK1,-4.6962,272,12.2,256
CDK12,-4.8038,278,11.61,257
PDHK1,-2.347,137,11.45,258
MLK1,-3.8347,235,11.32,259
SRPK2,-4.5711,270,10.92,260
CHK1,-4.2291,251,10.6,261
MOS,-1.5672,87,10.42,262
CDKL1,-2.2912,132,9.92,263
GSK3B,-0.7788,48,9.84,264
HIPK2,-5.7724,295,9.75,265
SRPK3,-4.1754,249,9.59,266
TBK1,-3.8412,236,9.18,267
CK1E,-2.8822,169,8.95,268
CLK2,-5.4727,290,8.7,269
IKKE,-4.2845,253,8.61,270
CAMK2A,-4.3825,259,8.6,271
BRSK1,-6.5733,300,8.45,272
CDK13,-3.3042,204,8.43,273
CDK3,-7.2248,306,7.79,274
YANK3,-2.9329,170,7.68,275
MNK2,-5.6225,293,7.57,276
CAMK2B,-5.3286,288,7.56,277
CAMK2G,-2.456,144,7.37,278
SRPK1,-4.7409,274,7.34,279
PDHK4,-2.1051,118,7.27,280
PRPK,-0.9314,52,7.27,280
KIS,-5.8262,297,7.09,282
CK1A,-4.4144,263,6.63,283
CK1G1,-5.6009,292,6.53,284
CDK2,-4.9311,280,6.14,285
GRK7,-6.5419,299,5.51,286
FAM20C,-7.9161,310,5.43,287
GRK4,-3.9039,239,5.32,288
P38G,-4.9506,281,4.49,289
MAPKAPK2,-7.1723,305,4.14,290
GRK5,-3.6919,230,3.78,291
IKKB,-5.2689,286,3.65,292
LATS1,-5.3011,287,3.33,293
GRK2,-2.2962,133,2.79,294
MLK4,-6.8435,304,2.45,295
COT,-4.542,268,2.27,296
JNK1,-4.9758,282,2.26,297
GRK3,-4.0942,246,2.26,297
CK1D,-6.7901,303,2.16,299
DYRK2,-5.6837,294,1.88,300
CK2A1,-7.6447,308,1.88,300
DYRK4,-6.6367,302,1.42,302
PKN3,-3.9247,242,1.39,303
CK2A2,-7.7983,309,1.35,304
GRK1,-3.9021,238,1.28,305
CDK19,-7.4165,307,1.24,306
CDK1,-5.5673,291,1.22,307
JNK3,-4.4079,261,1.21,308
GSK3A,-2.652,163,1.14,309
CDK8,-6.5822,301,0.4,310
