index,Score,Score Rank,Percentile,Percentile Rank
DRAK1,-0.7664,136,77.0,129
NEK2,-0.5076,115,76.98,130
WNK2,-0.2271,92,76.82,131
SGK1,-0.8373,143,76.8,132
MLK2,-0.445,110,76.76,133
GRK7,-1.0468,158,76.64,134
P70S6KB,-0.1679,89,76.46,135
PKN2,-0.6585,127,76.34,136
PASK,-0.9392,151,76.0,137
PLK3,-0.4701,114,75.97,138
CAMK1G,-1.2662,172,75.6,139
NIK,0.0839,76,75.23,140
SSTK,-1.358,174,74.99,141
CRIK,-1.9816,216,74.94,142
PKN3,0.2558,68,74.89,143
ROCK2,-1.6834,202,74.71,144
VRK1,-2.6084,248,74.42,145
PRKX,-1.5036,189,74.13,146
SGK3,-0.7833,138,74.08,147
ALK2,-0.7649,135,73.88,148
BMPR2,-0.0794,86,73.55,149
ACVR2B,-0.6571,126,73.45,150
TLK2,-0.7696,137,72.86,151
CLK1,0.172,71,72.6,152
DSTYK,-0.5872,121,72.56,153
NEK7,-1.0621,160,72.21,154
PRKD3,-0.9019,147,71.93,155
HASPIN,-2.6145,249,71.63,156
YSK1,-2.682,251,71.55,157
TSSK2,-0.7557,134,71.49,158
BCKDK,-1.4839,184,71.08,159
DYRK3,0.4874,61,70.85,160
MARK1,-1.9046,213,70.03,161
HRI,-1.4262,178,69.8,162
ATR,-0.2423,94,69.73,163
PIM3,-0.3249,98,69.54,164
RAF1,-0.4554,113,69.4,165
YSK4,-1.5271,192,69.37,166
SIK,-1.8019,208,69.02,167
NEK9,-0.9071,148,68.5,168
ALK4,-0.6861,129,68.21,169
NEK4,-2.1388,224,67.93,170
CAMKK1,-2.2235,228,67.67,171
BRAF,-1.5918,196,67.23,172
BMPR1B,-0.731,133,67.16,173
CHAK2,-1.0391,157,66.94,174
PINK1,-0.7268,132,66.44,175
NEK3,-2.4999,242,65.88,176
GRK5,-0.6697,128,65.12,177
MYO3A,-3.8759,284,65.12,177
NDR2,-0.9495,152,64.67,179
GSK3B,0.4158,63,64.57,180
LOK,-2.4797,241,64.56,181
WNK4,-1.6174,199,64.12,182
PIM2,-1.6436,201,62.87,183
IKKA,-1.3558,173,62.82,184
QSK,-2.0765,219,62.05,185
TGFBR1,-0.8116,139,61.71,186
NUAK1,-2.1366,223,61.57,187
MARK4,-1.4928,185,61.5,188
CLK3,-0.3756,105,61.49,189
MARK2,-2.3764,237,61.11,190
WNK1,-1.2282,171,60.42,191
MYO3B,-3.8957,286,60.09,192
DCAMKL1,-1.4935,186,59.13,193
MST3,-2.1203,222,58.48,194
LATS2,-1.8218,210,58.02,195
ALPHAK3,-3.3084,274,57.98,196
MST2,-3.1348,269,57.12,197
TSSK1,-1.9279,214,56.2,198
MAPKAPK3,-1.7666,205,56.17,199
CAMK2B,-1.463,180,56.01,200
TSSK4,-1.5102,190,55.92,201
PRKD1,-1.437,179,55.65,202
QIK,-2.4156,238,55.25,203
PRP4,-1.497,187,54.63,204
NEK6,-1.8413,211,54.46,205
MELK,-2.2968,232,54.44,206
MINK,-3.438,277,54.26,207
HIPK2,-1.0961,161,54.26,207
MARK3,-3.0271,264,54.15,209
KIS,-1.478,181,54.01,210
SLK,-3.2862,273,53.39,211
HIPK1,-0.6267,124,53.08,212
DYRK1A,-1.06,159,52.82,213
CDK12,-1.8164,209,52.8,214
ICK,-2.4266,239,52.79,215
DYRK1B,-1.1439,167,52.75,216
CDK7,-1.4065,175,52.67,217
MAPKAPK2,-2.1912,226,52.56,218
MST4,-2.0235,218,52.46,219
OSR1,-4.0249,292,52.44,220
ALK7,-0.9308,150,52.2,221
NEK5,-2.3397,236,51.31,222
HGK,-3.1713,271,51.11,223
MOS,-0.3724,103,50.86,224
CK2A1,-4.1686,296,49.64,225
DYRK4,-1.4095,176,49.28,226
NEK1,-3.4615,278,49.25,227
BUB1,-3.484,279,49.0,228
HIPK3,-1.1194,164,48.87,229
PIM1,-1.6896,203,48.68,230
DYRK2,-1.1246,165,48.63,231
SBK,-2.8635,259,48.61,232
LATS1,-1.4193,177,48.43,233
CAMK2G,-1.1133,162,48.35,234
AMPKA1,-2.1732,225,48.06,235
PRKD2,-2.5304,244,48.02,236
ERK2,-1.79,207,47.99,237
CDK8,-2.0139,217,47.81,238
IKKB,-1.6193,200,47.77,239
CDK19,-2.4581,240,47.26,240
SMG1,-1.7702,206,47.2,241
TAO1,-4.4863,302,46.61,242
HIPK4,-1.1138,163,46.49,243
CAMK2D,-1.9329,215,46.12,244
P38G,-2.2268,230,45.76,245
PDK1,-2.6737,250,45.17,246
CDK4,-2.7041,253,44.23,247
CAMKK2,-3.9438,288,43.74,248
NLK,-0.609,122,43.41,249
TAK1,-4.0382,293,42.42,250
AMPKA2,-2.7836,257,42.21,251
CK2A2,-4.5592,305,42.06,252
MAK,-2.7918,258,42.01,253
CDK13,-1.601,197,41.96,254
SRPK2,-2.3367,235,41.82,255
CLK2,-2.1114,220,41.4,256
CDC7,-1.5542,194,41.0,257
KHS1,-3.9521,289,40.95,258
MOK,-2.9183,260,40.56,259
CDKL5,-1.7537,204,40.4,260
TAO2,-3.1603,270,40.07,261
CDK9,-2.5767,246,40.0,262
CDK14,-2.76,256,39.7,263
SRPK3,-2.311,234,38.91,264
CDKL1,-1.1328,166,38.87,265
FAM20C,-4.2685,297,38.77,266
MTOR,-1.1782,170,38.24,267
ATM,-2.1922,227,37.83,268
CDK2,-3.0851,266,37.22,269
CAMK2A,-2.2828,231,37.22,269
TSSK3,-4.3047,298,36.82,271
TNIK,-3.875,283,36.73,272
CDK5,-3.1166,268,36.42,273
PKR,-2.3078,233,36.18,274
CDK17,-3.5075,280,35.03,275
P38D,-3.0774,265,34.51,276
CDKL2,-2.5824,247,34.5,277
ERK1,-2.9214,261,34.41,278
JNK3,-2.1202,221,32.99,279
COT,-1.498,188,32.87,280
GSK3A,-0.4476,112,32.72,281
KHS2,-4.6313,306,32.21,282
CDK3,-5.2644,308,31.88,283
CDK10,-4.3067,299,31.67,284
CDK6,-3.8279,282,30.91,285
LKB1,-3.5271,281,30.56,286
GCK,-3.9571,290,30.28,287
TAO3,-3.1158,267,29.57,288
CHK1,-2.9567,263,28.84,289
BIKE,-5.2555,307,28.63,290
HPK1,-4.5282,304,28.38,291
DNAPK,-2.6934,252,27.74,292
JNK2,-2.5592,245,27.42,293
CDK18,-3.9105,287,27.09,294
P38B,-3.1798,272,26.24,295
CDK16,-4.4481,301,26.08,296
P38A,-2.7301,254,25.54,297
NUAK2,-2.945,262,24.87,298
LRRK2,-4.0863,294,23.73,299
ERK7,-4.3669,300,21.85,300
MST1,-4.5108,303,20.74,301
JNK1,-3.3088,275,20.46,302
SRPK1,-3.4147,276,19.88,303
MPSK1,-4.1316,295,18.93,304
ERK5,-2.5054,243,18.18,305
CDK1,-3.879,285,17.49,306
PBK,-6.9596,309,15.65,307
PRPK,-0.7164,130,15.22,308
AAK1,-7.7566,310,11.93,309
GAK,-4.0126,291,10.39,310
