index,Score,Score Rank,Percentile,Percentile Rank
CHAK1,-3.3117,224,38.65,196
PRKD3,-3.1312,216,38.34,197
CDK1,-2.7939,195,38.31,198
NUAK1,-3.5034,232,38.14,199
WNK2,-2.2608,156,37.38,200
NLK,-0.8835,56,37.32,201
AKT1,-4.1312,251,37.23,202
NDR1,-2.973,208,36.97,203
DYRK2,-2.1594,149,36.32,204
ATR,-0.9093,59,36.31,205
DLK,-1.6291,105,36.23,206
IKKB,-2.2185,154,36.21,207
AKT3,-5.1987,292,35.45,208
PAK5,-5.5408,298,34.59,209
CK2A2,-4.9868,284,34.54,210
ALK1,-1.7706,114,34.34,211
DYRK4,-2.7337,190,34.14,212
MARK3,-4.2767,261,33.77,213
PHKG2,-5.6795,300,33.6,214
PKG2,-4.424,269,33.55,215
GSK3A,-0.4632,34,32.3,216
TTBK1,-4.6544,276,32.25,217
TLK2,-2.7955,197,31.93,218
DYRK1A,-2.9077,202,31.73,219
PLK2,-4.0113,247,31.65,220
CK1G2,-2.8011,198,30.77,221
CK1G3,-2.803,199,30.73,222
ALK7,-1.8291,120,30.19,223
AURC,-4.5628,274,30.09,224
HIPK2,-3.5989,235,30.05,225
QSK,-4.0597,250,29.47,226
PKCH,-4.3479,266,29.25,227
CAMK1B,-1.3434,82,29.17,228
ACVR2A,-2.6835,183,28.95,229
RSK3,-3.5207,234,28.83,230
MAPKAPK5,-4.4101,268,28.76,231
CAMK2D,-2.9394,207,28.03,232
SGK3,-4.0022,246,27.94,233
TSSK4,-3.1876,220,27.73,234
PDHK1,-1.7524,113,27.64,235
FAM20C,-5.1384,291,27.15,236
GSK3B,-0.3855,29,26.94,237
PKCD,-3.3386,226,26.53,238
PKACG,-4.3027,263,25.63,239
YANK3,-2.0437,134,25.11,240
PRKD2,-4.2334,258,24.74,241
PKCG,-4.6097,275,24.67,242
TGFBR2,-3.3445,227,24.62,243
GRK1,-2.055,136,24.61,244
PKN2,-3.982,244,24.35,245
PAK6,-5.3798,295,24.29,246
PLK4,-5.4448,297,24.1,247
SIK,-4.8785,283,23.96,248
P90RSK,-3.1392,217,23.59,249
BRSK1,-5.1217,290,23.17,250
BMPR1B,-2.6922,186,23.01,251
PKCB,-4.7209,279,22.77,252
PHKG1,-5.061,289,22.61,253
PKACB,-5.3095,293,21.98,254
PAK4,-6.8437,307,21.67,255
PLK3,-3.773,236,21.6,256
NIM1,-3.8639,242,21.39,257
TBK1,-3.0453,211,21.05,258
TGFBR1,-2.4498,167,20.84,259
COT,-2.2026,152,20.8,260
RSK4,-4.558,273,19.82,261
PKACA,-6.1419,305,19.63,262
MSK1,-4.6807,277,19.6,263
GCN2,-4.1918,255,19.21,264
ATM,-3.0855,215,19.08,265
NDR2,-4.1864,254,18.3,266
ACVR2B,-3.2935,223,17.82,267
PDHK4,-1.5835,96,17.61,268
GRK5,-2.6968,187,17.31,269
CAMK2B,-4.2611,260,17.01,270
MSK2,-4.5126,272,16.69,271
CHAK2,-3.504,233,16.5,272
AURA,-5.3923,296,16.32,273
DCAMKL1,-4.2088,257,16.05,274
MNK1,-5.5615,299,15.76,275
MTOR,-2.3158,159,15.56,276
RSK2,-3.8258,239,15.32,277
TTBK2,-4.3291,264,15.18,278
DCAMKL2,-4.3389,265,15.1,279
CDC7,-2.6477,179,14.95,280
MAPKAPK3,-4.8264,281,14.34,281
LATS2,-4.8422,282,14.11,282
CK1G1,-4.51,271,13.81,283
PRKX,-6.9533,308,12.94,284
CLK4,-4.1801,253,12.79,285
HIPK4,-3.9591,243,12.58,286
CAMK2G,-2.1581,148,12.33,287
MNK2,-5.0525,288,11.8,288
MOS,-1.5056,89,11.71,289
PKN3,-2.6579,180,10.85,290
MAPKAPK2,-5.859,301,10.57,291
CK1A,-4.0018,245,9.5,292
GRK6,-3.3132,225,9.43,293
IKKE,-4.2023,256,9.38,294
GRK7,-6.0063,303,9.28,295
SRPK3,-4.2347,259,8.99,296
TSSK3,-7.2336,310,8.98,297
CK1E,-2.9235,205,8.53,298
GRK3,-3.3877,230,7.52,299
SRPK2,-5.0498,287,7.04,300
CLK1,-6.0042,302,6.69,301
GRK2,-2.0118,131,6.57,302
CAMK2A,-4.6843,278,6.35,303
CK1A2,-2.3298,160,6.15,304
GRK4,-3.8245,238,5.96,305
SRPK1,-5.0235,286,5.56,306
CLK2,-6.1214,304,5.32,307
LATS1,-5.0086,285,4.51,308
CK1D,-6.1449,306,4.46,309
KIS,-6.9635,309,3.54,310
