index,Score,Score Rank,Percentile,Percentile Rank
DYRK4,-3.1141,127,29.4,133
PKACA,-5.4698,219,28.97,134
MEKK3,-3.0719,121,28.81,135
WNK1,-3.0948,124,27.96,136
YSK4,-3.1741,129,27.59,137
SMMLCK,-3.6763,152,27.54,138
MST2,-4.5069,184,27.36,139
PRKX,-5.5528,225,27.21,140
CK1G1,-3.2835,134,27.19,141
CAMK1G,-4.6182,189,26.94,142
RIPK2,-5.5275,223,26.9,143
NEK2,-3.69,153,26.63,144
JNK3,-2.4163,95,26.25,145
AMPKA1,-3.4706,145,25.88,146
MEKK2,-3.3351,139,25.69,147
AAK1,-6.5727,254,25.55,148
PKG1,-7.7719,288,25.1,149
AMPKA2,-3.8867,160,25.01,150
CLK4,-3.3669,142,23.42,151
PRKD2,-4.3686,178,23.24,152
CAMK4,-4.5083,185,23.09,153
NDR2,-3.7455,154,22.93,154
NEK5,-3.8006,158,22.74,155
IRE1,-4.2479,173,22.66,156
PAK1,-4.099,165,22.63,157
NEK8,-4.3691,179,22.03,158
RSK4,-4.3942,182,21.96,159
MELK,-4.6239,191,21.57,160
MASTL,-2.3642,93,21.51,161
STK33,-5.0563,203,21.46,162
CK1E,-2.0373,80,21.31,163
KIS,-3.792,157,21.08,164
MLK2,-2.9168,116,21.0,165
PIM2,-3.9411,162,20.74,166
PRKD3,-4.311,175,20.71,167
GSK3A,-0.9934,50,20.38,168
CK1A,-2.9382,117,19.5,169
IRE2,-4.6197,190,19.34,170
CLK1,-4.3722,180,18.99,171
WNK4,-4.3917,181,18.96,172
BRAF,-3.6086,151,18.87,173
PKACG,-4.8148,197,18.62,174
WNK2,-3.3074,135,18.14,175
AURB,-5.375,216,17.93,176
MEK1,-2.3382,92,17.78,177
P70S6KB,-3.3114,136,17.61,178
DYRK2,-3.5912,150,17.61,178
EEF2K,-5.1345,211,17.54,180
PAK3,-4.7637,195,17.24,181
HIPK4,-3.4806,146,17.2,182
STLK3,-7.5113,280,17.18,183
MEKK1,-3.7845,156,16.79,184
DCAMKL1,-4.1689,171,16.55,185
NUAK1,-4.9908,200,16.49,186
ROCK2,-5.9938,241,16.44,187
PKCA,-5.0635,204,16.44,187
CDKL5,-3.1564,128,16.41,189
MINK,-5.6111,227,16.32,190
AURC,-5.6897,232,15.96,191
SBK,-5.4777,220,14.76,192
DMPK1,-6.4251,249,14.38,193
PAK4,-7.6259,284,14.25,194
MEK2,-5.1736,214,14.11,195
MNK1,-5.7666,233,13.95,196
IRAK4,-5.8302,234,13.62,197
NEK4,-5.6518,230,13.53,198
PAK2,-4.943,199,13.35,199
ULK3,-6.2581,246,13.12,200
NEK3,-6.4616,250,13.08,201
CLK3,-3.3828,143,13.06,202
CHK2,-6.5559,253,12.91,203
NDR1,-4.6141,188,12.88,204
CDK8,-4.11,167,12.72,205
ERK7,-5.0157,201,12.7,206
PKCD,-4.361,177,12.67,207
ROCK1,-7.3607,279,12.49,208
P38B,-3.9151,161,12.32,209
DCAMKL2,-4.5628,186,12.3,210
PRP4,-3.5657,149,12.29,211
PKCB,-5.8392,235,11.93,212
CHK1,-4.1081,166,11.88,213
PKN2,-5.0496,202,11.72,214
MAK,-6.2254,245,11.21,215
PAK6,-6.8339,261,10.96,216
NEK1,-6.2874,248,10.43,217
PHKG2,-8.3617,296,9.8,218
CDKL1,-2.3189,91,9.5,219
OSR1,-6.9151,264,9.41,220
CDK19,-5.4474,218,9.28,221
SGK1,-5.8863,237,8.72,222
LKB1,-5.1521,212,8.34,223
PKCE,-7.8215,289,8.33,224
CHAK2,-4.1978,172,8.29,225
TNIK,-5.9614,240,7.98,226
PKCT,-7.5478,281,7.98,226
SGK3,-5.949,239,7.95,228
MST4,-5.0943,207,7.89,229
RAF1,-3.0394,119,7.89,229
HGK,-6.0204,242,7.86,231
MST1,-5.5751,226,7.74,232
CRIK,-7.6241,283,7.61,233
BUB1,-7.5734,282,7.47,234
PKCH,-6.5147,252,7.31,235
PHKG1,-7.3087,277,7.2,236
MOK,-7.2695,275,7.18,237
PASK,-5.1101,208,7.01,238
AKT2,-5.6499,229,6.8,239
LOK,-7.089,270,6.8,239
ICK,-8.1156,293,6.72,241
CK1A2,-2.2888,89,6.64,242
MPSK1,-5.6312,228,6.56,243
MYO3B,-8.3668,297,6.54,244
P70S6K,-6.8214,259,6.53,245
PKCG,-6.6953,258,6.5,246
NEK11,-5.4816,221,6.22,247
ASK1,-7.0167,267,6.19,248
MRCKB,-7.1822,272,5.99,249
CHAK1,-6.9317,265,5.94,250
DYRK1A,-5.1309,209,5.86,251
PKCI,-8.6137,301,5.51,252
AKT3,-8.4797,300,5.37,253
PAK5,-8.9859,305,5.36,254
SLK,-7.0071,266,4.97,255
PKN1,-9.3195,309,4.94,256
HASPIN,-8.4412,298,4.94,256
MTOR,-3.343,140,4.9,258
CDK7,-5.6572,231,4.85,259
PKN3,-3.2354,132,4.76,260
CDK1,-4.856,198,4.71,261
CDK5,-7.3073,276,4.64,262
CDK2,-5.133,210,4.54,263
P38A,-4.6091,187,4.45,264
PKCZ,-7.0447,268,4.39,265
MRCKA,-7.2317,273,4.32,266
DYRK3,-6.6309,255,4.23,267
HIPK3,-7.1284,271,4.11,268
KHS2,-7.7445,287,4.06,269
CDKL2,-5.4344,217,3.95,270
MYO3A,-9.0222,306,3.94,271
HIPK2,-6.8332,260,3.94,271
CDK10,-9.2601,307,3.92,273
AKT1,-7.7396,285,3.84,274
NLK,-3.3587,141,3.7,275
HIPK1,-6.1349,243,3.68,276
MEK5,-4.325,176,3.52,277
MEKK6,-8.0933,292,3.51,278
PDK1,-5.0753,205,3.45,279
GAK,-4.4274,183,3.45,279
KHS1,-7.7443,286,3.39,281
ZAK,-5.3681,215,3.34,282
CDK3,-7.9883,290,3.31,283
CDK9,-6.6583,257,3.31,283
NIK,-2.4596,98,3.25,285
HPK1,-7.349,278,3.18,286
PINK1,-4.8122,196,3.14,287
MST3,-7.0467,269,2.98,288
DYRK1B,-6.2685,247,2.97,289
MAP3K15,-7.2483,274,2.95,290
YSK1,-8.4605,299,2.93,291
ERK5,-3.7465,155,2.61,292
CDK13,-4.0805,164,2.41,293
TAO1,-9.2647,308,2.33,294
LRRK2,-6.1382,244,2.26,295
CDK14,-8.8816,304,2.08,296
GCK,-6.6446,256,1.85,297
P38G,-5.5298,224,1.81,298
JNK2,-4.6927,194,1.71,299
CDK6,-8.8298,303,1.71,299
ERK1,-6.8443,262,1.67,301
CDK18,-8.0722,291,1.59,302
CDK4,-8.3415,294,1.52,303
PBK,-10.2868,310,1.45,304
ERK2,-6.4662,251,1.37,305
TAO3,-5.9115,238,1.35,306
CDK12,-6.8864,263,1.32,307
TAO2,-5.8722,236,1.31,308
CDK16,-8.6238,302,0.91,309
CDK17,-8.3595,295,0.54,310
