index,Score,Score Rank,Percentile,Percentile Rank
KHS2,-1.4224,121,82.24,57
LATS2,-0.0017,39,82.14,58
TGFBR1,0.4526,27,81.99,59
BMPR1A,-0.1048,44,81.78,60
PKN2,-0.2135,49,81.37,61
NEK6,-0.2933,53,81.19,62
CK1G3,-0.2759,51,80.9,63
DLK,-0.2244,50,80.9,63
MRCKA,-0.9047,92,80.03,65
CDK2,1.3567,8,79.92,66
SNRK,-1.5532,129,79.92,66
SMMLCK,-0.8084,80,79.76,68
TAO1,-2.4129,184,79.55,69
PKCH,-0.8596,86,79.49,70
AURA,-1.1235,105,79.33,71
PDHK4,-0.1055,45,78.95,72
COT,0.6354,20,78.37,73
BMPR1B,0.1353,36,78.17,74
PLK2,-0.6301,71,78.16,75
NEK5,-1.0196,98,78.12,76
MEK5,-1.3174,117,78.07,77
NEK4,-1.5347,128,78.03,78
P70S6K,-1.0206,99,78.02,79
STLK3,-3.8582,255,77.92,80
CHAK2,-0.4264,60,77.88,81
ATM,-0.326,54,77.79,82
KHS1,-1.7448,140,77.6,83
GRK7,-0.9688,94,77.41,84
ULK3,-1.4884,125,77.33,85
HPK1,-1.8191,144,77.01,86
PKR,-0.8647,87,76.82,87
TAO2,-1.6399,135,76.36,88
NEK9,-0.5131,64,76.19,89
MST4,-0.5953,68,75.7,90
CHK2,-1.5884,131,74.9,91
GRK3,-0.063,42,74.61,92
BRAF,-1.2745,116,74.44,93
PKN1,-1.9786,154,74.04,94
P70S6KB,-0.4458,62,73.38,95
MEKK2,-1.4356,122,73.01,96
PRPK,0.0526,37,72.33,97
MEK2,-2.7933,211,72.06,98
IKKA,-0.8337,84,72.0,99
SLK,-2.1816,167,71.92,100
DNAPK,-0.7257,79,71.84,101
TAO3,-1.1966,112,71.75,102
PKCG,-1.3924,120,71.62,103
YSK1,-2.6915,201,71.43,104
NEK2,-0.8954,89,71.12,105
STK33,-1.9972,156,70.85,106
MLK3,-1.2503,115,69.7,107
CAMK4,-1.511,127,69.61,108
DCAMKL1,-0.8181,82,69.51,109
GRK1,-0.3589,56,69.18,110
PKCT,-1.9457,153,69.12,111
CK1G1,-1.1242,106,68.83,112
PKN3,-0.0697,43,68.82,113
CDK3,-0.5582,67,68.76,114
ALPHAK3,-2.6828,199,68.3,115
MEKK6,-3.2959,234,68.29,116
DAPK1,-2.0527,160,67.71,117
PKCA,-1.4876,124,67.5,118
MYO3B,-3.442,240,67.19,119
LRRK2,-2.3326,179,67.12,120
VRK2,-1.9397,152,66.65,121
YANK3,-0.5233,66,66.5,122
PKCD,-1.1,104,66.44,123
RSK3,-1.3907,119,65.85,124
PKCE,-2.3412,180,65.84,125
MTOR,0.0024,38,65.76,126
CLK1,-0.4641,63,65.35,127
IRAK1,-2.2908,177,65.12,128
CDK1,-0.1914,47,64.84,129
CAMK1G,-2.2063,171,64.67,130
MST3,-1.8345,145,64.01,131
PKCB,-1.9108,150,63.99,132
CAMKK1,-2.4035,182,63.92,133
NIK,-0.3595,57,63.32,134
CLK4,-0.422,59,63.14,135
YANK2,-1.4902,126,63.08,136
IRAK4,-1.9146,151,62.78,137
CDK5,-0.8208,83,62.15,138
GRK4,-0.8887,88,62.01,139
DAPK2,-0.686,75,61.89,140
MSK1,-2.0345,159,61.88,141
IKKB,-0.921,93,61.73,142
IRE1,-1.8633,146,61.46,143
CAMK2G,-0.69,77,61.19,144
NEK1,-2.7704,209,61.18,145
DAPK3,-2.6068,196,61.16,146
PKCI,-2.5351,190,60.75,147
NUAK1,-2.216,172,60.34,148
SRPK3,-1.0777,102,60.16,149
SGK1,-2.5293,189,60.08,150
BRSK2,-2.8234,214,59.27,151
MSK2,-2.1767,166,59.11,152
AKT1,-2.6798,198,59.1,153
GRK5,-0.9757,96,58.86,154
RSK4,-2.0774,162,58.82,155
AKT3,-3.47,242,58.67,156
AKT2,-2.2215,173,58.51,157
RIPK3,-2.0226,158,57.61,158
CK2A2,-3.5375,245,57.19,159
AURB,-2.9257,222,56.63,160
CLK3,-0.6591,73,56.57,161
MAPKAPK5,-2.7079,204,56.42,162
ROCK1,-3.8448,253,56.38,163
CK1D,-1.9905,155,56.23,164
WNK3,-1.7055,139,56.18,165
CDK6,-1.7029,138,56.09,166
DRAK1,-1.7575,142,55.93,167
SGK3,-2.2393,175,55.41,168
LOK,-3.0062,226,55.37,169
CAMK1A,-3.6346,249,55.06,170
BRSK1,-3.0763,228,54.49,171
MEK1,-1.5649,130,54.22,172
PAK2,-2.4933,186,53.78,173
SRPK2,-1.5918,132,53.7,174
ASK1,-4.5794,278,53.68,175
SSTK,-3.174,231,53.48,176
CK2A1,-3.9087,262,53.48,176
CAMK1D,-2.8895,219,53.48,176
WNK4,-2.2482,176,53.33,179
PRKD3,-2.2326,174,53.22,180
PKACG,-2.5815,193,52.94,181
CAMK2D,-1.6121,134,52.08,182
MNK1,-2.8709,217,50.65,183
CLK2,-1.3858,118,50.26,184
GRK6,-1.2103,113,49.87,185
MARK1,-3.3251,236,49.78,186
HUNK,-2.1258,164,49.67,187
MELK,-2.7269,206,47.97,188
AMPKA1,-2.1956,170,47.68,189
MNK2,-2.409,183,47.16,190
MARK3,-3.4664,241,47.08,191
RSK2,-2.0975,163,46.63,192
P90RSK,-2.0061,157,46.46,193
PKCZ,-2.6053,195,46.37,194
CAMK2A,-1.7609,143,46.34,195
CK1E,-1.0691,100,46.32,196
CK1A2,-0.8089,81,46.18,197
PAK4,-4.9106,286,45.92,198
PAK3,-2.8456,216,45.87,199
PIM2,-2.654,197,45.75,200
NDR1,-2.4934,187,45.5,201
VRK1,-4.0295,266,45.16,202
LATS1,-1.5933,133,45.12,203
MRCKB,-3.9045,260,44.99,204
FAM20C,-3.8448,253,44.98,205
CAMKK2,-3.9056,261,44.56,206
MYLK4,-3.201,233,44.44,207
CAMK1B,-0.9743,95,44.3,208
PKG2,-3.6912,250,44.24,209
ROCK2,-3.9493,264,44.22,210
PRKD2,-2.7969,212,44.15,211
CHK1,-2.1511,165,43.94,212
CAMLCK,-1.166,110,43.81,213
AMPKA2,-2.7287,207,43.07,214
MASTL,-1.6888,137,42.93,215
PINK1,-1.8814,149,42.91,216
MAPKAPK2,-2.8882,218,42.83,217
CRIK,-4.6978,282,42.01,218
PRKD1,-2.3679,181,41.39,219
TSSK1,-2.9146,220,40.77,220
CDK4,-2.9644,224,40.72,221
CAMK2B,-2.5134,188,40.67,222
TSSK2,-2.803,213,40.34,223
NUAK2,-2.1851,169,39.35,224
QSK,-3.4752,243,39.14,225
CK1A,-1.8745,148,38.93,226
QIK,-3.4271,239,38.76,227
PKG1,-6.5148,305,38.52,228
RIPK1,-2.6936,202,38.51,229
SKMLCK,-3.8825,257,38.4,230
MAPKAPK3,-2.9152,221,38.15,231
CDKL5,-1.8743,147,38.0,232
KIS,-2.5811,192,37.83,233
CDKL1,-1.1712,111,37.72,234
MARK2,-3.784,251,37.53,235
MARK4,-2.7142,205,36.99,236
NDR2,-2.7662,208,36.19,237
WNK1,-2.6037,194,36.05,238
PAK5,-5.4751,296,35.38,239
PKACA,-5.0653,290,35.08,240
NLK,-0.9943,97,34.95,241
MAP3K15,-3.9229,263,34.73,242
CDK10,-3.9987,265,34.71,243
LKB1,-3.3238,235,34.69,244
NIM1,-3.1012,229,34.17,245
SIK,-4.207,271,33.73,246
ERK2,-2.7074,203,32.74,247
AURC,-4.3942,275,32.56,248
HASPIN,-5.0221,288,32.27,249
PIM3,-2.1849,168,31.93,250
PAK1,-3.5163,244,31.72,251
MOS,-0.8956,90,30.24,252
PAK6,-4.9002,285,30.05,253
WNK2,-2.6834,200,28.96,254
PRKX,-5.5361,298,27.4,255
CDK19,-3.8736,256,26.85,256
DMPK1,-5.5171,297,26.83,257
CDC7,-2.059,161,26.78,258
PIM1,-2.7792,210,26.45,259
SRPK1,-2.9284,223,26.19,260
ATR,-1.1244,107,25.33,261
CDKL2,-3.1988,232,24.73,262
BIKE,-5.4673,295,24.02,263
CDK8,-3.3962,238,23.55,264
CDK17,-4.3049,272,23.28,265
PKACB,-5.2249,294,23.04,266
MLK2,-2.8275,215,22.56,267
CDK12,-3.8896,258,22.18,268
SMG1,-2.3048,178,22.11,269
TSSK4,-3.5735,247,21.98,270
TSSK3,-5.6089,300,21.85,271
PDK1,-3.5674,246,21.75,272
PRP4,-3.1193,230,21.45,273
BUB1,-5.7485,303,20.66,274
CDK13,-2.5476,191,20.59,275
JNK1,-3.3313,237,20.05,276
CDK9,-4.0306,267,20.0,277
CDK14,-4.6623,281,20.0,277
PASK,-4.1712,270,19.11,279
AAK1,-7.1133,310,18.54,280
ERK1,-4.1367,269,17.84,281
DYRK1A,-3.8927,259,17.69,282
SBK,-5.2239,293,17.26,283
DYRK3,-4.7477,283,17.11,284
P38G,-3.7996,252,16.92,285
MPSK1,-4.3479,273,16.44,286
P38D,-4.3667,274,15.88,287
PBK,-7.0391,308,15.05,288
JNK3,-2.9896,225,14.64,289
HIPK3,-4.6586,280,14.59,290
CDK16,-5.5487,299,14.07,291
DYRK1B,-4.652,279,13.76,292
ICK,-6.8758,306,13.09,293
GSK3B,-0.7053,78,12.52,294
ERK7,-5.0935,291,11.75,295
CDK18,-5.6232,302,10.82,296
JNK2,-3.5791,248,9.98,297
CDK7,-4.8041,284,9.74,298
MAK,-6.4677,304,9.68,299
ERK5,-3.0491,227,9.02,300
HIPK1,-5.0319,289,8.92,301
GAK,-4.1045,268,8.31,302
MOK,-7.0512,309,8.08,303
DYRK2,-4.5405,277,7.9,304
DYRK4,-5.6169,301,5.11,305
P38A,-4.5175,276,4.91,306
HIPK4,-5.1175,292,4.68,307
HIPK2,-6.9686,307,3.4,308
P38B,-4.956,287,2.05,309
GSK3A,-2.4463,185,1.85,310
