index,Score,Score Rank,Percentile,Percentile Rank
NIM1,-2.2286,172,51.37,179
FAM20C,-3.4736,236,50.59,180
NDR1,-2.2507,173,49.74,181
PKACG,-2.8014,203,49.52,182
MELK,-2.6318,190,49.37,183
CDK10,-2.5599,188,49.33,184
WNK4,-2.4742,184,49.32,185
PAK2,-2.7698,200,48.83,186
AKT2,-2.7841,201,48.67,187
PKN3,-0.9578,103,48.34,188
CDK12,-2.154,170,48.33,189
SGK3,-2.7147,197,48.1,190
PKG2,-3.4546,235,47.75,191
VRK1,-3.9325,261,47.37,192
MNK1,-3.1046,220,47.26,193
SGK1,-3.3635,231,47.2,194
CK1A2,-0.7841,90,47.05,195
BRSK1,-3.6404,248,45.76,196
MSK2,-2.8925,207,45.63,197
MARK3,-3.5636,243,45.45,198
RSK4,-2.9207,209,45.29,199
PAK4,-4.9784,287,44.98,200
QIK,-3.0726,217,44.47,201
MYLK4,-3.2008,224,44.44,202
WNK1,-2.1243,168,44.31,203
CK1A,-1.6791,142,43.88,204
MSK1,-3.1724,223,43.77,205
LKB1,-2.8998,208,43.66,206
LATS1,-1.6748,141,43.59,207
MAPKAPK5,-3.5263,241,43.04,208
CAMK2D,-2.1156,166,42.66,209
PKCZ,-2.838,205,42.54,210
CAMK1D,-3.6453,249,42.42,211
HASPIN,-4.3929,273,42.39,212
PAK3,-3.0579,216,42.27,213
SSTK,-4.0591,266,41.79,214
MARK1,-3.8555,255,41.16,215
MAP3K15,-3.6127,245,40.93,216
NUAK2,-2.1143,165,40.84,217
PAK5,-5.0749,290,40.56,218
ROCK2,-4.1987,271,40.45,219
AMPKA1,-2.6252,189,39.95,220
AURC,-3.916,256,39.76,221
P90RSK,-2.3193,176,39.72,222
CDK9,-2.6507,193,38.84,223
PKG1,-6.4971,302,38.69,224
MARK4,-2.6448,192,38.44,225
NLK,-0.8536,97,37.94,226
RSK2,-2.5204,186,37.92,227
MASTL,-1.8351,152,37.77,228
SKMLCK,-3.9263,259,37.67,229
CAMK1A,-4.9519,285,37.31,230
WNK2,-2.2917,175,36.79,231
DMPK1,-4.9048,284,36.62,232
PKACA,-4.9703,286,36.62,232
CDKL5,-2.0209,158,35.35,234
AMPKA2,-3.2278,226,34.96,235
PAK6,-4.5958,279,34.09,236
MARK2,-4.0097,265,33.52,237
ERK2,-2.6664,194,33.38,238
PRKD3,-3.4418,233,33.37,239
CAMK2A,-2.5189,185,33.08,240
SMG1,-2.0833,161,31.69,241
PAK1,-3.5193,240,31.66,242
MOS,-0.8602,98,31.54,243
TSSK2,-3.4467,234,30.89,244
CDK19,-3.6173,247,30.62,245
CAMK2B,-3.2183,225,30.3,246
CDK16,-4.147,268,29.94,247
CAMK1B,-1.3263,122,29.87,248
P38G,-3.1089,221,29.17,249
MNK2,-3.5982,244,28.54,250
QSK,-4.1204,267,28.52,251
TSSK1,-3.7346,250,28.51,252
CDK17,-3.9522,262,28.26,253
PIM3,-2.3776,182,28.13,254
NDR2,-3.3609,230,27.73,255
CDK8,-3.1584,222,27.7,256
SIK,-4.6568,281,27.1,257
PDK1,-3.3491,229,26.86,258
CDK14,-3.9248,258,26.75,259
CHK1,-3.1011,219,26.28,260
PKACB,-4.9824,288,26.23,261
CDKL1,-1.5796,137,26.14,262
CAMLCK,-1.537,133,25.88,263
PASK,-3.8128,254,25.47,264
ERK1,-3.5473,242,25.16,265
JNK2,-2.705,196,24.35,266
PRKX,-5.813,297,24.2,267
ATR,-1.1588,112,23.73,268
MAPKAPK3,-3.9662,264,23.39,269
PRP4,-3.0338,213,23.37,270
PRKD2,-4.4755,276,21.98,271
P38D,-3.9285,260,21.95,272
TSSK3,-5.6576,296,21.36,273
CDKL2,-3.506,239,20.37,274
CDC7,-2.358,181,20.1,275
MLK2,-2.9678,211,20.05,276
ERK7,-4.5468,277,19.1,277
JNK1,-3.4029,232,18.87,278
MAPKAPK2,-4.8451,283,18.83,279
PIM1,-3.2289,227,18.56,280
CRIK,-6.491,301,17.27,281
JNK3,-2.8639,206,16.88,282
HIPK3,-4.4593,275,15.91,283
CDK18,-4.9951,289,15.65,284
GSK3B,-0.6488,76,14.76,285
MPSK1,-4.5943,278,13.92,286
TSSK4,-4.2319,272,13.86,287
ERK5,-2.7928,202,12.84,288
PRKD1,-4.6854,282,12.58,289
DYRK1A,-4.395,274,11.86,290
DYRK3,-5.3267,294,11.76,291
P38A,-3.7538,253,11.1,292
BUB1,-7.0087,305,10.58,293
PBK,-7.7239,309,10.14,294
ICK,-7.439,308,9.79,295
DYRK1B,-5.2506,293,8.67,296
SBK,-6.3128,299,8.6,297
MAK,-6.8333,304,7.75,298
BIKE,-6.5143,303,7.52,299
CDK7,-5.2442,292,6.81,300
GAK,-4.183,269,6.75,301
MOK,-7.3991,307,6.72,302
HIPK1,-5.6048,295,5.79,303
AAK1,-8.6954,310,5.63,304
P38B,-4.5984,280,4.34,305
DYRK2,-5.1518,291,3.96,306
GSK3A,-2.1323,169,3.79,307
HIPK2,-7.3075,306,2.33,308
DYRK4,-6.3468,300,2.16,309
HIPK4,-6.0391,298,1.63,310
