index,Score,Score Rank,Percentile,Percentile Rank
CAMK2A,3.0175,23,95.46,54
NDR1,2.2994,39,95.43,55
KHS2,0.4841,109,95.34,56
IRAK1,0.4239,113,95.33,57
KHS1,0.3723,117,95.12,58
MRCKB,2.1722,44,95.05,59
TBK1,1.273,74,94.83,60
AKT2,2.8689,26,94.8,61
AKT3,2.3052,38,94.28,62
MST4,1.4028,71,94.15,63
WNK4,0.9661,88,94.01,64
TAO1,-0.7163,165,93.82,65
RSK4,2.5074,34,93.79,66
ROCK2,1.2239,75,93.73,67
PKCD,1.4868,68,93.48,68
DAPK1,1.5472,63,93.37,69
DAPK2,1.6206,62,93.25,70
DAPK3,1.1648,77,93.25,70
SGK3,2.19,42,93.18,72
CLK4,2.9333,24,92.86,73
PKCT,0.9885,86,92.78,74
PRKD2,2.2311,41,92.76,75
CAMK2B,2.2934,40,92.22,76
P70S6KB,1.9447,49,92.15,77
IKKA,0.7132,98,92.01,78
PKN1,0.7578,95,91.85,79
CAMK2G,1.2956,72,91.76,80
P90RSK,2.0403,48,91.6,81
DCAMKL2,1.0934,79,91.57,82
RSK3,1.7946,55,91.52,83
DRAK1,0.4125,115,91.41,84
SGK1,2.0635,46,91.38,85
PKCG,0.729,97,91.17,86
NIK,1.0673,82,91.15,87
CK1G3,0.7873,93,91.04,88
PHKG1,0.561,105,90.99,89
PKN2,0.9543,89,90.88,90
PDK1,-0.2448,145,90.85,91
PKCA,0.8293,92,90.78,92
CHK2,1.2903,73,90.68,93
PRKD3,1.6754,58,90.61,94
CAMK1B,1.669,59,90.54,95
TAO2,-0.624,160,90.49,96
TAO3,0.0978,129,90.31,97
CRIK,0.4841,109,90.05,98
YANK3,0.9674,87,90.02,99
CAMK1D,1.5264,65,89.93,100
RSK2,1.7846,56,89.9,101
MARK1,0.321,120,89.88,102
TSSK2,0.9379,90,89.55,103
IKKB,0.7766,94,89.26,104
CLK1,2.1371,45,89.21,105
CAMK1A,0.713,99,88.87,106
PKCE,0.1797,124,88.8,107
CAMK1G,0.5048,108,88.75,108
ATM,0.5982,104,88.73,109
MASTL,-0.1014,140,88.51,110
MAPKAPK3,1.0536,84,87.75,111
SBK,1.4332,69,87.66,112
NEK4,-0.8053,170,87.59,113
QIK,0.1722,125,87.34,114
P70S6K,0.4035,116,87.05,115
PRKD1,1.2223,76,87.03,116
MAPKAPK5,-0.0339,138,86.78,117
CK1A2,0.7006,100,86.65,118
SMG1,-0.2156,143,86.61,119
QSK,0.1518,126,86.4,120
AMPKA2,0.675,102,86.39,121
PIM2,0.6727,103,86.37,122
TAK1,-1.6816,210,86.13,123
YSK4,-0.4643,156,86.12,124
TSSK4,0.8543,91,86.09,125
PIM1,1.1036,78,86.07,126
TSSK1,0.5311,106,86.06,127
LATS1,1.0735,81,86.04,128
MST3,-0.42,154,85.91,129
PKCH,-0.1628,141,85.78,130
PKCI,-0.3185,149,85.71,131
MELK,0.3386,119,85.46,132
SSTK,-0.2466,147,84.89,133
MEKK6,-2.1153,232,84.87,134
MEKK3,-0.6866,162,84.73,135
YANK2,-0.2825,148,84.38,136
PKCZ,-0.0642,139,82.94,137
AMPKA1,0.233,121,82.73,138
MINK,-1.7094,214,82.58,139
PASK,-0.2452,146,82.57,140
TGFBR2,-0.4617,155,81.83,141
MARK3,-0.8606,173,81.63,142
HGK,-1.5399,201,81.06,143
DCAMKL1,0.1931,123,81.0,144
PIM3,0.5075,107,80.94,145
MEK5,-1.2017,189,80.91,146
SIK,-0.589,159,80.88,147
CHK1,0.0625,133,80.51,148
ALK1,0.0363,134,80.33,149
TLK2,-0.322,150,79.93,150
MAPKAPK2,0.0717,131,79.2,151
MYO3A,-2.8608,257,78.83,152
ATR,0.0045,135,78.72,153
ASK1,-2.8831,262,78.46,154
PLK4,-1.8787,221,78.29,155
STK33,-1.488,198,78.03,156
TTBK1,-1.4509,196,77.27,157
CLK2,1.0851,80,76.99,158
PKCB,-0.9216,176,76.91,159
TNIK,-1.7415,216,76.78,160
NEK2,-0.5611,157,76.2,161
CK1G1,-0.7142,164,76.06,162
NIM1,-0.8599,172,75.98,163
BMPR2,-0.0329,137,75.75,164
GRK6,0.0722,130,74.8,165
MYO3B,-2.941,263,74.39,166
CLK3,0.3661,118,73.25,167
PKN3,0.1475,127,72.99,168
BRAF,-1.3553,194,72.65,169
MARK4,-0.8685,174,72.55,170
MARK2,-1.5539,203,72.48,171
GRK1,-0.2229,144,72.08,172
YSK1,-2.6614,251,71.87,173
MEK1,-1.1981,187,70.8,174
MTOR,0.2169,122,70.45,175
NEK8,-1.9527,225,70.25,176
MEK2,-2.8819,261,70.1,177
DYRK3,0.4137,114,70.05,178
NEK1,-2.3587,242,68.46,179
IRAK4,-1.5229,199,68.38,180
PRPK,-0.0107,136,67.78,181
NUAK1,-1.7295,215,67.64,182
ALK2,-1.2015,188,67.34,183
IRE2,-1.6818,211,66.71,184
GSK3B,0.463,111,66.59,185
TSSK3,-1.8929,222,66.5,186
SRPK2,-0.7443,166,66.0,187
ICK,-1.099,183,65.91,188
MLK1,-1.1459,185,65.7,189
ZAK,-2.0978,230,65.2,190
ALK7,-0.3507,151,65.06,191
PLK3,-1.2657,192,64.74,192
DLK,-0.8041,169,64.71,193
HRI,-1.6665,208,64.63,194
NUAK2,-0.9202,175,64.58,195
HASPIN,-3.0745,267,64.54,196
MAP3K15,-2.5176,245,64.47,197
ACVR2B,-1.2517,191,64.21,198
MEKK1,-1.797,218,63.85,199
SRPK3,-0.8489,171,63.49,200
DYRK1B,0.1364,128,63.44,201
LRRK2,-2.5234,246,63.02,202
MLK2,-1.1142,184,62.15,203
CDKL2,-0.9524,177,61.75,204
TTK,-3.9802,285,60.94,205
IRE1,-1.9524,224,59.93,206
CDK7,-0.7979,168,59.88,207
DYRK4,-0.3988,153,58.88,208
GRK4,-1.0375,180,58.84,209
LKB1,-2.2448,239,58.52,210
MOS,-0.1835,142,58.04,211
NEK5,-2.0482,228,57.66,212
STLK3,-5.2776,305,57.53,213
DSTYK,-1.4687,197,57.21,214
MEKK2,-2.0987,231,57.19,215
SRPK1,-0.7781,167,57.12,216
CK1G2,-1.6689,209,57.1,217
VRK2,-2.2288,237,56.55,218
ACVR2A,-1.5744,204,56.53,219
CDC7,-1.0481,181,56.4,220
CDK14,-1.2196,190,56.35,221
TLK1,-2.2677,240,56.34,222
GAK,-2.752,254,56.21,223
BUB1,-2.9745,264,55.86,224
GRK2,-0.5769,158,55.72,225
CDK10,-1.9872,226,54.84,226
PLK1,-1.6833,212,54.42,227
GCN2,-2.0917,229,54.1,228
HIPK3,-0.7084,163,53.36,229
CDKL1,-0.6537,161,52.86,230
ANKRD3,-1.6182,205,52.72,231
PKR,-1.7668,217,52.7,232
MAK,-1.6449,206,52.44,233
NEK9,-1.7017,213,52.05,234
DYRK1A,-1.1729,186,51.75,235
MST2,-3.4387,274,50.6,236
HIPK2,-1.545,202,50.33,237
CK2A1,-4.1477,287,49.94,238
DYRK2,-1.0075,179,49.85,239
GRK5,-1.3589,195,49.73,240
PLK2,-2.8707,260,49.53,241
MST1,-3.0717,266,49.5,242
NEK7,-2.2232,236,49.32,243
BIKE,-4.4146,291,49.17,244
MLK3,-2.2374,238,48.94,245
TTBK2,-2.1586,234,48.79,246
HIPK1,-1.0935,182,48.3,247
HUNK,-2.1996,235,47.97,248
PERK,-2.5437,247,47.22,249
CDK4,-2.5774,248,45.96,250
CAMKK2,-3.878,284,45.14,251
CK1D,-2.6764,252,44.96,252
CAMKK1,-3.3449,271,44.5,253
VRK1,-4.0598,286,44.48,254
NEK3,-3.8101,281,44.07,255
ALK4,-1.3317,193,44.06,256
GRK3,-1.5239,200,43.7,257
FAM20C,-4.2293,290,39.41,258
MLK4,-3.5071,275,39.39,259
CDK9,-2.6384,249,39.04,260
ERK2,-2.3746,243,38.23,261
MOK,-3.2245,270,37.59,262
HIPK4,-1.8479,220,36.91,263
NEK6,-2.7391,253,36.7,264
MPSK1,-3.0319,265,35.6,265
CK1A,-2.0404,227,35.1,266
PBK,-5.1901,303,34.98,267
NLK,-1.0069,178,34.68,268
ULK2,-2.8476,256,34.61,269
CHAK1,-3.6033,279,34.2,270
GSK3A,-0.3854,152,34.16,271
CDKL5,-2.1213,233,33.5,272
TGFBR1,-1.9393,223,32.98,273
CDK12,-3.1866,269,32.62,274
CDK2,-3.3695,273,31.48,275
ERK1,-3.1259,268,31.28,276
CDK18,-3.5652,278,31.2,277
CK2A2,-5.225,304,30.2,278
CK1E,-1.6478,207,30.05,279
CDK17,-3.8718,283,29.47,280
CHAK2,-2.799,255,28.6,281
BMPR1A,-3.8189,282,27.14,282
COT,-1.814,219,27.1,283
AAK1,-6.5284,309,26.17,284
GRK7,-4.6232,295,26.07,285
CDK13,-2.3114,241,25.53,286
OSR1,-5.5623,307,25.42,287
ULK1,-4.201,289,24.1,288
CDK6,-4.4258,292,24.1,288
BMPR1B,-2.6483,250,24.03,290
EEF2K,-4.7878,298,23.53,291
P38A,-2.8611,258,23.35,292
CDK16,-4.8384,299,21.43,293
JNK2,-2.8672,259,21.21,294
ERK5,-2.426,244,19.78,295
CDK3,-6.1712,308,19.07,296
ALPHAK3,-5.4798,306,18.83,297
P38B,-3.56,277,18.75,298
CDK5,-4.8436,300,17.64,299
KIS,-4.1815,288,17.07,300
ERK7,-4.77,297,15.92,301
PINK1,-3.5105,276,14.14,302
CDK19,-5.0169,302,13.02,303
PRP4,-3.7562,280,9.15,304
JNK3,-3.35,272,9.05,305
CDK8,-4.5575,293,8.02,306
CDK1,-4.6007,294,7.19,307
P38G,-4.8735,301,5.0,308
JNK1,-4.6539,296,4.08,309
P38D,-7.3491,310,0.16,310
