index,Score,Score Rank,Percentile,Percentile Rank
MNK1,-2.416,188,57.31,150
PKG2,-2.8388,220,56.92,151
PKACG,-2.3237,180,56.81,152
PAK6,-3.016,234,56.72,153
MEK2,-3.4216,247,56.71,154
MAP3K15,-2.8861,224,56.7,155
NUAK2,-1.3493,119,56.49,156
CDK14,-1.2293,112,56.26,157
DRAK1,-1.7494,146,56.12,158
CDK1,-1.4822,130,55.87,159
CDKL1,-0.5512,68,55.71,160
PKCD,-1.7313,145,55.62,161
MAPKAPK2,-1.9807,159,55.48,162
CLK4,-0.9827,92,55.45,163
MLK3,-1.9457,154,55.31,164
PAK2,-2.4104,187,55.18,165
CDK2,-2.0113,162,54.97,166
CAMK2G,-0.9162,86,54.94,167
AURB,-3.0441,235,54.73,168
CDK12,-1.6715,140,54.51,169
P38A,-0.9956,93,54.01,170
PKG1,-5.2552,300,53.14,171
PAK1,-2.2903,177,53.04,172
CLK1,-1.4754,129,52.79,173
CDK16,-2.3511,184,52.08,174
BUB1,-3.2925,242,51.56,175
MAPKAPK3,-2.0732,167,51.31,176
NEK11,-2.7688,216,50.9,177
NDR2,-1.8414,151,50.75,178
AMPKA1,-2.0182,164,50.72,179
PKCA,-2.5978,203,50.58,180
IKKA,-2.0762,168,48.6,181
PKCG,-2.9872,232,48.52,182
PKCB,-2.9331,226,48.47,183
CDKL5,-1.3066,117,48.39,184
ALK7,-1.0891,102,48.29,185
TSSK2,-2.3013,179,47.94,186
MSK1,-2.954,230,47.66,187
RSK2,-2.0474,166,47.61,188
AMPKA2,-2.462,192,47.48,189
AURC,-3.4113,245,47.36,190
JNK2,-1.5685,133,47.22,191
P38B,-2.0172,163,47.22,191
YANK3,-1.2889,116,46.16,193
PKCT,-3.7268,262,45.82,194
SSTK,-3.7502,264,45.78,195
DYRK3,-2.1748,171,45.65,196
SGK3,-2.8773,223,45.54,197
PLK2,-3.1241,238,45.48,198
DLK,-1.3731,121,45.16,199
RAF1,-1.3496,120,44.88,200
SNRK,-4.1717,277,44.78,201
PRKD3,-2.7435,213,44.73,202
PAK3,-2.9524,229,44.14,203
PHKG1,-3.4115,246,43.73,204
P38G,-2.3457,182,43.62,205
CHAK2,-2.1257,169,42.99,206
PLK3,-2.512,196,42.64,207
PAK5,-4.9182,293,42.55,208
ALK4,-1.3833,123,41.95,209
RSK4,-3.1586,240,41.36,210
HIPK1,-1.7618,147,41.04,211
BCKDK,-2.867,222,40.07,212
AURA,-3.8058,267,39.98,213
GRK6,-1.6579,139,39.9,214
BMPR1B,-2.0195,165,39.8,215
RSK3,-2.9492,228,38.83,216
BRSK2,-4.2356,281,38.79,217
TSSK1,-3.0441,235,38.77,218
DYRK1B,-2.5718,201,38.06,219
MLK1,-2.359,185,37.65,220
QIK,-3.5004,250,37.58,221
PKCH,-3.8012,266,37.36,222
PAK4,-5.5796,303,36.98,223
JNK3,-1.963,155,36.79,224
DYRK4,-2.5284,198,36.72,225
NLK,-0.9576,90,35.74,226
NEK9,-2.537,199,34.98,227
P90RSK,-2.5808,202,34.27,228
TLK1,-3.4345,249,33.82,229
CK2A1,-5.0893,295,33.8,230
NEK2,-3.2257,241,33.59,231
ERK5,-1.8329,150,33.22,232
DNAPK,-2.446,190,33.03,233
CDK18,-3.4325,248,32.88,234
NUAK1,-3.8231,268,32.75,235
CDK7,-2.7846,217,32.59,236
CDK17,-3.6944,260,32.14,237
ULK3,-4.5019,284,31.91,238
PRKD2,-3.6704,258,31.76,239
BMPR1A,-3.5866,254,31.7,240
HIPK3,-2.6811,209,31.65,241
MAPKAPK5,-4.251,282,31.16,242
PLK1,-2.8889,225,30.39,243
JNK1,-2.7503,214,30.13,244
ACVR2B,-2.7914,218,29.14,245
MSK2,-3.7453,263,29.08,246
IKKB,-2.6143,205,29.01,247
CK2A2,-5.3185,301,28.53,248
DYRK2,-2.7615,215,28.39,249
GRK5,-2.2095,172,28.12,250
ERK2,-3.0113,233,27.89,251
CHAK1,-4.0794,275,27.68,252
MNK2,-3.6731,259,27.52,253
P38D,-3.5535,253,27.45,254
PLK4,-5.2369,299,27.03,255
MARK1,-4.7967,289,26.54,256
ACVR2A,-2.8302,219,25.67,257
MOS,-1.0319,97,25.48,258
HIPK2,-4.0532,274,25.32,259
CDK19,-4.0347,273,24.72,260
PRP4,-2.9795,231,24.61,261
TGFBR1,-2.3293,181,23.49,262
DYRK1A,-3.5319,252,22.63,263
GRK4,-2.6738,208,22.06,264
BRSK1,-5.2158,298,21.93,265
GRK7,-4.9088,292,21.71,266
QSK,-4.6133,286,21.26,267
SIK,-5.1905,297,19.94,268
PDHK1,-2.0074,161,19.39,269
TGFBR2,-3.7239,261,18.0,270
SMG1,-2.4497,191,16.78,271
ERK1,-4.2319,280,16.76,272
TLK2,-3.6493,256,16.75,273
MARK3,-5.4403,302,16.73,274
MARK2,-5.0978,296,16.44,275
MARK4,-3.8528,269,16.37,276
CDK8,-3.8639,270,15.96,277
ULK2,-4.0124,271,15.45,278
TBK1,-3.3684,244,15.21,279
ATR,-1.3853,124,14.05,280
CK1G2,-3.6574,257,13.87,281
GCN2,-4.6702,287,13.58,282
PDHK4,-1.7916,149,12.69,283
ATM,-3.5244,251,12.15,284
NEK7,-4.5691,285,11.69,285
GSK3B,-0.7301,74,11.54,286
GRK1,-2.7263,211,11.16,287
MTOR,-2.6448,206,11.12,288
HIPK4,-4.1733,278,10.77,289
PRKD1,-4.939,294,10.54,290
IKKE,-4.1336,276,10.08,291
NIM1,-4.8749,291,9.35,292
NEK6,-4.6729,288,9.34,293
HUNK,-4.4787,283,9.3,294
CK1G3,-4.0308,272,9.09,295
PKN3,-2.8544,221,8.36,296
GRK3,-3.3137,243,8.34,297
GSK3A,-1.786,148,7.13,298
KIS,-6.38,308,5.21,299
TTBK1,-7.6021,310,4.98,300
PRPK,-1.0412,99,4.78,301
CK1A2,-2.4786,195,4.68,302
TTBK2,-5.6507,304,4.68,302
ULK1,-6.3241,305,3.86,304
GRK2,-2.2288,173,3.48,305
CK1G1,-6.3588,307,3.23,306
CK1E,-3.773,265,2.72,307
CK1D,-6.69,309,2.45,308
CDC7,-4.2246,279,1.59,309
CK1A,-6.3342,306,0.4,310
