index,Score,Score Rank,Percentile,Percentile Rank
PINK1,-1.1793,87,57.46,104
PKCH,-2.5444,143,57.19,105
PKCE,-3.0181,168,57.03,106
HASPIN,-3.5283,205,57.0,107
PLK2,-2.4084,136,56.42,108
PKCT,-3.0539,172,55.05,109
RIPK2,-3.8897,220,54.75,110
PKN1,-3.6873,212,54.06,111
SMMLCK,-2.5401,142,53.81,112
PKCZ,-2.1421,129,53.76,113
TGFBR1,-1.1452,83,53.6,114
ULK3,-3.1207,180,53.37,115
IKKB,-1.3464,95,53.2,116
PAK2,-2.5397,141,52.94,117
BMPR1B,-1.4886,102,52.6,118
GRK3,-1.1573,84,52.51,119
SGK3,-2.435,137,52.46,120
PKCI,-3.1311,181,52.17,121
PKCG,-2.7526,156,52.1,122
CHAK2,-1.7327,111,51.74,123
MARK1,-3.2102,184,51.52,124
ULK2,-2.0538,124,50.53,125
GRK2,-0.7259,50,50.18,126
DCAMKL1,-2.0308,123,49.98,127
DMPK1,-4.0808,231,49.91,128
YANK3,-1.1603,85,49.85,129
WNK3,-2.0568,126,49.38,130
PKCB,-2.8976,161,49.05,131
WNK1,-1.8792,116,48.84,132
MRCKA,-3.6323,208,48.7,133
TLK2,-2.0009,120,48.67,134
TLK1,-2.67,150,48.57,135
PAK3,-2.7017,152,48.22,136
NIK,-0.8181,60,47.44,137
PKCA,-2.8648,160,46.32,138
DAPK1,-3.4515,199,44.95,139
PKG1,-5.9619,297,44.94,140
BMPR1A,-2.9404,163,44.92,141
GSK3B,-0.0108,20,44.69,142
AKT1,-3.6429,210,44.66,143
PKACG,-3.1011,178,44.66,143
JNK2,-1.7113,110,44.6,145
ANKRD3,-1.9201,117,44.24,146
NEK6,-2.3909,134,43.6,147
CAMK2D,-2.1015,128,42.91,148
MELK,-3.0881,176,42.59,149
NEK7,-2.5638,145,42.52,150
PHKG2,-4.9688,262,42.32,151
MARK3,-3.7908,217,41.71,152
PAK1,-2.9455,164,41.56,153
COT,-1.1253,82,40.48,154
QSK,-3.433,198,39.89,155
MAPKAPK3,-2.8372,159,39.34,156
PDHK1,-1.4619,99,39.03,157
AKT2,-3.2988,189,38.92,158
IKKE,-2.6345,148,38.69,159
MSK2,-3.2566,185,38.42,160
PIM2,-3.0382,169,38.32,161
ULK1,-3.4142,196,38.3,162
PKN2,-3.1205,179,37.95,163
MARK4,-2.6759,151,37.85,164
DCAMKL2,-3.0519,171,37.78,165
WNK2,-2.2453,132,37.68,166
PKG2,-4.1611,234,37.47,167
MAPKAPK5,-3.8628,218,37.37,168
AMPKA1,-2.7737,158,37.28,169
PRP4,-2.4475,138,37.27,170
SGK1,-4.0001,226,35.88,171
MARK2,-3.8841,219,35.73,172
AKT3,-5.1928,271,35.51,173
P70S6K,-4.2966,242,35.42,174
IRE1,-3.3505,194,35.22,175
SNRK,-4.8361,255,35.15,176
CDK6,-3.4999,203,35.07,177
PDHK4,-1.1127,81,33.97,178
AMPKA2,-3.3036,190,33.73,179
RSK2,-2.7606,157,33.17,180
PHKG1,-4.1799,236,33.08,181
ERK2,-2.7035,154,32.79,182
BRSK2,-4.6628,250,32.61,183
CDK1,-3.0986,177,32.57,184
ERK1,-3.0473,170,32.53,185
P70S6KB,-2.7103,155,31.4,186
JNK3,-2.1995,130,31.19,187
DAPK3,-4.2043,238,31.09,188
TBK1,-2.6051,146,31.09,188
SBK,-4.067,229,31.0,190
CAMK2A,-2.6653,149,30.61,191
TGFBR2,-3.0638,173,30.35,192
AURA,-4.4121,246,30.15,193
CDK4,-3.7783,215,30.05,194
GCN2,-3.4583,200,29.91,195
BCKDK,-3.3039,191,29.8,196
CHK2,-5.0008,263,29.74,197
SIK,-4.4951,247,29.42,198
DAPK2,-1.4852,101,29.18,199
MST4,-3.3408,193,29.09,200
ERK7,-3.9395,223,28.78,201
MSK1,-4.0679,230,28.78,201
P38A,-2.5523,144,28.72,203
CDK3,-5.4866,284,28.64,204
MOS,-0.94,73,28.64,204
GSK3A,-0.623,45,28.61,206
ATM,-2.6103,147,28.51,207
CAMK4,-4.1437,233,28.36,208
CHK1,-2.9965,167,28.17,209
PASK,-3.7025,213,27.64,210
CK1G3,-2.9498,165,27.53,211
CDK2,-3.5711,206,27.22,212
TSSK2,-3.7506,214,26.83,213
ATR,-1.0941,79,26.82,214
LATS2,-3.7875,216,26.6,215
MTOR,-1.7018,108,26.58,216
CAMK1G,-4.6573,249,26.37,217
CAMK2B,-3.5207,204,26.18,218
CRIK,-5.7756,294,26.15,219
ALK7,-2.0183,121,25.84,220
RIPK1,-3.4236,197,25.75,221
PKACA,-5.6988,293,25.67,222
PIM3,-2.5277,140,25.24,223
FAM20C,-5.302,277,25.18,224
P38B,-3.2659,186,24.56,225
RSK4,-4.2383,239,24.15,226
AURB,-4.9356,260,24.11,227
P90RSK,-3.1444,183,23.52,228
BUB1,-5.5074,285,23.17,229
CDK10,-5.2794,276,23.04,230
RSK3,-3.897,221,22.89,231
CDK5,-4.2651,241,22.71,232
CAMK1D,-5.0128,267,22.61,233
PKCD,-3.5951,207,22.57,234
TSSK1,-4.2038,237,22.18,235
PKN3,-2.054,125,21.84,236
MOK,-4.9069,258,21.7,237
NDR1,-3.9176,222,21.58,238
CK1D,-4.2458,240,21.04,239
JNK1,-3.2781,187,20.94,240
BRSK1,-5.3081,279,20.7,241
SSTK,-5.9268,296,20.1,242
RIPK3,-4.4001,245,19.2,243
P38G,-3.6774,211,18.97,244
RAF1,-2.3886,133,18.95,245
PKACB,-5.5595,288,18.85,246
SKMLCK,-5.1476,270,18.84,247
MNK1,-5.3211,280,18.13,248
HIPK3,-4.1667,235,18.09,249
LATS1,-3.3179,192,17.87,250
CDK14,-4.9434,261,17.75,251
ALPHAK3,-5.6523,291,16.64,252
AURC,-5.6339,290,16.56,253
CDK9,-4.3901,244,16.4,254
CLK3,-3.1354,182,15.94,255
CAMLCK,-1.7783,113,15.87,256
IRE2,-5.0103,265,15.13,257
CAMK1A,-6.7924,307,14.96,258
ICK,-6.606,304,14.87,259
CK1E,-2.4058,135,14.86,260
CDC7,-2.7024,153,14.13,261
PRKD3,-4.8701,257,14.12,262
CDKL2,-4.0197,227,14.1,263
PRKX,-6.9116,308,13.3,264
P38D,-4.5835,248,13.16,265
MAPKAPK2,-5.5151,286,13.0,266
CDK16,-5.6799,292,12.98,267
NLK,-2.2074,131,12.97,268
NDR2,-4.8453,256,12.58,269
MAK,-6.0352,299,12.56,270
PIM1,-3.6372,209,12.51,271
PRPK,-0.7833,57,12.27,272
PRKD2,-5.565,289,11.8,273
SRPK3,-4.0282,228,11.2,274
NUAK2,-3.9629,225,10.75,275
PRKD1,-4.9346,259,10.57,276
CK1A2,-2.0258,122,10.42,277
DYRK1B,-5.0587,268,10.18,278
MNK2,-5.2783,275,9.92,279
CDK12,-5.0127,266,9.83,280
MYLK4,-5.2582,274,9.61,281
TSSK4,-4.6806,251,9.51,282
CAMK1B,-1.9223,118,8.86,283
CDK19,-5.551,287,8.49,284
CK1A,-4.1382,232,8.46,285
CDK18,-6.0058,298,8.4,286
DYRK1A,-4.8098,254,8.15,287
DYRK3,-5.8545,295,8.08,288
CK1G1,-5.3667,281,7.84,289
CLK4,-4.6931,252,7.8,290
CDKL5,-3.9408,224,7.75,291
CDKL1,-2.451,139,7.52,292
SRPK2,-5.0612,269,6.97,293
CDK17,-6.1014,301,6.56,294
NUAK1,-6.1977,302,6.51,295
CDK7,-5.3052,278,6.47,296
CDK13,-3.494,202,6.43,297
HIPK1,-5.4822,283,6.37,298
DYRK2,-4.7421,253,6.36,299
CLK1,-6.0905,300,6.27,300
TSSK3,-7.8706,309,5.81,301
CDK8,-5.0041,264,4.72,302
HIPK2,-6.6626,306,4.65,303
SRPK1,-5.2097,272,4.57,304
ERK5,-3.4799,201,4.39,305
HIPK4,-5.2349,273,4.18,306
CLK2,-6.6615,305,3.41,307
DYRK4,-6.4132,303,1.97,308
CK1G2,-5.4576,282,0.7,309
KIS,-8.9569,310,0.43,310
