index,Score,Score Rank,Percentile,Percentile Rank
CK1A,-0.3628,49,77.12,59
GRK6,0.1051,35,75.28,60
NEK3,-1.8931,99,75.22,61
MARK3,-1.5004,84,75.11,62
YSK4,-1.2195,70,75.1,63
MEKK1,-1.3087,76,74.88,64
CK1E,-0.0937,38,74.83,65
NIM1,-0.9616,62,74.4,66
MST2,-2.2925,113,73.47,67
TBK1,-0.9062,59,73.45,68
SNRK,-2.1633,112,73.05,69
MEK1,-1.1433,67,72.95,70
MLK1,-0.8409,56,72.56,71
DCAMKL2,-1.2312,71,71.11,72
MLK4,-1.78,91,71.1,73
NEK8,-1.9497,104,70.29,74
RAF1,-0.424,52,70.16,75
SIK,-1.8536,96,68.41,76
TSSK1,-1.1324,66,67.68,77
RIPK3,-1.4458,81,67.61,78
NUAK1,-1.8457,95,65.96,79
IRE2,-1.7306,90,65.91,80
CK2A2,-2.7933,128,65.45,81
MLK3,-1.4632,82,65.44,82
BCKDK,-1.7947,92,64.95,83
FAM20C,-2.523,119,63.87,84
VRK1,-3.1915,148,63.46,85
BRSK2,-2.5314,120,63.36,86
KIS,-0.7311,54,62.87,87
NEK5,-1.8297,94,62.19,88
QSK,-2.0735,107,62.09,89
MEKK2,-1.9105,101,61.97,90
CHAK1,-1.8833,98,61.4,91
CK1G3,-1.489,83,60.6,92
CK2A1,-3.4051,158,60.17,93
COT,-0.2553,44,59.87,94
NUAK2,-1.1898,69,59.67,95
PHKG2,-3.5824,167,59.23,96
CHK2,-2.9835,140,58.89,97
NEK2,-1.7048,87,58.48,98
CK1G1,-1.6416,85,58.43,99
MAPKAPK5,-2.6079,122,58.05,100
CAMK2G,-0.8152,55,57.93,101
AMPKA1,-1.7174,88,55.86,102
TAK1,-3.4588,162,55.15,103
CAMK1G,-2.867,133,54.98,104
IKKB,-1.2732,73,54.68,105
RIPK1,-1.8542,97,54.52,106
QIK,-2.5148,118,53.61,107
PHKG1,-2.8282,130,52.56,108
IKKA,-1.9275,102,51.56,109
DLK,-1.2339,72,50.22,110
CAMK4,-2.8101,129,50.01,111
STK33,-3.2571,150,50.0,112
NEK1,-3.4247,160,49.87,113
NEK4,-3.2764,151,48.22,114
PKN1,-4.1647,197,47.71,115
PINK1,-1.6657,86,47.51,116
PRP4,-2.116,110,44.39,117
SMMLCK,-2.9599,139,44.35,118
IRAK4,-3.1457,147,44.0,119
CHK1,-2.151,111,43.96,120
CAMK2D,-2.0795,108,43.33,121
CAMK1A,-4.5255,207,43.25,122
BRSK1,-3.8251,180,42.79,123
CDK8,-2.3301,114,42.79,123
YANK3,-1.4242,79,42.31,125
AMPKA2,-2.7869,126,42.16,126
CAMK2B,-2.4143,115,42.14,127
MASTL,-1.7174,88,41.87,128
ASK1,-5.0959,225,41.86,129
YANK2,-2.4651,117,41.74,130
CDK2,-2.8828,134,41.24,131
PKN2,-2.9528,138,40.76,132
MELK,-3.2423,149,40.21,133
CAMK1B,-1.0911,64,39.65,134
IRE1,-3.1354,146,38.74,135
CAMKK1,-3.6702,169,38.23,136
PAK4,-5.4971,242,37.99,137
OSR1,-4.8617,219,37.11,138
MEKK6,-4.9396,224,36.93,139
MYLK4,-3.579,166,36.82,140
SKMLCK,-3.9802,189,36.7,141
DCAMKL1,-2.8462,132,36.1,142
YSK1,-4.8413,217,35.97,143
AURA,-4.0714,195,35.61,144
CLK1,-2.8932,136,35.59,145
PKG1,-6.8572,285,34.59,146
CAMLCK,-1.3625,78,34.23,147
P38D,-3.0978,145,34.2,148
CDC7,-1.8111,93,33.34,149
RSK3,-3.2785,152,32.98,150
MAP3K15,-4.0297,193,32.7,151
SMG1,-2.0848,109,31.64,152
CDK19,-3.563,165,31.45,153
P38G,-3.0423,143,30.49,154
MEK5,-2.7926,127,30.29,155
PKCH,-4.3317,200,29.5,156
MSK2,-3.7242,173,29.45,157
TSSK4,-3.0887,144,29.29,158
P70S6K,-4.6897,211,29.22,159
CAMK1D,-4.5294,208,29.08,160
CAMKK2,-4.7148,212,28.85,161
CLK4,-2.9985,141,28.56,162
WNK4,-3.7219,172,28.21,163
MST4,-3.4319,161,27.68,164
MINK,-4.9046,221,27.18,165
PDHK4,-1.2855,74,27.03,166
JNK1,-2.9279,137,26.98,167
PRKD3,-3.8663,182,26.75,168
MNK2,-3.7362,177,26.61,169
P90RSK,-3.0106,142,25.9,170
MAPKAPK2,-4.2155,198,25.61,171
PAK2,-4.0895,196,25.53,172
WNK3,-3.4245,159,24.56,173
PAK5,-6.438,274,23.88,174
WNK1,-3.3751,156,23.83,175
MAPKAPK3,-3.9323,186,23.83,175
MYO3A,-6.4146,273,23.57,177
ALPHAK3,-5.1644,230,23.39,178
NEK11,-3.9875,190,23.23,179
PAK6,-5.5048,243,22.9,180
PKG2,-5.2487,234,22.79,181
PRKD1,-3.733,176,22.42,182
HGK,-4.7203,213,21.87,183
PKCT,-5.6764,252,21.72,184
CDK5,-4.405,202,21.42,185
SRPK3,-3.3416,154,20.61,186
TAO1,-6.2127,269,19.8,187
PKCI,-5.8248,261,19.49,188
CHAK2,-3.3155,153,19.34,189
LATS2,-4.3877,201,19.07,190
PAK3,-4.6069,209,19.07,190
SGK3,-4.739,214,18.44,192
DYRK4,-4.0338,194,18.36,193
DRAK1,-3.4807,163,17.55,194
SBK,-5.1985,232,17.54,195
MSK1,-4.8393,216,17.54,195
PKCD,-3.9774,188,17.33,197
JNK3,-2.843,131,17.26,198
AKT1,-5.6529,250,17.16,199
MRCKA,-5.7029,255,17.08,200
MNK1,-5.4279,240,17.02,201
LATS1,-3.3988,157,16.92,202
AURB,-5.4534,241,16.9,203
NLK,-1.9424,103,16.71,204
DYRK2,-3.6721,170,16.68,205
RSK2,-3.7301,175,16.59,206
ATR,-1.3247,77,16.49,207
MST3,-4.752,215,15.26,208
ERK5,-2.6814,125,14.71,209
P38B,-3.7841,179,14.58,210
PKCE,-6.6904,281,14.32,211
MLK2,-3.3544,155,14.19,212
CDK6,-5.5246,245,14.14,213
DAPK2,-1.8993,100,13.9,214
PDK1,-3.992,191,13.86,215
CAMK2A,-3.8711,183,13.67,216
MOS,-1.4282,80,13.6,217
PKCG,-5.6608,251,13.56,218
ROCK1,-7.2929,288,13.07,219
HIPK4,-3.9009,185,13.07,219
DYRK3,-5.1721,231,13.04,221
DAPK1,-5.1634,229,13.03,222
MST1,-5.1486,228,11.98,223
PRKD2,-5.5448,247,11.95,224
CDKL5,-3.5257,164,11.79,225
TSSK3,-6.8375,284,11.42,226
TAO2,-4.5124,206,11.21,227
MYO3B,-7.5317,295,11.14,228
PKN3,-2.6466,123,11.0,229
DMPK1,-6.767,282,10.96,230
DYRK1A,-4.4885,205,10.92,231
ERK1,-4.8497,218,10.91,232
PKCA,-5.7637,258,10.77,233
BIKE,-6.2385,271,10.62,234
NDR2,-5.1236,227,10.55,235
AAK1,-7.9417,299,10.39,236
P70S6KB,-3.7139,171,10.31,237
CDK17,-5.535,246,10.3,238
RSK4,-5.4205,239,10.16,239
PKCB,-6.1612,267,9.73,240
CDK14,-6.2469,272,9.62,241
CLK3,-3.7461,178,9.51,242
CDK1,-4.4138,203,9.36,243
AKT3,-7.7167,298,9.21,244
MRCKB,-6.6862,280,8.96,245
NIK,-2.0211,106,8.93,246
PKACG,-5.8002,260,8.67,247
ERK2,-4.677,210,8.58,248
PAK1,-5.3606,237,8.29,249
PKCZ,-6.0755,265,8.23,250
HASPIN,-7.6137,297,8.18,251
DAPK3,-5.6847,253,7.9,252
DNAPK,-3.9933,192,7.9,252
DYRK1B,-5.374,238,7.83,254
NDR1,-5.2454,233,7.42,255
HIPK3,-6.1639,268,7.07,256
CDK3,-7.3503,290,6.79,257
SRPK2,-5.1146,226,6.59,258
CDK9,-5.7846,259,6.54,259
GSK3B,-0.8919,58,6.53,260
P38A,-4.2731,199,6.47,261
PKACA,-7.5251,294,6.46,262
CDK4,-6.565,279,6.32,263
HIPK1,-5.5079,244,6.26,264
LRRK2,-5.356,236,6.24,265
TNIK,-6.2169,270,6.18,266
AKT2,-5.7538,257,6.17,267
CDK12,-5.5593,249,6.01,268
JNK2,-3.9526,187,6.0,269
ROCK2,-7.3029,289,5.99,270
ERK7,-5.6948,254,5.95,271
PKR,-3.7298,174,5.73,272
BUB1,-8.0225,300,5.54,273
CLK2,-6.0756,266,5.51,274
CDK10,-8.607,307,5.5,275
TAO3,-4.921,223,5.45,276
CDK7,-5.5588,248,5.24,277
MPSK1,-5.9625,263,5.03,278
LOK,-7.5112,293,5.02,279
PRPK,-1.0287,63,5.0,280
CDK18,-6.7995,283,4.69,281
CDKL2,-5.2959,235,4.58,282
SGK1,-6.4995,276,4.51,283
KHS1,-7.4385,292,4.39,284
MOK,-8.2895,305,3.95,285
CDK16,-7.228,286,3.93,286
LKB1,-5.8649,262,3.93,286
AURC,-7.5384,296,3.55,288
CRIK,-8.495,306,3.55,288
GAK,-4.4315,204,3.41,290
CDK13,-3.8859,184,3.38,291
MTOR,-3.6256,168,3.33,292
KHS2,-8.1132,301,2.98,293
HPK1,-7.4337,291,2.95,294
CDKL1,-2.8899,135,2.86,295
WNK2,-4.8746,220,2.8,296
MAK,-8.2173,303,2.59,297
HIPK2,-7.2614,287,2.43,298
SRPK1,-5.7458,256,2.4,299
GCK,-6.4998,277,2.27,300
ICK,-9.8566,309,2.14,301
PIM3,-4.9202,222,2.0,302
PKACB,-8.1439,302,1.79,303
PRKX,-9.5617,308,1.6,304
PIM2,-6.0556,264,1.33,305
SLK,-8.273,304,1.12,306
GSK3A,-2.675,124,1.09,307
PASK,-6.499,275,0.74,308
PBK,-12.115,310,0.2,309
PIM1,-6.5557,278,0.09,310
