index,Score,Score Rank,Percentile,Percentile Rank
PAK5,-3.4607,269,61.4,189
DYRK1A,-0.2107,113,60.49,190
CDK6,-1.2284,175,59.98,191
MLK2,-1.2034,173,59.98,191
YSK4,-2.0,213,58.89,193
HIPK1,-0.068,104,58.41,194
TSSK1,-1.7924,206,58.19,195
NEK11,-2.4848,229,58.06,196
MAP3K15,-2.8411,245,57.69,197
CDK5,-1.4377,186,57.51,198
CDK13,-0.8048,148,56.69,199
PAK4,-4.1023,287,56.47,200
NDR2,-1.4978,189,56.26,201
PRKD2,-1.9831,212,55.72,202
CDK3,-3.1244,257,55.54,203
CDK12,-1.6015,192,55.31,204
BMPR2,-0.3779,124,55.14,205
ULK3,-3.0435,251,54.56,206
ATR,-0.5631,133,54.42,207
DYRK1B,-0.9989,161,54.12,208
CDK9,-1.6398,195,53.55,209
CDK14,-1.5324,190,53.22,210
BRSK2,-3.25,263,53.16,211
DYRK2,-0.7643,144,52.37,212
SIK,-3.0462,252,51.97,213
BRSK1,-3.2444,262,51.92,214
MEK2,-3.605,271,51.88,215
DYRK4,-1.1669,171,51.68,216
MNK2,-2.185,221,50.81,217
MARK1,-3.2962,266,50.21,218
AURC,-3.238,261,50.04,219
HIPK4,-0.8619,151,49.81,220
HIPK3,-1.1513,170,48.54,221
BCKDK,-2.5306,230,48.17,222
QSK,-2.9998,249,47.22,223
PLK3,-2.279,223,47.0,224
RAF1,-1.3211,180,45.67,225
PLK2,-3.1642,258,44.88,226
PLK1,-2.1756,220,44.45,227
ALK2,-2.3158,224,44.06,228
NEK2,-2.5883,234,43.95,229
AURA,-3.6173,272,43.17,230
GSK3B,-0.0508,101,42.84,231
NLK,-0.6374,138,42.76,232
ERK7,-3.1999,259,40.86,233
CDK1,-2.7328,241,39.36,234
HIPK2,-2.7037,237,39.31,235
NEK9,-2.3278,226,39.13,236
IKKA,-2.5823,233,38.95,237
ATM,-2.1515,219,38.83,238
CDK2,-3.0144,250,38.65,239
MARK3,-3.9861,284,38.41,240
PKN3,-1.3659,183,38.1,241
DSTYK,-2.6494,236,36.0,242
CK1G3,-2.624,235,34.87,243
DNAPK,-2.3739,228,34.68,244
GRK5,-1.961,211,34.29,245
MARK2,-3.9851,283,33.91,246
TGFBR2,-2.9598,247,32.57,247
TLK2,-2.7749,242,32.32,248
SMG1,-2.08,216,31.87,249
MARK4,-2.9785,248,31.74,250
MASTL,-2.0132,214,31.73,251
CDK16,-4.1697,288,29.64,252
GRK1,-1.8891,209,28.87,253
P38A,-2.5622,231,28.51,254
ERK2,-3.0762,255,26.87,255
GRK7,-4.6209,293,26.12,256
ALK4,-1.7903,204,25.82,257
ULK2,-3.4219,268,24.41,258
GRK2,-1.3758,184,24.31,259
NIM1,-3.7585,276,22.99,260
PRP4,-3.0522,253,22.95,261
PDHK1,-1.8989,210,22.65,262
GRK4,-2.7228,239,21.19,263
CK1A2,-1.5441,191,21.1,264
BMPR1B,-2.7835,243,20.92,265
PLK4,-5.7072,301,20.59,266
TTBK2,-3.9426,280,19.75,267
BMPR1A,-4.2047,289,19.74,268
TTBK1,-5.6745,300,19.36,269
ALK7,-2.3531,227,18.95,270
HUNK,-3.7211,275,18.36,271
PRKD1,-4.0861,286,18.33,272
CDK18,-4.774,294,17.6,273
GRK3,-2.7124,238,17.11,274
JNK3,-2.853,246,17.07,275
CDK7,-3.988,285,16.96,276
ACVR2A,-3.2677,264,16.44,277
GCN2,-4.4532,290,15.93,278
GSK3A,-1.2465,176,15.44,279
PDHK4,-1.6742,197,15.28,280
CK2A1,-6.1624,304,15.04,281
IKKB,-3.6659,273,14.58,282
P38G,-3.9645,282,14.5,283
JNK2,-3.2875,265,14.1,284
P38B,-3.8153,277,14.05,285
ACVR2B,-3.5195,270,13.5,286
CDK17,-5.1609,296,13.4,287
MOS,-1.4427,187,13.19,288
NEK7,-4.5143,292,12.25,289
JNK1,-3.9189,279,11.35,290
PRPK,-0.826,149,10.61,291
MTOR,-2.7247,240,10.24,292
CK1G2,-3.9487,281,9.81,293
ULK1,-5.4008,298,9.47,294
TGFBR1,-3.2265,260,7.8,295
CK2A2,-6.7279,307,7.52,296
CK1E,-3.0869,256,7.06,297
CDK19,-6.0143,302,5.58,298
ERK5,-3.3979,267,5.1,299
NEK6,-5.3735,297,4.64,300
CK1G1,-6.0278,303,4.4,301
IKKE,-4.8412,295,4.39,302
CDC7,-3.6892,274,4.21,303
TBK1,-4.4764,291,4.1,304
ERK1,-6.1861,305,3.28,305
KIS,-7.2506,310,2.81,306
CDK8,-5.5265,299,2.37,307
CK1D,-6.8195,308,2.1,308
P38D,-6.2125,306,1.61,309
CK1A,-6.8693,309,0.12,310
