index,Score,Score Rank,Percentile,Percentile Rank
WNK2,-0.5727,48,71.29,61
MNK1,-1.4428,89,70.51,62
AKT2,-1.3588,85,70.23,63
MOS,0.1837,28,70.13,64
MRCKB,-2.083,119,70.06,65
PAK3,-1.313,82,69.85,66
PLK3,-0.9405,63,69.6,67
PIM2,-1.1699,70,69.36,68
SSTK,-1.8858,108,69.19,69
PKG2,-1.8894,109,69.1,70
CLK3,0.0723,30,69.0,71
HUNK,-1.2626,77,68.54,72
TGFBR1,-0.492,43,68.31,73
DNAPK,-0.9404,62,68.05,74
PRKD2,-1.0682,68,67.86,75
WNK1,-0.8214,56,67.44,76
CLK4,-0.1081,32,67.18,77
BIKE,-3.5637,186,66.72,78
NDR1,-1.2319,76,66.63,79
ATR,-0.3183,39,66.34,80
ALK1,-0.6852,53,66.3,81
SBK,-1.5722,96,66.12,82
PLK2,-1.7185,99,66.06,83
MAPKAPK2,-1.1985,74,65.56,84
P90RSK,-1.0625,66,64.57,85
SGK1,-2.1723,123,64.45,86
PASK,-1.8044,105,64.39,87
AKT3,-2.9966,155,64.16,88
ACVR2B,-1.2766,78,63.77,89
AKT1,-2.3386,130,63.56,90
CLK2,-0.2643,36,63.41,91
SGK3,-1.7641,102,62.24,92
CK1D,-1.6375,97,61.71,93
BUB1,-2.5763,138,61.26,94
ATM,-1.1969,73,61.09,95
NDR2,-1.1925,71,61.04,96
CRIK,-3.3607,176,60.81,97
DRAK1,-1.5548,94,60.78,98
DYRK4,-0.2919,38,59.79,99
ALK7,-0.6274,51,59.22,100
BMPR1B,-1.21,75,58.66,101
ROCK1,-3.6904,193,58.33,102
PRKD3,-1.9225,110,58.07,103
P70S6K,-2.9558,152,56.67,104
RAF1,-0.9449,64,56.3,105
GRK2,-0.5695,46,56.0,106
NIK,-0.5916,49,55.59,107
LKB1,-2.4004,131,54.96,108
DYRK3,-1.358,84,52.8,109
ROCK2,-3.4046,178,52.47,110
RSK3,-2.2215,125,52.46,111
BMPR1A,-2.5732,137,52.01,112
ACVR2A,-1.7674,103,51.91,113
GRK4,-1.3637,86,51.39,114
MAPKAPK3,-2.0723,118,51.32,115
RIPK1,-2.0385,116,50.97,116
MAPKAPK5,-3.0574,162,50.73,117
AAK1,-4.9756,242,50.72,118
PRKD1,-1.7783,104,50.48,119
TSSK3,-3.2575,173,50.36,120
CLK1,-1.6966,98,50.02,121
ALK4,-1.1961,72,49.68,122
CDK12,-2.0658,117,49.54,123
BRSK1,-3.4655,182,48.49,124
CDK13,-1.3117,81,48.12,125
TSSK1,-2.4568,135,47.97,126
DSTYK,-1.9897,113,47.5,127
GRK7,-3.3397,174,46.91,128
PIM3,-1.4832,92,46.85,129
MPSK1,-2.4319,132,46.47,130
GRK3,-1.4459,90,45.61,131
BRAF,-2.4375,133,45.54,132
PLK1,-2.1555,122,44.87,133
TAK1,-3.9259,198,44.84,134
MAK,-2.5818,140,43.96,135
CHK2,-4.1351,207,42.1,136
CK1G3,-2.3309,129,41.77,137
SNRK,-4.3825,215,41.66,138
IKKB,-1.9672,112,41.01,139
DYRK1A,-2.3028,128,39.68,140
PKN2,-3.0216,158,39.62,141
PBK,-4.8609,237,39.56,142
CK1E,-1.3043,79,39.4,143
ICK,-3.8395,196,39.2,144
HIPK1,-1.9947,114,38.47,145
SRPK1,-2.0932,120,38.26,146
MARK1,-4.0378,202,38.26,146
HIPK2,-2.8157,144,38.19,148
PKR,-2.2765,126,37.09,149
DYRK1B,-2.6714,141,36.84,150
CDKL2,-2.4479,134,36.7,151
DCAMKL2,-3.1133,164,36.45,152
DYRK2,-2.1498,121,36.44,153
PDHK4,-1.0681,67,35.94,154
CDK9,-2.8832,149,35.41,155
STK33,-4.152,208,34.82,156
PKCD,-2.8872,150,34.39,157
SRPK2,-2.8223,145,33.89,158
MTOR,-1.3644,87,33.83,159
GAK,-3.3428,175,33.45,160
YANK2,-2.8689,148,33.2,161
WNK4,-3.41,179,33.12,162
RIPK2,-5.1578,247,32.97,163
CDKL1,-1.3402,83,32.88,164
AMPKA1,-3.0463,161,32.74,165
DLK,-1.7361,100,32.56,166
BCKDK,-3.2397,172,31.25,167
IRAK1,-4.4303,218,31.19,168
HIPK3,-2.738,142,31.12,169
MST4,-3.2187,171,31.11,170
AMPKA2,-3.4798,183,30.93,171
ASK1,-5.5444,259,30.57,172
QSK,-4.0615,204,29.44,173
CDK10,-4.6297,227,28.57,174
MARK3,-4.5994,226,28.52,175
MARK4,-3.1566,165,28.31,176
CHK1,-3.0018,156,28.08,177
MARK2,-4.33,213,28.02,178
GCN2,-3.5928,188,27.84,179
ULK3,-4.8306,235,27.58,180
HIPK4,-2.5801,139,27.47,181
IKKA,-3.2103,170,27.44,182
MELK,-4.1893,209,26.89,183
DCAMKL1,-3.4371,181,26.54,184
PHKG2,-6.3294,291,26.25,185
CDK14,-3.9942,200,26.07,186
NEK2,-3.7525,194,25.7,187
QIK,-4.3025,211,25.55,188
RIPK3,-3.9417,199,25.47,189
MOK,-4.5456,223,24.85,190
CDK7,-3.3943,177,24.12,191
PKN1,-6.1312,286,24.03,192
CDK4,-4.2845,210,23.88,193
PKCG,-4.6969,230,23.61,194
PKCA,-4.4347,219,23.37,195
PINK1,-2.9069,151,23.09,196
SRPK3,-3.2036,169,22.87,197
SMG1,-2.2905,127,22.68,198
JNK1,-3.1811,166,22.65,199
NEK6,-3.546,185,22.61,200
VRK2,-3.0452,160,22.61,200
NIM1,-3.7986,195,22.4,202
PKCE,-5.7807,274,21.63,203
BMPR2,-0.8407,58,21.02,204
PKCI,-5.6542,265,20.93,205
COT,-2.2027,124,20.8,206
PDHK1,-1.9604,111,20.79,207
PDK1,-3.6159,189,20.76,208
CK1A,-2.8483,146,20.6,209
IKKE,-3.4353,180,19.82,210
ALPHAK3,-5.4149,254,19.62,211
BRSK2,-5.7023,268,19.24,212
JNK2,-2.9793,154,19.14,213
NEK8,-4.5522,224,19.05,214
TTBK1,-5.7283,269,18.77,215
PKCT,-5.9901,279,18.75,216
CDK18,-4.674,229,18.65,217
PKCZ,-4.6506,228,18.57,218
KHS2,-5.629,262,18.46,219
NUAK1,-4.8165,234,18.45,220
HPK1,-5.1996,248,18.43,221
CDKL5,-3.034,159,18.2,222
TTBK2,-4.0843,205,17.94,223
MEKK3,-3.62,190,17.26,224
TNIK,-5.056,244,17.22,225
CDK3,-6.3271,290,17.14,226
LRRK2,-4.4373,220,17.07,227
TLK1,-4.4224,217,16.88,228
NEK1,-5.6671,266,16.83,229
SIK,-5.4717,257,16.57,230
CDK2,-4.1254,206,16.54,231
KHS1,-5.6739,267,15.95,232
SLK,-5.6302,263,15.78,233
LOK,-5.7699,272,15.6,234
NEK4,-5.4737,258,15.38,235
ULK1,-4.8397,236,15.17,236
JNK3,-2.9766,153,14.88,237
CHAK2,-3.6543,192,14.38,238
PKCH,-5.6065,261,14.11,239
IRAK4,-5.7635,271,14.08,240
TBK1,-3.4831,184,13.52,241
TGFBR2,-4.0546,203,13.15,242
PKCB,-5.731,270,12.77,243
MYO3B,-7.3607,300,12.34,244
PRPK,-0.8002,54,11.61,245
NUAK2,-3.8895,197,11.51,246
PRP4,-3.6202,191,11.28,247
CDK1,-4.3043,212,10.79,248
GCK,-5.2212,249,10.65,249
CHAK1,-5.9859,278,10.34,250
CDK17,-5.5475,260,10.2,251
CDK6,-6.1621,288,10.05,252
HRI,-4.4688,221,9.73,253
MEKK6,-6.847,298,9.73,253
CK1G1,-5.085,246,9.54,255
CDK16,-6.1364,287,9.45,256
NEK7,-4.8993,238,8.75,257
KIS,-5.4551,256,8.6,258
MEKK1,-4.385,216,8.5,259
ANKRD3,-3.5909,187,8.32,260
P38A,-4.0352,201,8.31,261
VRK1,-6.096,284,8.26,262
ULK2,-4.731,233,7.97,263
YSK1,-7.3672,301,7.38,264
MST3,-5.8398,275,7.35,265
ERK5,-3.1835,167,7.28,266
CDK5,-6.6472,295,7.02,267
ERK1,-5.4333,255,6.84,268
NLK,-2.8498,147,6.81,269
HGK,-6.1891,289,6.79,270
PKN3,-3.0032,157,6.74,271
CDK8,-4.717,232,6.72,272
NEK3,-7.6905,303,6.65,273
PLK4,-7.1585,299,6.6,274
IRE1,-6.3662,293,6.43,275
MAP3K15,-6.3351,292,6.28,276
MASTL,-3.2,168,6.27,277
EEF2K,-6.1134,285,6.2,278
TAO2,-4.9465,240,6.18,279
ERK2,-5.0629,245,6.11,280
TAO1,-8.018,304,6.01,281
CDK19,-6.0231,281,5.53,282
MYO3A,-8.6352,308,5.34,283
MINK,-6.702,296,5.28,284
NEK11,-5.6512,264,5.27,285
PHKG1,-8.0941,305,4.57,286
P38B,-4.5747,225,4.53,287
CK1G2,-4.5302,222,4.3,288
NEK9,-4.9506,241,3.81,289
ERK7,-6.0291,282,3.81,289
PERK,-5.3309,251,3.75,291
STLK3,-8.8482,310,3.43,292
IRE2,-6.8253,297,3.4,293
TLK2,-5.0418,243,3.33,294
MEK5,-4.361,214,3.32,295
TAO3,-5.3534,252,3.09,296
NEK5,-5.9123,276,3.09,296
P38G,-5.2373,250,2.96,298
MLK3,-5.3836,253,2.8,299
TTK,-8.6012,307,2.71,300
YSK4,-4.7004,231,2.68,301
MLK1,-4.9284,239,2.34,302
P38D,-6.0357,283,2.16,303
MST1,-6.615,294,2.15,304
OSR1,-8.797,309,1.22,305
ZAK,-5.9368,277,1.15,306
MLK4,-7.4314,302,1.05,307
MEKK2,-6.0145,280,0.74,308
MLK2,-5.7732,273,0.63,309
MST2,-8.1049,306,0.09,310
