index,Score,Score Rank,Percentile,Percentile Rank
MST2,-5.704,302,8.46,285
ZAK,-4.7712,286,8.14,286
CDK19,-5.6102,300,8.09,287
PDHK4,-2.1077,144,7.25,288
TGFBR1,-3.3034,221,6.98,289
MASTL,-3.1842,216,6.44,290
GRK4,-3.8306,244,5.89,291
P38G,-4.7712,286,5.78,292
ATM,-4.189,261,5.17,293
BCKDK,-5.3553,296,5.02,294
ALK7,-3.4954,227,4.5,295
YSK4,-4.4964,272,4.15,296
MLK2,-4.5061,273,4.06,297
DLK,-3.0495,206,3.75,298
STLK3,-8.7966,310,3.72,299
JNK2,-4.2987,264,3.54,300
JNK3,-3.9224,250,3.47,301
OSR1,-7.9777,309,3.31,302
TLK2,-5.0876,293,3.12,303
PLK2,-6.9499,308,3.06,304
CK1G2,-4.7587,284,2.9,305
BRAF,-5.3005,295,2.16,306
PRPK,-1.216,102,2.13,307
P38B,-5.0863,292,1.47,308
MEKK1,-5.7817,304,0.97,309
DNAPK,-5.9528,306,0.39,310
