index,Score,Score Rank,Percentile,Percentile Rank
CRIK,-2.1317,204,73.62,136
GRK7,-1.3648,159,73.53,137
P70S6KB,-0.4773,105,73.02,138
ATR,-0.1705,89,72.61,139
PKN2,-0.9734,135,72.43,140
HUNK,-1.0662,139,72.35,141
NEK9,-0.7227,118,72.31,142
CLK1,0.1445,72,72.3,143
DMPK1,-2.3889,218,72.01,144
ROCK2,-1.9391,197,71.92,145
PKCI,-1.7085,182,71.56,146
NEK2,-0.9057,130,70.97,147
CAMK1D,-1.4761,165,70.95,148
BCKDK,-1.513,169,70.56,149
BMPR1B,-0.5445,113,69.9,150
IRE1,-1.3983,162,69.35,151
NIK,-0.1691,88,68.83,152
DYRK3,0.3025,64,68.82,153
CAMK1G,-1.8866,195,68.8,154
LOK,-2.2815,208,67.88,155
GRK5,-0.5423,112,67.45,156
NEK4,-2.1834,206,67.19,157
NEK3,-2.4673,223,66.38,158
RAF1,-0.5818,114,66.17,159
MLK2,-0.9391,133,66.13,160
PKCB,-1.7755,187,65.91,161
TGFBR1,-0.6252,115,65.67,162
DSTYK,-1.0221,137,65.28,163
IKKA,-1.2371,153,64.91,164
MYO3A,-3.9261,283,64.36,165
PASK,-1.8408,190,63.84,166
PIM2,-1.5827,171,63.75,167
SSTK,-2.3959,220,63.32,168
ATM,-1.0953,143,63.29,169
NLK,0.3901,61,62.43,170
PKCZ,-1.6147,175,62.35,171
MARK1,-2.5278,230,61.74,172
MAPKAPK3,-1.4148,163,61.29,173
NEK7,-1.6321,179,61.25,174
TAK1,-3.1747,254,61.22,175
BUB1,-2.5878,233,61.12,176
WNK4,-1.8093,189,60.94,177
TSSK2,-1.4881,168,60.86,178
MST3,-2.0675,202,59.53,179
CAMKK1,-2.6239,237,59.36,180
CHAK2,-1.4451,164,58.18,181
WNK2,-1.2795,156,58.16,182
MYO3B,-4.0379,287,57.85,183
SIK,-2.7592,245,56.24,184
PRKX,-3.3246,263,56.2,185
TAO1,-3.9525,284,56.09,186
HASPIN,-3.6207,272,55.44,187
CDK7,-1.2307,151,54.88,188
PINK1,-1.3211,158,54.65,189
NEK1,-3.1837,256,53.93,190
IKKB,-1.314,157,53.87,191
MELK,-2.3735,217,53.23,192
TLK2,-1.7817,188,53.19,193
GSK3B,0.1681,69,53.15,194
DCAMKL1,-1.8576,193,52.98,195
CLK3,-0.8694,128,52.87,196
WNK1,-1.6727,180,52.57,197
QIK,-2.5895,234,52.35,198
CDC7,-1.225,149,51.2,199
DYRK1A,-1.23,150,51.19,200
ERK2,-1.6005,174,50.96,201
OSR1,-4.1096,289,50.89,202
KIS,-1.7212,183,50.66,203
PRP4,-1.7681,186,50.65,204
ALPHAK3,-3.7148,278,50.38,205
HGK,-3.223,258,50.08,206
PDK1,-2.4963,227,50.01,207
TAO2,-2.7848,246,50.01,207
CDK12,-2.0523,201,49.73,209
CK2A1,-4.1629,290,49.72,210
HIPK3,-1.0809,141,49.31,211
PKN3,-0.924,131,49.2,212
MARK2,-3.1161,252,49.08,213
MINK,-3.7012,275,49.05,214
PRKD2,-2.47,224,48.92,215
PIM3,-1.3981,161,48.63,216
CDK8,-1.9949,198,48.12,217
HIPK1,-1.1288,145,47.94,218
MST4,-2.2886,209,47.73,219
QSK,-2.9755,248,47.62,220
MST2,-3.5899,271,47.23,221
DYRK4,-1.6191,177,47.18,222
DYRK1B,-1.7321,184,47.11,223
PRKD1,-1.9989,199,47.04,224
MOS,-0.4721,104,46.92,225
NDR2,-2.0966,203,46.75,226
MAPKAPK2,-2.6555,238,46.14,227
CDK19,-2.5402,231,46.14,227
LATS2,-2.5897,235,45.29,229
NEK5,-2.6198,236,45.26,230
ALK7,-1.2315,152,44.75,231
DYRK2,-1.4807,167,44.56,232
CDK4,-2.6932,240,44.38,233
BRAF,-2.4905,225,44.19,234
TSSK1,-2.6994,241,44.12,235
SBK,-3.178,255,43.91,236
SLK,-3.8125,280,43.88,237
ICK,-3.4128,266,43.34,238
P38G,-2.3625,215,43.29,239
HIPK2,-2.3241,213,43.07,240
CAMK2G,-1.2605,154,42.77,241
CDK14,-2.4925,226,42.74,242
MARK4,-2.4545,222,42.38,243
CAMK2B,-2.3993,221,42.35,244
NUAK1,-3.2968,262,41.67,245
BIKE,-4.7385,299,41.15,246
HPK1,-3.8722,281,40.25,247
CDK13,-1.679,181,40.21,248
MARK3,-3.8868,282,40.12,249
CAMK2D,-2.3048,211,39.12,250
CK2A2,-4.7537,300,38.75,251
CDKL5,-1.8448,192,38.57,252
ERK1,-2.672,239,38.23,253
CDKL2,-2.3716,216,38.0,254
HIPK4,-1.768,185,37.95,255
CDK9,-2.7165,243,37.84,256
CDKL1,-1.2212,148,36.31,257
P38D,-2.9777,249,35.94,258
KHS1,-4.2596,292,35.68,259
MOK,-3.4129,267,35.65,260
SRPK3,-2.5225,229,35.01,261
ERK7,-3.5683,270,34.89,262
TNIK,-3.9713,285,34.87,263
PKR,-2.3613,214,34.56,264
MAK,-3.6215,273,34.32,265
CDK5,-3.2769,260,34.28,266
ERK5,-1.8443,191,32.95,267
NEK6,-2.9582,247,32.63,268
CDK6,-3.6911,274,32.59,269
P38A,-2.3898,219,31.68,270
CAMKK2,-4.5967,298,30.98,271
CDK10,-4.4321,296,30.47,272
TSSK4,-3.0478,250,29.94,273
AMPKA2,-3.563,269,29.71,274
AMPKA1,-3.2324,259,29.56,275
KHS2,-4.8478,301,28.82,276
JNK3,-2.3082,212,28.73,277
P38B,-3.0603,251,28.69,278
CDK2,-3.5167,268,28.35,279
PIM1,-2.7071,242,27.82,280
JNK2,-2.5481,232,27.64,281
PRPK,-0.5207,111,26.9,282
SRPK2,-3.2894,261,26.66,283
FAM20C,-5.2132,305,26.23,284
LATS1,-2.7492,244,25.62,285
LRRK2,-4.0004,286,25.59,286
GCK,-4.2799,294,24.25,287
CLK2,-3.7335,279,23.01,288
MTOR,-1.8991,196,22.71,289
CDK17,-4.4062,295,21.99,290
JNK1,-3.221,257,21.96,291
COT,-2.2772,207,19.71,292
AAK1,-7.0373,309,19.49,293
CAMK2A,-3.4058,265,19.48,294
CDK3,-6.1573,307,19.25,295
DNAPK,-3.1574,253,18.99,296
TAO3,-3.7108,276,18.89,297
NUAK2,-3.3256,264,18.68,298
MPSK1,-4.2457,291,17.55,299
CHK1,-3.7127,277,16.74,300
CDK18,-4.9165,303,16.32,301
TSSK3,-6.4517,308,14.23,302
LKB1,-4.585,297,13.78,303
CDK16,-5.5842,306,13.78,303
SRPK1,-4.0656,288,12.91,305
MST1,-5.1818,304,11.63,306
GSK3A,-1.5945,172,9.61,307
PBK,-8.5245,310,6.16,308
GAK,-4.2684,293,5.33,309
CDK1,-4.8575,302,4.7,310
