index,Score,Score Rank,Percentile,Percentile Rank
CAMK2A,1.2979,34,85.79,90
TTK,-2.089,212,85.61,91
MEKK2,-0.7759,145,85.33,92
ICK,1.2644,35,85.23,93
MEKK3,-0.6573,134,85.21,94
TAO3,-0.3702,111,85.08,95
IRAK4,-0.1742,100,84.97,96
MST1,-1.0244,165,84.79,97
NEK8,-1.0763,171,84.6,98
AAK1,-2.168,218,83.88,99
CAMK2D,0.5392,64,83.87,100
MOK,1.6705,21,83.71,101
PIM3,0.7406,58,83.44,102
PKACA,-0.2105,102,83.28,103
PKCA,-0.1774,101,83.01,104
CDKL5,1.1435,38,82.98,105
RSK4,0.2459,75,82.82,106
PKACB,-0.0787,94,82.56,107
NEK4,-1.2305,175,82.36,108
MST3,-0.7293,142,82.19,109
DAPK1,-0.5287,122,81.85,110
PKCT,-0.7177,141,81.82,111
DAPK2,0.4754,68,81.74,112
RIPK2,-2.0347,208,81.66,113
PKCB,-0.4737,119,81.63,114
P70S6KB,0.2914,71,81.0,115
PRKX,-0.5212,121,80.9,116
YANK3,0.1907,79,80.73,117
OSR1,-2.2287,221,80.49,118
P90RSK,0.1815,80,80.42,119
MLK3,-0.6517,133,80.41,120
RSK3,-0.1132,97,80.25,121
MELK,-0.2503,104,80.23,122
MAPKAPK5,-0.9059,155,80.09,123
PKCG,-0.663,135,80.05,124
MEKK1,-1.0493,169,79.86,125
PRKD3,-0.1027,96,79.85,126
TLK1,-0.9105,156,79.66,127
MSK1,-0.3403,109,79.66,127
PAK6,-0.9721,161,79.6,129
MAPKAPK3,0.0471,90,79.57,130
PKG2,-0.7778,146,79.54,131
NEK3,-1.5835,188,79.51,132
PERK,-1.0482,168,79.15,133
PKCH,-0.8987,153,79.08,134
MEK1,-0.9744,162,78.96,135
SGK3,-0.2695,106,78.93,136
MAK,1.1283,39,77.98,137
PAK1,-0.5513,127,77.81,138
MAPKAPK2,-0.0937,95,77.7,139
ALPHAK3,-1.9869,206,77.67,140
CAMK2G,0.0929,87,77.35,141
CLK4,0.7505,57,77.28,142
STLK3,-3.9074,279,77.26,143
PKG1,-2.5877,232,77.25,144
PAK2,-0.945,159,76.96,145
MSK2,-0.9525,160,76.09,146
PKACG,-0.84,150,75.52,147
ZAK,-1.5713,186,75.28,148
WNK3,-0.6375,130,75.12,149
AMPKA2,-0.5487,126,75.11,150
WNK2,-0.3754,113,74.53,151
ANKRD3,-0.7845,147,74.28,152
MAP3K15,-1.984,205,74.17,153
CAMK4,-1.1291,173,74.13,154
NUAK2,-0.3791,114,73.47,155
MST4,-0.7693,144,73.17,156
SNRK,-2.1678,217,73.0,157
PAK3,-1.0705,170,72.99,158
CHK1,-0.5062,120,72.98,159
AMPKA1,-0.6681,137,72.32,160
TSSK2,-0.7134,140,72.1,161
PAK5,-2.4973,228,71.69,162
PHKG2,-2.5311,229,70.89,163
SSTK,-1.8202,198,69.91,164
NUAK1,-1.6201,190,69.14,165
CHAK2,-0.9308,158,68.98,166
CDK4,-0.1477,98,68.14,167
TSSK4,-0.7599,143,67.84,168
GRK6,-0.3559,110,67.46,169
ALK1,-0.6472,131,67.31,170
DYRK3,0.1549,83,67.21,171
MNK1,-1.8088,196,65.89,172
CDK10,-0.6934,139,65.6,173
MLK4,-2.1251,213,65.52,174
HIPK1,0.6356,60,64.77,175
CAMK2B,-0.8244,149,64.61,176
PKCZ,-1.4746,182,64.55,177
TSSK3,-2.131,214,63.95,178
CLK2,-0.2678,105,63.38,179
HIPK3,0.2557,72,63.22,180
PAK4,-3.5929,273,62.58,181
RIPK3,-1.8071,195,61.37,182
CLK1,-0.8192,148,60.98,183
DYRK1A,-0.1726,99,60.87,184
AURB,-2.7304,240,59.69,185
QIK,-2.1329,215,59.61,186
CDK6,-1.3076,176,59.37,187
YSK4,-2.023,207,58.34,188
PRKD2,-1.8048,194,58.24,189
RAF1,-0.9007,154,57.55,190
AURC,-2.7686,243,56.99,191
NDR2,-1.4505,181,56.97,192
TSSK1,-1.9171,202,56.35,193
CDK12,-1.5558,185,55.81,194
CHAK1,-2.2395,222,55.64,195
MEK2,-3.4795,269,55.16,196
CDK13,-0.9281,157,54.81,197
DYRK2,-0.535,124,54.6,198
DRAK1,-1.8121,197,54.6,198
MST2,-3.2618,261,54.36,200
DYRK1B,-1.0016,164,54.09,201
PHKG1,-2.7405,241,53.87,202
CDK9,-1.6177,189,53.84,203
BRSK1,-3.1926,260,52.73,204
CDK3,-3.6564,275,51.55,205
MLK1,-1.796,193,50.41,206
BMPR2,-0.4402,116,50.36,207
ERK7,-2.5441,230,50.31,208
DYRK4,-1.3123,177,50.2,209
HIPK4,-0.8692,151,49.69,210
ULK3,-3.3626,265,49.44,211
BRSK2,-3.4974,270,49.43,212
BCKDK,-2.4895,225,49.29,213
JNK3,-1.3821,178,49.02,214
HIPK2,-1.7266,191,48.66,215
IKKA,-2.074,210,48.65,216
GSK3B,0.069,88,48.41,217
MNK2,-2.3977,224,47.35,218
CK1G3,-2.0824,211,47.32,219
CDK14,-2.2233,219,45.7,220
SIK,-3.4528,266,45.66,221
ERK2,-1.9419,203,45.48,222
QSK,-3.1078,256,45.33,223
NEK5,-2.6239,236,45.18,224
NLK,-0.5325,123,45.02,225
NEK2,-2.5938,233,43.87,226
TLK2,-2.2244,220,43.75,227
NEK11,-3.0731,251,43.32,228
MLK2,-1.8875,200,43.05,229
COT,-1.0445,167,42.25,230
GRK1,-1.436,180,41.2,231
JNK1,-2.1592,216,40.74,232
ALK4,-1.4139,179,40.74,232
SMG1,-1.9037,201,40.38,234
CDK5,-2.847,246,40.36,235
P38B,-2.6,234,37.66,236
ATR,-0.8983,152,36.86,237
CDK2,-3.116,258,36.62,238
GRK5,-1.8805,199,36.33,239
DNAPK,-2.3097,223,36.21,240
MARK1,-4.2061,284,35.61,241
ALK2,-2.6651,237,35.55,242
PLK2,-3.7834,276,35.04,243
TGFBR2,-2.9325,247,33.13,244
CDK1,-3.0997,255,32.55,245
NEK9,-2.7003,239,31.75,246
AURA,-4.351,286,31.13,247
CDK16,-4.0729,282,30.98,248
FAM20C,-4.8781,293,30.51,249
PRP4,-2.7597,242,29.96,250
PLK1,-2.9421,248,29.42,251
GCN2,-3.5261,271,28.87,252
PLK3,-3.3086,263,28.82,253
PKN3,-1.7562,192,28.55,254
CDK7,-3.1091,257,27.91,255
ERK5,-2.0593,209,27.91,255
MARK3,-4.6412,289,27.87,257
CK2A1,-5.4798,302,26.62,258
P38A,-2.6707,238,26.56,259
MOS,-1.0353,166,25.36,260
ATM,-2.8001,244,24.46,261
PRKD1,-3.5712,272,24.45,262
GRK4,-2.6215,235,23.06,263
CK1A2,-1.4771,183,22.99,264
MARK4,-3.4551,267,22.74,265
TTBK1,-5.3913,300,22.56,266
CK2A2,-5.7539,304,20.89,267
GSK3A,-0.9942,163,20.36,268
PDHK1,-1.9833,204,20.09,269
BMPR1B,-2.8258,245,20.05,270
MARK2,-4.8363,292,20.0,271
ACVR2A,-3.098,254,19.89,272
P38G,-3.6527,274,19.39,273
IKKB,-3.2718,262,19.24,274
CDK18,-4.6751,290,18.62,275
ERK1,-4.0697,281,18.59,276
MASTL,-2.4932,227,18.33,277
PRPK,-0.6651,136,17.73,278
PLK4,-5.9669,307,17.41,279
TTBK2,-4.1339,283,17.34,280
GRK2,-1.5805,187,17.2,281
ULK2,-3.8865,278,17.18,282
DSTYK,-3.972,280,16.98,283
GRK7,-5.2887,299,16.61,284
BMPR1A,-4.4076,287,16.3,285
HUNK,-3.8745,277,16.22,286
JNK2,-3.1605,259,16.06,287
NIM1,-4.3386,285,15.04,288
ACVR2B,-3.4774,268,14.23,289
CDK17,-5.0817,297,14.2,290
P38D,-4.5593,288,13.41,291
MTOR,-2.4916,226,13.0,292
CK1G1,-5.0327,296,9.87,293
TGFBR1,-3.0942,253,9.46,294
CDC7,-3.0826,252,9.34,295
ALK7,-2.9989,250,9.04,296
NEK6,-4.732,291,8.85,297
NEK7,-4.9026,294,8.73,298
GRK3,-3.3381,264,8.06,299
CK1E,-2.9896,249,7.93,300
CDK19,-5.8999,305,6.24,301
ULK1,-5.9126,306,5.89,302
CDK8,-4.9666,295,4.96,303
CK1D,-6.6072,309,2.74,304
PDHK4,-2.5537,231,2.56,305
KIS,-7.8573,310,1.62,306
CK1G2,-5.1268,298,1.47,307
IKKE,-5.7022,303,1.0,308
TBK1,-5.3977,301,0.8,309
CK1A,-6.4477,308,0.34,310
