index,Score,Score Rank,Percentile,Percentile Rank
SMMLCK,-1.7768,120,67.97,91
PINK1,-0.6588,52,67.7,92
ALK1,-0.6399,47,67.53,93
QIK,-1.6215,113,67.31,94
NEK5,-1.6156,111,66.6,95
MLK4,-2.112,131,65.73,96
WNK1,-0.9362,67,65.5,97
AAK1,-4.0816,246,64.17,98
MAP3K15,-2.5328,158,64.12,99
MPSK1,-1.4682,96,63.71,100
DAPK1,-2.4064,149,63.0,101
PKCH,-2.1596,137,62.8,102
NIK,-0.3791,33,62.68,103
ULK3,-2.5365,159,62.52,104
CAMK2G,-0.6442,48,62.36,105
PHKG2,-3.3277,206,62.18,106
PKCE,-2.6411,164,62.1,107
SGK3,-1.8494,123,61.15,108
PKCI,-2.5475,161,60.55,109
PKN1,-3.218,203,60.18,110
PAK2,-2.1391,133,59.93,111
PLK1,-1.4521,95,59.06,112
HASPIN,-3.4076,211,59.0,113
RIPK2,-3.6431,223,58.95,114
ACVR2B,-1.5362,103,58.79,115
WNK2,-1.2502,80,58.73,116
PASK,-2.1511,134,58.57,117
DLK,-0.9927,70,58.43,118
BMPR2,-0.3369,31,58.04,119
SGK1,-2.6898,168,57.82,120
P70S6K,-2.9046,179,57.49,121
MLK2,-1.3471,91,56.44,122
PKACG,-2.3861,147,55.86,123
DCAMKL1,-1.7065,119,55.6,124
PKCT,-3.0162,188,55.56,125
RSK2,-1.6457,116,55.25,126
TLK1,-2.3412,145,54.99,127
GRK2,-0.5987,44,54.96,128
PAK3,-2.3076,143,54.65,129
MELK,-2.3223,144,54.05,130
MARK1,-3.0647,194,53.78,131
AKT1,-3.0461,191,53.73,132
DAPK3,-3.0533,192,53.72,133
PKCG,-2.6517,165,53.61,134
CRIK,-3.9325,239,53.28,135
DSTYK,-1.7035,118,52.8,136
P70S6KB,-1.8057,121,52.75,137
ANKRD3,-1.672,117,51.25,138
WNK3,-1.9696,126,51.05,139
PKG1,-5.4522,292,50.88,140
DCAMKL2,-2.4954,154,49.08,141
JNK2,-1.4806,98,48.67,142
GRK3,-1.3173,90,48.66,143
MAPKAPK5,-3.2251,204,47.94,144
GRK4,-1.5236,102,47.75,145
PKG2,-3.471,215,47.49,146
AKT2,-2.8541,177,47.36,147
ULK2,-2.2273,140,46.92,148
AMPKA1,-2.2467,141,46.73,149
CDK6,-2.5707,162,46.72,150
CAMK1G,-3.4033,210,46.49,151
AKT3,-4.4017,259,46.4,152
PLK4,-4.0146,242,46.35,153
NDR1,-2.4896,153,45.57,154
MAPKAPK3,-2.4635,151,45.24,155
PAK1,-2.7506,170,45.0,156
RSK4,-2.9611,183,44.62,157
PKCA,-2.9858,185,44.36,158
PLK2,-3.2075,201,44.17,159
BMPR1A,-2.9983,187,43.82,160
CDK4,-2.7734,173,43.35,161
MST4,-2.5319,156,43.26,162
SNRK,-4.3049,257,42.8,163
PKN2,-2.8491,176,42.59,164
YANK3,-1.4224,94,42.37,165
PRP4,-2.2185,139,42.28,166
CAMK4,-3.3062,205,41.65,167
MARK3,-3.827,231,41.14,168
TGFBR1,-1.6297,114,41.08,169
CHK2,-4.2525,256,40.41,170
PKCB,-3.4464,214,40.39,171
IRE1,-3.0422,190,40.31,172
PKACA,-4.7487,268,40.04,173
BCKDK,-2.8939,178,39.41,174
AMPKA2,-2.9928,186,38.78,175
DAPK2,-1.2798,84,38.34,176
PHKG1,-3.8068,230,38.1,177
PKCZ,-3.1592,199,37.55,178
CAMLCK,-1.3026,88,37.1,179
CHAK2,-2.4044,148,36.74,180
MSK2,-3.352,208,36.5,181
BMPR1B,-2.1528,135,36.4,182
LATS2,-3.1473,197,36.17,183
CK1G3,-2.5776,163,35.91,184
CDK10,-3.8794,234,35.86,185
CAMK2D,-2.485,152,35.8,186
BRSK2,-4.4522,262,35.56,187
NEK7,-2.9367,182,35.36,188
MARK4,-2.8018,174,35.18,189
P90RSK,-2.5457,160,35.0,190
SIK,-4.1408,251,34.77,191
AURA,-4.1364,249,34.56,192
SKMLCK,-4.1171,247,34.46,193
TLK2,-2.6958,169,33.87,194
P38A,-2.2849,142,33.64,195
SBK,-3.8879,235,33.49,196
PDHK4,-1.1275,74,33.29,197
ERK7,-3.6805,225,32.97,198
PDHK1,-1.6143,110,32.94,199
CDK16,-3.9381,240,32.75,200
COT,-1.5048,100,32.74,201
IKKB,-2.425,150,32.32,202
CAMK1D,-4.3207,258,32.11,203
GCN2,-3.33,207,32.03,204
QSK,-3.9055,236,32.01,205
MARK2,-4.1394,250,31.27,206
IKKE,-2.9128,180,31.19,207
CLK3,-2.128,132,30.49,208
AURB,-4.5454,265,29.97,209
TBK1,-2.6569,166,29.84,210
RSK3,-3.4897,217,29.36,211
RIPK1,-3.2124,202,29.23,212
CDK14,-3.736,226,28.76,213
TSSK2,-3.6161,222,28.54,214
TGFBR2,-3.1545,198,28.48,215
ULK1,-3.9395,241,28.46,216
PKACB,-4.8308,269,28.36,217
MSK1,-4.1338,248,27.7,218
MOK,-4.2401,255,27.61,219
CHK1,-3.0328,189,27.56,220
RAF1,-2.0102,129,27.53,221
MYLK4,-4.075,245,27.39,222
SSTK,-5.2793,285,26.9,223
ALK7,-1.9766,127,26.76,224
PIM1,-2.8145,175,25.82,225
BUB1,-5.2795,286,25.62,226
ERK2,-3.1713,200,25.47,227
SRPK3,-3.0538,193,25.4,228
PIM3,-2.5322,157,25.14,229
CAMK2B,-3.6049,221,25.08,230
BRSK1,-4.9877,275,24.92,231
NEK6,-3.4114,212,24.77,232
CAMK2A,-3.1063,195,23.83,233
MTOR,-1.853,124,23.62,234
HIPK3,-3.514,218,23.54,235
CDK5,-4.1866,254,23.53,236
LATS1,-2.9131,181,23.11,237
MNK1,-4.8748,272,22.95,238
GSK3A,-0.8857,64,22.66,239
ERK1,-3.7593,228,22.36,240
RIPK3,-4.1688,253,22.27,241
CDK3,-5.9355,298,22.12,242
NUAK2,-3.1133,196,22.04,243
CDK2,-3.8433,232,21.74,244
FAM20C,-5.6224,294,21.65,245
IRE2,-4.4378,261,21.53,246
CDKL2,-3.43,213,21.4,247
CDK9,-3.9197,238,21.31,248
ATM,-2.9777,184,21.06,249
CAMK1B,-1.5597,105,20.55,250
ATR,-1.2294,79,20.5,251
JNK3,-2.6812,167,20.45,252
PKCD,-3.744,227,20.35,253
GSK3B,-0.5233,41,20.3,254
AURC,-5.3517,290,19.7,255
CAMK1A,-6.3441,305,19.65,256
TSSK1,-4.488,263,18.78,257
CK1D,-4.4295,260,18.67,258
P38B,-3.5789,220,18.38,259
ICK,-6.1451,300,18.3,260
PRKX,-6.371,307,18.14,261
SRPK2,-3.9129,237,18.13,262
P38G,-3.7779,229,17.26,263
PRPK,-0.6998,53,16.05,264
NLK,-2.004,128,15.79,265
CK1E,-2.3661,146,15.42,266
NDR2,-4.5468,266,14.99,267
CDK1,-4.0312,243,14.87,268
CK1A2,-1.8092,122,14.58,269
PRKD3,-4.8564,271,14.27,270
CDK18,-5.1728,281,14.17,271
MAPKAPK2,-5.4232,291,13.69,272
DYRK1B,-4.6718,267,13.56,273
ALPHAK3,-5.9361,299,13.52,274
CDC7,-2.7632,171,13.22,275
CLK4,-4.1432,252,13.18,276
CLK1,-5.0631,277,12.79,277
CDK17,-5.327,288,11.99,278
CDKL1,-2.181,138,11.9,279
DYRK3,-5.318,287,11.84,280
MAK,-6.3432,304,10.44,281
CDKL5,-3.6585,224,10.29,282
MOS,-1.6008,108,9.78,283
JNK1,-4.0507,244,9.64,284
MNK2,-5.3285,289,9.56,285
CK1G1,-5.0957,278,9.47,286
CDK12,-5.1118,279,9.07,287
HIPK1,-5.1218,280,8.38,288
TSSK4,-4.8558,270,8.15,289
NUAK1,-5.9348,297,8.09,290
TSSK3,-7.4752,309,7.67,291
PRKD2,-6.2188,302,7.47,292
CLK2,-5.7164,295,7.23,293
CDK19,-5.7704,296,6.98,294
CDK7,-5.2523,283,6.77,295
DYRK1A,-5.0372,276,6.5,296
CK1A,-4.5247,264,5.94,297
SRPK1,-4.9846,274,5.81,298
P38D,-5.4692,293,5.04,299
CDK8,-4.9658,273,4.97,300
HIPK2,-6.7143,308,4.44,301
ERK5,-3.4754,216,4.41,302
PRKD1,-6.2851,303,3.6,303
CDK13,-3.8586,233,3.54,304
DYRK2,-5.2718,284,3.4,305
PKN3,-3.5448,219,2.86,306
DYRK4,-6.3631,306,2.11,307
HIPK4,-6.1569,301,1.43,308
CK1G2,-5.2037,282,1.23,309
KIS,-8.3914,310,0.91,310
