index,Score,Score Rank,Percentile,Percentile Rank
WNK3,-0.6643,89,74.67,128
COT,0.4432,13,74.67,128
QIK,-1.1175,123,74.17,130
GRK7,-1.3037,145,74.13,131
MEK1,-1.1189,124,73.93,132
CK1E,-0.1504,52,73.4,133
MARK4,-0.8314,102,73.13,134
GCN2,-1.1135,122,73.11,135
PLK3,-0.7014,93,72.95,136
TSSK2,-0.657,88,72.83,137
AURB,-1.7597,180,72.53,138
PKACA,-2.1084,220,71.91,139
PAK1,-1.0861,121,71.73,140
MTOR,0.274,23,71.65,141
TTK,-3.297,282,71.56,142
AURC,-1.6136,172,71.55,143
PKCA,-1.1901,131,71.53,144
MELK,-1.0458,116,71.47,145
PKCE,-1.8862,196,71.31,146
RAF1,-0.3825,71,71.16,147
MSK1,-1.3009,144,71.15,148
SMG1,-1.2161,135,70.97,149
HRI,-1.3794,149,70.81,150
NUAK2,-0.567,84,70.62,151
PAK6,-1.9348,201,70.13,152
MARK2,-1.7628,181,69.98,153
NIM1,-1.2471,138,69.8,154
PAK2,-1.5135,166,69.72,155
IRE1,-1.3835,150,69.63,156
PDHK1,-0.6728,90,69.24,157
PASK,-1.4908,164,69.02,158
PKACB,-1.8288,190,68.92,159
SIK,-1.8229,189,68.75,160
NIK,-0.1738,56,68.7,161
SMMLCK,-1.731,177,68.67,162
P70S6K,-2.0579,216,68.27,163
WNK1,-0.7826,98,68.12,164
GSK3B,0.4885,12,67.66,165
RSK3,-1.2806,141,67.46,166
PKG2,-2.0505,215,67.22,167
HASPIN,-2.9122,266,67.09,168
MRCKB,-2.3572,232,66.94,169
SKMLCK,-1.9911,210,66.92,170
MPSK1,-1.2805,140,66.89,171
CRIK,-2.8347,261,66.81,172
AKT1,-2.1548,226,65.79,173
CK1G3,-1.244,137,65.59,174
ERK7,-1.241,136,65.11,175
MRCKA,-2.4692,238,64.93,176
BMPR2,-0.2343,60,64.89,177
ROCK1,-3.169,275,64.77,178
CAMK1B,-0.3413,65,64.56,179
PERK,-1.7941,184,64.42,180
LATS1,-0.5258,82,64.36,181
QSK,-1.9476,203,63.78,182
DAPK3,-2.4358,233,63.75,183
FAM20C,-2.5608,244,63.36,184
YANK2,-1.4776,162,63.34,185
P70S6KB,-1.2139,134,63.16,186
MARK1,-2.4376,234,63.01,187
PKN3,-0.3577,68,62.89,188
BRSK1,-2.5072,239,62.52,189
BCKDK,-1.9615,204,61.62,190
ACVR2B,-1.3973,153,61.52,191
PLK2,-2.0868,219,61.13,192
PRKX,-2.907,265,61.1,193
VRK2,-2.1138,222,60.89,194
WNK4,-1.834,192,60.53,195
MARK3,-2.6338,247,60.34,196
MYO3B,-3.914,291,59.79,197
CK1D,-1.7929,182,59.33,198
PIM1,-1.1549,127,59.04,199
EEF2K,-3.0112,269,58.84,200
LRRK2,-2.7087,253,58.65,201
CAMK2G,-0.7947,100,58.49,202
ROCK2,-2.9952,268,58.43,203
SGK3,-2.0728,217,57.92,204
BRAF,-1.9853,208,57.43,205
DAPK1,-2.8041,257,56.72,206
ATR,-0.5228,81,56.53,207
DAPK2,-0.8554,104,56.12,208
CDK9,-1.4431,159,56.04,209
PIM3,-1.0424,115,56.03,210
MAPKAPK2,-1.9785,207,55.5,211
WNK2,-1.4229,157,55.23,212
CDKL2,-1.3842,151,54.91,213
AKT3,-3.836,290,54.12,214
PIM2,-2.2035,228,53.87,215
AKT2,-2.5345,241,53.25,216
CAMK2B,-1.687,175,52.79,217
CDK17,-2.3138,231,52.43,218
CDK18,-1.8205,188,52.27,219
DMPK1,-3.9473,293,52.04,220
BUB1,-3.271,279,51.87,221
SBK,-2.659,251,51.61,222
CK1A,-1.3923,152,51.61,222
IRE2,-2.5493,242,51.59,224
PDK1,-2.4414,235,51.53,225
ALK4,-1.1693,130,50.76,226
ACVR2A,-1.8709,194,49.52,227
RSK2,-1.9946,212,48.68,228
CDK8,-1.9938,211,48.13,229
GRK2,-0.7883,99,47.64,230
CDK7,-1.8067,186,47.2,231
P90RSK,-1.9736,206,47.13,232
CDK3,-4.1434,300,46.87,233
CDK19,-2.522,240,46.39,234
CDK16,-2.9009,264,46.03,235
CDKL1,-0.8895,107,46.0,236
TSSK3,-3.6505,288,45.24,237
GSK3A,0.0786,34,45.17,238
CK1G2,-2.1968,227,44.97,239
ALK1,-1.4173,155,44.93,240
ERK2,-1.9882,209,44.66,241
CDK5,-2.6482,250,43.25,242
SRPK1,-1.8051,185,42.54,243
YANK3,-1.4217,156,42.4,244
HIPK3,-1.7244,176,42.19,245
CDK2,-2.8302,260,42.18,246
CDK10,-3.2596,277,42.15,247
PBK,-4.6927,308,41.85,248
CAMLCK,-1.2104,133,41.61,249
TAK1,-4.0839,299,41.5,250
RSK4,-3.1644,274,41.26,251
CAMK2A,-2.1534,225,39.51,252
ERK1,-2.589,245,39.5,253
CK1A2,-0.9916,110,39.39,254
HIPK4,-1.6613,174,39.34,255
CDKL5,-1.8111,187,39.24,256
ALPHAK3,-4.332,306,38.3,257
AURA,-3.9156,292,38.21,258
CDK6,-3.307,283,37.58,259
CLK3,-1.741,178,36.98,260
ICK,-4.0826,298,36.89,261
ALK2,-2.6345,248,36.32,262
CDK4,-3.344,284,35.63,263
SGK1,-4.0235,295,35.46,264
DYRK1A,-2.6479,249,35.3,265
GRK5,-1.9395,202,34.84,266
CDK13,-1.9214,199,34.69,267
GRK3,-1.9138,197,34.32,268
CDK12,-3.08,271,34.28,269
CLK1,-3.0127,270,34.16,270
KIS,-2.8234,259,34.13,271
CDK14,-3.431,286,32.06,272
NLK,-1.1258,125,32.04,273
ATM,-2.4665,237,31.66,274
ALK7,-1.7929,182,31.07,275
ERK5,-1.9306,200,30.99,276
PRPK,-0.4672,75,30.68,277
CDC7,-1.9151,198,30.46,278
GRK4,-2.2993,230,29.71,279
JNK2,-2.4496,236,29.67,280
PRP4,-2.7744,255,29.59,281
MAK,-4.1746,303,28.89,282
SRPK3,-2.8585,263,28.71,283
MOK,-4.1564,301,28.42,284
DYRK1B,-3.3751,285,28.22,285
HIPK1,-2.9212,267,28.03,286
GRK6,-2.2398,229,27.55,287
SRPK2,-3.2785,281,26.82,288
P38G,-3.2626,278,26.33,289
CDK1,-3.4408,287,25.79,290
HIPK2,-4.0257,296,25.61,291
DYRK3,-4.0305,297,25.13,292
PINK1,-2.7927,256,25.06,293
CLK4,-3.2729,280,24.71,294
P38A,-2.8128,258,24.22,295
GRK1,-2.0778,218,24.03,296
DYRK2,-3.2131,276,22.31,297
JNK3,-2.5997,246,22.19,298
BMPR1B,-2.7642,254,21.35,299
BMPR1A,-4.1691,302,20.41,300
DNAPK,-3.1035,272,19.93,301
TGFBR1,-2.5574,243,18.56,302
CLK2,-4.2723,304,17.77,303
CK2A1,-6.012,309,17.36,304
P38D,-4.3172,305,16.54,305
CK2A2,-6.0479,310,16.18,306
P38B,-3.8089,289,14.16,307
DYRK4,-4.4405,307,14.05,308
JNK1,-3.9807,294,10.54,309
MOS,-1.6099,171,9.59,310
