index,Score,Score Rank,Percentile,Percentile Rank
CDK18,-1.6958,94,53.51,136
SGK3,-2.3745,155,53.4,137
PKCZ,-2.1695,136,53.32,138
ZAK,-2.6292,182,53.11,139
HIPK1,-0.6426,30,52.91,140
ULK3,-3.1558,207,52.78,141
ACVR2A,-1.7367,98,52.71,142
MEK1,-1.6024,86,52.38,143
DCAMKL1,-1.9016,119,52.24,144
CDK12,-1.8621,111,52.23,145
CDK13,-1.0919,56,52.18,146
ULK2,-1.9765,122,52.12,147
TSSK1,-2.2151,141,51.7,148
PLK1,-1.8223,106,51.68,149
IRAK4,-2.6846,188,50.97,150
CDK9,-1.8484,109,50.61,151
ERK5,-0.9317,44,49.91,152
DYRK1A,-1.368,75,49.8,153
DYRK4,-1.3706,76,49.66,154
TSSK3,-3.35,225,49.22,155
SNRK,-3.876,253,49.16,156
CHK2,-3.6854,248,48.69,157
HIPK2,-1.7516,100,48.45,158
TLK2,-2.0111,128,48.42,159
KIS,-1.8724,114,48.4,160
TLK1,-2.6825,186,48.29,161
HIPK3,-1.1787,58,48.29,161
NEK9,-1.8872,116,48.17,163
IRE1,-2.6098,178,48.08,164
TSSK2,-2.3148,152,47.75,165
MST3,-2.6845,187,47.16,166
PIM1,-1.7713,102,47.01,167
P70S6K,-3.5921,240,46.97,168
DYRK2,-1.3177,72,46.48,169
PKCA,-2.8924,198,45.88,170
NDR1,-2.472,163,45.87,171
PRKX,-4.1458,266,45.79,172
NLK,-0.5303,26,45.05,173
MAK,-2.461,161,45.05,173
YSK4,-2.531,167,45.03,175
HIPK4,-1.2392,65,44.83,176
PKCI,-3.6586,244,44.66,177
CAMK1A,-4.4292,280,44.62,178
CDK1,-2.4625,162,43.86,179
PKCH,-3.3885,229,43.82,180
NIK,-0.9175,42,43.6,181
AMPKA1,-2.4247,158,43.57,182
MARK2,-3.4403,233,43.51,183
AKT3,-4.6411,284,43.02,184
CDK10,-3.1817,210,42.97,185
IRAK1,-3.6682,246,42.76,186
PLK2,-3.3034,219,42.62,187
RIPK1,-2.4852,164,42.44,188
NEK7,-2.5723,169,42.34,189
MYLK4,-3.3087,220,42.17,190
HASPIN,-4.4233,279,41.82,191
BRAF,-2.594,175,41.51,192
PKCE,-4.1577,268,41.33,193
MELK,-3.2175,214,40.63,194
ERK2,-2.2488,144,40.43,195
MOK,-2.9355,200,40.39,196
PKCT,-4.1464,267,40.11,197
RIPK2,-4.7546,288,39.7,198
AKT2,-3.2657,216,39.57,199
GRK3,-1.7048,95,39.37,200
WNK3,-2.582,172,39.16,201
YANK2,-2.6157,181,38.5,202
ERK7,-3.3638,227,38.22,203
P70S6KB,-2.4451,160,38.14,204
ERK1,-2.7046,189,37.75,205
GRK5,-1.8263,107,37.68,206
RSK4,-3.3936,230,37.53,207
PLK3,-2.8155,195,37.27,208
AKT1,-4.1455,265,37.02,209
PRKD2,-3.3182,221,36.57,210
TBK1,-2.4144,156,35.96,211
MSK1,-3.6758,247,35.29,212
CHK1,-2.6705,185,34.06,213
PRKD3,-3.4143,232,33.79,214
GRK4,-2.121,134,33.67,215
ALPHAK3,-4.5725,283,33.55,216
JNK2,-2.2675,148,33.48,217
PRKD1,-2.9162,199,33.37,218
CDK7,-2.7397,190,33.27,219
PKCB,-3.944,255,33.08,220
CLK3,-1.9977,125,32.58,221
PKCG,-4.05,262,32.46,222
PKCD,-3.0062,202,32.24,223
RSK3,-3.3558,226,31.62,224
CHAK1,-3.8201,252,31.07,225
QSK,-3.9796,257,30.79,226
NDR2,-3.1826,211,30.24,227
PKN2,-3.602,243,30.13,228
QIK,-4.0033,259,29.79,229
GRK7,-4.3997,278,29.53,230
CDKL5,-2.3458,154,29.46,231
CK1A2,-1.2721,68,29.44,232
CAMK1G,-4.4605,281,29.34,233
SBK,-4.2215,270,28.89,234
PAK5,-6.0965,304,27.75,235
AMPKA2,-3.7176,249,27.43,236
PHKG2,-6.2208,306,27.43,236
RIPK3,-3.8146,251,27.41,238
MLK4,-4.1797,269,27.4,239
PKN1,-5.8541,302,26.81,240
PKN3,-1.8685,113,25.92,241
GRK6,-2.3296,153,25.85,242
CDKL2,-3.1393,206,25.64,243
TGFBR2,-3.3488,224,24.55,244
GSK3B,-0.4387,24,24.3,245
MARK4,-3.3853,228,23.98,246
PAK4,-6.6444,308,23.83,247
YANK3,-2.119,133,23.21,248
SIK,-4.9533,293,23.02,249
CDK8,-3.4406,234,22.78,250
PHKG1,-5.0749,294,22.46,251
CLK4,-3.4474,235,22.25,252
DLK,-2.0762,130,22.09,253
WNK1,-3.5045,237,22.07,254
RSK2,-3.4016,231,21.52,255
CDK19,-4.2903,275,21.33,256
MLK1,-3.1753,209,21.33,256
RAF1,-2.2837,150,21.22,258
CK1D,-4.2493,272,20.99,259
CHAK2,-3.2183,215,20.86,260
MARK1,-5.2131,295,20.86,260
CLK2,-4.0472,261,19.84,262
GRK2,-1.5091,81,19.5,263
MARK3,-5.2629,296,18.99,264
NIM1,-4.0591,263,18.59,265
SRPK1,-3.6015,242,17.7,266
P90RSK,-3.5244,238,17.53,267
IKKE,-3.5971,241,17.05,268
FAM20C,-6.1343,305,16.55,269
JNK1,-3.5631,239,16.42,270
MST4,-4.2709,274,15.87,271
MSK2,-4.6632,287,14.81,272
CAMK2B,-4.4967,282,14.5,273
DSTYK,-4.2612,273,13.89,274
LATS2,-4.8814,291,13.77,275
GRK1,-2.5858,174,13.42,276
SRPK2,-4.3698,277,12.85,277
ATM,-3.4981,236,12.48,278
CK1E,-2.5786,171,12.46,279
PAK6,-6.633,307,12.37,280
NUAK2,-3.9127,254,11.29,281
JNK3,-3.2151,213,10.93,282
NUAK1,-5.5678,301,10.84,283
MAPKAPK5,-5.921,303,10.8,284
CDKL1,-2.279,149,10.14,285
TTBK2,-4.839,290,10.14,285
MAPKAPK3,-5.3525,298,10.0,287
CK1A,-3.966,256,9.76,288
CLK1,-5.5309,300,9.38,289
PRPK,-0.8631,40,9.32,290
IKKA,-4.6483,286,9.03,291
SRPK3,-4.232,271,9.03,291
CK1G3,-4.0644,264,8.66,293
LATS1,-4.3651,276,8.06,294
DNAPK,-4.0021,258,7.83,295
PDHK1,-2.5731,170,7.6,296
CAMK2D,-4.6438,285,7.24,297
CK1G1,-5.5169,299,6.97,298
IKKB,-4.7611,289,5.78,299
MAPKAPK2,-6.7786,309,5.68,300
COT,-3.7691,250,5.26,301
TTBK1,-7.5657,310,5.12,302
BCKDK,-5.3474,297,5.07,303
CAMK2A,-4.8976,292,5.06,304
CDC7,-3.6647,245,4.39,305
ATR,-1.86,110,2.93,306
CAMK2G,-2.8668,197,2.91,307
SMG1,-3.1724,208,2.56,308
PDHK4,-2.6102,179,2.2,309
MTOR,-4.0407,260,1.78,310
