index,Score,Score Rank,Percentile,Percentile Rank
LKB1,-1.2514,86,78.29,73
TGFBR1,0.0802,28,77.54,74
BMPR1B,0.0481,29,77.25,75
SSTK,-1.1713,82,76.88,76
GAK,-1.6872,114,76.65,77
ALK2,-0.6208,55,75.72,78
MARK1,-1.4373,97,75.36,79
PDHK1,-0.4717,51,75.21,80
MARK3,-1.4929,101,75.19,81
BIKE,-2.9714,167,74.98,82
PKR,-0.9867,71,74.13,83
ULK1,-1.6314,109,73.54,84
NEK6,-0.807,64,73.51,85
TTBK1,-1.8155,121,72.75,86
BRSK1,-1.7041,118,72.43,87
RAF1,-0.3492,44,71.95,88
PDK1,-1.6248,107,70.89,89
GRK7,-1.6983,116,69.85,90
MST3,-1.5797,104,68.84,91
YANK2,-1.2557,87,67.65,92
TSSK1,-1.149,81,67.48,93
QSK,-1.7028,117,67.2,94
DNAPK,-0.9977,72,66.96,95
STK33,-2.2929,143,66.3,96
CK1G2,-1.2598,88,65.5,97
CK1G3,-1.2653,89,65.16,98
IRAK1,-2.2997,144,64.99,99
SMG1,-1.4043,94,64.11,100
AAK1,-4.1207,219,63.59,101
ULK2,-1.4508,98,62.69,102
CK1D,-1.6005,106,62.22,103
IRAK4,-1.9702,127,61.95,104
GRK4,-0.9528,70,60.69,105
ALPHAK3,-3.1529,179,60.68,106
ULK3,-2.7343,154,59.54,107
MLK4,-2.4856,149,59.15,108
BMPR1A,-2.1559,139,59.11,109
HASPIN,-3.4503,196,58.28,110
ROCK1,-3.7271,206,57.88,111
TSSK2,-1.6843,113,57.84,112
WNK4,-2.0078,130,57.55,113
CHAK1,-2.1447,137,57.17,114
ROCK2,-3.1212,176,56.72,115
MRCKA,-3.15,178,55.97,116
DLK,-1.0886,74,55.25,117
GRK5,-1.1825,84,54.03,118
MLK1,-1.6842,112,52.97,119
JNK2,-1.2192,85,52.96,120
IRE2,-2.4794,148,52.82,121
QIK,-2.5965,151,52.24,122
MASTL,-1.4244,95,52.2,123
DCAMKL1,-1.9595,126,51.18,124
SIK,-3.1145,174,50.98,125
MLK3,-2.1516,138,50.82,126
ATM,-1.6521,110,50.69,127
JNK3,-1.3448,91,49.71,128
PKCT,-3.4553,198,49.61,129
CK1G1,-2.0888,134,49.21,130
ALK7,-1.096,75,48.13,131
AMPKA2,-2.4289,146,48.0,132
MLK2,-1.6929,115,47.86,133
PKCH,-3.1801,181,47.15,134
AMPKA1,-2.2403,142,46.83,135
PHKG2,-4.6339,251,46.56,136
NUAK1,-3.0291,169,46.4,137
MRCKB,-3.8306,208,46.18,138
JNK1,-1.9046,125,45.1,139
IRE1,-2.7856,157,44.86,140
DAPK3,-3.5256,202,44.68,141
PRP4,-2.1277,136,44.16,142
DMPK1,-4.4867,245,43.4,143
PRPK,-0.3103,42,43.09,144
NIK,-0.9321,68,43.03,145
PKCB,-3.2976,187,42.76,146
SRPK3,-2.1106,135,42.55,147
COT,-1.0327,73,42.49,148
RIPK3,-2.8867,162,42.43,149
PKG1,-6.257,302,41.49,150
NIM1,-2.7201,153,41.46,151
PBK,-4.7346,257,41.31,152
AURA,-3.7834,207,40.37,153
SNRK,-4.4784,244,40.29,154
MPSK1,-2.8059,160,39.67,155
NUAK2,-2.1843,141,39.37,156
DCAMKL2,-2.9983,168,38.81,157
P38B,-2.5565,150,38.44,158
P38D,-2.9,165,37.02,159
CK2A1,-4.9247,263,36.8,160
PKCZ,-3.2318,184,36.53,161
PKCI,-4.2456,229,36.43,162
PKCD,-2.7761,156,36.29,163
CHAK2,-2.4297,147,36.23,164
GRK1,-1.6286,108,35.83,165
PKCE,-4.5734,247,35.54,166
PKCA,-3.5647,203,35.34,167
CDK2,-3.2071,182,34.8,168
SKMLCK,-4.1146,218,34.51,169
WNK2,-2.4066,145,34.46,170
GRK2,-1.1161,78,34.45,171
CAMK1D,-4.2075,225,33.79,172
SGK3,-3.6113,204,33.78,173
PHKG1,-4.1365,221,33.64,174
P38G,-2.8899,164,33.46,175
FAM20C,-4.6586,254,33.32,176
CK2A2,-5.0645,269,33.16,177
PKN2,-3.4281,192,32.83,178
GRK3,-2.0067,129,32.18,179
CDK5,-3.4511,197,32.01,180
DAPK1,-4.1061,217,31.54,181
AURB,-4.458,243,31.34,182
SMMLCK,-3.5252,201,31.03,183
WNK1,-2.9169,166,30.85,184
GCN2,-3.4418,194,30.16,185
MST4,-3.2816,186,30.11,186
PKN1,-5.5673,284,30.03,187
PKACA,-5.4041,283,29.97,188
WNK3,-3.0927,172,29.97,188
SRPK2,-3.0783,171,29.85,190
GRK6,-2.1662,140,29.1,191
PKCG,-4.2782,232,29.07,192
MYLK4,-3.9821,213,29.06,193
RIPK1,-3.2271,183,29.0,194
PAK3,-3.8968,211,28.85,195
MNK1,-4.4357,241,28.36,196
BCKDK,-3.3781,190,28.15,197
SRPK1,-2.796,158,28.0,198
PKG2,-4.8667,261,27.51,199
BUB1,-5.1104,272,27.5,200
GSK3B,-0.3762,45,27.35,201
MELK,-4.1579,222,27.29,202
ERK1,-3.4355,193,26.78,203
PKN3,-1.8313,123,26.76,204
CRIK,-5.7529,288,26.49,205
TSSK4,-3.2667,185,26.48,206
PAK5,-6.2172,299,26.34,207
CHK1,-3.1014,173,26.28,208
GSK3A,-0.7554,60,25.55,209
CAMK1A,-5.8484,293,25.53,210
ATR,-1.1364,80,24.77,211
NLK,-1.4872,100,24.67,212
TSSK3,-5.348,280,24.55,213
DAPK2,-1.5989,105,24.45,214
PRKD3,-4.0327,216,24.38,215
CAMK2D,-3.1666,180,24.26,216
YANK3,-2.0812,133,24.17,217
CDK6,-4.4342,240,23.99,218
IKKA,-3.4166,191,23.97,219
PINK1,-2.8632,161,23.81,220
SGK1,-4.7116,256,23.55,221
PDHK4,-1.3957,92,23.1,222
PAK4,-6.7157,308,23.02,223
AKT3,-6.2442,300,22.2,224
CDK9,-3.895,210,21.61,225
PAK2,-4.3411,235,21.55,226
MNK2,-4.123,220,21.51,227
IKKB,-3.1151,175,21.32,228
ERK2,-3.4789,199,21.12,229
PKACG,-4.6343,252,20.92,230
CAMLCK,-1.6551,111,20.77,231
PRKD1,-3.9267,212,20.12,232
CAMK1G,-5.1,270,20.07,233
AURC,-5.3716,282,19.48,234
PAK1,-4.3379,234,19.21,235
P38A,-3.1328,177,18.92,236
CDK3,-6.1851,298,18.89,237
CDK4,-4.7512,258,18.77,238
MAK,-5.293,277,18.6,239
LATS2,-4.446,242,18.34,240
DRAK1,-3.4478,195,18.12,241
RSK3,-4.2428,228,18.02,242
HIPK3,-4.2144,226,17.72,243
NDR1,-4.2583,231,16.97,244
CDK10,-6.1218,297,16.75,245
CDK14,-5.1086,271,16.56,246
CDK17,-4.8694,262,16.4,247
MSK1,-4.9701,265,16.0,248
CAMK2B,-4.3526,236,16.0,248
CDK12,-4.3825,238,15.89,250
ICK,-6.4774,305,15.81,251
CDK16,-5.3638,281,15.78,252
CAMK2G,-2.0181,131,15.67,253
PKACB,-5.841,292,15.64,254
CDK1,-3.9913,214,15.53,255
CK1A,-3.3037,188,15.46,256
AKT2,-4.7924,259,14.46,257
PAK6,-6.379,304,14.4,258
CDC7,-2.6893,152,14.35,259
P70S6K,-5.8494,294,14.34,260
DYRK1A,-4.1871,223,14.07,261
CAMK4,-5.2613,276,13.92,262
CLK1,-4.9714,266,13.6,263
MOS,-1.4292,96,13.58,264
P90RSK,-3.8405,209,13.39,265
RSK4,-5.1449,274,12.75,266
PASK,-4.6014,249,12.59,267
SBK,-5.7883,290,12.14,268
ERK7,-5.0624,267,12.13,269
CHK2,-6.6582,307,12.03,270
CDK19,-5.1252,273,11.98,271
CDK8,-4.1953,224,11.7,272
AKT1,-6.2494,301,11.7,272
MAPKAPK5,-5.8169,291,11.69,274
KIS,-4.9275,264,11.43,275
CK1A2,-1.9752,128,11.3,276
ERK5,-2.8889,163,11.27,277
CDK18,-5.5737,285,11.15,278
HIPK1,-4.6986,255,11.09,279
PIM3,-3.5189,200,10.88,280
CDKL2,-4.3778,237,10.61,281
CAMK1B,-1.8587,124,10.55,282
HIPK2,-5.6641,287,10.5,283
MSK2,-5.0629,268,10.44,284
CLK4,-4.412,239,10.3,285
MOK,-6.6051,306,10.24,286
CDKL5,-3.6733,205,10.15,287
MTOR,-2.745,155,10.05,288
CAMK2A,-4.2274,227,9.94,289
CLK2,-5.3191,279,9.63,290
DYRK1B,-5.2045,275,9.03,291
LATS1,-4.279,233,8.72,292
PRKD2,-6.0874,296,8.19,293
HIPK4,-4.5457,246,8.02,294
CDK13,-3.3528,189,7.92,295
PIM2,-4.8547,260,7.82,296
RSK2,-4.5789,248,7.52,297
CK1E,-3.0431,170,7.45,298
MAPKAPK3,-5.7583,289,7.33,299
DYRK2,-4.6518,253,7.01,300
P70S6KB,-4.0094,215,6.45,301
CDK7,-5.3157,278,6.41,302
DYRK3,-6.259,303,5.86,303
NDR2,-5.9597,295,5.84,304
MAPKAPK2,-6.7403,309,5.81,305
CLK3,-4.2539,230,5.71,306
DYRK4,-5.6026,286,5.19,307
PRKX,-8.5285,310,4.07,308
PIM1,-4.6334,250,3.58,309
CDKL1,-2.7986,159,3.54,310
