index,Score,Score Rank,Percentile,Percentile Rank
MRCKA,-1.2354,56,77.34,55
PKG2,-1.1811,50,76.18,56
TLK1,-1.1831,51,75.67,57
CAMLCK,-0.1474,9,74.87,58
WNK3,-0.7057,29,74.04,59
CHK2,-1.7176,84,73.71,60
DAPK1,-1.5102,75,73.61,61
PAK6,-1.6463,82,73.28,62
PKR,-1.0501,44,72.63,63
ATR,-0.1743,10,72.46,64
PKN1,-2.162,117,72.25,65
ROCK2,-1.9179,97,72.19,66
RIPK1,-0.8826,40,71.91,67
BUB1,-1.7484,86,71.67,68
YSK4,-1.4211,67,71.41,69
WNK4,-1.1939,52,71.04,70
PDHK1,-0.6149,26,71.0,71
CHAK1,-1.2827,62,70.85,72
LRRK2,-2.1593,116,70.59,73
PHKG2,-2.6469,146,69.65,74
NEK2,-1.079,45,68.33,75
IRAK4,-1.5571,78,67.9,76
NEK8,-2.0828,107,67.85,77
CRIK,-2.8239,158,66.92,78
SSTK,-2.2003,120,65.6,79
AURA,-2.2865,125,65.58,80
MST4,-1.2767,60,65.27,81
DAPK2,-0.593,25,64.68,82
PKACA,-2.9411,166,64.34,83
TSSK2,-1.2691,58,64.22,84
MST1,-2.3666,130,64.06,85
SGK3,-1.6427,81,63.98,86
P70S6K,-2.45,134,63.64,87
ZAK,-2.2257,124,62.4,88
RIPK3,-1.7595,88,62.21,89
MPSK1,-1.5787,79,61.93,90
HASPIN,-3.2403,181,61.83,91
CAMK4,-2.0936,109,61.43,92
AKT1,-2.538,139,61.05,93
IKKE,-1.8708,93,60.23,94
DAPK3,-2.7018,151,59.76,95
PKN2,-1.83,92,59.74,96
TTK,-4.1089,220,58.82,97
CAMK1A,-3.3357,189,58.7,98
PKCE,-2.9049,165,58.6,99
BCKDK,-2.1163,112,58.25,100
CAMK1B,-0.5735,24,58.06,101
ALK4,-0.992,42,57.64,102
PKCI,-2.7822,154,57.31,103
WNK1,-1.4285,70,56.86,104
BRAF,-2.0116,102,56.78,105
SGK1,-2.7855,155,56.4,106
MEKK1,-2.1117,111,55.98,107
QIK,-2.3888,131,55.69,108
ANKRD3,-1.5104,76,55.66,109
DRAK1,-1.7851,89,55.27,110
PAK2,-2.4316,133,54.81,111
TBK1,-1.7435,85,54.42,112
PAK5,-4.0686,218,53.81,113
AKT2,-2.5224,137,53.45,114
PDHK4,-0.7292,30,52.17,115
PRKD3,-2.3323,127,51.52,116
TTBK2,-2.0281,103,51.17,117
SNRK,-3.768,206,50.78,118
P70S6KB,-1.9211,98,50.22,119
PKACG,-2.8094,157,49.41,120
AURC,-3.2954,186,49.12,121
RAF1,-1.2037,53,48.84,122
OSR1,-4.2394,232,48.5,123
YANK2,-2.1916,119,47.87,124
DCAMKL2,-2.5793,142,47.37,125
CK1A2,-0.7903,34,46.81,126
ACVR2A,-1.9842,100,46.62,127
ALPHAK3,-3.9071,211,46.6,128
ALK2,-2.2216,123,46.35,129
PLK1,-2.0839,108,46.35,129
CK1G3,-2.1264,113,46.33,131
PKCT,-3.6935,199,46.26,132
CAMK2D,-1.9465,99,45.87,133
TGFBR2,-2.3658,129,45.51,134
PKCH,-3.2939,185,45.33,135
TSSK1,-2.6234,144,45.32,136
PAK3,-2.9009,163,44.95,137
PERK,-2.681,149,44.13,138
PASK,-2.9045,164,43.8,139
CDK14,-2.4026,132,43.76,140
NEK5,-2.693,150,43.73,141
NEK9,-2.107,110,43.6,142
ACVR2B,-2.2092,121,43.56,143
DSTYK,-2.2143,122,43.52,144
MSK1,-3.242,182,42.65,145
PIM2,-2.8292,159,42.36,146
SBK,-3.2962,187,42.06,147
BMPR2,-0.5519,23,41.74,148
PKCA,-3.1615,179,41.65,149
PAK4,-5.2827,275,40.8,150
ERK7,-3.265,184,39.81,151
IKKA,-2.5545,140,39.53,152
LKB1,-3.1071,176,39.25,153
JNK2,-1.9936,101,39.08,154
CDK4,-3.0964,175,38.98,155
AKT3,-4.9946,268,38.15,156
CAMK1D,-3.9337,212,37.96,157
TLK2,-2.5047,136,37.9,158
STK33,-3.9672,213,37.83,159
P38A,-2.0607,105,37.8,160
P38B,-2.6545,147,36.67,161
MARK2,-3.8454,208,36.41,162
MARK1,-4.1642,224,36.27,163
IRE2,-3.4345,195,36.17,164
ATM,-2.299,126,35.4,165
ERK5,-1.7499,87,35.15,166
TAO3,-2.8541,161,35.04,167
PLK4,-4.7447,258,34.46,168
CDK6,-3.6015,197,33.75,169
PKCD,-2.9448,167,33.33,170
NLK,-1.0828,46,32.97,171
CDK5,-3.3779,192,32.96,172
ICK,-4.5104,246,32.76,173
MELK,-3.7796,207,32.43,174
NIK,-1.2084,55,32.36,175
PBK,-5.4077,279,32.13,176
PHKG1,-4.2989,235,31.57,177
MLK1,-2.6659,148,30.94,178
CAMK1G,-4.3753,241,30.6,179
ERK2,-2.8461,160,30.47,180
ALK1,-1.9081,95,30.45,181
PKCG,-4.2347,231,29.7,182
MNK1,-4.3457,240,29.5,183
CDK10,-4.5419,248,29.41,184
IRE1,-3.7273,204,29.32,185
GRK6,-2.1696,118,29.05,186
HIPK3,-2.963,170,28.8,187
BRSK2,-4.9776,266,28.14,188
PINK1,-2.6313,145,28.02,189
CHK1,-3.022,172,27.73,190
RSK2,-3.0473,174,27.72,191
PRKD2,-3.9885,215,27.65,192
CDK9,-3.4528,196,27.13,193
PKACB,-4.9865,267,26.17,194
MAPKAPK3,-3.7618,205,25.96,195
CDKL2,-3.1384,177,25.66,196
MLK3,-3.3843,193,25.29,197
PAK1,-3.9768,214,24.38,198
CHAK2,-3.0164,171,24.32,199
WNK2,-2.9462,168,24.27,200
MOK,-4.6455,252,24.03,201
CLK3,-2.5555,141,23.78,202
IKKB,-2.9602,169,23.63,203
DLK,-2.0359,104,23.25,204
MLK2,-2.8092,156,22.91,205
GRK1,-2.1366,114,22.64,206
YANK3,-2.1569,115,22.3,207
MAPKAPK5,-4.8661,261,22.24,208
CLK1,-4.213,227,20.68,209
QSK,-4.6662,253,20.53,210
NEK7,-3.895,210,19.82,211
P90RSK,-3.3707,191,19.81,212
ULK2,-3.7151,203,19.65,213
MAK,-5.2147,274,19.27,214
TGFBR1,-2.5364,138,19.0,215
P38D,-4.1376,222,18.92,216
RSK3,-4.1754,225,18.91,217
JNK3,-2.7808,153,18.46,218
PLK3,-3.998,217,18.42,219
PKCZ,-4.7118,254,18.0,220
ERK1,-4.1417,223,17.8,221
CK1G2,-3.4319,194,17.7,222
CAMK2B,-4.2143,228,17.48,223
GRK5,-2.7151,152,16.96,224
ULK1,-4.7146,255,16.75,225
MNK2,-4.5464,249,16.57,226
CDK2,-4.1245,221,16.55,227
PLK2,-5.1604,273,16.39,228
AMPKA2,-4.5791,250,16.28,229
CK1G1,-4.2336,230,16.23,230
MARK3,-5.4902,281,16.17,231
BMPR1A,-4.4226,243,16.07,232
PRKD1,-4.3045,237,16.01,233
AMPKA1,-4.2234,229,15.58,234
NIM1,-4.2987,234,15.51,235
CDKL5,-3.2422,183,15.26,236
PKCB,-5.4899,280,14.77,237
CDK12,-4.4905,245,14.73,238
DYRK3,-5.0128,269,14.51,239
PRKX,-6.7782,295,14.45,240
CAMK2G,-2.066,106,14.44,241
MARK4,-3.9892,216,14.41,242
JNK1,-3.7021,200,14.35,243
GSK3B,-0.6615,27,14.21,244
RSK4,-5.0278,270,14.03,245
CDK7,-4.3006,236,13.89,246
CK1D,-4.8758,262,13.53,247
HIPK4,-3.8711,209,13.29,248
NDR1,-4.585,251,13.19,249
SIK,-5.9246,289,12.04,250
MSK2,-4.957,265,11.53,251
PKN3,-2.6163,143,11.45,252
CLK4,-4.3207,239,11.25,253
MASTL,-2.89,162,10.36,254
CDK17,-5.5363,282,10.28,255
HIPK1,-4.8844,263,9.83,256
BRSK1,-6.3839,292,9.8,257
CDK18,-5.9106,288,9.01,258
DYRK1A,-4.7203,256,8.92,259
CDK13,-3.3329,188,8.12,260
MLK4,-5.7721,284,7.87,261
GRK7,-6.2037,291,7.76,262
GRK4,-3.6392,198,7.73,263
CDK3,-7.2315,302,7.72,264
TSSK4,-4.9399,264,7.5,265
DCAMKL1,-5.1572,272,7.46,266
SRPK3,-4.4125,242,7.27,267
ALK7,-3.1611,178,7.26,268
MTOR,-3.0299,173,7.24,269
NUAK1,-6.0786,290,7.19,270
CDKL1,-2.4865,135,6.99,271
HUNK,-4.7555,259,6.97,272
CDK16,-6.5432,293,6.93,273
NUAK2,-4.4659,244,6.45,274
CK1E,-3.1864,180,6.25,275
P38G,-4.7238,257,6.14,276
CAMK2A,-4.7844,260,5.73,277
GCN2,-5.8268,287,5.63,278
PRP4,-4.0701,219,5.04,279
FAM20C,-8.1056,306,4.69,280
GRK3,-3.7058,202,4.61,281
PIM1,-4.5132,247,4.33,282
SRPK1,-5.3265,276,3.99,283
DYRK2,-5.1554,271,3.95,284
MAPKAPK2,-7.3698,303,3.55,285
SRPK2,-5.7798,285,3.11,286
COT,-4.2662,233,3.07,287
NEK6,-5.7563,283,2.99,288
CK2A1,-7.4959,304,2.49,289
NDR2,-6.9956,300,2.47,290
CDK19,-6.8154,296,2.42,291
GRK2,-2.3574,128,2.25,292
CK1A,-5.3839,278,2.15,293
LATS2,-7.1651,301,2.04,294
KIS,-7.659,305,1.97,295
BMPR1B,-4.1856,226,1.85,296
CDK8,-5.7811,286,1.59,297
CDC7,-4.3136,238,1.35,298
DYRK1B,-6.9256,297,1.28,299
PIM3,-5.3732,277,0.97,300
DYRK4,-6.9634,298,0.93,301
PRPK,-1.3743,65,0.92,302
CK2A2,-8.196,307,0.59,303
HIPK2,-8.5153,308,0.48,304
LATS1,-6.9681,299,0.44,305
CLK2,-8.7473,309,0.33,306
TSSK3,-11.0191,310,0.31,307
GSK3A,-3.3454,190,0.13,308
CDK1,-6.6265,294,0.07,309
MOS,-3.7045,201,0.0,310
