index,Score,Score Rank,Percentile,Percentile Rank
MST2,-2.5976,196,67.91,105
SIK,-1.9341,142,67.47,106
NEK3,-2.4186,176,67.15,107
LKB1,-1.8475,132,67.13,108
MRCKB,-2.3441,172,67.09,109
PKCZ,-1.324,90,66.85,110
PKCA,-1.6122,115,65.8,111
P38D,-0.0021,28,65.5,112
ZAK,-2.0964,154,65.23,113
TAO1,-3.4101,248,65.17,114
NIK,-0.3086,37,64.84,115
PKN2,-1.5342,107,64.47,116
SBK,-1.7163,123,64.37,117
PKCH,-2.083,152,63.92,118
TAO2,-2.2358,165,63.58,119
MLK1,-1.2565,87,63.02,120
TTBK1,-2.5377,189,62.99,121
KHS2,-2.8555,211,62.81,122
CAMKK2,-3.0842,230,62.7,123
MARK3,-2.4801,186,62.59,124
GCK,-2.4362,180,62.5,125
PLK4,-3.0418,226,62.21,126
PAK2,-2.0152,147,62.01,127
TLK1,-1.9879,146,61.74,128
PKCE,-2.6726,205,61.68,129
MLK4,-2.3789,174,61.12,130
BRAF,-1.844,131,61.01,131
MEKK3,-1.8364,130,60.81,132
MSK2,-2.0926,153,60.56,133
HRI,-1.8977,138,59.41,134
PKCD,-1.5215,106,59.33,135
PLK3,-1.5912,114,59.27,136
MARK4,-1.6179,116,59.22,137
GRK7,-2.5407,190,59.15,138
CDK4,-1.3891,94,59.12,139
HGK,-2.7906,207,59.12,139
PKCI,-2.663,202,59.04,141
GRK5,-0.9828,65,58.72,142
LOK,-2.8466,210,58.19,143
TTBK2,-1.6498,117,57.97,144
TGFBR2,-1.8017,127,57.7,145
CAMK2D,-1.3224,89,57.33,146
TSSK3,-2.7372,206,56.94,147
GRK4,-1.1302,78,56.81,148
PKG1,-4.9487,295,56.53,149
OSR1,-3.7894,264,56.52,150
YSK4,-2.0994,155,56.45,151
PRKD1,-1.3942,95,56.29,152
GRK3,-0.9993,67,56.14,153
MSK1,-2.4433,183,55.85,154
PRP4,-1.422,97,55.58,155
WNK2,-1.4245,98,55.19,156
TNIK,-2.9587,222,55.17,157
ACVR2A,-1.667,120,54.32,158
CDK14,-1.5029,105,53.54,159
PHKG2,-4.0886,276,53.05,160
NEK9,-1.6543,118,53.02,161
AURB,-3.1878,236,52.36,162
SGK1,-3.079,229,52.0,163
MST3,-2.4749,185,51.46,164
PKG2,-3.2359,239,51.01,165
HPK1,-3.3649,243,50.45,166
GRK6,-1.1862,84,50.45,166
WNK1,-1.8029,128,50.23,168
SLK,-3.4784,250,49.77,169
PAK3,-2.6096,198,49.75,170
DYRK1A,-1.3808,93,49.69,171
WNK3,-2.0576,150,49.37,172
ULK3,-3.3858,245,49.02,173
CK1D,-2.4332,179,48.93,174
PKCB,-2.9464,220,48.26,175
ACVR2B,-2.0273,148,47.93,176
PKCG,-3.0614,227,47.35,177
PBK,-4.3247,283,47.21,178
P38A,-1.5477,109,46.48,179
CAMK1B,-0.9186,60,46.3,180
ULK2,-2.2901,170,45.56,181
CAMKK1,-3.2987,241,45.44,182
P70S6K,-3.7085,261,45.08,183
PHKG1,-3.3728,244,44.33,184
AKT1,-3.6719,259,44.21,185
PLK1,-2.1935,164,44.03,186
DLK,-1.4042,96,44.01,187
CDK5,-2.6453,200,43.3,188
P38B,-2.2887,169,43.19,189
TAO3,-2.5194,188,42.63,190
BRSK1,-3.8365,266,42.57,191
LATS1,-1.7342,124,42.52,192
CHAK2,-2.1576,161,42.26,193
PRKD3,-2.9035,216,42.1,194
MAPKAPK3,-2.6706,203,41.96,195
CAMK2B,-2.4372,181,41.8,196
MAPKAPK5,-3.6163,256,41.55,197
PIM2,-2.8763,213,41.45,198
DYRK3,-2.6074,197,41.43,199
PAK1,-2.9576,221,41.33,200
CDC7,-1.5461,108,41.22,201
RSK3,-2.82,209,41.19,202
LATS2,-2.8894,214,40.34,203
MOK,-2.9416,218,40.32,204
GSK3B,-0.1133,30,39.86,205
MOS,-0.6563,48,39.64,206
PIM1,-2.1328,160,39.64,206
CDK6,-3.1744,235,39.24,208
SGK3,-3.334,242,38.11,209
DYRK2,-2.0572,149,37.6,210
HIPK4,-1.8182,129,37.28,211
RSK2,-2.5552,192,37.25,212
CK1A2,-1.0492,73,37.24,213
TGFBR1,-1.7767,125,37.21,214
GRK1,-1.5791,113,37.2,215
NEK2,-2.9991,224,37.15,216
JNK1,-2.4021,175,36.37,217
ULK1,-3.5167,252,36.25,218
P38G,-2.7998,208,35.17,219
CDK3,-5.0563,297,34.95,220
CDK17,-3.5364,254,34.57,221
DYRK1B,-2.8752,212,34.37,222
ICK,-4.3681,286,34.13,223
ERK2,-2.6619,201,33.47,224
PKACG,-3.8259,265,32.78,225
NDR1,-3.2234,237,32.52,226
RSK4,-3.6959,260,32.49,227
TBK1,-2.556,193,32.3,228
CK1A,-2.1692,162,32.19,229
JNK3,-2.1699,163,31.88,230
PRKD2,-3.6608,258,31.88,230
CDK9,-3.1396,233,31.57,232
AURA,-4.3253,284,31.55,233
DYRK4,-2.9425,219,31.55,233
ERK5,-1.9283,141,31.03,235
ALK4,-1.6582,119,30.86,236
HIPK1,-2.6718,204,30.83,237
PIM3,-2.2547,166,30.55,238
RAF1,-1.901,139,30.32,239
PRPK,-0.48,42,29.8,240
HIPK3,-2.8972,215,29.44,241
PAK4,-6.2174,306,28.84,242
CDK18,-3.7728,263,28.64,243
AKT3,-5.72,300,28.55,244
PAK5,-6.0563,303,28.23,245
ALK2,-2.9961,223,27.75,246
AKT2,-3.9203,270,27.47,247
ALK7,-1.9489,144,27.42,248
ERK7,-4.0275,274,27.3,249
JNK2,-2.5686,194,27.25,250
NDR2,-3.4067,246,27.13,251
BMPR1A,-3.852,267,26.47,252
IKKE,-3.1078,231,26.46,253
CDK13,-2.2706,168,26.46,253
CAMK2A,-2.9333,217,26.45,255
MAK,-4.4398,288,26.38,256
MAPKAPK2,-4.1503,280,26.35,257
PKACA,-5.665,299,26.17,258
CDK10,-4.909,294,26.08,259
CDK12,-3.6143,255,26.07,260
ERK1,-3.4878,251,26.04,261
CLK3,-2.4748,184,24.98,262
IKKA,-3.4088,247,24.09,263
NEK7,-3.6303,257,23.61,264
HIPK2,-4.2585,282,23.3,265
CK1G2,-3.1632,234,22.86,266
P70S6KB,-3.0727,228,22.81,267
CDK7,-3.5212,253,22.49,268
CDK19,-4.2229,281,22.21,269
PDHK1,-1.9207,140,21.96,270
CDK16,-4.8041,293,21.8,271
CK1G3,-3.2515,240,21.39,272
CDKL2,-3.4418,249,21.25,273
PINK1,-3.0338,225,21.0,274
GCN2,-4.0928,277,20.5,275
PAK6,-5.7872,301,19.88,276
GSK3A,-1.0317,68,19.67,277
CK1G1,-3.9172,269,19.32,278
AURC,-5.4302,298,18.79,279
COT,-2.4973,187,16.75,280
CDK1,-3.9486,271,16.25,281
CK1E,-2.319,171,16.17,282
SRPK2,-4.1144,278,15.67,283
CDK8,-3.8933,268,15.5,284
CDKL5,-3.2286,238,15.47,285
ALK1,-2.5486,191,14.91,286
PKACB,-5.9465,302,14.56,287
CK2A1,-6.2023,305,14.44,288
CDKL1,-2.0755,151,13.97,289
CLK1,-5.0166,296,13.18,290
CDK2,-4.3433,285,13.06,291
MST4,-4.5321,290,12.97,292
DSTYK,-4.3746,287,12.85,293
SRPK1,-4.1401,279,12.19,294
SRPK3,-3.9639,272,11.95,295
CK2A2,-6.3665,307,11.57,296
NEK6,-4.4489,289,11.48,297
IKKB,-3.9845,273,11.36,298
NLK,-2.3534,173,11.26,299
BMPR2,-1.039,69,10.59,300
BCKDK,-4.6958,292,9.76,301
CLK4,-4.5471,291,9.05,302
PRKX,-7.5654,309,8.61,303
CAMK2G,-2.4286,178,7.75,304
PDHK4,-2.1206,157,7.01,305
KIS,-6.0802,304,6.2,306
FAM20C,-7.719,310,6.2,306
BMPR1B,-3.7195,262,5.29,308
CLK2,-6.3679,308,4.36,309
MTOR,-4.0652,275,1.72,310
