index,Score,Score Rank,Percentile,Percentile Rank
CAMK2A,-2.0411,179,41.49,253
MTOR,-1.0348,80,41.47,254
YANK2,-2.4795,210,41.43,255
SRPK2,-2.385,204,41.05,256
ASK1,-5.1611,307,40.2,257
TAO1,-4.8714,302,39.84,258
HIPK3,-2.036,178,38.72,259
EEF2K,-3.9924,294,38.53,260
RSK4,-3.3566,274,38.12,261
DYRK2,-2.0323,175,37.9,262
DYRK3,-2.9433,252,37.87,263
CK1D,-3.1153,260,37.81,264
PDK1,-2.9429,251,37.69,265
HIPK1,-2.0879,184,37.44,266
CK2A1,-4.8897,304,37.41,267
GRK7,-3.9509,293,36.73,268
CDC7,-1.7012,150,36.51,269
CK1A2,-1.0714,85,36.46,270
PAK6,-4.4674,300,35.81,271
NLK,-0.9581,72,35.72,272
CK1G2,-2.5955,223,35.57,273
AKT2,-3.5023,277,35.03,274
JNK1,-2.5151,215,34.35,275
TAO2,-3.4323,276,33.21,276
CAMLCK,-1.4041,112,32.24,277
AKT3,-5.4501,309,32.05,278
RSK2,-2.8196,242,32.02,279
MOS,-0.8761,68,30.96,280
CLK2,-3.0766,256,30.03,281
ALK4,-1.6799,148,29.99,282
PDHK1,-1.6993,149,29.67,283
ACVR2A,-2.6692,226,29.31,284
DYRK1A,-3.0872,257,29.11,285
P90RSK,-2.8648,247,28.55,286
CLK1,-3.542,280,28.1,287
DYRK4,-3.2258,271,28.05,288
BMPR1A,-3.7749,288,28.02,289
SRPK3,-2.911,250,27.84,290
ATM,-2.6892,228,26.81,291
ALK2,-3.0668,255,26.12,292
SGK1,-4.6793,301,24.07,293
GSK3B,-0.4471,41,23.91,294
AURA,-4.8786,303,23.18,295
ALK7,-2.1489,187,23.0,296
CLK4,-3.4078,275,22.84,297
TAK1,-5.0943,306,22.45,298
GRK1,-2.1516,188,22.27,299
BMPR1B,-2.7413,233,21.83,300
ALPHAK3,-5.285,308,21.51,301
GRK6,-2.5754,221,21.19,302
GRK4,-2.7511,236,20.62,303
GRK3,-2.5744,220,19.71,304
PRP4,-3.257,272,18.39,305
YANK3,-2.3293,198,18.31,306
PRPK,-0.6614,54,17.95,307
GRK2,-1.5624,133,17.78,308
TGFBR1,-2.7969,239,13.99,309
DNAPK,-3.6586,286,11.63,310
