index,Score,Score Rank,Percentile,Percentile Rank
ULK3,-3.0986,147,53.73,86
TAO3,-2.0897,89,52.47,87
RAF1,-1.0809,40,52.35,88
ANKRD3,-1.6583,60,51.63,89
DYRK3,-1.4969,51,51.63,89
CK1G2,-1.9367,77,51.08,91
CDK14,-1.7383,64,51.05,92
AURA,-3.182,152,50.82,93
HIPK2,-1.5077,52,50.67,94
CDK9,-1.8482,72,50.61,95
ACVR2B,-1.9226,76,50.43,96
NEK2,-2.2161,96,50.17,97
MEK5,-2.2311,98,49.35,98
GSK3A,0.2473,10,49.04,99
CDK19,-2.41,110,47.87,100
PIM2,-2.5489,115,47.77,101
ERK7,-2.7478,127,47.58,102
EEF2K,-3.5755,172,46.96,103
PLK2,-3.0461,140,46.71,104
CDK1,-2.2966,101,46.46,105
PDK1,-2.6424,123,46.03,106
DYRK1A,-1.7782,67,45.68,107
JNK3,-1.5731,55,45.32,108
KIS,-2.1138,91,44.99,109
WNK4,-2.7574,128,44.44,110
TLK2,-2.2176,97,43.89,111
NEK9,-2.1071,90,43.59,112
CDK7,-2.067,85,43.26,113
ALK7,-1.3113,47,42.72,114
NEK6,-2.4697,112,41.99,115
NLK,-0.6805,30,41.82,116
MASTL,-1.7218,63,41.74,117
IRAK1,-3.7727,180,41.09,118
MOK,-2.8788,131,41.0,119
DMPK1,-4.6765,216,40.43,120
MLK3,-2.641,121,40.36,121
TLK1,-3.1001,148,40.17,122
DAPK3,-3.7753,181,39.82,123
HUNK,-2.5843,117,39.55,124
CRIK,-4.9004,222,38.97,125
ICK,-3.8683,184,38.95,126
MAK,-3.1715,151,38.53,127
HIPK4,-1.7639,66,38.0,128
MLK2,-2.1174,92,37.64,129
TBK1,-2.3567,106,37.62,130
PLK1,-2.5164,114,37.49,131
ROCK2,-4.4012,207,37.39,132
PAK2,-3.4496,162,36.47,133
IRE1,-3.3077,157,35.9,134
IRAK4,-3.7697,179,35.07,135
BMPR2,-0.6454,29,34.54,136
RIPK2,-5.0843,228,34.19,137
ROCK1,-5.4718,242,33.81,138
GRK5,-1.9796,79,33.74,139
LOK,-4.3398,204,33.03,140
ALK1,-1.847,71,32.22,141
DAPK1,-4.0911,196,31.83,142
GRK4,-2.2027,95,31.81,143
MST3,-3.5193,168,31.75,144
ULK2,-3.0097,138,31.57,145
PASK,-3.5241,169,31.12,146
STK33,-4.3941,206,30.87,147
DSTYK,-2.9689,136,30.81,148
ULK1,-3.833,182,30.32,149
PIM3,-2.2749,100,30.14,150
NEK7,-3.2273,153,30.13,151
ZAK,-3.5663,171,29.7,152
IKKA,-3.1041,149,29.27,153
IKKB,-2.6129,119,29.04,154
AMPKA1,-3.2994,155,28.52,155
CDK10,-4.6679,215,28.23,156
MARK2,-4.3818,205,27.18,157
PAK1,-3.8362,183,26.56,158
PLK3,-3.4753,164,26.17,159
SKMLCK,-4.6444,214,25.91,160
HASPIN,-5.4945,245,25.8,161
SSTK,-5.4117,238,25.41,162
RIPK1,-3.4715,163,24.95,163
TSSK2,-3.8933,186,24.95,163
AURB,-4.9096,223,24.45,165
NEK11,-3.974,192,23.48,166
CHK1,-3.2749,154,23.42,167
TSSK1,-4.1351,198,23.01,168
MELK,-4.5233,210,22.73,169
GCN2,-3.9485,190,22.49,170
AURC,-5.1469,229,22.29,171
GRK3,-2.4583,111,22.0,172
WNK2,-3.0775,145,21.97,173
IKKE,-3.369,159,21.02,174
MRCKB,-5.4834,243,20.73,175
DAPK2,-1.6973,62,20.73,175
CHK2,-5.7584,255,20.58,177
CDKL2,-3.4919,165,20.55,178
RIPK3,-4.3174,203,20.24,179
AMPKA2,-4.2615,201,19.97,180
PAK3,-4.5453,211,19.83,181
P70S6K,-5.3981,236,19.49,182
GRK6,-2.6702,125,19.4,183
SLK,-5.346,235,19.28,184
PKG1,-8.4365,308,19.18,185
GRK1,-2.2996,102,18.94,186
CAMK4,-4.8771,220,18.25,187
CHAK1,-4.9109,224,18.18,188
PLK4,-5.9045,260,18.15,189
SMMLCK,-4.1339,197,18.06,190
TGFBR2,-3.7221,177,18.01,191
GSK3B,-0.5809,26,17.59,192
WNK3,-3.9228,188,17.51,193
PKCZ,-4.7807,218,17.36,194
FAM20C,-6.0601,266,17.25,195
PKCI,-6.1156,268,17.25,195
CAMK1D,-5.5,246,16.74,197
TSSK4,-3.9794,193,16.73,198
CAMLCK,-1.7625,65,16.46,199
CDKL5,-3.1524,150,16.46,199
MEK1,-2.3873,108,16.01,201
MLK1,-3.5016,166,15.94,202
MRCKA,-5.8157,257,15.74,203
SBK,-5.4131,239,15.39,204
YANK2,-3.9482,189,14.73,205
DLK,-2.3605,107,14.72,206
MARK4,-3.9729,191,14.63,207
PRKD1,-4.4651,209,14.45,208
GRK7,-5.488,244,14.29,209
WNK1,-4.2073,199,13.98,210
CLK3,-3.3047,156,13.94,211
QSK,-5.1878,231,13.91,212
ATM,-3.4167,161,13.61,213
CK1D,-4.8858,221,13.43,214
NIK,-1.8161,68,13.28,215
PKG2,-6.2785,273,12.79,216
SNRK,-6.7942,285,12.68,217
PIM1,-3.6263,175,12.67,218
CAMK1A,-7.0594,291,12.65,219
QIK,-5.4644,241,12.57,220
COT,-2.8865,132,12.3,221
PKACA,-6.7984,286,12.21,222
PAK5,-7.7264,299,12.16,223
BRSK2,-6.4426,279,12.12,224
MLK4,-5.2993,234,12.1,225
PHKG2,-8.0388,305,11.73,226
PRPK,-0.8015,37,11.57,227
DRAK1,-3.8841,185,11.55,228
SRPK1,-4.2251,200,11.37,229
DNAPK,-3.6812,176,11.29,230
PKACB,-6.2954,274,11.26,231
PRKD2,-5.7204,253,10.64,232
CDKL1,-2.2506,99,10.62,233
MYLK4,-5.1925,232,10.31,234
CDC7,-2.9983,137,10.26,235
SGK3,-5.6616,249,9.82,236
NUAK2,-4.058,194,9.8,237
PKACG,-5.6725,250,9.68,238
AKT1,-6.5449,280,9.58,239
CHAK2,-4.0697,195,9.5,240
MARK1,-6.3106,275,9.23,241
MNK2,-5.3994,237,9.05,242
NDR1,-5.0436,226,8.92,243
TSSK3,-7.3155,297,8.53,244
MST4,-5.0433,225,8.27,245
DCAMKL1,-5.0575,227,8.19,246
PKN1,-8.4092,307,8.15,247
AKT3,-7.9268,304,8.01,248
PDHK1,-2.5578,116,7.85,249
CLK4,-4.706,217,7.7,250
PKCA,-6.2638,272,7.61,251
MNK1,-6.7322,283,7.5,252
SGK1,-6.0393,265,7.49,253
PHKG1,-7.2632,296,7.39,254
MARK3,-6.4415,278,7.18,255
CLK2,-5.7338,254,7.13,256
MAPKAPK5,-6.434,277,7.08,257
GRK2,-1.9861,80,7.04,258
PKCE,-8.1799,306,6.98,259
NIM1,-5.1803,230,6.98,259
SIK,-6.5907,281,6.97,261
CAMK1B,-2.0093,82,6.87,262
NUAK1,-6.1442,269,6.82,263
BRSK1,-6.8657,289,6.69,264
PKN2,-5.7048,251,6.62,265
PKCT,-7.8859,302,6.47,266
CK1G1,-5.6183,247,6.41,267
TTBK1,-7.4187,298,5.88,268
SMG1,-2.8907,133,5.84,269
TTBK2,-5.45,240,5.77,270
PAK6,-7.8877,303,5.49,271
CK1A,-4.6264,213,5.39,272
PRKD3,-6.0175,264,5.36,273
CK1A2,-2.4063,109,5.36,273
AKT2,-5.9541,262,5.1,275
NDR2,-6.1523,270,5.04,276
PKCB,-7.081,292,4.92,277
CAMK1G,-6.7835,284,4.63,278
PKCH,-7.1621,294,4.36,279
MAPKAPK2,-7.1185,293,4.33,280
MAPKAPK3,-6.4216,276,4.21,281
SRPK3,-4.8493,219,4.2,282
PAK4,-9.3843,310,4.19,283
PRKX,-8.5137,309,4.13,284
CK1G3,-4.5897,212,4.11,285
CAMK2B,-6.011,263,4.05,286
PKN3,-3.4012,160,3.62,287
CK1E,-3.5897,174,3.61,288
SRPK2,-5.657,248,3.6,289
CAMK2D,-5.2935,233,3.6,289
RSK3,-6.089,267,3.5,291
BCKDK,-5.7118,252,3.2,292
P70S6KB,-4.4457,208,2.91,293
PKCD,-5.764,256,2.89,294
LATS2,-6.8202,287,2.88,295
DCAMKL2,-5.8652,258,2.69,296
CLK1,-7.1914,295,2.61,297
PKCG,-7.8288,301,2.47,298
YANK3,-3.5549,170,2.4,299
MTOR,-3.9075,187,2.24,300
MSK1,-6.9134,290,2.24,300
LATS1,-5.8695,259,1.79,302
CAMK2G,-3.0645,143,1.6,303
RSK2,-5.9213,261,1.35,304
MSK2,-6.8584,288,1.21,305
PDHK4,-2.8152,129,1.18,306
RSK4,-7.8093,300,0.59,307
P90RSK,-6.2101,271,0.59,307
CAMK2A,-6.5914,282,0.55,309
ATR,-2.3225,104,0.25,310
