index,Score,Score Rank,Percentile,Percentile Rank
CDK1,-0.5524,63,62.86,134
CDK18,-0.6042,64,62.7,135
AKT3,-3.1338,243,62.66,136
BIKE,-3.813,275,62.3,137
P38G,-0.9654,95,61.69,138
GRK6,-0.6567,70,61.63,139
MOS,-0.0863,39,61.56,140
DCAMKL2,-1.8346,152,61.54,141
CHAK2,-1.3016,118,61.35,142
DNAPK,-1.2906,116,60.83,143
LRRK2,-2.622,211,60.81,144
IRAK4,-2.0469,169,60.78,145
PIM1,-1.0564,101,60.71,146
AKT2,-2.0937,171,60.54,147
PRKD2,-1.661,140,60.25,148
NEK4,-2.593,208,60.2,149
PDHK1,-0.9372,92,60.17,150
CDK16,-1.4788,126,59.99,151
ERK2,-0.9365,91,59.74,152
MEKK6,-3.8161,276,59.42,153
CDK3,-2.4538,200,59.39,154
KHS2,-3.065,241,59.37,155
MST2,-3.0367,239,59.21,156
ERK7,-1.8458,154,58.64,157
GCK,-2.6589,214,57.96,158
CAMK2G,-0.8177,81,57.88,159
PDK1,-2.2104,183,57.55,160
GAK,-2.7096,219,57.52,161
JNK3,-0.8903,86,57.34,162
PKCI,-2.8289,228,56.64,163
SNRK,-3.4256,258,55.87,164
CAMK2B,-1.4794,127,55.77,165
CRIK,-3.75,272,55.71,166
MEKK1,-2.1582,178,54.83,167
IKKB,-1.2676,115,54.8,168
MLK4,-2.7369,221,54.42,169
NIK,-0.6265,68,54.32,170
TTBK1,-3.1614,247,54.08,171
CDK13,-0.9814,97,53.97,172
SGK1,-2.9475,235,53.96,173
DSTYK,-1.647,138,53.86,174
GRK1,-0.9784,96,53.82,175
YANK2,-1.9244,160,53.8,176
ROCK2,-3.3258,255,53.68,177
SBK,-2.524,206,53.51,178
CDK17,-2.2457,189,53.25,179
HPK1,-3.2238,249,53.12,180
MEK5,-2.1265,173,53.08,181
CK1A2,-0.6203,67,52.87,182
SRPK1,-1.0931,102,52.72,183
AKT1,-3.135,244,52.42,184
CHAK1,-2.4527,199,52.23,185
IKKA,-1.9097,159,51.96,186
SRPK2,-1.7105,145,51.88,187
NEK11,-2.7396,222,51.62,188
TAO1,-4.2086,287,51.6,189
WNK3,-1.9496,164,51.41,190
CAMK1B,-0.784,77,51.11,191
YSK4,-2.3151,194,50.88,192
TAO2,-2.763,224,50.55,193
IKKE,-2.2249,187,50.44,194
CDK19,-2.2196,184,50.24,195
HIPK2,-1.5594,134,50.2,196
MYO3A,-4.7831,300,50.19,197
GCN2,-2.2904,192,50.17,198
PHKG1,-2.9905,238,50.05,199
PKN1,-4.0169,281,49.75,200
PRKD3,-2.4463,198,49.66,201
TBK1,-1.9351,162,49.28,202
PAK2,-2.7452,223,49.25,203
JNK1,-1.6488,139,49.12,204
CDK7,-1.6664,141,49.09,205
DYRK2,-1.0946,103,48.96,206
GSK3B,0.0788,32,48.84,207
PIM2,-2.4952,204,48.75,208
PASK,-2.6667,215,48.75,208
CAMK1D,-3.2564,251,48.19,210
PKG1,-5.6908,306,48.11,211
PDHK4,-0.8154,80,47.94,212
JNK2,-1.5265,131,47.9,213
HIPK1,-1.1889,109,47.35,214
CK1G3,-2.0947,172,47.05,215
MEK2,-3.793,273,46.67,216
SKMLCK,-3.3973,257,46.44,217
TGFBR1,-1.4414,122,46.02,218
CDK8,-2.1352,175,45.92,219
CDK2,-2.6243,212,45.86,220
HIPK4,-1.1726,107,45.72,221
OSR1,-4.4042,292,45.45,222
CDK9,-2.2215,185,45.28,223
DYRK4,-1.8069,149,45.14,224
KIS,-2.128,174,44.78,225
CLK2,-1.8435,153,44.74,226
CAMK1A,-4.4869,295,43.8,227
MRCKB,-3.9836,279,43.71,228
CDK12,-2.4754,201,43.63,229
MSK1,-3.221,248,42.98,230
CDK14,-2.5161,205,42.48,231
P70S6KB,-2.2709,191,42.34,232
HASPIN,-4.3966,291,42.32,233
MEK1,-1.8032,148,42.18,234
NEK8,-3.303,253,42.12,235
STK33,-3.7342,271,41.86,236
CAMLCK,-1.2104,112,41.61,237
AURA,-3.7279,270,41.35,238
NEK3,-3.9984,280,41.02,239
PHKG2,-5.0689,302,41.02,239
CDK5,-2.8205,227,40.78,241
PKR,-2.1618,179,40.65,242
DMPK1,-4.7001,298,40.01,243
YANK3,-1.5104,129,39.75,244
GRK2,-0.9878,98,39.67,245
HIPK3,-1.972,165,39.38,246
PLK2,-3.529,260,39.16,247
CDK10,-3.588,265,38.82,248
CAMK1G,-3.8757,277,38.66,249
TLK2,-2.4883,202,38.23,250
DYRK1B,-2.5704,207,38.07,251
AURB,-4.1042,283,37.12,252
LOK,-4.0962,282,36.87,253
ROCK1,-5.2512,304,36.86,254
CLK3,-1.7691,146,36.52,255
TGFBR2,-2.7943,226,36.18,256
BMPR1A,-3.3686,256,36.16,257
ALK7,-1.5875,135,35.94,258
CAMK4,-3.6975,268,35.3,259
PLK3,-2.9341,234,35.18,260
ANKRD3,-2.2641,190,34.72,261
IRE2,-3.5328,262,34.59,262
RIPK1,-2.9187,232,34.48,263
DLK,-1.6838,143,34.41,264
VRK1,-4.5212,296,34.24,265
BRAF,-2.8921,231,34.1,266
MRCKA,-4.5404,297,34.06,267
BMPR2,-0.6525,69,34.03,268
DYRK3,-3.2738,252,34.01,269
PERK,-3.1458,245,33.81,270
ULK3,-4.3718,290,33.76,271
P38D,-3.1468,246,33.53,272
IRAK1,-4.3068,289,32.97,273
SRPK3,-2.6909,217,31.83,274
CK1G2,-2.7748,225,31.37,275
CDK6,-3.8082,274,31.15,276
STLK3,-6.7514,308,30.66,277
DAPK3,-4.2326,288,30.51,278
NLK,-1.2349,114,29.74,279
DRAK1,-2.8823,230,29.43,280
RIPK3,-3.696,267,29.32,281
PLK1,-2.9728,236,28.84,282
MAPKAPK5,-4.4105,293,28.76,283
ACVR2A,-2.7089,218,28.41,284
TAK1,-4.7705,299,28.09,285
CLK1,-3.5442,263,28.07,286
CDK4,-3.9651,278,27.69,287
VRK2,-2.9287,233,27.18,288
TTK,-5.9494,307,26.87,289
MYLK4,-4.1422,286,26.1,290
CHK2,-5.2959,305,25.98,291
DAPK1,-4.4296,294,25.15,292
ALK2,-3.1283,242,24.66,293
RAF1,-2.1383,176,24.49,294
DAPK2,-1.6037,137,24.24,295
P70S6K,-5.0514,301,24.06,296
ATM,-2.8674,229,23.1,297
SLK,-5.0891,303,22.84,298
DYRK1A,-3.5452,264,22.43,299
HRI,-3.6107,266,22.06,300
PINK1,-2.9881,237,21.7,301
TLK1,-4.1168,284,21.69,302
CLK4,-3.4893,259,21.67,303
ALK1,-2.3256,195,19.69,304
PRP4,-3.2251,250,19.05,305
SMMLCK,-4.1234,285,18.26,306
ALK4,-2.0216,167,18.05,307
ACVR2B,-3.3163,254,17.35,308
RIPK2,-7.0479,309,8.84,309
ALPHAK3,-8.7716,310,2.1,310
