index,Score,Score Rank,Percentile,Percentile Rank
CDC7,-1.1967,98,52.0,167
MOS,-0.3637,68,51.21,168
JNK1,-1.5202,117,51.07,169
RIPK1,-2.0407,160,50.93,170
DYRK4,-1.2425,99,50.92,171
MSK1,-2.7568,201,50.91,172
PKCG,-2.8402,208,50.78,173
AURB,-3.2869,226,50.75,174
RSK4,-2.6178,194,50.42,175
DNAPK,-1.7435,134,50.11,176
CDK16,-2.59,192,49.57,177
CLK1,-1.7474,135,49.39,178
P38A,-1.3691,103,49.22,179
PAK4,-4.672,278,49.11,180
SMG1,-1.7377,132,48.87,181
MAPKAPK2,-2.4582,186,48.8,182
SRPK3,-1.7769,137,48.52,183
HIPK2,-1.7504,136,48.46,184
SGK1,-3.3028,227,48.22,185
HASPIN,-4.0564,256,48.01,186
IRAK1,-3.352,230,47.97,187
PAK3,-2.7175,199,47.95,188
NIM1,-2.4053,182,47.81,189
DCAMKL1,-2.1886,168,47.35,190
PKACA,-4.2718,263,47.25,191
DAPK1,-3.3383,229,47.11,192
PRKD2,-2.6229,195,46.75,193
DYRK3,-2.0774,163,46.5,194
JNK3,-1.5174,115,46.39,195
LATS2,-2.5435,189,46.1,196
CLK4,-1.7066,129,45.92,197
PINK1,-1.7433,133,45.86,198
ATR,-0.7308,80,45.71,199
DYRK1A,-1.8056,138,45.4,200
ROCK1,-4.6486,277,45.22,201
CLK2,-1.811,139,45.12,202
DAPK3,-3.5397,238,44.45,203
AURC,-3.6067,241,44.45,203
ROCK2,-4.0014,251,43.44,205
CDK6,-2.8689,209,43.09,206
BUB1,-3.9481,248,42.54,207
CDK3,-4.5193,271,42.35,208
P90RSK,-2.2035,172,42.32,209
CHK1,-2.2433,176,42.09,210
GSK3A,-0.056,54,42.03,211
HIPK4,-1.4813,114,41.69,212
P70S6KB,-2.3052,179,41.53,213
MST4,-2.6328,196,41.29,214
PASK,-3.0326,215,41.2,215
CDK14,-2.7023,198,40.35,216
HIPK3,-1.8932,146,40.25,217
WNK3,-2.5295,188,40.13,218
MAPKAPK3,-2.8107,204,39.74,219
DCAMKL2,-2.9698,213,39.39,220
NDR2,-2.5664,190,39.27,221
CAMK4,-3.4484,232,39.25,222
AKT1,-4.0166,253,38.98,223
PAK6,-4.2512,261,38.75,224
SIK,-3.8947,247,38.59,225
PKG1,-6.5397,300,38.25,226
RSK2,-2.5054,187,38.24,227
PKCI,-4.147,259,37.72,228
SKMLCK,-3.9608,249,37.07,229
PKG2,-4.211,260,36.71,230
CHK2,-4.5218,272,36.54,231
PKN2,-3.227,224,36.11,232
IRAK4,-3.6909,243,36.1,233
ERK5,-1.7098,130,36.06,234
HIPK1,-2.2233,173,35.89,235
P70S6K,-4.2717,262,35.83,236
NDR1,-3.0406,216,35.69,237
PIM3,-2.039,159,34.85,238
PRKX,-4.9657,283,34.75,239
AKT3,-5.2678,290,34.51,240
LATS1,-2.1979,169,34.46,241
ERK2,-2.6144,193,34.24,242
CDK7,-2.6745,197,34.2,243
SRPK1,-2.395,181,33.76,244
AKT2,-3.5803,240,33.6,245
DYRK1B,-2.9537,212,33.39,246
CDK4,-3.5245,237,33.25,247
TSSK3,-4.6276,275,32.92,248
WNK1,-2.8308,207,32.3,249
PKCE,-4.8385,280,32.22,250
SNRK,-5.0828,287,31.71,251
SRPK2,-3.087,218,29.74,252
ICK,-4.9084,282,28.96,253
PRKD3,-3.757,245,28.38,254
MARK2,-4.3154,266,28.26,255
NIK,-1.3309,102,27.95,256
CDK9,-3.4703,234,26.89,257
MAK,-4.427,269,26.48,258
MRCKA,-5.0422,285,26.26,259
LRRK2,-3.9813,250,26.0,260
MNK1,-4.6391,276,25.71,261
PKN1,-5.9637,297,25.7,262
MRCKB,-5.1387,288,25.5,263
CAMK2A,-3.0204,214,25.13,264
CDK5,-4.0746,258,24.69,265
TSSK1,-4.0153,252,24.58,266
CAMLCK,-1.5652,121,24.58,266
MELK,-4.3766,267,24.53,268
GAK,-3.5783,239,24.08,269
QSK,-4.4172,268,24.08,269
NUAK1,-4.517,270,22.37,271
LKB1,-4.0431,255,21.36,272
CDKL5,-2.8747,210,20.57,273
DAPK2,-1.7058,128,20.45,274
BRSK2,-5.6195,293,20.14,275
CLK3,-2.8217,205,20.01,276
SMMLCK,-4.0345,254,19.94,277
CDKL1,-1.8258,140,19.78,278
MARK4,-3.6818,242,18.94,279
NLK,-1.8463,141,18.3,280
CAMK1D,-5.4006,292,17.9,281
MPSK1,-4.2791,265,17.15,282
PIM1,-3.3367,228,16.9,283
CAMK1A,-6.6239,301,16.65,284
TSSK2,-4.7751,279,15.3,285
QIK,-5.2124,289,14.88,286
BRSK1,-5.8235,294,14.84,287
MOK,-5.8827,296,14.42,288
CDKL2,-4.0633,257,13.63,289
CDK10,-6.7938,304,12.72,290
ERK7,-5.0568,286,12.2,291
MARK3,-5.8716,295,12.02,292
PBK,-7.4653,309,11.86,293
MARK1,-6.0477,299,11.5,294
HUNK,-4.2753,264,11.39,295
SSTK,-7.0205,305,11.12,296
TSSK4,-4.5394,273,10.78,297
CRIK,-7.1777,306,10.76,298
GSK3B,-0.7705,83,10.13,299
AMPKA1,-4.8523,281,9.49,300
MYLK4,-5.2828,291,9.38,301
DMPK1,-7.1779,307,7.7,302
SBK,-6.6801,302,6.54,303
CAMK1B,-2.0289,156,6.46,304
PIM2,-5.0382,284,6.16,305
NUAK2,-4.5505,274,5.87,306
AAK1,-8.6626,310,5.83,307
AMPKA2,-6.0233,298,5.24,308
CAMK1G,-6.7882,303,4.6,309
BIKE,-7.1916,308,2.78,310
