index,Score,Score Rank,Percentile,Percentile Rank
MST1,-4.3857,219,22.77,216
MST4,-3.8026,194,22.03,217
PKCG,-4.8684,246,21.54,218
PRP4,-3.1153,150,21.54,218
CDKL5,-2.8175,130,21.44,220
MRCKA,-5.3794,266,21.35,221
AAK1,-6.933,298,20.72,222
DCAMKL1,-3.858,195,20.52,223
TSSK4,-3.6854,183,20.47,224
DRAK1,-3.3225,164,20.4,225
AMPKA2,-4.231,215,20.36,226
ERK1,-3.9527,198,19.93,227
PKCI,-5.7758,277,19.88,228
MLK2,-2.9776,138,19.87,229
CDK19,-4.421,223,19.72,230
DMPK1,-6.0124,283,19.54,231
SLK,-5.3436,265,19.3,232
DNAPK,-3.155,153,19.02,233
MST3,-4.4311,226,18.7,234
JNK2,-3.0162,141,18.54,235
ATR,-1.2817,71,18.22,236
NLK,-1.8519,95,18.21,237
NDR2,-4.2073,212,18.08,238
MNK1,-5.3253,263,18.08,238
DYRK4,-4.0832,206,17.8,240
HPK1,-5.261,261,17.69,241
KHS1,-5.5271,271,17.47,242
NUAK1,-4.904,247,17.43,243
AKT3,-6.7054,295,17.32,244
P38G,-3.7835,193,17.16,245
DAPK2,-1.8035,93,17.06,246
PIM2,-4.1856,209,16.59,247
MYO3B,-6.8738,297,16.51,248
PRKX,-6.5511,292,16.41,249
TAO2,-4.1984,211,16.29,250
HIPK3,-4.4298,225,16.12,251
CAMK1G,-5.4124,267,16.08,252
HASPIN,-6.4207,291,15.82,253
DYRK1A,-4.0644,204,15.57,254
MAK,-5.6706,276,15.39,255
AKT1,-5.871,279,15.03,256
WNK2,-3.5634,177,14.46,257
PIM1,-3.5205,175,14.09,258
DYRK2,-3.9319,196,13.74,259
KHS2,-6.23,288,12.49,260
CLK2,-4.9584,249,12.14,261
TAO3,-4.1922,210,12.11,262
GCK,-5.146,258,11.51,263
AKT2,-5.0917,255,11.26,264
CRIK,-7.1415,301,11.06,265
P38A,-3.759,190,11.04,266
MPSK1,-4.9441,248,10.93,267
HIPK4,-4.1638,208,10.86,268
PKCZ,-5.6371,273,10.78,269
GSK3A,-1.5174,78,10.75,270
BUB1,-7.0513,299,10.34,271
CDK2,-4.6216,235,9.37,272
SBK,-6.2889,289,8.75,273
ICK,-7.7106,305,8.45,274
ERK5,-3.0912,148,8.44,275
CDK7,-4.9818,250,8.43,276
HIPK1,-5.14,257,8.27,277
PKN3,-2.876,136,8.12,278
HIPK2,-6.0872,286,7.71,279
CDK9,-5.5669,272,7.64,280
TSSK3,-7.4874,302,7.62,281
MTOR,-3.0091,140,7.43,282
CDK6,-6.681,293,7.43,282
CDKL1,-2.462,110,7.34,284
CHK1,-4.6378,238,7.08,285
CLK3,-4.0518,203,7.07,286
CDKL2,-4.8451,244,7.05,287
CDK10,-8.1221,307,6.98,288
CDK5,-6.6901,294,6.85,289
LRRK2,-5.2998,262,6.61,290
DYRK3,-6.152,287,6.39,291
ERK7,-5.6651,275,6.18,292
NIK,-2.1976,105,6.14,293
CDK14,-7.1074,300,6.12,294
ERK2,-5.0672,254,6.08,295
CDK12,-5.6429,274,5.58,296
CDK4,-6.8065,296,5.34,297
MOK,-8.0967,306,4.48,298
LKB1,-5.7891,278,4.27,299
CDK13,-3.7812,192,4.08,300
DYRK1B,-6.0765,285,3.68,301
PINK1,-4.7124,239,3.62,302
CDK1,-5.1185,256,2.96,303
CDK18,-7.4973,303,2.66,304
GAK,-4.5204,231,2.6,305
CDK3,-8.3297,308,2.09,306
PASK,-5.9679,281,1.98,307
CDK17,-7.5805,304,1.48,308
CDK16,-8.558,309,0.98,309
PBK,-11.7741,310,0.29,310
