index,Score,Score Rank,Percentile,Percentile Rank
MARK3,-2.3584,187,64.25,128
NEK6,-1.3483,119,63.96,129
NEK8,-2.2772,183,63.94,130
AMPKA2,-1.4113,122,63.86,131
SIK,-2.2411,176,63.52,132
CK1E,-0.5123,53,63.43,133
NEK1,-2.6478,211,63.36,134
DCAMKL2,-1.7314,145,63.33,135
RSK2,-1.1831,105,63.26,136
CHK1,-1.1541,102,62.73,137
CK1G1,-1.44,123,62.58,138
CAMK1D,-2.2488,179,62.18,139
PKG2,-2.4886,199,61.71,140
CDKL2,-0.9579,86,61.69,141
ATM,-1.1692,104,61.68,142
MYO3B,-3.8871,265,60.19,143
MEK2,-3.2928,238,60.04,144
ULK2,-1.5951,132,59.74,145
ROCK2,-2.9104,226,59.61,146
NEK4,-2.6409,210,59.34,147
CLK1,-0.9707,88,59.05,148
PRP4,-1.147,101,58.85,149
NIM1,-1.8497,151,58.77,150
RAF1,-0.8622,78,58.63,151
HPK1,-2.9532,228,58.31,152
MAPKAPK3,-1.6282,136,58.17,153
MEK5,-1.9822,157,58.14,154
AURC,-2.7224,216,57.64,155
MYO3A,-4.3575,287,57.37,156
PIM1,-1.2528,111,57.34,157
MSK2,-2.2976,185,56.96,158
CDKL5,-0.8042,71,56.86,159
CK2A1,-3.6778,255,56.71,160
MARK4,-1.7515,146,56.58,161
CDK10,-1.785,148,56.57,162
TSSK4,-1.4847,126,56.37,163
GRK3,-0.9889,90,56.36,164
MST3,-2.2365,175,56.17,165
NLK,0.0116,28,56.01,166
CAMLCK,-0.8884,79,55.71,167
P70S6KB,-1.6559,138,55.65,168
CHAK2,-1.5866,131,54.99,169
CK1A,-1.2701,114,54.91,170
QSK,-2.5359,202,54.81,171
MEKK3,-2.0701,164,54.75,172
PLK2,-2.5413,203,54.54,173
PKG1,-5.1701,302,54.04,174
ULK1,-2.6579,213,53.87,175
CDK17,-2.1965,172,53.82,176
GRK2,-0.6312,62,53.74,177
VRK1,-3.6657,254,53.3,178
CDK9,-1.6862,140,52.89,179
PLK3,-1.9597,154,52.81,180
MINK,-3.5135,248,52.67,181
ALK4,-1.1389,100,52.04,182
CDK2,-2.2478,178,51.91,183
CAMK2D,-1.6281,135,51.81,184
P90RSK,-1.7559,147,51.57,185
MEK1,-1.6225,134,51.44,186
CDK16,-2.423,193,51.31,187
CRIK,-4.1505,280,50.13,188
CAMK2G,-1.0832,95,49.4,189
KHS2,-3.6443,252,49.2,190
MEKK2,-2.409,192,48.92,191
MST1,-3.1122,234,48.66,192
DLK,-1.2848,116,48.41,193
PKACG,-2.8792,221,48.21,194
CDK12,-2.1853,170,47.85,195
PDK1,-2.579,205,47.84,196
CDK18,-2.2446,177,47.75,197
GRK1,-1.2013,108,47.7,198
KIS,-1.9237,153,47.65,199
IKKA,-2.1273,169,47.57,200
LOK,-3.4823,247,47.22,201
PRKD2,-2.6033,208,47.03,202
ERK5,-1.1246,97,47.01,203
NEK5,-2.5943,207,45.76,204
RSK4,-2.9004,224,45.63,205
BRAF,-2.4365,196,45.56,206
CLK3,-1.2619,113,45.51,207
MRCKA,-3.8462,263,45.39,208
CDK14,-2.2545,180,45.39,208
TAO1,-4.557,289,45.32,210
CDK13,-1.4791,125,44.63,211
CDK7,-1.9799,155,44.57,212
SBK,-3.1513,237,44.29,213
CDK19,-2.698,214,44.06,214
CAMKK2,-3.9328,270,44.01,215
NDR1,-2.5809,206,43.91,216
PLK4,-4.1713,281,43.75,217
CDK6,-2.828,220,43.62,218
PAK6,-3.9434,273,43.31,219
CDK5,-2.6552,212,43.17,220
PIM3,-1.6578,139,42.98,221
PAK3,-3.0228,229,42.9,222
PDHK4,-0.9248,84,42.56,223
SLK,-3.893,266,42.47,224
HIPK3,-1.7079,142,42.41,225
PKN3,-1.2078,109,42.1,226
CAMK2A,-2.0229,160,41.81,227
CDK4,-2.897,223,41.71,228
TSSK3,-3.9354,271,41.54,229
AKT1,-3.8459,262,41.46,230
MLK2,-1.9811,156,40.81,231
VRK2,-2.6153,209,40.45,232
CDK8,-2.4779,198,40.23,233
HGK,-3.7362,258,39.56,234
SGK1,-3.7983,260,39.49,235
MAPKAPK2,-3.1484,236,39.22,236
TGFBR1,-1.7131,144,38.89,237
CLK4,-2.3491,186,37.48,238
HIPK1,-2.1088,167,37.21,239
AKT3,-5.0719,299,37.2,240
P38A,-2.0953,165,37.13,241
CAMK2B,-2.7901,219,36.46,242
STLK3,-6.4701,309,36.05,243
KHS1,-4.2642,286,35.62,244
SRPK3,-2.5121,201,35.19,245
TNIK,-3.957,274,35.17,246
PASK,-3.3321,242,35.08,247
PAK2,-3.5295,249,35.06,248
MSK1,-3.6917,256,34.99,249
PDHK1,-1.5695,130,34.72,250
PKACA,-5.092,300,34.67,251
OSR1,-5.0172,298,34.45,252
BRSK2,-4.5863,292,33.73,253
PAK4,-5.8343,308,33.71,254
PAK5,-5.6335,306,33.37,255
PINK1,-2.3839,189,32.67,256
CDK3,-5.2198,304,32.5,257
IKKB,-2.4314,194,32.2,258
DCAMKL1,-3.0909,233,32.04,259
ERK1,-3.1155,235,31.48,260
GCK,-3.8977,267,31.47,261
SRPK2,-3.0354,231,30.49,262
P38D,-3.413,245,29.61,263
BCKDK,-3.3154,240,29.51,264
DYRK3,-3.6626,253,29.43,265
PKACB,-4.8016,296,28.72,266
SRPK1,-2.753,218,28.58,267
BRSK1,-4.7328,295,28.56,268
MOK,-4.1724,282,28.27,269
AKT2,-3.9033,268,27.77,270
HIPK4,-2.5598,204,27.73,271
AURA,-4.5798,290,27.66,272
COT,-1.8375,149,26.68,273
ICK,-5.1792,303,26.4,274
SMG1,-2.2255,174,25.34,275
TAO3,-3.3499,243,24.98,276
PRKX,-5.7632,307,24.72,277
PAK1,-3.9648,275,24.59,278
LATS2,-4.0063,277,23.69,279
MASTL,-2.2906,184,23.39,280
HIPK2,-4.2531,285,23.35,281
ERK2,-3.33,241,23.16,282
LKB1,-4.0057,276,21.97,283
DYRK1A,-3.6219,251,21.44,284
IKKE,-3.3871,244,20.69,285
ATR,-1.2259,110,20.66,286
DYRK1B,-4.0557,278,20.04,287
MAK,-5.1543,301,19.82,288
PBK,-6.558,310,19.27,289
PRKD1,-4.0604,279,18.62,290
P38G,-3.7168,257,18.3,291
MPSK1,-4.195,283,18.14,292
LATS1,-3.3083,239,17.98,293
CDK1,-3.875,264,17.56,294
TLK2,-3.7378,259,15.46,295
NDR2,-4.4957,288,15.45,296
CLK2,-4.586,291,15.08,297
MTOR,-2.4325,195,13.87,298
DYRK2,-3.9261,269,13.79,299
TBK1,-3.5735,250,12.24,300
GSK3A,-1.607,133,9.44,301
DYRK4,-4.9978,297,9.19,302
ALK7,-3.0325,230,8.65,303
PRPK,-0.8901,80,8.46,304
DNAPK,-3.9421,272,8.4,305
P38B,-4.2266,284,8.03,306
GSK3B,-0.9641,87,4.88,307
JNK2,-4.6983,294,1.69,308
JNK1,-5.2568,305,1.27,309
JNK3,-4.6379,293,0.68,310
