index,Score,Score Rank,Percentile,Percentile Rank
RSK4,-1.2632,82,69.32,71
AKT3,-2.4964,157,69.23,72
LATS2,-1.0989,75,69.04,73
BRSK1,-1.9974,133,69.03,74
PIM1,-0.5767,47,68.57,75
GRK6,-0.3006,38,68.48,76
PRKD3,-1.2036,79,68.21,77
SNRK,-2.5552,159,68.19,78
ROCK1,-2.8642,171,68.19,78
MNK1,-1.6818,104,67.53,80
QIK,-1.6687,102,66.63,81
TSSK3,-1.8959,123,66.47,82
CLK4,-0.1664,31,66.44,83
SBK,-1.5678,97,66.17,84
RAF1,-0.5969,50,65.8,85
ATR,-0.3376,39,65.48,86
MARK3,-2.2753,147,65.4,87
SGK1,-2.1389,138,64.9,88
LKB1,-1.9712,131,64.55,89
NDR2,-0.9976,69,64.01,90
MARK4,-1.3595,85,64.01,90
PASK,-1.8333,119,63.95,92
LATS1,-0.596,49,63.2,93
CRIK,-3.236,196,62.27,94
SGK3,-1.8234,118,61.5,95
PLK3,-1.5081,93,60.64,96
ROCK2,-2.8583,170,60.32,97
ALK1,-0.9107,64,60.2,98
P90RSK,-1.3275,83,59.88,99
P70S6K,-2.7368,164,59.82,100
RSK3,-1.8196,117,59.34,101
MPSK1,-1.73,109,59.25,102
CK1D,-1.8009,115,59.2,103
AAK1,-4.4459,242,59.0,104
CK1E,-0.6673,53,58.73,105
ACVR2B,-1.6154,99,57.2,106
DRAK1,-1.7081,106,57.14,107
AMPKA2,-1.9109,124,56.43,108
GRK1,-0.8816,63,56.4,109
RIPK1,-1.7673,112,56.19,110
MARK2,-2.7024,163,56.09,111
SIK,-2.7885,167,55.82,112
CHK2,-3.2204,194,55.57,113
DYRK4,-0.7911,57,55.34,114
DYRK3,-1.073,73,55.25,115
BMPR1B,-1.4062,89,54.36,116
MAPKAPK3,-1.9141,126,53.82,117
MAPKAPK2,-2.1212,135,53.54,118
AMPKA1,-1.8593,121,53.47,119
BRSK2,-3.2322,195,53.44,120
TGFBR1,-1.1565,77,53.31,121
FAM20C,-3.2937,200,53.24,122
CLK2,-1.2601,81,51.82,123
PRKD1,-1.6985,105,51.75,124
PBK,-4.0225,230,51.72,125
BRAF,-2.205,141,51.7,126
RIPK2,-4.1489,233,50.46,127
MAPKAPK5,-3.0855,187,50.27,128
TAK1,-3.69,220,50.16,129
MTOR,-0.6756,54,50.06,130
CDK12,-2.0583,134,49.64,131
CLK1,-1.7479,110,49.39,132
CK1G3,-1.9935,132,49.35,133
PLK2,-2.8854,173,49.33,134
ACVR2A,-1.8815,122,49.27,135
GRK5,-1.3993,87,48.66,136
WNK4,-2.5199,158,48.54,137
MAK,-2.1266,136,48.05,138
PHKG2,-4.5869,249,47.1,139
ICK,-3.0332,184,46.97,140
MELK,-2.8162,168,46.64,141
PKN2,-2.6309,162,46.4,142
NUAK1,-3.035,185,46.29,143
MST4,-2.3836,152,45.91,144
CDKL2,-1.9122,125,45.79,145
CDK13,-1.4291,90,45.68,146
BMPR1A,-2.9016,174,45.67,147
IRAK1,-3.501,213,45.52,148
GRK2,-0.8436,60,45.43,149
PINK1,-1.7939,114,44.79,150
DNAPK,-1.9693,130,44.49,151
GRK3,-1.5223,94,43.73,152
HIPK1,-1.5342,95,43.67,153
GAK,-3.0976,188,43.48,154
PIM3,-1.6382,101,43.4,155
SRPK1,-1.7479,110,43.39,156
PDHK4,-0.9162,65,42.94,157
HIPK2,-2.4109,153,42.23,158
PKCD,-2.4664,155,41.91,159
DSTYK,-2.3054,148,41.89,160
CDK10,-3.2994,203,41.77,161
ULK3,-3.8826,226,41.27,162
ALK7,-1.3764,86,41.14,163
NUAK2,-2.1285,137,40.55,164
DYRK1A,-2.2453,145,40.39,165
NEK8,-3.384,210,40.38,166
HIPK4,-1.5925,98,40.29,167
DYRK1B,-2.3761,151,40.27,168
GSK3B,-0.1088,30,40.11,169
RIPK3,-3.0268,182,40.08,170
DCAMKL2,-2.9331,176,40.07,171
CDKL1,-1.0939,74,40.06,172
HIPK3,-1.9446,129,39.69,173
NEK6,-2.5899,160,39.6,174
PKR,-2.2072,142,39.19,175
DYRK2,-1.9438,128,39.05,176
CHK1,-2.4673,156,37.83,177
PKCE,-4.4264,239,37.53,178
CDK7,-2.4481,154,37.52,179
SRPK2,-2.6086,161,37.32,180
CDK14,-3.0044,181,36.85,181
NIM1,-2.9638,177,36.76,182
PKCG,-3.7605,222,36.66,183
PKN1,-5.0384,269,36.37,184
ATM,-2.2678,146,36.14,185
IKKB,-2.2224,144,36.13,186
CDK4,-3.4026,211,34.85,187
DLK,-1.6716,103,34.84,188
MOK,-3.4983,212,34.82,189
STK33,-4.1658,234,34.58,190
GCN2,-3.196,191,34.18,191
ASK1,-5.4174,284,33.78,192
TGFBR2,-2.9142,175,33.52,193
LRRK2,-3.6793,219,33.2,194
NEK2,-3.296,201,32.52,195
GRK4,-2.1893,139,32.09,196
PKCI,-4.5913,250,31.98,197
VRK2,-2.8334,169,31.15,198
CDK9,-3.1772,189,31.05,199
BCKDK,-3.2829,199,30.25,200
PDK1,-3.2185,193,30.2,201
GSK3A,-0.5598,46,30.06,202
YANK2,-3.0275,183,30.04,203
PKCA,-3.969,228,29.45,204
CDKL5,-2.3474,149,29.43,205
HPK1,-4.4939,244,28.93,206
PKCT,-5.0364,268,28.84,207
PDHK1,-1.7226,108,28.76,208
BMPR2,-0.726,56,28.71,209
CDK18,-3.7755,223,28.6,210
MYO3B,-5.8977,293,28.48,211
PKCZ,-3.8062,224,28.44,212
SRPK3,-2.8799,172,28.34,213
SLK,-4.7434,255,27.98,214
DCAMKL1,-3.3581,208,27.75,215
NEK1,-4.8453,260,27.54,216
PLK1,-3.058,186,27.24,217
PKCH,-4.4909,243,27.19,218
SMG1,-2.196,140,26.65,219
IKKA,-3.272,198,26.42,220
ALK4,-1.7786,113,26.2,221
TLK1,-3.8889,227,25.68,222
VRK1,-4.941,265,25.63,223
KHS2,-5.1088,274,25.03,224
CDK2,-3.7451,221,23.63,225
KHS1,-5.0677,271,23.11,226
LOK,-5.0896,272,22.88,227
MEKK3,-3.3372,205,22.8,228
CK1A,-2.7544,165,21.86,229
IKKE,-3.3543,207,21.3,230
IRE1,-4.3703,236,21.24,231
HRI,-3.6716,218,20.98,232
CDK17,-4.5091,245,20.69,233
CDK16,-4.91,264,20.56,234
CDK3,-6.0562,294,20.55,235
IRAK4,-5.0445,270,20.36,236
PRP4,-3.1927,190,19.79,237
TNIK,-4.9092,263,19.14,238
CHAK2,-3.3335,204,19.04,239
TTBK1,-5.7268,291,18.79,240
ALPHAK3,-5.5034,287,18.54,241
CDK6,-5.0024,267,18.27,242
CHAK1,-4.9044,262,18.24,243
PKCB,-5.1508,275,18.01,244
ANKRD3,-2.9829,180,17.92,245
NEK4,-5.248,280,17.92,245
GCK,-4.6804,253,17.74,247
CDK5,-4.8333,259,17.72,248
YSK1,-6.1862,297,17.24,249
GRK7,-5.2539,281,17.05,250
JNK1,-3.5758,216,16.23,251
MEKK6,-6.2046,298,16.0,252
CDK1,-3.9734,229,15.85,253
MEKK1,-3.8644,225,15.5,254
TBK1,-3.3608,209,15.33,255
CK1G1,-4.371,237,14.99,256
PHKG1,-6.079,295,13.88,257
NEK3,-6.3537,301,13.87,258
MST3,-4.9499,266,13.38,259
TAO2,-4.3711,238,13.32,260
MAP3K15,-5.3895,283,13.06,261
NEK11,-4.6908,254,12.91,262
TAO1,-6.9239,303,12.74,263
P38A,-3.6025,217,12.73,264
CDK8,-4.1367,231,12.44,265
NEK7,-4.5195,247,12.19,266
MEK5,-3.5426,215,11.92,267
MYO3A,-7.4813,308,11.9,268
ULK2,-4.3213,235,11.82,269
COT,-2.9725,179,11.41,270
NLK,-2.3679,150,11.12,271
JNK2,-3.5074,214,10.9,272
ULK1,-5.2471,279,10.87,273
TTBK2,-4.7582,256,10.83,274
ERK1,-4.8699,261,10.74,275
HGK,-5.6476,290,10.74,275
EEF2K,-5.646,289,10.5,277
CDK19,-5.3544,282,10.02,278
ERK2,-4.5136,246,9.88,279
MINK,-6.1694,296,9.68,280
JNK3,-3.3397,206,9.18,281
IRE2,-5.7291,292,9.03,282
TTK,-7.4531,307,8.81,283
MLK3,-4.5256,248,8.81,283
STLK3,-8.2096,310,8.26,285
YSK4,-4.1434,232,7.9,286
ERK7,-5.5022,286,7.52,287
PERK,-4.8133,258,7.44,288
NEK5,-5.1578,277,7.23,289
PLK4,-7.0789,304,7.2,290
ERK5,-3.1988,192,7.12,291
TAO3,-4.7845,257,6.37,292
P38B,-4.4435,241,5.72,293
MASTL,-3.2713,197,5.52,294
NEK9,-4.658,252,5.49,295
MLK1,-4.4278,240,5.27,296
KIS,-6.4474,302,4.99,297
PRPK,-1.0445,71,4.72,298
PKN3,-3.2982,202,4.29,299
CK1G2,-4.6418,251,3.57,300
P38G,-5.1805,278,3.22,301
OSR1,-8.0108,309,3.18,302
MST1,-6.3233,300,3.15,303
ZAK,-5.4724,285,2.82,304
TLK2,-5.1538,276,2.81,305
MLK2,-5.1051,273,1.81,306
P38D,-6.2244,299,1.58,307
MEKK2,-5.5902,288,1.55,308
MLK4,-7.3092,306,1.27,309
MST2,-7.138,305,0.82,310
