index,Score,Score Rank,Percentile,Percentile Rank
SSTK,-4.7452,287,33.08,244
ACVR2A,-2.5269,209,32.83,245
GRK2,-1.1933,135,31.39,246
PAK4,-6.0371,306,31.17,247
PRKD1,-3.104,237,30.7,248
DSTYK,-2.9849,228,30.56,249
QIK,-3.9577,267,30.49,250
NEK2,-3.4473,250,30.14,251
PKCZ,-3.6932,259,29.99,252
BRSK2,-4.862,290,29.8,253
MNK2,-3.5683,256,28.94,254
PKCH,-4.3728,279,28.88,255
GRK3,-2.1647,188,28.45,256
CK1G3,-2.9082,224,28.39,257
HUNK,-3.1571,240,27.9,258
PLK1,-3.0432,231,27.52,259
TLK1,-3.8381,263,26.52,260
QSK,-4.3198,277,25.55,261
MOS,-1.0333,126,25.41,262
CDK18,-4.0594,274,25.34,263
MLK4,-4.3296,278,25.04,264
HIPK4,-2.8499,222,24.23,265
ACVR2B,-3.0119,230,23.91,266
MARK1,-4.9927,294,23.79,267
SMG1,-2.2718,196,23.4,268
NEK11,-3.9851,271,23.27,269
GCN2,-3.8979,265,23.25,270
GRK7,-4.8408,289,22.71,271
MLK1,-3.1211,238,22.39,272
PRPK,-0.5917,98,22.1,273
CDK17,-4.4153,282,21.87,274
CDK19,-4.2594,275,21.75,275
NEK9,-3.2695,246,21.57,276
CDK8,-3.5178,254,21.38,277
NIM1,-3.9714,268,19.8,278
ATR,-1.2469,139,19.73,279
SIK,-5.2377,296,19.33,280
MARK2,-4.9021,292,19.04,281
MTOR,-2.232,193,16.86,282
CHAK2,-3.4808,252,16.83,283
MARK4,-3.8393,264,16.55,284
PHKG1,-5.8384,304,15.63,285
MARK3,-5.5492,301,15.44,286
CHAK1,-5.3169,297,14.75,287
TGFBR2,-4.013,272,13.7,288
CK1A2,-1.8654,164,13.46,289
PDHK1,-2.2854,197,12.72,290
PKN3,-2.5832,213,11.95,291
TLK2,-4.0472,273,11.49,292
PLK4,-6.5367,308,11.47,293
MLK2,-3.6257,257,10.95,294
CDC7,-3.0513,233,9.67,295
CK1D,-5.4512,300,8.59,296
NEK7,-4.9596,293,8.24,297
CK1G1,-5.4278,299,7.48,298
CK1E,-3.0815,235,7.1,299
KIS,-6.3554,307,5.29,300
CK1G2,-4.4345,283,4.99,301
TTBK1,-7.638,310,4.83,302
ULK2,-5.2098,295,4.76,303
NEK6,-5.3634,298,4.69,304
TBK1,-4.3972,281,4.6,305
IKKE,-4.8805,291,4.12,306
TTBK2,-5.9008,305,3.57,307
PDHK4,-2.5787,212,2.4,308
ULK1,-7.1687,309,1.45,309
CK1A,-5.7221,303,1.27,310
