index,Score,Score Rank,Percentile,Percentile Rank
MINK,-3.4891,195,53.16,98
ULK1,-2.702,146,52.95,99
NEK1,-3.2496,179,52.8,100
MYLK4,-2.7648,152,52.64,101
MEK5,-2.1384,110,52.63,102
MYO3A,-4.6593,254,52.34,103
CAMK4,-2.6635,143,52.3,104
CDK14,-1.6413,87,52.15,105
RIPK3,-2.3395,120,51.91,106
MEK1,-1.6168,85,51.72,107
JNK3,-1.2421,61,51.58,108
CAMK1A,-3.9107,218,51.4,109
NEK2,-2.1727,114,50.9,110
NIM1,-2.2611,117,50.77,111
JNK1,-1.5699,82,50.33,112
CDKL2,-1.6591,89,50.3,113
ULK3,-3.3388,184,49.84,114
KHS2,-3.6264,203,49.53,115
CK2A2,-4.0949,229,49.41,116
IKKB,-1.5464,77,49.32,117
PKCI,-3.3682,188,48.77,118
ACVR2A,-1.905,97,48.66,119
DMPK1,-4.1647,232,48.6,120
SBK,-2.8733,162,48.49,121
PAK2,-2.8093,154,48.06,122
ALPHAK3,-3.8386,212,48.04,123
MLK3,-2.2799,118,48.01,124
LKB1,-2.7189,147,47.75,125
MASTL,-1.5646,81,47.32,126
CDK16,-2.8414,158,46.73,127
BMPR2,-0.4929,35,46.34,128
TNIK,-3.3926,191,46.28,129
DYRK3,-2.1025,107,46.25,130
ASK1,-4.9341,266,45.81,131
YANK3,-1.3056,68,45.68,132
MOK,-2.4145,125,45.51,133
PKCE,-3.9006,215,44.99,134
HIPK1,-1.4253,71,44.81,135
ICK,-3.2695,180,44.76,136
CDK18,-2.5121,131,44.64,137
SMMLCK,-2.9557,168,44.46,138
PAK3,-2.9568,169,44.08,139
TBK1,-2.1259,109,44.0,140
PKCZ,-2.7639,151,43.79,141
AMPKA1,-2.4137,124,43.78,142
TSSK1,-2.7245,148,43.76,143
CAMK1G,-3.5774,200,43.66,144
ULK2,-2.3877,123,43.61,145
GRK6,-1.4885,72,43.59,146
PKN1,-4.4814,251,43.57,147
AMPKA2,-2.7302,149,43.04,148
CAMK1B,-1.0089,53,42.9,149
CAMKK1,-3.4463,193,42.45,150
YSK1,-4.4528,250,42.15,151
CK1D,-2.8565,159,41.95,152
PKCH,-3.5266,199,41.65,153
HIPK2,-2.4696,128,41.63,154
PHKG1,-3.5977,201,41.02,155
ALK1,-1.5531,79,40.89,156
BMPR1B,-2.007,103,40.13,157
PKR,-2.1781,115,40.12,158
ANKRD3,-2.0735,105,39.99,159
BRSK2,-4.1716,233,39.73,160
ALK2,-2.4991,130,39.63,161
CLK1,-2.5793,137,39.38,162
MAK,-3.0962,176,39.19,163
HPK1,-3.9346,222,39.07,164
KHS1,-4.069,228,38.9,165
NEK5,-2.9387,167,38.64,166
NLK,-0.8338,47,38.43,167
MELK,-3.3611,186,38.38,168
TTK,-5.2737,275,38.27,169
PAK6,-4.3026,244,38.07,170
NUAK1,-3.5103,196,38.03,171
NEK6,-2.6935,145,37.64,172
MOS,-0.7098,43,37.52,173
DYRK4,-2.4646,127,37.51,174
NEK3,-4.2679,241,36.97,175
YSK4,-2.8302,156,36.77,176
TTBK2,-2.8402,157,36.67,177
DYRK1A,-2.5462,134,36.63,178
GCK,-3.657,204,36.44,179
DYRK2,-2.1793,116,36.07,180
CDK7,-2.568,135,35.71,181
GRK7,-4.0283,227,35.54,182
AURB,-4.2034,236,35.52,183
GRK4,-2.0649,104,34.96,184
NEK9,-2.5444,133,34.84,185
TGFBR2,-2.8586,160,34.74,186
GRK5,-1.9463,99,34.66,187
ACVR2B,-2.5733,136,34.44,188
TAO2,-3.3902,190,34.21,189
DYRK1B,-2.9033,165,34.02,190
PAK1,-3.3808,189,33.9,191
BCKDK,-3.1291,177,33.72,192
PKCA,-3.6764,205,33.65,193
SSTK,-4.73,258,33.28,194
GSK3B,-0.2638,27,32.8,195
YANK2,-2.8924,163,32.68,196
AURC,-4.4496,249,31.75,197
BMPR1A,-3.6163,202,31.14,198
PKCG,-4.1358,230,31.12,199
CAMK1D,-4.3882,247,31.1,200
GSK3A,-0.5232,36,30.92,201
NIK,-1.2523,64,30.73,202
PKCT,-4.8859,263,30.68,203
WNK2,-2.5977,139,30.59,204
ALK4,-1.6664,91,30.54,205
NEK7,-3.2285,178,30.12,206
PIM1,-2.6122,140,29.69,207
CLK4,-2.9702,170,28.93,208
P70S6K,-4.7236,257,28.7,209
TAK1,-4.7372,259,28.69,210
MST2,-4.4414,248,28.66,211
AKT2,-3.8688,214,28.4,212
AKT1,-4.7529,262,28.19,213
RAF1,-1.9862,101,28.12,214
CLK2,-3.2985,183,27.52,215
LOK,-4.7388,260,27.48,216
PLK1,-3.0715,175,27.02,217
MRCKB,-5.071,269,26.48,218
MEK2,-4.5738,252,26.37,219
QIK,-4.2492,240,26.32,220
PKG1,-7.6675,307,26.07,221
MNK1,-4.6322,253,25.8,222
MST1,-4.2211,238,25.62,223
BRSK1,-4.9377,267,25.61,224
PRKD3,-4.0076,225,24.73,225
RSK3,-3.781,209,24.64,226
SKMLCK,-4.7476,261,24.41,227
MNK2,-3.9055,217,24.35,228
NEK11,-3.9398,223,24.09,229
VRK2,-3.0122,172,23.85,230
TAO1,-5.9267,287,23.45,231
PAK5,-6.5492,297,22.63,232
TGFBR1,-2.3799,121,22.39,233
MST3,-4.1446,231,22.31,234
BRAF,-3.4282,192,22.23,235
GRK1,-2.1628,113,22.01,236
MLK2,-2.8636,161,21.9,237
HIPK4,-3.0577,174,21.8,238
MEKK1,-3.5217,197,21.68,239
PKN2,-4.1794,234,21.67,240
ZAK,-3.931,221,21.59,241
NDR1,-3.9199,220,21.55,242
IKKE,-3.3539,185,21.32,243
MTOR,-1.9922,102,20.98,244
CRIK,-6.1848,290,20.89,245
CAMKK2,-5.2023,273,20.85,246
MAPKAPK3,-4.1918,235,20.79,247
CDC7,-2.3245,119,20.76,248
VRK1,-5.2063,274,20.68,249
PKCB,-4.9035,264,20.58,250
AURA,-5.0715,270,20.55,251
MST4,-3.919,219,20.44,252
PKG2,-5.475,280,20.34,253
PKCD,-3.7931,210,19.68,254
PDK1,-3.6816,206,19.39,255
PDHK4,-1.5486,78,18.6,256
DCAMKL1,-4.008,226,18.55,257
PKACA,-6.2579,294,18.11,258
P90RSK,-3.5223,198,17.56,259
AKT3,-6.7015,301,17.37,260
MAPKAPK2,-5.0209,268,17.11,261
COT,-2.4713,129,17.07,262
ATM,-3.2843,181,15.69,263
PRKD2,-5.0921,271,15.68,264
PAK4,-7.5534,305,14.85,265
STLK3,-7.6815,308,14.68,266
TSSK4,-4.2197,237,13.98,267
MARK1,-5.8037,285,13.95,268
TLK2,-3.8599,213,13.83,269
CAMK2G,-2.108,108,13.47,270
MARK3,-5.7326,282,13.39,271
DAPK2,-1.923,98,13.25,272
DLK,-2.4243,126,13.22,273
PKACG,-5.319,276,12.93,274
MAPKAPK5,-5.7135,281,12.69,275
PRKD1,-4.6808,256,12.6,276
OSR1,-6.5612,298,12.5,277
SGK3,-5.453,279,11.43,278
SLK,-6.0792,288,11.34,279
DRAK1,-3.9012,216,11.31,280
MRCKA,-6.2514,292,11.05,281
CAMK2D,-4.2374,239,10.64,282
CAMLCK,-1.9484,100,10.49,283
ROCK1,-7.627,306,10.46,284
RSK2,-4.2965,243,9.96,285
MARK4,-4.3774,246,9.88,286
DAPK1,-5.4108,278,9.8,287
ALK7,-3.0333,173,8.64,288
PKACB,-6.6083,299,8.62,289
QSK,-5.7766,283,8.45,290
MSK2,-5.3328,277,8.06,291
DNAPK,-3.997,224,7.88,292
TAO3,-4.6622,255,7.31,293
MSK1,-5.8854,286,7.28,294
PASK,-5.1472,272,6.67,295
TSSK3,-7.7643,309,6.29,296
SIK,-6.7188,302,6.23,297
RSK4,-6.0845,289,5.41,298
MARK2,-6.3767,296,4.91,299
LATS1,-4.9265,265,4.89,300
ROCK2,-7.5424,304,4.81,301
PRKX,-8.3548,310,4.76,302
NDR2,-6.244,291,4.7,303
P70S6KB,-4.2895,242,3.95,304
LATS2,-6.6153,300,3.53,305
DAPK3,-6.2542,293,3.4,306
CAMK2B,-6.3,295,2.97,307
SGK1,-7.0056,303,2.42,308
CAMK2A,-5.7991,284,1.7,309
PKN3,-4.309,245,0.61,310
