index,Score,Score Rank,Percentile,Percentile Rank
TSSK1,-0.2526,70,78.52,71
PASK,-0.7787,92,77.78,72
TSSK4,-0.0074,58,77.68,73
ROCK2,-1.4631,123,76.91,74
CLK4,0.6612,36,76.31,75
SSTK,-1.2539,116,76.04,76
YANK2,-0.8207,98,75.82,77
P70S6KB,-0.2364,69,75.72,78
MRCKA,-1.4341,120,75.58,79
PKACA,-1.6258,128,75.25,80
CDKL5,0.4314,43,75.25,80
SKMLCK,-1.25,115,74.88,82
CK1G1,-0.7983,94,74.65,83
BRSK2,-1.6509,132,74.14,84
PHKG1,-1.3663,119,73.65,85
AKT3,-2.0022,149,73.59,86
TBK1,-0.9106,101,73.38,87
PRKD1,-0.2012,65,72.84,88
AKT2,-1.1088,108,72.76,89
AURB,-1.7537,136,72.6,90
PIM1,-0.3068,74,72.38,91
GRK6,-0.0786,61,72.36,92
SBK,-1.0323,107,72.1,93
PHKG2,-2.4307,161,71.96,94
TSSK2,-0.7328,90,71.83,95
CDKL2,-0.2352,68,71.79,96
PRPK,0.0364,55,71.18,97
PKG1,-3.4533,210,70.91,98
MELK,-1.1212,109,70.52,99
MAPKAPK5,-1.7962,137,70.09,100
CRIK,-2.5527,166,69.68,101
BRSK1,-1.9537,146,69.56,102
NIM1,-1.2727,117,69.4,103
CAMK2B,-0.4542,79,69.23,104
PRKX,-2.0982,152,69.15,105
ROCK1,-2.7851,175,69.1,106
ANKRD3,-1.0171,106,68.62,107
PRKD3,-1.2035,111,68.21,108
MARK2,-1.8947,143,68.18,109
ATR,-0.2762,72,68.16,110
PLK1,-0.9778,104,68.06,111
GRK1,-0.4206,76,67.83,112
ATM,-0.9069,100,67.35,113
PLK2,-1.6243,127,67.23,114
GRK4,-0.6487,85,66.77,115
SNRK,-2.6847,172,66.48,116
PKACG,-1.6287,129,66.46,117
BMPR2,-0.2169,66,66.02,118
RAF1,-0.5896,83,65.98,119
QSK,-1.7965,138,65.91,120
IKKE,-1.6595,133,65.47,121
MRCKB,-2.5298,165,64.96,122
CLK1,-0.5023,81,64.86,123
PDK1,-1.9332,145,64.23,124
SRPK1,-0.2825,73,63.64,125
CK1A,-0.9648,103,63.15,126
PKG2,-2.3762,158,63.13,127
NIK,-0.3659,75,63.12,128
RIPK2,-3.4088,206,62.84,129
PKN1,-3.0111,190,62.69,130
MAPKAPK2,-1.4351,121,62.62,131
CAMK2A,-0.781,93,62.51,132
KIS,-0.8101,97,62.13,133
PKACB,-2.4917,164,61.84,134
CLK2,-0.4609,80,61.23,135
PLK3,-1.4962,124,60.88,136
NUAK2,-1.1356,110,60.74,137
PLK4,-3.1559,195,60.46,138
IRAK1,-2.5854,167,60.45,139
AKT1,-2.6442,169,59.57,140
IRE1,-1.9745,147,59.5,141
TTBK1,-2.8,177,59.25,142
MARK4,-1.6383,131,58.85,143
PAK4,-3.9103,226,58.85,143
AURC,-2.6625,170,58.43,145
RIPK3,-1.9778,148,58.38,146
PAK2,-2.2692,155,57.73,147
SGK3,-2.1126,153,57.28,148
MARK1,-2.8497,182,57.06,149
DYRK1B,-0.6656,86,57.04,150
MEK2,-3.412,208,56.99,151
PRKD2,-1.9189,144,56.63,152
CLK3,-0.6687,87,56.41,153
COT,-0.426,77,55.97,154
IKKB,-1.2123,112,55.9,155
CAMK2D,-1.4364,122,55.22,156
CK1G3,-1.8043,139,53.72,157
IKKA,-1.825,140,53.71,158
QIK,-2.6038,168,52.13,159
TTBK2,-2.0314,150,51.11,160
MNK1,-2.8971,183,50.24,161
DYRK3,-1.8296,141,48.72,162
HIPK4,-0.9996,105,48.0,163
GCN2,-2.4443,163,47.27,164
DYRK4,-1.6296,130,47.09,165
P38D,-2.1671,154,47.02,166
PBK,-4.3641,242,46.66,167
TLK1,-2.7932,176,46.13,168
DYRK2,-1.3472,118,46.13,168
GAK,-3.0299,192,46.11,170
PKCH,-3.2629,199,45.83,171
MARK3,-3.615,218,44.65,172
CDK17,-2.9137,185,44.21,173
PKN2,-2.8099,178,43.24,174
PERK,-2.7263,174,43.04,175
HIPK2,-2.4289,160,42.04,176
HIPK1,-1.7044,135,41.69,177
TLK2,-2.3238,156,41.68,178
FAM20C,-4.0926,233,41.4,179
CDK14,-2.7134,173,40.23,180
NEK8,-3.4046,205,39.93,181
MAPKAPK3,-2.8259,180,39.48,182
IRAK4,-3.4741,212,39.11,183
CDK7,-2.4071,159,38.13,184
NLK,-0.8633,99,37.76,185
PKCG,-3.6998,221,37.59,186
PKCT,-4.3754,244,37.07,187
ERK5,-1.6713,134,36.91,188
PAK5,-5.4328,272,35.93,189
HRI,-2.9322,186,35.8,190
MNK2,-3.1174,194,35.67,191
PAK3,-3.4667,211,35.61,192
ICK,-4.2139,237,35.61,192
PKCZ,-3.3108,202,35.41,194
MAK,-3.5366,216,35.09,195
YSK4,-2.9035,184,34.78,196
CDK18,-3.3094,201,34.49,197
PKCE,-4.7098,258,33.77,198
VRK1,-4.5431,253,33.73,199
PAK1,-3.4112,207,33.4,200
CAMK2G,-1.5012,125,33.1,201
PKCB,-3.9898,229,32.37,202
PKCD,-3.0134,191,32.13,203
BRAF,-2.9808,187,32.03,204
ULK3,-4.4955,252,31.99,205
WNK3,-3.0036,189,31.55,206
JNK1,-2.6796,171,31.39,207
HIPK3,-2.8134,179,30.3,208
EEF2K,-4.4264,247,30.15,209
P38G,-3.083,193,29.68,210
MEKK1,-3.1769,197,29.1,211
ALPHAK3,-4.832,263,28.84,212
CDK16,-4.2412,239,28.73,213
PDHK4,-1.2499,114,28.42,214
WNK4,-3.7209,223,28.22,215
WNK2,-2.8338,181,26.29,216
RIPK1,-3.4363,209,25.52,217
MOK,-4.4779,251,25.44,218
ULK1,-4.1275,234,25.29,219
CDK12,-3.6957,219,24.89,220
VRK2,-2.9881,188,24.8,221
CDK13,-2.3654,157,24.36,222
GSK3B,-0.4391,78,24.27,223
AAK1,-6.6898,289,23.9,224
PDHK1,-1.8659,142,23.71,225
CDK10,-5.2493,270,23.26,226
BUB1,-5.5482,276,22.74,227
DLK,-2.0678,151,22.36,228
PKCI,-5.5095,275,22.15,229
WNK1,-3.5165,214,21.91,230
CDK4,-4.466,249,21.81,231
ULK2,-3.582,217,21.77,232
ZAK,-3.9248,227,21.74,233
PKCA,-4.6194,256,21.13,234
CDK3,-6.0342,279,20.84,235
NEK7,-3.8441,225,20.46,236
MPSK1,-4.0305,231,20.16,237
MLK3,-3.7189,222,19.46,238
MEKK3,-3.5022,213,19.44,239
CHAK1,-4.7906,261,19.4,240
MLK1,-3.2964,200,19.23,241
TAO2,-4.0617,232,18.84,242
CDK5,-4.7249,260,18.61,243
MEK5,-3.2409,198,17.93,244
NEK5,-4.1744,235,17.18,245
SMG1,-2.4396,162,17.1,246
MLK4,-4.8872,264,16.94,247
CDK6,-5.1763,268,16.79,248
DSTYK,-4.0133,230,16.49,249
CDK9,-4.3984,246,16.32,250
P38B,-3.6986,220,16.1,251
GSK3A,-1.2199,113,15.95,252
P38A,-3.3575,203,15.76,253
HASPIN,-6.4591,286,15.47,254
PAK6,-6.277,281,15.28,255
ERK2,-3.9569,228,15.21,256
MST2,-5.1916,269,15.17,257
MEKK6,-6.3725,283,14.08,258
LRRK2,-4.637,257,13.97,259
PRP4,-3.5322,215,12.93,260
MAP3K15,-5.4125,271,12.83,261
STK33,-5.9078,278,12.15,262
TAO3,-4.2253,238,11.72,263
JNK3,-3.1731,196,11.54,264
BIKE,-6.204,280,11.08,265
MEKK2,-4.196,236,11.01,266
PKR,-3.3673,204,10.89,267
BCKDK,-4.7103,259,9.6,268
NEK1,-6.4426,285,9.1,269
NEK3,-7.1606,294,9.03,270
ERK1,-5.1004,266,8.97,271
CDK19,-5.487,273,8.96,272
TAO1,-7.4814,299,8.8,273
STLK3,-8.1674,306,8.72,274
CDK1,-4.4701,250,8.67,275
MST1,-5.5048,274,8.4,276
NEK6,-4.7964,262,8.32,277
MST4,-5.1045,267,7.82,278
CDK8,-4.5925,255,7.71,279
NEK9,-4.3754,244,7.69,280
OSR1,-7.2105,296,7.26,281
TAK1,-6.3204,282,6.95,282
SLK,-6.7388,290,6.49,283
PINK1,-4.321,241,6.01,284
CDK2,-4.9573,265,5.94,285
CHAK2,-4.5767,254,5.4,286
DNAPK,-4.3179,240,5.35,287
YSK1,-7.7759,302,5.29,288
NEK11,-5.6513,277,5.27,289
MLK2,-4.3718,243,4.8,290
NEK4,-6.997,292,4.75,291
MST3,-6.5785,288,4.29,292
ASK1,-7.3142,297,3.95,293
LOK,-7.8624,303,3.94,294
KHS1,-7.6427,300,3.7,295
CAMKK2,-7.0831,293,3.68,296
MYO3A,-9.1632,309,3.56,297
JNK2,-4.4437,248,2.75,298
MTOR,-3.7637,224,2.74,299
KHS2,-8.2435,307,2.68,300
GCK,-6.4191,284,2.55,301
MYO3B,-9.6921,310,2.51,302
HGK,-7.4805,298,1.99,303
LKB1,-6.4605,287,1.92,304
HPK1,-8.0392,304,1.55,305
NEK2,-7.168,295,1.37,306
MINK,-7.7371,301,1.17,307
ERK7,-6.7527,291,1.09,308
CAMKK1,-8.0853,305,0.97,309
TNIK,-8.2947,308,0.26,310
