index,Score,Score Rank,Percentile,Percentile Rank
CLK1,-2.1809,180,44.16,200
HIPK2,-2.2231,183,44.08,201
NEK4,-3.544,250,43.62,202
NEK9,-2.116,175,43.43,203
PERK,-2.7283,216,42.99,204
ANKRD3,-1.9723,166,42.84,205
TAO2,-3.0668,232,42.59,206
PBK,-4.6755,284,42.1,207
BMPR1B,-1.9307,162,41.96,208
NEK1,-3.9167,264,41.76,209
MST4,-2.6113,210,41.71,210
GCN2,-2.7653,218,41.5,211
ASK1,-5.1262,295,41.06,212
TTK,-5.1121,294,40.97,213
NEK6,-2.5463,207,40.43,214
CHK1,-2.3367,195,40.37,215
TAO1,-4.848,288,40.27,216
JNK1,-2.193,181,40.14,217
CLK2,-2.2205,182,40.09,218
NEK7,-2.714,215,39.54,219
LOK,-3.9697,265,38.98,220
MTOR,-1.1473,117,38.98,220
CLK4,-2.2506,187,38.86,222
MOK,-3.207,238,37.78,223
DLK,-1.5861,146,37.71,224
MLK3,-2.7766,220,37.41,225
P38A,-2.0949,173,37.15,226
ALK2,-2.6418,213,36.14,227
P38B,-2.6833,214,36.05,228
CAMKK1,-3.8125,260,35.71,229
MPSK1,-3.0738,233,34.88,230
MAK,-3.676,254,33.78,231
P38G,-2.8765,226,33.73,232
CHAK1,-3.6697,253,33.24,233
YSK1,-5.0272,292,33.1,234
SRPK1,-2.4494,204,32.99,235
HIPK1,-2.489,205,32.88,236
ALK1,-1.8397,158,32.41,237
MST3,-3.4939,247,32.18,238
CHAK2,-2.6234,211,32.12,239
ICK,-4.6462,283,31.44,240
CLK3,-2.0726,172,31.36,241
HRI,-3.1517,236,30.97,242
CDK7,-2.9405,230,30.29,243
CK1G2,-2.8238,221,30.24,244
PDHK4,-1.2039,122,30.24,244
CDK4,-3.7707,257,30.13,246
CDKL2,-2.8597,224,30.02,247
PRP4,-2.7619,217,29.91,248
ERK5,-1.998,169,29.37,249
CDK10,-4.5496,280,29.33,250
CDKL5,-2.3612,199,29.22,251
HASPIN,-5.2506,296,28.97,252
MST1,-4.0582,268,28.75,253
OSR1,-5.3699,297,28.57,254
JNK3,-2.318,193,28.53,255
HPK1,-4.5228,278,28.5,256
DSTYK,-3.1201,235,28.37,257
JNK2,-2.5381,206,27.85,258
TAK1,-4.788,286,27.76,259
ZAK,-3.6692,252,27.26,260
ERK7,-4.055,267,26.9,261
KHS1,-4.8248,287,26.54,262
CDKL1,-1.5693,144,26.42,263
GCK,-4.163,270,26.33,264
KHS2,-5.0216,291,26.3,265
CDK9,-3.5336,248,26.1,266
BMPR1A,-3.8723,263,26.04,267
ULK3,-4.9585,290,26.03,268
MAP3K15,-4.4032,276,26.0,269
TNIK,-4.4988,277,25.56,270
CDK3,-5.7025,300,25.5,271
BMPR2,-0.7837,94,24.61,272
MEK5,-2.9866,231,24.38,273
CDK14,-4.18,271,24.31,274
MEKK3,-3.2902,239,23.8,275
CDK12,-3.8035,259,23.35,276
MEKK2,-3.4587,246,23.1,277
CDK18,-4.2998,273,22.61,278
MEK2,-4.744,285,22.55,279
MEKK6,-5.7314,302,22.41,280
CDK1,-3.6231,251,22.27,281
MYO3B,-6.4007,306,21.67,282
YSK4,-3.4234,245,21.21,283
HIPK3,-3.8496,261,20.56,284
PKR,-2.8856,227,20.47,285
CDK17,-4.5415,279,20.32,286
NEK11,-4.1843,272,19.9,287
SRPK3,-3.3916,244,19.83,288
CDK6,-4.8631,289,19.54,289
MEKK1,-3.6959,255,18.36,290
KIS,-4.1176,269,17.66,291
ERK2,-3.8017,258,17.02,292
HGK,-5.0979,293,16.6,293
MEK1,-2.4026,202,15.49,294
CDK13,-2.9165,228,13.81,295
ERK1,-4.5619,281,13.45,296
MINK,-5.8563,304,13.13,297
NEK3,-6.5325,308,12.65,298
CDK16,-5.7238,301,12.61,299
NLK,-2.2463,185,12.5,300
MYO3A,-7.4524,309,12.14,301
AAK1,-7.9221,310,10.53,302
CDK8,-4.3058,275,10.47,303
CDK5,-5.9512,305,10.26,304
GAK,-4.0273,266,10.05,305
MST2,-5.573,299,9.86,306
CDK2,-4.591,282,9.78,307
CDK19,-5.5003,298,8.84,308
BIKE,-6.4402,307,8.29,309
PINK1,-4.3004,274,6.15,310
