index,Score,Score Rank,Percentile,Percentile Rank
PKCE,-4.108,247,42.03,168
MARK4,-2.4906,152,41.67,169
CK2A1,-4.6592,275,41.54,170
BRSK1,-3.9284,240,41.07,171
CAMK2A,-2.0737,121,40.93,172
DLK,-1.5014,76,40.67,173
BRSK2,-4.1424,249,40.13,174
HUNK,-2.5702,156,39.83,175
HASPIN,-4.5709,270,39.44,176
BMPR2,-0.5826,34,39.33,177
NUAK2,-2.1883,129,39.3,178
TSSK4,-2.4945,153,39.01,179
PKCI,-4.0565,244,38.97,180
PDHK1,-1.4675,73,38.81,181
PKCT,-4.2766,258,38.4,182
DCAMKL1,-2.7259,168,38.1,183
CLK4,-2.3844,143,37.02,184
MOK,-3.2901,199,36.91,185
NEK6,-2.761,171,36.31,186
CDK10,-3.8614,236,36.02,187
MST2,-4.1327,248,35.22,188
TSSK3,-4.4905,265,34.45,189
ERK7,-3.6582,225,33.35,190
ICK,-4.4545,262,33.29,191
CHAK2,-2.592,159,32.79,192
PIM3,-2.1426,125,32.76,193
CDK4,-3.5764,224,32.59,194
GRK5,-2.0631,118,31.71,195
TTBK2,-3.1378,188,31.56,196
GRK7,-4.3057,261,31.06,197
CHK1,-2.8353,174,31.0,198
PLK2,-4.0715,246,30.71,199
PKCH,-4.2538,254,30.6,200
PKCA,-3.8948,238,30.5,201
MAPKAPK2,-3.8685,237,29.79,202
JNK2,-2.4437,148,29.79,202
CAMK2B,-3.2642,196,29.65,204
CDKL2,-2.8849,178,29.61,205
HIPK3,-2.9127,179,29.27,206
PKCD,-3.2149,192,28.72,207
MNK1,-4.4737,264,27.85,208
LATS2,-3.701,228,27.84,209
CLK1,-3.5688,222,27.79,210
ERK5,-2.0662,119,27.75,211
RIPK3,-3.8086,232,27.51,212
DYRK3,-3.8319,234,27.49,213
ANKRD3,-2.5824,158,26.82,214
MEKK1,-3.3195,203,25.96,215
MAK,-4.4936,266,25.91,216
MSK2,-3.9225,239,25.86,217
PHKG2,-6.37,300,25.85,218
CAMK2D,-3.0793,186,25.67,219
P38A,-2.7444,170,25.31,220
CAMK2G,-1.711,97,25.06,221
TLK2,-3.1575,190,25.0,222
DYRK1A,-3.3726,209,24.99,223
ULK2,-3.3962,211,24.83,224
HIPK1,-3.229,193,24.59,225
NIM1,-3.6647,226,24.39,226
IKKA,-3.4057,212,24.13,227
ERK2,-3.2776,198,23.95,228
PKCG,-4.6743,276,23.89,229
CDK7,-3.4388,215,23.56,230
CK1G2,-3.1354,187,23.39,231
MEKK2,-3.4614,216,23.04,232
P38B,-3.3427,207,23.02,233
HIPK4,-3.0167,183,22.3,234
CDK14,-4.5155,268,21.25,235
NUAK1,-4.6142,273,21.02,236
DYRK1B,-3.9815,241,20.93,237
TGFBR2,-3.5599,221,20.71,238
IRE1,-4.4562,263,20.32,239
CDK6,-4.8583,279,19.58,240
PHKG1,-5.4541,291,18.85,241
GRK4,-2.8759,176,18.4,242
NDR2,-4.2491,252,17.71,243
CK1A2,-1.6748,92,17.66,244
CDK9,-4.2685,255,17.53,245
GRK2,-1.5725,79,17.47,246
CDKL1,-1.9213,110,17.39,247
YANK2,-3.7846,231,16.97,248
JNK1,-3.5355,220,16.85,249
PKCZ,-5.0007,283,15.42,250
MEKK3,-3.7452,229,15.25,251
CDK5,-5.1946,286,14.97,252
SRPK2,-4.1791,250,14.94,253
MTOR,-2.3647,142,14.84,254
CDKL5,-3.2985,201,14.51,255
MLK2,-3.3314,204,14.5,256
GRK3,-2.8719,175,14.35,257
DSTYK,-4.2524,253,13.97,258
IRE2,-5.1311,284,13.97,258
YSK4,-3.774,230,13.83,260
ULK1,-4.9977,282,13.41,261
PKCB,-5.6584,296,13.36,262
SRPK3,-3.8512,235,13.29,263
HIPK2,-5.3463,290,12.92,264
MOS,-1.4599,72,12.8,265
P38D,-4.6299,274,12.66,266
FAM20C,-6.6781,303,12.14,267
PRP4,-3.5729,223,12.14,267
GRK1,-2.67,166,12.02,269
PLK4,-6.5037,301,11.77,270
MASTL,-2.804,172,11.76,271
GCN2,-4.8735,281,11.62,272
ZAK,-4.5067,267,11.59,273
CLK2,-5.1748,285,10.64,274
IKKB,-4.1874,251,9.62,275
PDHK4,-2.0055,117,8.79,276
JNK3,-3.3798,210,8.7,277
IKKE,-4.2838,259,8.62,278
CK1D,-5.4873,293,8.31,279
MLK3,-4.6093,272,7.98,280
MNK2,-5.6456,295,7.4,281
DYRK4,-5.2502,287,7.35,282
YANK3,-2.9794,181,7.11,283
TBK1,-4.0701,245,7.02,284
LATS1,-4.5282,269,6.96,285
ERK1,-5.4732,292,6.63,286
SRPK1,-4.8656,280,6.51,287
MLK1,-4.2733,257,6.49,288
GSK3B,-0.8997,43,6.33,289
CDK12,-5.5433,294,6.12,290
PRPK,-0.9883,49,5.8,291
DYRK2,-4.8292,278,5.77,292
CDK13,-3.6844,227,4.81,293
CK1A,-4.8102,277,4.43,294
CK1E,-3.4976,217,4.14,295
CDK16,-7.3155,305,3.6,296
CK1G1,-6.2757,299,3.47,297
PKN3,-3.4328,214,3.44,298
CDK18,-7.4767,306,2.72,299
CDK17,-7.0663,304,2.66,300
CDK3,-8.1568,309,2.65,301
P38G,-5.3362,289,2.49,302
GSK3A,-2.3426,141,2.36,303
CDK2,-5.7309,297,1.53,304
KIS,-8.29,310,1.01,305
CDK19,-7.6062,308,0.92,306
COT,-5.2684,288,0.9,307
MLK4,-7.5822,307,0.85,308
CDK1,-5.816,298,0.69,309
CDK8,-6.549,302,0.44,310
