index,Score,Score Rank,Percentile,Percentile Rank
GRK3,-1.8049,150,36.99,227
HIPK3,-2.1968,174,36.93,228
CK1D,-3.1745,237,36.81,229
ALK2,-2.6324,206,36.37,230
GRK7,-4.0084,274,35.83,231
TSSK3,-4.3956,285,35.68,232
P90RSK,-2.5169,201,35.62,233
NDR2,-2.8096,216,35.53,234
MAP3K15,-3.8873,269,35.41,235
OSR1,-4.9794,298,35.1,236
ZAK,-3.3659,246,34.5,237
CDK4,-3.4435,249,34.31,238
GCN2,-3.2223,239,33.8,239
PRKD1,-2.9014,222,33.59,240
DYRK2,-2.3942,193,33.33,241
NLK,-1.0924,97,32.76,242
CDK9,-3.1225,235,31.84,243
GSK3B,-0.2854,50,31.76,244
PHKG1,-4.3195,282,31.29,245
STLK3,-6.7265,309,31.15,246
DYRK1A,-2.9579,225,31.01,247
SBK,-4.0887,277,30.74,248
GAK,-3.4262,248,30.07,249
BMPR1B,-2.4276,197,29.48,250
CDKL1,-1.464,120,29.41,251
TTBK2,-3.3355,245,28.42,252
GRK4,-2.3609,188,28.34,253
DLK,-1.8711,155,28.24,254
DYRK1B,-3.395,247,28.03,255
HIPK1,-2.9308,224,27.92,256
CDK14,-3.8224,268,27.84,257
LATS2,-3.7071,259,27.76,258
CDK10,-4.7318,295,27.68,259
DCAMKL2,-3.5757,253,27.32,260
CDKL2,-3.0522,229,27.02,261
MAPKAPK3,-3.713,260,26.6,262
CDK19,-3.893,270,26.59,263
PASK,-3.7752,263,26.22,264
DCAMKL1,-3.4854,251,25.82,265
HIPK4,-2.7785,214,25.07,266
MASTL,-2.2351,179,24.92,267
HIPK2,-4.1445,278,24.41,268
LATS1,-2.8659,220,23.82,269
BUB1,-5.487,304,23.4,270
BMPR1A,-4.011,276,23.38,271
GRK2,-1.4011,118,23.32,272
ALK7,-2.1413,172,23.14,273
CK1A,-2.6821,210,22.91,274
TTK,-6.3464,307,21.05,275
CDKL5,-2.8715,221,20.62,276
CDC7,-2.3409,186,20.44,277
TGFBR1,-2.4976,200,19.83,278
MOK,-5.1794,300,19.54,279
MPSK1,-4.1995,280,18.08,280
MAPKAPK2,-4.9886,299,17.43,281
CDK8,-3.7824,265,17.12,282
P38A,-3.2652,243,16.97,283
PERK,-4.1535,279,15.46,284
CK1E,-2.3679,189,15.41,285
P38B,-3.7478,262,15.23,286
VRK1,-5.5514,305,14.88,287
MLK2,-3.321,244,14.66,288
P38D,-4.4751,288,14.46,289
JNK3,-3.0403,228,13.78,290
GSK3A,-1.3511,115,13.49,291
ERK1,-4.605,291,13.06,292
CDK18,-5.421,303,12.26,293
CDK7,-4.5093,289,12.0,294
CDK17,-5.379,302,11.52,295
KIS,-4.9515,296,11.3,296
CHK1,-4.2438,281,10.44,297
ERK2,-4.4496,286,10.39,298
ERK7,-5.2482,301,10.06,299
JNK2,-3.5764,254,10.02,300
BIKE,-6.3233,306,9.6,301
VRK2,-3.4683,250,9.48,302
P38G,-4.382,284,9.29,303
PRP4,-3.7818,264,8.79,304
MOS,-1.6723,140,8.42,305
AAK1,-8.3121,310,7.77,306
CDK16,-6.5909,308,6.7,307
JNK1,-4.3399,283,6.63,308
ERK5,-3.7016,258,2.82,309
ALK4,-2.9166,223,2.37,310
