index,Score,Score Rank,Percentile,Percentile Rank
ERK2,1.165,15,73.31,81
MEKK1,-1.3842,111,73.3,82
CDK1,1.4549,9,73.17,83
DLK,-0.5285,60,73.11,84
MARK3,-1.6789,131,73.05,85
KHS1,-2.0746,157,73.04,86
WNK2,-0.4723,56,72.92,87
TTK,-3.2062,230,72.87,88
PHKG1,-1.4877,116,72.12,89
WNK3,-0.8249,74,72.03,90
NEK9,-0.7523,70,71.74,91
ERK7,-0.6705,68,71.66,92
MEKK6,-3.1194,225,71.08,93
MYLK4,-1.5216,120,71.07,94
PERK,-1.4924,117,70.84,95
HPK1,-2.2684,174,70.3,96
YANK2,-1.1356,89,69.96,97
MELK,-1.193,98,69.61,98
NEK2,-1.0105,84,69.39,99
NEK4,-2.0531,155,69.39,99
TSSK1,-1.0597,87,68.65,101
WNK4,-1.381,109,68.08,102
ALK1,-0.6183,64,68.06,103
GCN2,-1.383,110,68.06,103
HUNK,-1.3176,103,67.42,105
CDK6,-0.1658,47,66.95,106
NEK7,-1.3508,104,66.8,107
QSK,-1.7653,138,66.38,108
MARK2,-2.0486,154,66.06,109
NLK,0.6291,30,65.91,110
SNRK,-2.7575,206,65.46,111
ANKRD3,-1.1873,97,64.34,112
PIM1,-0.8575,75,64.14,113
CDK4,-0.7756,71,64.12,114
CDK17,-1.0448,86,63.7,115
MARK1,-2.3977,187,63.58,116
RIPK2,-3.3803,245,63.29,117
MARK4,-1.4056,113,63.11,118
SRPK2,-1.0258,85,62.2,119
BRSK2,-2.635,202,61.98,120
MAP3K15,-2.6672,204,61.28,121
RIPK3,-1.8227,142,61.11,122
AKT2,-2.0953,159,60.51,123
IRAK1,-2.5889,196,60.41,124
CAMK4,-2.1649,165,60.36,125
DSTYK,-1.3043,102,60.3,126
AKT3,-3.3489,243,60.15,127
MPSK1,-1.6855,133,60.09,128
AKT1,-2.6276,200,59.8,129
NEK6,-1.5729,125,59.73,130
MOS,-0.1392,46,59.67,131
CDKL5,-0.6575,67,59.33,132
MNK1,-2.2891,176,59.17,133
PKG2,-2.6762,205,59.15,134
PRPK,-0.1182,43,59.11,135
CAMKK2,-3.2601,235,58.71,136
CDK8,-1.154,92,58.69,137
NEK1,-2.9148,211,58.66,138
DRAK1,-1.6608,130,58.24,139
RAF1,-0.8751,77,58.23,140
BMPR2,-0.336,52,58.12,141
CDKL2,-1.2062,99,57.77,142
MTOR,-0.3628,54,57.51,143
CAMK1D,-2.6178,199,57.42,144
MRCKB,-3.1046,224,57.41,145
GSK3A,0.6071,31,56.89,146
DCAMKL2,-2.1062,162,56.63,147
CDK10,-1.7944,140,56.47,148
PRKD3,-2.0367,151,56.34,149
TTBK1,-3.0663,218,55.43,150
CK1G3,-1.7312,136,55.35,151
PRKD2,-2.034,150,55.05,152
ERK1,-1.3657,108,55.01,153
TGFBR2,-1.932,145,54.89,154
P70S6K,-3.1038,223,54.49,155
SKMLCK,-2.9069,210,54.3,156
BRSK1,-3.0902,220,54.25,157
PIM2,-2.2103,169,53.75,158
ICK,-2.3257,180,53.74,159
PIM3,-1.1617,95,53.55,160
ROCK1,-4.1207,267,52.64,161
CDK16,-2.3365,181,52.22,162
ERK5,-0.7849,72,52.04,163
CDK19,-2.0782,158,51.98,164
RIPK1,-1.988,147,51.93,165
MNK2,-2.1175,164,51.91,166
SRPK1,-1.1565,94,51.87,167
TTBK2,-1.9995,148,51.69,168
VRK2,-2.3548,183,51.57,169
SMG1,-1.693,134,51.03,170
PRP4,-1.7597,137,50.78,171
TSSK3,-3.2439,234,50.53,172
CDK18,-2.0276,149,50.13,173
CDK13,-1.2288,100,49.72,174
MAPKAPK5,-3.1223,226,49.62,175
PKN3,-0.9181,80,49.32,176
NEK5,-2.4398,191,49.1,177
IKKA,-2.0618,156,48.89,178
MAPKAPK3,-2.2524,172,48.47,179
CAMK1B,-0.8621,76,48.33,180
DMPK1,-4.2124,271,47.81,181
CLK4,-1.5639,123,47.78,182
MAPKAPK2,-2.5388,195,47.74,183
BIKE,-4.4796,282,47.63,184
PAK1,-2.6367,203,46.99,185
ULK3,-3.5216,248,46.83,186
MRCKA,-3.7808,254,46.35,187
HIPK1,-1.2841,101,46.32,188
CDK12,-2.2919,177,46.32,188
ALPHAK3,-3.9255,261,46.24,190
CK1A,-1.6091,127,45.78,191
CLK1,-2.0448,153,45.74,192
CDK9,-2.2027,167,45.56,193
PKACG,-3.0679,219,45.26,194
P38B,-2.1845,166,44.78,195
ROCK2,-3.9358,262,44.42,196
PBK,-4.5436,285,44.05,197
PAK3,-2.9722,214,43.78,198
RSK2,-2.2414,170,43.73,199
CK1A2,-0.8775,78,43.68,200
NEK3,-3.8435,257,43.54,201
HIPK2,-2.288,175,43.45,202
PKG1,-6.089,307,43.42,203
CK1G1,-2.3753,185,43.34,204
AAK1,-5.4477,303,42.85,205
CDK7,-2.1036,161,42.71,206
MOK,-2.7645,207,42.14,207
HIPK4,-1.4777,115,41.74,208
P70S6KB,-2.3132,179,41.33,209
PRKX,-4.4891,283,41.17,210
BRAF,-2.6308,201,40.56,211
P38A,-1.9051,144,40.55,212
RSK3,-2.8568,209,40.52,213
BMPR1A,-3.1722,228,40.36,214
SRPK3,-2.251,171,39.94,215
NEK11,-3.2334,233,39.36,216
PAK2,-3.2857,236,39.35,217
FAM20C,-4.2347,272,39.34,218
CK1G2,-2.4343,189,39.31,219
PKACA,-4.8033,289,39.16,220
PAK5,-5.2158,298,38.76,221
PAK6,-4.318,275,37.87,222
ATR,-0.8799,79,37.84,223
GRK7,-3.9117,260,37.38,224
CRIK,-5.0253,292,37.15,225
CDK14,-3.0537,217,36.27,226
TLK1,-3.3183,239,36.0,227
STLK3,-6.4892,309,35.67,228
GRK2,-1.0997,88,35.13,229
LKB1,-3.3118,238,34.94,230
P38G,-2.8174,208,34.84,231
NDR1,-3.0918,221,34.8,232
ASK1,-5.3799,300,34.72,233
PKACB,-4.4029,279,34.57,234
AURC,-4.261,273,34.52,235
CAMLCK,-1.3635,107,34.19,236
GRK4,-2.098,160,34.14,237
HIPK3,-2.4523,192,34.13,238
P38D,-3.1034,222,34.11,239
CK1E,-1.4968,118,33.93,240
DCAMKL1,-2.9918,215,33.7,241
NIM1,-3.1409,227,33.47,242
RSK4,-3.6649,251,33.02,243
AURB,-4.3512,277,33.0,244
JNK1,-2.5932,198,32.99,245
KIS,-2.9332,213,32.49,246
GRK5,-2.0377,152,32.33,247
IKKB,-2.4928,193,31.11,248
BMPR1B,-2.3666,184,30.97,249
PASK,-3.538,249,30.89,250
PDK1,-3.2272,231,29.96,251
MAK,-4.1101,266,29.55,252
JNK3,-2.3102,178,28.7,253
SGK1,-4.4113,280,28.6,254
DYRK3,-3.7547,253,28.4,255
SGK3,-3.9769,263,28.35,256
CAMK2G,-1.6305,129,28.03,257
YANK3,-1.9562,146,27.45,258
DYRK1B,-3.4565,246,27.27,259
PAK4,-6.3607,308,27.09,260
PLK4,-5.2524,299,26.8,261
CK2A2,-5.4152,302,26.79,262
DYRK1A,-3.3199,240,25.78,263
GRK6,-2.404,188,24.41,264
CK2A1,-5.6107,305,24.27,265
CHK1,-3.2328,232,24.08,266
GRK1,-2.1068,163,23.34,267
TLK2,-3.3797,244,21.12,268
GSK3B,-0.5216,59,20.38,269
DAPK3,-4.8326,290,19.16,270
PLK1,-3.5518,250,18.89,271
CK1D,-4.4198,281,18.8,272
CLK2,-4.1791,270,18.59,273
MSK2,-4.3898,278,18.39,274
CAMK2A,-3.4979,247,18.28,275
SBK,-5.1993,296,17.52,276
MEK1,-2.3466,182,17.5,277
PRKD1,-4.1732,269,17.39,278
DYRK2,-3.6874,252,16.51,279
PLK2,-5.1819,295,16.17,280
JNK2,-3.2012,229,15.5,281
MEK2,-5.1045,293,15.3,282
ACVR2A,-3.3305,242,15.3,282
ATM,-3.3201,241,15.1,284
CAMK2D,-3.8916,259,14.28,285
LATS2,-4.9003,291,13.63,286
BCKDK,-4.3288,276,13.44,287
NDR2,-4.7471,288,13.37,288
GRK3,-3.0163,216,12.06,289
P90RSK,-4.0261,265,11.27,290
CDC7,-2.9331,212,11.06,291
LATS1,-3.9836,264,10.99,292
DAPK1,-5.3817,301,10.14,293
PDHK1,-2.4354,190,9.78,294
TBK1,-3.8109,255,9.48,295
ACVR2B,-3.8162,256,9.07,296
CAMK2B,-5.1996,297,8.43,297
MSK1,-5.8188,306,7.76,298
DAPK2,-2.2095,168,6.68,299
PLK3,-5.1155,294,6.43,300
IKKE,-4.5662,286,6.32,301
DYRK4,-5.4898,304,5.87,302
DNAPK,-4.5227,284,4.07,303
ALK2,-4.5804,287,3.37,304
PDHK4,-2.5895,197,2.33,305
AURA,-7.2284,310,2.3,306
MASTL,-3.8439,258,1.62,307
TGFBR1,-4.1489,268,1.61,308
ALK7,-4.3032,274,1.11,309
ALK4,-3.305,237,0.69,310
