index,Score,Score Rank,Percentile,Percentile Rank
TSSK3,-0.023,65,82.63,69
DNAPK,0.0273,58,82.61,70
PKN1,-0.9626,153,82.61,70
MRCKA,-0.5672,116,82.51,72
DMPK1,-1.1824,179,82.51,72
PHKG1,-0.5641,115,82.5,74
LKB1,-0.9931,159,82.32,75
MELK,-0.0341,68,82.28,76
IRAK4,-0.4422,101,82.19,77
IRAK1,-1.1124,172,82.12,78
HGK,-1.4624,207,82.05,79
PKACA,-0.4728,106,81.91,80
ALK4,-0.1196,75,81.7,81
BRSK2,-0.8963,146,81.61,82
LOK,-1.3051,189,81.55,83
TBK1,-0.3626,91,81.32,84
NIK,0.3752,38,81.26,85
DSTYK,-0.0278,66,80.84,86
MST4,-0.1992,81,80.82,87
AURC,-0.5857,118,80.82,87
PKCZ,-0.2809,86,80.59,89
SNRK,-1.5049,213,80.39,90
PKG2,-0.693,124,80.19,91
CK1A2,0.352,41,80.16,92
MSK2,-0.5327,110,79.93,93
LATS2,-0.229,84,79.82,94
NEK2,-0.3105,87,79.82,94
SBK,-0.0977,73,79.77,96
RIPK3,-0.673,123,79.67,97
ROCK1,-1.695,231,79.63,98
BCKDK,-0.9736,156,79.63,98
LATS1,0.484,33,79.46,100
P70S6K,-0.8333,140,79.32,101
PASK,-0.6495,122,79.08,102
CHAK2,-0.3538,90,79.07,103
MPSK1,-0.4333,98,79.0,104
ASK1,-2.8477,287,78.87,105
NEK9,-0.3697,92,78.85,106
PKG1,-2.3523,270,78.74,107
ROCK2,-1.2871,188,78.58,108
MST1,-1.5081,216,78.57,109
KHS1,-1.6828,230,78.37,110
PDK1,-1.2296,181,78.06,111
TNIK,-1.6667,229,77.88,112
NEK1,-1.8155,248,77.77,113
CDK16,1.7093,5,77.5,114
WNK4,-0.7591,133,77.49,115
HPK1,-1.7886,247,77.43,116
IRE2,-0.9781,157,77.25,117
PHKG2,-1.87,251,77.22,118
NEK3,-1.7544,240,77.18,119
TAO2,-1.6168,224,76.84,120
PBK,-2.1038,262,76.8,121
MAPKAPK5,-1.2586,183,76.6,122
MNK2,-0.4167,96,76.38,123
NEK5,-1.1311,177,76.1,124
TGFBR1,-0.0295,67,76.03,125
DAPK3,-1.4249,203,75.97,126
PIM1,-0.0185,63,75.95,127
SKMLCK,-1.1411,178,75.89,128
CAMKK2,-2.436,273,75.69,129
PKCI,-1.3731,196,75.54,130
PIM2,-0.6424,121,75.41,131
MARK1,-1.4427,206,75.29,132
CAMK1A,-1.7209,236,74.99,133
SMMLCK,-1.2594,184,74.96,134
BRSK1,-1.4752,208,74.9,135
MARK3,-1.5252,219,74.8,136
CK1E,-0.0994,74,74.69,137
YANK2,-0.8832,144,74.68,138
CAMK1G,-1.362,193,74.64,139
PRKX,-1.4405,205,74.6,140
PKCE,-1.5752,221,74.51,141
PRKD2,-0.4933,107,74.34,142
MSK1,-1.0136,162,74.14,143
MEK1,-1.1177,173,73.96,144
DAPK1,-1.4966,212,73.74,145
PRKD3,-0.7534,132,73.61,146
KHS2,-2.15,264,73.28,147
MARK2,-1.5168,217,72.91,148
BMPR1B,-0.3423,89,72.7,149
CK1A,-0.5791,117,72.49,150
SRPK2,-0.2048,82,72.43,151
NEK11,-1.8609,250,72.35,152
TAO1,-2.9461,290,72.31,153
PIM3,-0.154,76,72.23,154
MINK,-2.4568,275,72.23,154
CAMK1D,-1.3794,197,71.89,156
ALK7,0.0255,59,71.82,157
CHK1,-0.5907,119,71.77,158
CAMKK1,-2.0183,257,71.72,159
IKKA,-0.8619,142,71.49,160
PRKD1,-0.3141,88,71.45,161
CAMK2D,-0.4675,105,71.37,162
CHK2,-1.9562,254,71.35,163
MEK5,-1.5652,220,71.32,164
IKKE,-1.3921,199,71.31,165
MEKK6,-3.1065,292,71.27,166
MYLK4,-1.5063,215,71.23,167
MEKK3,-1.396,200,71.23,167
ACVR2A,-0.8038,138,71.19,169
MST2,-2.4285,272,70.98,170
TLK1,-1.5053,214,70.48,171
CK1D,-1.0171,163,70.43,172
MLK4,-1.8267,249,70.38,173
MYO3B,-3.2561,295,69.86,174
RAF1,-0.4451,102,69.64,175
GCK,-2.0655,260,69.53,176
GRK7,-1.7473,239,69.3,177
RIPK1,-1.0457,168,69.17,178
CDK18,0.4337,35,69.04,179
TLK2,-0.987,158,69.03,180
AURB,-2.0567,259,68.95,181
MEK2,-2.9329,289,68.91,182
CDK14,0.2529,47,68.54,183
CDK17,-0.0229,64,68.46,184
MAPKAPK3,-0.9128,147,68.38,185
ANKRD3,-1.0341,166,68.2,186
TTK,-3.5298,298,68.1,187
CAMK1B,-0.1948,79,67.95,188
ACVR2B,-1.0608,169,67.56,189
CAMLCK,-0.5199,109,67.47,190
PERK,-1.6564,228,67.42,191
IRE1,-1.5232,218,67.23,192
HASPIN,-2.9068,288,67.19,193
CAMK4,-1.7013,233,67.11,194
WNK3,-1.1232,176,66.85,195
CK1G2,-1.1988,180,66.79,196
MTOR,0.0228,60,66.23,197
CDK19,-0.3937,94,66.23,197
PDHK4,-0.4358,99,66.19,199
DRAK1,-1.3253,191,65.97,200
YANK3,-0.5497,113,65.94,201
SSTK,-2.1722,265,65.92,202
OSR1,-3.2576,296,65.73,203
CDK7,-0.1924,78,65.4,204
CAMK2B,-0.7697,135,65.32,205
JNK2,-0.0615,71,65.32,205
TSSK1,-1.3236,190,65.09,207
CDKL1,-0.1733,77,65.06,208
CDK8,-0.3731,93,64.9,209
NEK8,-2.2413,267,64.62,210
NEK7,-1.4799,209,64.24,211
DYRK1B,0.2253,48,64.15,212
FAM20C,-2.5021,276,64.15,212
MAPKAPK2,-1.3528,192,63.66,214
HIPK4,0.2241,49,63.45,215
HIPK1,0.488,32,63.43,216
CDK10,-1.0337,165,62.89,217
HIPK3,0.2149,50,62.77,218
NEK6,-1.4137,202,62.72,219
HRI,-1.7617,242,62.48,220
ICK,-1.4869,211,62.11,221
SLK,-2.799,283,62.02,222
GRK4,-0.913,148,61.52,223
ALK1,-0.8701,143,61.35,224
SRPK3,-1.0006,160,61.26,225
KIS,-0.8905,145,61.23,226
CHAK1,-1.9027,252,61.14,227
BMPR1A,-2.0316,258,61.03,228
PKN3,-0.4458,103,60.95,229
CDKL2,-1.0174,164,60.77,230
GAK,-2.6042,277,60.62,231
P38G,-1.118,175,60.44,232
MLK1,-1.4378,204,58.85,233
PLK2,-2.255,268,58.73,234
STLK3,-5.2013,307,58.71,235
EEF2K,-3.0488,291,58.15,236
DYRK1A,-0.5186,108,57.64,237
CDC7,-1.0095,161,57.5,238
P38A,-0.6971,126,57.07,239
CDK6,-1.6176,225,56.82,240
HIPK2,-0.8369,141,56.44,241
TSSK2,-1.7743,245,56.43,242
DYRK4,-0.6991,127,56.18,243
CLK2,-0.9336,149,55.79,244
YSK4,-2.1339,263,55.62,245
LRRK2,-2.8357,285,55.49,246
CDK3,-3.1364,293,55.46,247
CLK1,-1.2824,187,55.19,248
MLK3,-1.9734,255,54.67,249
JNK1,-1.2622,185,54.61,250
CDK5,-1.7708,244,54.54,251
ERK2,-1.3667,194,54.27,252
CDK2,-2.0787,261,54.19,253
DYRK2,-0.5981,120,54.0,254
GRK6,-1.0365,167,53.85,255
ERK1,-1.4799,209,53.84,256
PLK3,-1.9127,253,53.66,257
CAMK2G,-0.9614,152,53.48,258
MOK,-1.607,223,53.33,259
PDHK1,-1.1179,174,53.19,260
PLK1,-1.7598,241,52.89,261
SRPK1,-1.1113,171,52.5,262
MAK,-1.6443,227,52.44,263
DAPK2,-0.9685,155,51.8,264
BMPR2,-0.4282,97,51.29,265
GSK3B,0.1288,55,51.2,266
CLK3,-0.9654,154,51.06,267
P38B,-1.7682,243,50.38,268
CLK4,-1.3844,198,50.16,269
SMG1,-1.7259,237,49.48,270
DYRK3,-1.7778,246,49.21,271
CDK13,-1.2681,186,48.96,272
CDK9,-1.9813,256,48.67,273
IKKB,-1.579,222,48.65,274
CAMK2A,-1.6404,226,48.42,275
GRK2,-0.7731,136,48.27,276
CDK1,-2.2257,266,47.44,277
MOS,-0.4606,104,47.42,278
CDKL5,-1.3695,195,47.2,279
GRK3,-1.4008,201,46.63,280
ERK7,-2.8395,286,46.28,281
ERK5,-1.2354,182,45.25,282
ULK3,-3.6433,300,44.95,283
RIPK2,-4.4739,303,44.61,284
P38D,-2.3676,271,44.49,285
NLK,-0.5599,114,44.49,285
ATR,-0.768,134,43.68,287
AURA,-3.5896,299,43.65,288
GSK3A,-0.0146,61,43.03,289
JNK3,-1.7036,234,42.63,290
BUB1,-4.0332,301,41.38,291
VRK1,-4.2014,302,41.23,292
GRK5,-1.7176,235,40.55,293
CDK12,-2.8094,284,38.6,294
ALK2,-2.6465,279,36.02,295
CDK4,-3.3379,297,35.73,296
AAK1,-5.9028,309,35.49,297
PINK1,-2.2832,269,34.75,298
DLK,-1.6977,232,33.93,299
CK1G3,-2.669,280,33.77,300
CK2A2,-5.056,305,33.32,301
GRK1,-1.7401,238,32.87,302
CK2A1,-5.1623,306,32.42,303
PRP4,-2.7002,281,31.4,304
TAK1,-4.6484,304,30.34,305
ATM,-2.6332,278,28.02,306
BIKE,-5.3963,308,25.57,307
PKR,-2.7044,282,24.91,308
VRK2,-3.1572,294,18.58,309
ALPHAK3,-6.6541,310,7.98,310
