index,Score,Score Rank,Percentile,Percentile Rank
DAPK1,-3.5911,222,42.13,183
PKCZ,-2.8632,171,42.1,184
CK2A2,-4.5691,274,41.91,185
BRSK2,-4.0278,248,41.76,186
MEK5,-2.4504,157,41.67,187
PKACA,-4.6919,278,40.93,188
MASTL,-1.7446,108,40.92,189
STK33,-3.7945,235,40.82,190
DAPK3,-3.7286,229,40.81,191
PAK1,-2.9954,185,40.61,192
MARK3,-3.8614,242,40.53,193
TAK1,-4.1324,255,40.47,194
TLK2,-2.3837,151,40.41,195
WNK4,-2.9879,184,40.3,196
SKMLCK,-3.7751,233,40.14,197
MYO3B,-5.1367,291,39.83,198
NEK2,-2.8555,170,39.46,199
CDK17,-3.231,200,39.3,200
PKACB,-4.1009,250,39.19,201
BIKE,-4.8215,282,39.09,202
P38B,-2.5717,162,38.17,203
BRSK1,-4.1101,253,38.1,204
HGK,-3.8168,239,38.01,205
NIM1,-2.8994,177,37.97,206
CDK8,-2.6026,164,37.96,207
AAK1,-5.7522,303,37.88,208
SNRK,-4.6502,276,37.81,209
MNK2,-2.9862,183,37.76,210
PAK4,-5.5223,301,37.68,211
DRAK1,-2.5202,159,37.6,212
MRCKA,-4.3426,263,37.25,213
SLK,-4.1964,256,37.05,214
PKCA,-3.46,211,36.93,215
PKACG,-3.587,221,36.72,216
CAMK2D,-2.4449,156,36.56,217
CK2A1,-4.9395,284,36.51,218
PKG1,-6.7734,310,35.59,219
QSK,-3.6891,227,35.56,220
CDK14,-3.1283,194,35.4,221
CDK5,-3.2057,197,35.24,222
WNK3,-2.7926,168,35.21,223
GCK,-3.7245,228,35.0,224
CDKL1,-1.276,73,34.76,225
AURB,-4.2632,259,34.52,226
YSK4,-2.9211,178,34.29,227
P38G,-2.8647,172,33.94,228
PKCG,-3.9586,246,33.77,229
SGK1,-4.1294,254,33.57,230
CDK1,-3.0509,188,33.51,231
CAMK2G,-1.4986,89,33.25,232
MST3,-3.4745,214,32.5,233
PKG2,-4.5013,270,32.45,234
PIM3,-2.1602,136,32.41,235
PKCI,-4.5831,275,32.08,236
MOS,-0.8517,46,31.85,237
CDK6,-3.756,230,31.82,238
TAO1,-5.38,299,31.44,239
DMPK1,-5.2247,295,31.37,240
VRK1,-4.6626,277,31.16,241
LRRK2,-3.7802,234,30.7,242
AURC,-4.5222,272,30.69,243
MYO3A,-5.9357,307,30.63,244
MTOR,-1.5304,90,30.08,245
CDKL2,-2.873,173,29.8,246
ATR,-1.0375,60,29.66,247
ERK7,-3.8949,243,29.52,248
MARK4,-3.1046,191,29.32,249
PIM2,-3.4939,215,29.3,250
ULK3,-4.7301,279,28.81,251
NDR2,-3.2933,202,28.71,252
CDK4,-3.9229,245,28.19,253
ROCK1,-5.9204,306,28.04,254
CDK7,-3.107,192,27.96,255
MST1,-4.1014,251,27.92,256
PKCE,-5.1934,293,27.92,256
TNIK,-4.3864,266,27.46,258
MST4,-3.4706,213,27.0,259
ICK,-5.1197,289,27.0,259
LATS2,-3.7718,232,26.86,261
TAO3,-3.3248,205,25.42,262
ASK1,-5.7704,304,25.38,263
CDK13,-2.3398,146,24.92,264
GSK3B,-0.4414,30,24.18,265
DAPK2,-1.6145,93,23.84,266
MRCKB,-5.2576,297,23.82,267
KHS2,-5.199,294,23.73,268
SGK3,-4.3188,262,23.57,269
CDK12,-3.8013,237,23.38,270
WNK1,-3.4143,209,23.3,271
GAK,-3.6025,224,23.23,272
CDK3,-5.8877,305,22.81,273
MEK2,-4.733,280,22.78,274
DNAPK,-2.9668,181,22.33,275
LATS1,-2.9731,182,22.24,276
KHS1,-5.1656,292,21.79,277
CDK10,-5.4698,300,21.58,278
DYRK1A,-3.6301,226,21.31,279
PBK,-6.3558,308,21.25,280
PDK1,-3.6007,223,21.11,281
HPK1,-5.0141,287,20.97,282
HIPK3,-3.8059,238,20.95,283
CDKL5,-2.882,174,20.44,284
ROCK2,-5.6855,302,19.91,285
MOK,-5.1348,290,19.88,286
GSK3A,-1.0324,58,19.65,287
MEK1,-2.292,143,19.56,288
TAO2,-4.0253,247,19.49,289
MAK,-5.3235,298,18.36,290
CAMLCK,-1.714,103,18.35,291
WNK2,-3.3162,203,18.0,292
HIPK1,-3.8966,244,17.75,293
DYRK2,-3.5772,220,17.74,294
HIPK2,-4.8579,283,17.26,295
DYRK1B,-4.3661,264,16.83,296
CDK9,-4.3969,267,16.34,297
MPSK1,-4.4087,268,15.76,298
HASPIN,-6.5033,309,15.08,299
PRP4,-3.4606,212,14.25,300
HIPK4,-3.7989,236,13.98,301
SRPK3,-3.8249,241,13.67,302
DYRK3,-5.1172,288,13.55,303
DYRK4,-4.4907,269,13.55,303
CLK1,-5.0106,286,13.23,305
CLK4,-4.2331,257,12.2,306
CLK3,-3.534,219,11.49,307
SRPK2,-4.5393,273,11.21,308
CLK2,-5.226,296,10.3,309
SRPK1,-4.7575,281,7.21,310
