index,Score,Score Rank,Percentile,Percentile Rank
ULK2,-2.8659,150,34.3,179
MLK2,-2.2731,104,33.98,180
MRCKB,-4.5901,238,33.83,181
MST4,-3.0607,161,33.82,182
PKCA,-3.7442,200,32.67,183
TSSK4,-2.8965,153,32.31,184
MNK2,-3.3469,175,32.18,185
GRK2,-1.1765,53,32.06,186
PKCG,-4.0977,221,31.73,187
IRAK4,-4.0454,218,31.49,188
P38G,-3.0698,163,29.94,189
QSK,-4.0736,220,29.26,190
QIK,-4.0576,219,29.03,191
BRSK2,-4.9243,250,28.92,192
AMPKA1,-3.298,170,28.55,193
NEK7,-3.3327,173,28.39,194
TSSK1,-3.7731,202,27.95,195
MASTL,-2.1467,96,27.55,196
PKCB,-4.3593,232,27.31,197
TSSK3,-5.1028,256,27.26,198
SRPK2,-3.2509,168,27.24,199
PKN3,-1.8198,76,27.05,200
PKCT,-5.2085,259,26.86,201
NEK9,-2.9682,157,26.82,202
PBK,-5.8557,282,26.67,203
CLK4,-3.138,165,26.61,204
PKCH,-4.538,237,26.49,205
NDR2,-3.4781,186,26.24,206
DYRK3,-3.945,213,26.15,207
HASPIN,-5.4811,268,25.99,208
LOK,-4.8491,249,25.96,209
TGFBR2,-3.3019,171,25.45,210
ULK1,-4.1224,222,25.37,211
PAK3,-4.1405,225,25.31,212
PKCE,-5.5015,271,24.43,213
PERK,-3.618,195,24.41,214
AKT1,-5.0249,253,24.39,215
CK1E,-1.8927,82,24.35,216
BRSK1,-5.0746,255,23.73,217
P38A,-2.8407,149,23.7,218
PRKX,-5.8577,283,23.66,219
NDR1,-3.7996,204,23.28,220
CLK3,-2.6142,130,22.94,221
HIPK1,-3.4467,182,22.28,222
DCAMKL2,-3.8763,210,21.95,223
AKT3,-6.3381,292,21.14,224
NIK,-1.5354,63,21.02,225
BUB1,-5.7434,278,20.71,226
CLK1,-4.2427,227,20.37,227
CK1G1,-3.8284,207,20.25,228
AURB,-5.2506,262,19.6,229
ERK7,-4.5124,235,19.59,230
P70S6K,-5.4152,267,19.29,231
PAK6,-5.8503,281,19.24,232
CAMK4,-4.8213,248,18.95,233
MNK1,-5.2492,261,18.84,234
SRPK1,-3.5265,189,18.59,235
PAK4,-7.1415,304,18.59,235
CHK1,-3.5899,193,18.48,237
PAK5,-6.9669,303,18.46,238
PKN2,-4.4677,234,17.94,239
NEK8,-4.6256,240,17.92,240
HIPK2,-4.8074,246,17.72,241
SLK,-5.5074,272,17.16,242
CDK7,-3.9857,215,16.99,243
CDK8,-3.8066,205,16.76,244
PKCI,-6.2836,290,15.97,245
AMPKA2,-4.6445,242,15.59,246
SIK,-5.5674,274,15.56,247
MTOR,-2.3283,110,15.37,248
CK1G2,-3.569,190,15.28,249
SBK,-5.4901,269,14.65,250
SRPK3,-3.776,203,14.31,251
PHKG2,-7.6742,308,14.29,252
HUNK,-4.0327,216,14.18,253
CK1A2,-1.831,78,14.15,254
CAMK1B,-1.7518,74,13.77,255
HIPK4,-3.8453,209,13.53,256
CDK1,-4.1235,223,13.41,257
CHAK1,-5.5362,273,13.16,258
ATM,-3.4599,184,13.01,259
MELK,-5.4994,270,12.91,260
PHKG1,-6.2574,289,12.69,261
PKCZ,-5.3888,265,12.44,262
CDK18,-5.4066,266,12.34,263
HIPK3,-5.0493,254,12.22,264
AKT2,-5.0221,252,11.95,265
PRKD1,-4.8183,247,11.51,266
HRI,-4.3176,231,11.4,267
CHAK2,-3.9029,211,11.33,268
CDKL2,-4.3172,230,11.18,269
PKN1,-7.8342,309,10.9,270
CDK3,-6.9185,301,10.48,271
CHK2,-6.8956,300,10.32,272
CDK16,-6.0179,285,10.27,273
CDK19,-5.3342,264,10.22,274
CDK9,-5.1805,258,10.04,275
CK1A,-3.9494,214,9.87,276
NEK6,-4.6481,243,9.53,277
CAMK1A,-7.4822,305,9.4,278
CAMK1G,-6.0781,286,9.36,279
IRE2,-5.708,277,9.17,280
IRE1,-5.8275,280,9.03,281
AURC,-6.4949,297,8.91,282
CDKL5,-3.8387,208,8.63,283
DYRK1A,-4.7786,245,8.41,284
CDK12,-5.2131,260,8.35,285
PRKD2,-6.1499,288,7.86,286
ERK1,-5.265,263,7.86,286
CDK5,-6.4772,296,7.66,288
CDK14,-6.7243,299,7.5,289
SNRK,-7.5597,306,7.29,290
CDK17,-6.0142,284,7.02,291
CDK4,-6.4407,294,6.91,292
CDK10,-8.1579,310,6.86,293
ATR,-1.6318,67,6.78,294
CDK13,-3.4744,185,6.63,295
NUAK2,-4.4526,233,6.53,296
NLK,-2.8838,151,6.52,297
CDK6,-6.9403,302,6.36,298
GCN2,-5.7019,276,6.21,299
KIS,-6.4527,295,4.97,300
RAF1,-3.3641,176,4.46,301
PRKD3,-6.3272,291,3.95,302
CDKL1,-2.8036,145,3.5,303
MOS,-2.1082,94,2.98,304
ERK2,-5.78,279,2.92,305
ERK5,-3.6915,196,2.87,306
CDC7,-4.0355,217,2.37,307
NUAK1,-7.6524,307,1.5,308
CDK2,-6.1385,287,0.62,309
PINK1,-6.6247,298,0.11,310
