index,Score,Score Rank,Percentile,Percentile Rank
DNAPK,-1.3503,73,59.42,115
AMPKA2,-1.7289,98,59.21,116
PKCI,-2.6593,177,59.06,117
PKCZ,-1.8262,108,58.98,118
ACVR2A,-1.5621,84,56.8,119
AURB,-2.9169,200,56.76,120
ATM,-1.3909,76,56.76,120
PAK4,-4.0925,275,56.59,122
TSSK2,-1.7735,104,56.44,123
DCAMKL2,-2.1438,134,55.95,124
MST4,-1.8373,109,55.8,125
MSK1,-2.4502,162,55.74,126
NUAK1,-2.494,166,55.72,127
PRKD1,-1.4611,80,55.3,128
TLK1,-2.3262,147,55.25,129
SSTK,-3.0415,209,55.18,130
TLK2,-1.6908,92,55.12,131
PLK1,-1.6798,88,54.51,132
RIPK1,-1.8594,113,54.44,133
PKN1,-3.6635,250,54.39,134
PKCE,-3.2507,226,53.96,135
P70S6K,-3.1478,217,53.91,136
AAK1,-4.8393,296,52.96,137
NEK7,-2.0897,130,51.99,138
MARK3,-3.1716,219,51.88,139
PKACG,-2.6732,178,51.5,140
MPSK1,-2.1776,137,51.13,141
AKT3,-4.074,273,50.96,142
TSSK1,-2.2718,144,50.83,143
PKACA,-4.0346,271,50.71,144
PKACB,-3.3345,230,50.49,145
SGK3,-2.5702,173,50.39,146
MYLK4,-2.8886,197,50.23,147
TGFBR1,-1.2816,70,50.19,148
PKN2,-2.4056,153,50.09,149
MARK4,-2.0867,129,49.94,150
PKCG,-2.8988,198,49.87,151
PRKD3,-2.4421,160,49.75,152
BUB1,-3.4338,237,49.69,153
DSTYK,-1.8936,118,49.26,154
CDK16,-2.6291,175,49.17,155
PKCH,-3.0898,215,48.53,156
CHK2,-3.7126,252,48.28,157
BMPR1B,-1.6843,90,47.99,158
AKT1,-3.438,239,47.82,159
MAPKAPK3,-2.34,148,47.08,160
CDK18,-2.3209,146,46.88,161
PKCA,-2.8501,192,46.53,162
CDK5,-2.4436,161,46.31,163
CAMK1A,-4.3186,281,46.04,164
MSK2,-2.8756,195,45.98,165
AURC,-3.507,242,45.97,166
LATS2,-2.5651,172,45.67,167
PRKX,-4.1611,276,45.58,168
MEKK3,-2.4265,156,45.35,169
PASK,-2.8356,189,45.29,170
CDK17,-2.8453,191,45.17,171
AKT2,-2.973,207,45.13,172
IKKA,-2.2576,142,45.04,173
PRKD2,-2.7583,184,44.7,174
PKG2,-3.6628,249,44.65,175
MLK4,-3.2396,224,44.55,176
WNK2,-1.9241,120,44.51,177
ALK7,-1.2789,69,43.58,178
BRSK2,-3.9385,266,43.1,179
PHKG2,-4.9261,299,42.8,180
CAMK2D,-2.1099,132,42.76,181
PIM1,-2.0019,122,42.44,182
ULK3,-3.818,261,42.28,183
MNK1,-3.4402,240,42.22,184
PKCB,-3.3312,228,42.2,185
CAMK2B,-2.431,158,41.91,186
PLK2,-3.3577,233,41.82,187
MLK1,-2.1734,136,41.69,188
CAMK2A,-2.0374,123,41.57,189
RAF1,-1.4807,82,41.29,190
PIM2,-2.8863,196,41.25,191
DYRK1A,-2.1876,138,41.07,192
WNK1,-2.3089,145,41.05,193
PKCD,-2.5462,170,40.52,194
NDR1,-2.7851,185,40.26,195
P70S6KB,-2.4072,154,39.08,196
PDHK4,-1.0033,54,38.85,197
HUNK,-2.6311,176,38.54,198
ATR,-0.8736,48,38.13,199
PKN3,-1.405,77,37.14,200
YANK2,-2.6914,179,36.81,201
PLK3,-2.8656,194,36.35,202
TSSK3,-4.3464,283,36.31,203
CDK14,-3.0723,211,36.06,204
CDK7,-2.5552,171,35.93,205
ULK2,-2.8302,188,34.94,206
PLK4,-4.7154,292,34.91,207
HIPK3,-2.4079,155,34.61,208
PAK6,-4.6113,289,33.89,209
PRP4,-2.6149,174,33.5,210
ICK,-4.469,286,33.14,211
NEK6,-2.9452,202,32.9,212
CAMK1G,-4.2355,279,32.77,213
HIPK4,-2.1903,139,32.44,214
ERK7,-3.7151,254,32.43,215
CDK6,-3.7535,258,31.85,216
DYRK1B,-3.0856,213,31.77,217
RSK3,-3.3512,232,31.7,218
CDC7,-1.8724,114,31.67,219
MOK,-3.8307,263,31.65,220
TTBK1,-4.7247,293,31.25,221
TSSK4,-2.9715,206,31.18,222
AURA,-4.3506,284,31.13,223
MAK,-3.983,270,30.76,224
P38B,-2.963,205,30.7,225
CDK4,-3.7269,255,30.69,226
PIM3,-2.2709,143,30.21,227
TGFBR2,-3.0868,214,29.9,228
LATS1,-2.4816,164,29.79,229
JNK2,-2.4596,163,29.47,230
IRE1,-3.7553,259,28.93,231
NIM1,-3.3969,235,28.91,232
ERK2,-2.9617,204,28.67,233
PDHK1,-1.747,102,27.87,234
HIPK1,-2.9458,203,27.75,235
MOS,-0.9709,53,27.59,236
DYRK3,-3.8291,262,27.53,237
CDK10,-4.7782,295,27.29,238
TTBK2,-3.433,236,26.96,239
HIPK2,-3.9304,265,26.56,240
MTOR,-1.7242,97,26.12,241
NUAK2,-2.9124,199,25.42,242
CLK4,-3.2296,223,25.33,243
DRAK1,-3.0799,212,25.3,244
IKKB,-2.86,193,25.19,245
CLK3,-2.4849,165,24.85,246
P38D,-3.7508,256,24.56,247
CAMK2G,-1.7303,99,24.36,248
CDKL2,-3.2419,225,24.1,249
NDR2,-3.6597,248,23.98,250
P38A,-2.8263,187,23.96,251
ERK1,-3.644,247,23.88,252
CDK2,-3.7531,257,23.48,253
CK1G3,-3.1614,218,23.16,254
MAPKAPK2,-4.5153,287,22.14,255
BCKDK,-3.706,251,21.98,256
WNK3,-3.6105,246,21.78,257
CLK1,-4.1622,277,21.18,258
TBK1,-3.0429,210,21.12,259
GRK5,-2.531,168,20.78,260
CDK9,-3.9664,268,20.73,261
BRSK1,-5.3271,302,20.47,262
GSK3B,-0.5346,33,19.77,263
CDK12,-4.0921,274,19.45,264
DYRK2,-3.4631,241,19.14,265
CK2A2,-5.8719,306,18.82,266
COT,-2.3613,150,18.6,267
JNK1,-3.4368,238,18.33,268
DYRK4,-4.0409,272,18.28,269
IKKE,-3.5688,244,17.49,270
FAM20C,-6.0396,307,17.45,271
GCN2,-4.3314,282,17.4,272
CDK1,-3.9048,264,17.0,273
GRK6,-2.8363,190,16.5,274
CK1A,-3.2175,222,16.35,275
SRPK1,-3.796,260,15.61,276
CDK13,-2.8211,186,15.44,277
CLK2,-4.6235,290,14.81,278
P38G,-3.9439,267,14.79,279
ULK1,-4.8804,297,14.72,280
CDK3,-6.5746,310,14.17,281
CK2A1,-6.2228,309,14.13,282
ERK5,-2.7123,180,14.12,283
GRK2,-1.6972,93,13.78,284
CDK19,-4.9979,300,13.22,285
RSK4,-5.104,301,13.19,286
MNK2,-4.9141,298,12.96,287
SRPK2,-4.365,285,12.9,288
CAMK1B,-1.8003,106,12.25,289
GRK7,-5.7614,305,11.45,290
CDKL5,-3.5795,245,11.18,291
GRK4,-3.3453,231,11.16,292
JNK3,-3.2105,221,10.98,293
CDKL1,-2.2382,141,10.84,294
CK1G2,-3.98,269,9.43,295
NLK,-2.5421,169,9.33,296
P90RSK,-4.2538,280,9.06,297
RSK2,-4.5373,288,7.83,298
CK1D,-5.6215,303,7.36,299
YANK3,-2.9928,208,6.98,300
CDK8,-4.7125,291,6.74,301
GSK3A,-1.847,111,6.48,302
CK1G1,-5.6512,304,6.2,303
KIS,-6.0912,308,6.17,304
GRK1,-3.2589,227,4.78,305
SRPK3,-4.764,294,4.7,306
GRK3,-3.7131,253,4.54,307
PRPK,-1.062,59,4.4,308
CK1A2,-2.7126,181,2.8,309
CK1E,-4.221,278,1.25,310
