index,Score,Score Rank,Percentile,Percentile Rank
CK1D,0.2272,88,83.97,107
NEK11,-1.1993,174,83.84,109
TLK2,-0.0488,102,83.48,110
GRK2,0.4191,78,83.25,111
RSK4,0.3026,84,83.18,112
GRK3,0.5136,71,83.06,113
CAMK1A,-0.5104,135,83.02,114
SGK1,0.1744,91,82.99,115
SMG1,-0.6685,141,82.92,116
PKCG,-0.3756,123,82.87,117
P70S6KB,0.4504,76,82.49,118
PLK1,-0.0612,105,82.27,119
PRKX,-0.3028,119,82.21,120
KHS2,-1.4363,186,82.07,121
MST3,-0.7441,148,81.98,122
MYO3A,-2.577,258,81.94,123
NUAK1,-0.4983,132,81.64,124
PKCB,-0.4828,130,81.53,125
IRAK4,-0.5103,134,81.48,126
PHKG1,-0.6736,143,81.4,127
MEK5,-1.1914,173,81.12,128
DCAMKL2,-0.3516,122,81.11,129
PRKD3,0.0435,100,81.0,130
BCKDK,-0.9077,158,80.61,131
HGK,-1.5792,204,80.52,132
MEK1,-0.9278,159,80.51,133
CHAK1,-0.5941,139,80.47,134
P90RSK,0.1621,92,80.24,135
NUAK2,0.1391,94,80.16,136
PKCA,-0.4692,129,80.13,137
YSK1,-2.0532,235,80.12,138
MINK,-1.9147,223,80.06,139
RSK2,0.2348,87,79.96,140
NDR1,-0.1754,114,79.92,141
DNAPK,-0.1993,115,79.9,142
P70S6K,-0.7938,152,79.6,143
TNIK,-1.5469,201,79.51,144
CAMK1D,-0.5065,133,79.25,145
NEK8,-1.467,194,78.86,146
TGFBR2,-0.6807,144,78.71,147
MST4,-0.4185,124,78.1,148
TTK,-2.8392,266,77.57,149
ULK1,-1.4436,189,76.53,150
MEKK6,-2.7723,264,76.25,151
ANKRD3,-0.7117,147,75.99,152
STK33,-1.6393,211,75.97,153
MEKK1,-1.3147,178,74.76,154
CRIK,-2.1189,241,73.75,155
PDK1,-1.5001,198,73.32,156
MYO3B,-3.0434,274,72.98,157
SLK,-2.1164,240,72.9,158
YSK4,-1.3489,180,72.78,159
CLK4,0.3299,80,72.54,160
TAO1,-2.9584,271,72.13,161
MASTL,-0.8202,153,71.87,162
CLK1,0.0839,98,71.68,163
MAP3K15,-2.1424,242,71.54,164
CHK1,-0.6074,140,71.53,165
PRPK,0.0385,101,71.33,166
RIPK1,-0.9309,160,71.13,167
ULK2,-1.0206,166,70.99,168
ZAK,-1.822,222,70.69,169
BRAF,-1.4486,190,70.62,170
MST2,-2.4617,255,70.45,171
CDC7,-0.514,136,70.44,172
GCK,-2.0151,232,70.4,173
HASPIN,-2.7381,263,69.82,174
NEK1,-2.3176,251,69.19,175
MST1,-2.1075,239,68.92,176
GRK6,-0.2946,118,68.61,177
ATM,-0.8507,154,68.39,178
PRKD2,-1.0412,168,68.19,179
DRAK1,-1.2219,175,68.15,180
GRK1,-0.4465,126,67.24,181
NEK5,-1.5843,205,67.24,181
STLK3,-4.6947,305,66.66,183
GSK3B,0.4631,73,66.59,184
IKKA,-1.1889,172,65.82,185
GRK7,-2.0441,234,65.76,186
PIM2,-1.4428,188,65.69,187
TAO2,-2.1475,243,65.63,188
NEK3,-2.5275,256,65.46,189
EEF2K,-2.6999,262,65.1,190
DYRK3,-0.0612,105,64.92,191
SBK,-1.6783,212,64.81,192
MLK1,-1.2502,176,63.18,193
CLK3,-0.2793,117,63.17,194
PRKD1,-1.0265,167,61.75,195
HRI,-1.8074,221,61.45,196
ACVR2A,-1.3854,182,60.69,197
CLK2,-0.5145,137,60.63,198
MLK3,-1.7095,216,60.35,199
PIM3,-0.8694,157,59.54,200
HIPK3,-0.1392,111,59.36,201
ASK1,-4.301,302,59.2,202
VRK1,-3.4003,286,58.95,203
IKKB,-1.0668,169,58.86,204
MAPKAPK5,-2.5809,259,58.46,205
CHAK2,-1.4564,192,57.95,206
DYRK1A,-0.485,131,57.94,207
JNK2,-0.8603,155,57.92,208
BMPR2,-0.3449,121,57.45,209
TAK1,-3.405,288,56.34,210
PASK,-2.2809,248,56.22,211
DSTYK,-1.5344,199,55.94,212
COT,-0.4594,128,55.26,213
NEK9,-1.5588,202,55.11,214
GCN2,-2.0395,233,55.11,214
CHK2,-3.2817,283,54.65,216
CDK14,-1.4488,191,54.02,217
PERK,-2.2514,247,53.99,218
PIM1,-1.4314,183,53.89,219
VRK2,-2.2976,249,53.86,220
CDK12,-1.7781,218,53.26,221
DYRK2,-0.71,146,52.93,222
PKN3,-0.775,150,52.92,223
OSR1,-4.0002,299,52.86,224
DYRK1B,-1.1458,171,52.73,225
BMPR1B,-1.4906,197,52.56,226
TAO3,-2.0909,238,52.46,227
NEK7,-2.086,237,52.06,228
ALK4,-1.1412,170,51.92,229
SRPK3,-1.6035,207,51.54,230
MLK4,-2.8971,268,51.36,231
NDR2,-1.8069,220,51.31,232
KIS,-1.7062,215,50.88,233
ERK2,-1.6237,209,50.6,234
ALK7,-1.0058,165,50.37,235
HIPK1,-0.9327,161,49.96,236
CDKL2,-1.6873,213,49.82,237
DYRK4,-1.3683,181,49.68,238
NLK,-0.3201,120,49.51,239
MAPKAPK3,-2.194,245,49.42,240
JNK1,-1.633,210,49.37,241
ACVR2B,-1.9947,229,48.75,242
CAMKK2,-3.7076,295,48.73,243
BUB1,-3.5081,291,48.66,244
ERK1,-1.9402,224,48.51,245
FAM20C,-3.636,293,48.08,246
P38A,-1.4581,193,47.91,247
GRK5,-1.4395,187,47.67,248
GRK4,-1.5361,200,47.45,249
SRPK2,-1.9966,230,47.4,250
JNK3,-1.4902,196,46.9,251
P38G,-2.1786,244,46.61,252
PKR,-1.9682,225,46.57,253
ICK,-3.1109,277,46.25,254
HIPK2,-1.9996,231,46.19,255
CDKL5,-1.4818,195,45.3,256
MAK,-2.4403,253,45.2,257
CDK5,-2.5551,257,44.62,258
P38B,-2.2007,246,44.56,259
ALK1,-1.4335,185,44.45,260
LRRK2,-3.2567,281,44.45,260
PBK,-4.5183,304,44.41,262
SRPK1,-1.6915,214,44.23,263
CDK17,-2.9286,269,43.98,264
CDK16,-3.0855,276,43.75,265
CDK3,-4.4398,303,43.37,266
CAMKK1,-3.4045,287,43.28,267
NEK6,-2.4455,254,42.49,268
CDK4,-2.8371,265,42.49,268
BMPR1A,-3.0705,275,42.41,270
CDK10,-3.2896,284,41.86,271
CDK13,-1.6217,208,41.46,272
MLK2,-1.9794,227,40.86,273
HIPK4,-1.568,203,40.61,274
CDK6,-3.1273,278,39.87,275
LATS2,-2.9435,270,39.45,276
CAMK2G,-1.3454,179,39.45,276
ALPHAK3,-4.2844,301,39.18,278
CDK2,-2.9969,272,39.0,279
ERK5,-1.5876,206,38.74,280
GSK3A,-0.2593,116,37.14,281
TGFBR1,-1.7852,219,37.0,282
CAMK2D,-2.4365,252,36.69,283
LATS1,-2.0765,236,36.52,284
CDK18,-3.1701,279,36.36,285
MTOR,-1.2648,177,36.17,286
LKB1,-3.2639,282,35.92,287
CDK7,-2.5943,260,35.33,288
CDK9,-2.894,267,35.26,289
ALK2,-2.6828,261,35.13,290
MAPKAPK2,-3.4689,290,34.95,291
PINK1,-2.3009,250,34.39,292
MOS,-0.7935,151,34.17,293
MOK,-3.8654,297,31.33,294
CAMK2B,-3.1836,280,30.86,295
P38D,-3.3523,285,30.52,296
GAK,-3.4216,289,30.27,297
CDKL1,-1.4329,184,30.24,298
CDK19,-3.7652,296,28.5,299
CAMK2A,-2.9974,273,25.45,300
DLK,-1.9754,226,24.97,301
MPSK1,-3.8785,298,22.21,302
CK2A1,-5.8054,307,20.81,303
CDK8,-3.5806,292,20.36,304
CK2A2,-5.9608,308,17.45,305
CDK1,-4.0982,300,13.79,306
PRP4,-3.6445,294,10.93,307
ERK7,-5.2092,306,10.5,308
AAK1,-8.0872,310,9.26,309
BIKE,-6.463,309,8.08,310
