index,Score,Score Rank,Percentile,Percentile Rank
P38A,-3.3225,125,16.2,205
SLK,-5.5922,250,16.18,206
PKCB,-5.3418,242,16.12,207
CDK7,-4.1013,178,15.83,208
SRPK2,-4.1087,179,15.75,209
SRPK1,-3.8227,157,15.34,210
PKCG,-5.477,247,15.18,211
RIPK2,-6.4123,278,15.0,212
LOK,-5.8361,257,14.97,213
RSK3,-4.5377,202,14.46,214
PKCA,-5.3075,238,14.21,215
TBK1,-3.4489,133,14.04,216
DYRK1B,-4.6453,208,13.82,217
MEKK1,-3.9729,168,13.79,218
PKCZ,-5.2097,232,13.75,219
DCAMKL2,-4.4829,199,13.24,220
PKCD,-4.3165,188,13.19,221
CAMK4,-5.3363,240,13.14,222
PAK3,-5.1633,230,13.12,223
AMPKA2,-4.887,218,13.12,223
TTBK2,-4.5831,205,12.53,225
CK1E,-2.5756,91,12.5,226
CDK1,-4.1935,184,12.34,227
AURC,-6.107,267,11.97,228
AKT3,-7.3899,292,11.45,229
SIK,-5.9958,262,11.44,230
PKCE,-7.224,288,11.13,231
HASPIN,-7.107,285,10.84,232
MNK1,-6.1961,272,10.73,233
PIM2,-4.6001,206,10.65,234
AKT1,-6.4057,277,10.53,235
CAMK1B,-1.8761,69,10.06,236
PINK1,-3.8616,160,10.04,237
TGFBR2,-4.3341,189,9.81,238
PKCH,-6.1561,271,9.64,239
MELK,-5.9405,259,9.53,240
IRE1,-5.7543,254,9.48,241
TTBK1,-6.8112,280,9.41,242
ULK1,-5.4216,244,9.29,243
CLK3,-3.7751,153,9.28,244
PKCT,-7.3035,290,9.25,245
CHAK2,-4.0948,177,9.24,246
PKN2,-5.3414,241,9.2,247
HIPK2,-5.8666,258,9.1,248
NDR1,-5.1214,229,8.34,249
CDK18,-6.0962,266,7.97,250
PRKD3,-5.6037,251,7.89,251
CDK8,-4.5742,204,7.87,252
CAMK1G,-6.265,274,7.85,253
CDK12,-5.2855,235,7.81,254
AKT2,-5.5104,249,7.76,255
MST4,-5.1161,228,7.75,256
PKCI,-7.8976,298,7.71,257
HIPK1,-5.2482,234,7.65,258
CDK3,-7.241,289,7.65,258
CAMK1A,-7.8396,295,7.18,260
CDKL5,-4.0551,175,6.86,261
CDK13,-3.4562,135,6.79,262
CDKL2,-4.8973,219,6.74,263
NIK,-2.1616,78,6.69,264
DYRK3,-6.1134,268,6.6,265
ULK3,-7.3936,293,6.58,266
IRE2,-6.1344,270,6.44,267
CDK5,-6.8743,282,6.15,268
DYRK1A,-5.1004,226,6.07,269
P70S6KB,-4.0549,174,6.01,270
CK1A,-4.5198,201,5.98,271
GCN2,-5.7523,253,5.96,272
CDC7,-3.4602,137,5.9,273
CDK9,-5.9648,261,5.62,274
SNRK,-7.8833,297,5.58,275
PKN1,-9.1275,306,5.58,275
CK1G1,-5.7856,256,5.49,277
P38G,-4.8114,217,5.44,278
ERK5,-3.3695,129,5.4,279
PAK6,-7.9583,300,5.23,280
CHAK1,-7.1994,287,4.98,281
CDK16,-6.9568,283,4.97,282
PHKG1,-8.0484,301,4.71,283
NUAK2,-4.7606,215,4.59,284
HIPK3,-7.0276,284,4.37,285
CDK19,-6.2784,275,4.28,286
PHKG2,-9.7207,310,4.22,287
ERK1,-5.9497,260,4.21,288
PAK4,-9.3832,307,4.2,289
CDK4,-7.1275,286,4.19,290
CDKL1,-2.7341,95,4.14,291
MTOR,-3.4825,139,4.08,292
CDK14,-8.0785,302,3.49,293
CDK17,-6.8437,281,3.34,294
PAK5,-9.6246,309,3.34,294
CDK10,-9.5527,308,3.34,294
SRPK3,-5.0119,222,3.32,297
CLK4,-5.4828,248,3.12,298
CDK6,-8.1113,303,2.94,299
NLK,-3.5602,143,2.88,300
P70S6K,-7.9229,299,2.19,301
NUAK1,-7.3658,291,2.1,302
CHK2,-9.0709,305,1.89,303
CLK1,-7.574,294,1.88,304
ERK2,-6.2561,273,1.74,305
KIS,-7.8644,296,1.61,306
CK1G2,-5.2959,236,1.02,307
RAF1,-4.1623,181,0.66,308
CK1A2,-3.631,147,0.16,309
CDK2,-6.6836,279,0.15,310
