index,Score,Score Rank,Percentile,Percentile Rank
TSSK3,-1.7467,143,68.06,112
DAPK1,-2.0434,159,67.82,113
TSSK4,-0.793,83,67.38,114
SKMLCK,-1.9624,155,67.26,115
WNK2,-0.8089,85,67.11,116
GRK7,-1.9428,153,67.02,117
CAMK1A,-2.6089,206,66.89,118
MNK1,-1.7346,141,66.86,119
SGK3,-1.4168,124,66.85,120
PDHK1,-0.7512,78,66.52,121
PKG1,-3.9803,274,66.34,122
STK33,-2.2929,182,66.3,123
NEK7,-1.3822,119,66.21,124
PKCH,-1.9224,151,66.21,124
TTBK1,-2.3249,186,65.97,126
MYLK4,-1.9538,154,65.7,127
SGK1,-2.0771,164,65.59,128
TGFBR1,-0.6343,69,65.49,129
DAPK2,-0.57,67,65.36,130
DSTYK,-1.0241,95,65.26,131
IRAK1,-2.2997,183,64.99,132
PKCT,-2.3729,189,63.93,133
AAK1,-4.149,279,63.23,134
PKN2,-1.6263,135,63.05,135
PKCD,-1.3382,116,62.52,136
CRIK,-3.2185,247,62.47,137
CK1D,-1.6005,134,62.22,138
PKCB,-2.0495,160,62.0,139
DLK,-0.8877,90,61.96,140
AURA,-2.5394,200,61.77,141
CAMK1B,-0.4532,64,61.56,142
PRKD3,-1.7011,138,61.5,143
ALPHAK3,-3.1453,240,60.81,144
CAMLCK,-0.752,79,60.79,145
SMMLCK,-2.208,176,60.56,146
PHKG1,-2.3155,184,60.36,147
CHK1,-1.3173,114,59.82,148
PKCE,-2.8145,218,59.82,148
AKT2,-2.1415,170,59.79,150
ALK7,-0.6358,70,59.02,151
ULK1,-2.4227,192,58.74,152
AKT3,-3.4847,253,58.5,153
DNAPK,-1.3977,121,58.35,154
ULK3,-2.8363,221,57.9,155
PKG2,-2.7691,214,57.88,156
AURB,-2.8583,223,57.65,157
WNK1,-1.3869,120,57.61,158
SNRK,-3.3107,249,57.53,159
PKN1,-3.4373,251,57.32,160
IRE2,-2.2432,178,57.02,161
MELK,-2.1419,172,56.78,162
PAK5,-3.8448,265,56.69,163
MST4,-1.7954,145,56.55,164
NEK6,-1.7316,140,56.55,164
SRPK2,-1.4291,125,56.23,166
PKACB,-2.9342,229,56.08,167
SRPK3,-1.3544,117,55.76,168
ULK2,-1.8091,146,55.53,169
CHAK1,-2.2491,180,55.48,170
PKCZ,-2.072,162,54.97,171
MNK2,-2.0045,156,53.68,172
SBK,-2.5309,199,53.41,173
PKCI,-3.0884,235,52.82,174
IRE1,-2.3829,190,52.22,175
PAK3,-2.4617,194,52.12,176
BMPR1A,-2.5771,202,51.93,177
WNK3,-1.9332,152,51.7,178
RIPK3,-2.3529,188,51.67,179
MLK4,-2.8971,225,51.36,180
PAK4,-4.51,286,51.26,181
CHK2,-3.5155,254,51.24,182
PKCG,-2.8184,219,51.11,183
PKCA,-2.586,203,50.77,184
PASK,-2.6178,207,49.68,185
CK1G1,-2.0713,161,49.59,186
JNK2,-1.4448,126,49.27,187
CAMK1G,-3.2623,248,48.87,188
SMG1,-1.7399,142,48.76,189
GRK4,-1.4811,127,48.71,190
MASTL,-1.5403,130,48.16,191
MLK2,-1.6929,137,47.86,192
PAK1,-2.604,205,47.6,193
PAK6,-3.6799,262,47.28,194
PKACG,-2.9524,230,47.09,195
AKT1,-3.5198,255,46.48,196
AURC,-3.4765,252,46.39,197
SRPK1,-1.5617,133,46.1,198
NIM1,-2.4893,196,46.05,199
NDR1,-2.4658,195,45.98,200
P70S6KB,-2.1318,169,45.64,201
PIM2,-2.7025,211,44.8,202
RSK3,-2.6527,209,44.43,203
CLK1,-2.1742,174,44.22,204
CAMK4,-3.1509,241,44.22,204
CHAK2,-2.0875,166,43.83,206
LATS2,-2.7389,213,42.93,207
RSK4,-3.0762,234,42.75,208
COT,-1.0327,97,42.49,209
CAMK2D,-2.177,175,41.52,210
MLK3,-2.5889,204,41.45,211
PAK2,-3.1861,245,41.17,212
CLK4,-2.08,165,41.12,213
PKN3,-1.2689,111,40.61,214
GRK5,-1.7215,139,40.44,215
MPSK1,-2.7716,215,40.28,216
PRPK,-0.3453,59,40.24,217
ATM,-2.0899,168,40.19,218
MLK1,-2.2864,181,39.18,219
P70S6K,-4.0869,277,38.94,220
BUB1,-4.239,281,38.54,221
PRKX,-4.7878,292,37.17,222
RIPK1,-2.777,216,37.0,223
P90RSK,-2.4558,193,36.86,224
CAMK2B,-2.781,217,36.62,225
JNK3,-2.0046,157,35.74,226
PRP4,-2.522,197,35.58,227
GRK2,-1.1161,103,34.45,228
RSK2,-2.7027,212,34.37,229
MSK1,-3.7338,264,34.28,230
PRKD2,-3.5406,257,33.44,231
ICK,-4.5189,287,32.68,232
CAMK2A,-2.5459,201,32.64,233
JNK1,-2.6196,208,32.53,234
CDK2,-3.3239,250,32.39,235
PRKD1,-3.0209,233,31.91,236
PIM1,-2.5269,198,31.42,237
P38B,-2.9573,232,30.8,238
PIM3,-2.2437,179,30.78,239
YANK3,-1.8397,148,30.59,240
MAK,-4.0011,275,30.57,241
GRK3,-2.0888,167,30.21,242
GSK3B,-0.3176,54,30.19,243
CDK5,-3.6287,261,29.76,244
CLK2,-3.1662,243,28.99,245
FAM20C,-5.0105,296,28.76,246
DRAK1,-2.9258,226,28.47,247
P38G,-3.1609,242,28.21,248
IKKA,-3.1781,244,27.97,249
CDKL2,-3.0897,236,26.44,250
NLK,-1.413,123,26.15,251
GRK6,-2.3233,185,25.95,252
GSK3A,-0.7554,80,25.55,253
ATR,-1.1371,104,24.74,254
CK2A1,-5.5905,307,24.61,255
LATS1,-2.8271,220,24.41,256
CDK6,-4.4205,285,24.15,257
CDK10,-5.1387,299,24.12,258
BCKDK,-3.5987,259,23.91,259
CDK4,-4.301,283,23.69,260
GCN2,-3.9078,269,23.09,261
P38D,-3.8683,267,22.83,262
MAPKAPK3,-4.0183,276,22.77,263
MSK2,-4.1105,278,22.68,264
CK1A2,-1.4907,129,22.56,265
GRK1,-2.1416,171,22.5,266
DYRK1A,-3.6158,260,21.5,267
CDK9,-3.9245,270,21.25,268
MAPKAPK2,-4.6356,288,20.87,269
HIPK1,-3.5971,258,20.74,270
CDK3,-6.0563,310,20.55,271
HIPK3,-3.8815,268,20.29,272
CK2A2,-5.7959,308,20.18,273
IKKB,-3.2126,246,20.01,274
ERK1,-3.9522,272,19.93,275
MOS,-1.2299,108,18.99,276
P38A,-3.1328,239,18.92,277
CDK14,-4.8001,293,18.8,278
CLK3,-2.9304,227,18.53,279
PDHK4,-1.5592,132,18.29,280
MOK,-5.3745,304,18.06,281
CDK1,-3.8539,266,17.9,282
HIPK2,-4.8033,295,17.76,283
NDR2,-4.2802,282,17.41,284
CDK17,-4.8014,294,17.19,285
CDKL5,-3.1093,238,17.1,286
CDK16,-5.3638,303,15.78,287
CAMK2G,-2.0181,158,15.67,288
ERK2,-3.9717,273,15.06,289
MAPKAPK5,-5.5784,306,14.0,290
CK1A,-3.5401,256,13.28,291
DYRK1B,-4.7388,290,12.93,292
CDKL1,-2.1675,173,12.17,293
CDK18,-5.4357,305,12.15,294
CDK12,-4.7623,291,12.0,295
DYRK3,-5.2993,301,11.98,296
CDC7,-2.8716,224,11.73,297
ERK7,-5.1619,300,11.04,298
HIPK4,-4.1637,280,10.86,299
KIS,-5.0986,298,10.41,300
CDK7,-4.7333,289,10.22,301
PINK1,-3.9366,271,9.21,302
MTOR,-2.8387,222,9.11,303
DYRK2,-4.4006,284,9.02,304
CK1E,-2.9311,228,8.45,305
ERK5,-3.1051,237,8.26,306
DYRK4,-5.3043,302,7.01,307
CDK19,-5.9525,309,5.94,308
CDK8,-5.0125,297,4.68,309
CDK13,-3.7219,263,4.54,310
