index,Score,Score Rank,Percentile,Percentile Rank
PDK1,0.3387,157,95.09,116
LATS2,1.7876,134,94.77,117
CDK2,3.0847,102,94.65,118
NUAK2,2.0154,131,94.51,119
GSK3B,1.4991,141,94.47,120
SLK,0.0925,159,94.31,121
CAMK4,1.7326,138,94.09,122
NDR2,2.081,129,94.06,123
CAMK1D,2.6601,115,93.99,124
P38A,4.2074,82,93.68,125
TSSK3,2.3185,123,93.61,126
MELK,1.7502,136,93.55,127
JNK2,4.701,65,93.42,128
WNK3,1.0346,146,93.4,129
WNK1,1.4349,142,93.33,130
KIS,3.7849,91,93.21,131
MAPKAPK3,1.9443,132,92.55,132
PHKG2,0.4554,156,92.42,133
WNK4,0.7111,151,92.41,134
STK33,-0.0063,165,92.29,135
SNRK,0.0374,161,92.25,136
NUAK1,1.0251,148,92.05,137
ATR,0.6522,152,91.95,138
ULK3,0.0878,160,91.75,139
PINK1,1.0345,147,91.73,140
LATS1,1.7447,137,91.66,141
CDK5,3.3933,99,90.82,142
P38G,4.5813,67,90.45,143
HPK1,-0.5541,177,90.33,144
ERK1,3.8955,88,90.21,145
PRKD1,1.6418,140,90.02,146
TSSK4,1.2776,143,89.27,147
CDK19,3.3171,100,88.92,148
MST4,0.5528,154,88.53,149
LRRK2,-0.9372,188,88.48,150
SIK,0.4748,155,88.04,151
KHS2,-0.8294,187,87.79,152
MTOR,1.1455,144,87.15,153
NEK3,-0.9484,189,87.13,154
CDK1,3.296,101,86.93,155
GSK3A,2.357,122,86.83,156
MST3,-0.4048,171,86.06,157
MAPKAPK2,0.8405,149,85.12,158
BRSK1,-0.3072,169,84.97,159
ERK5,1.7246,139,84.97,159
LKB1,-0.8285,186,84.58,161
CHAK2,0.0252,162,84.56,162
CDK8,2.6552,117,84.25,163
MEK5,-1.0621,191,83.97,164
IRE1,-0.3737,170,83.96,165
QIK,-0.3013,168,83.22,166
NIM1,-0.4532,175,81.62,167
TAO3,-0.6462,180,81.28,168
CAMK2A,0.7758,150,81.27,169
KHS1,-1.4422,207,81.26,170
ERK7,0.0961,158,81.22,171
RIPK1,-0.2873,167,80.96,172
P38B,2.8017,110,80.62,173
TAO2,-1.4178,206,80.2,174
AMPKA2,-0.0408,166,80.2,174
PKN3,0.5684,153,79.96,176
DRAK1,-0.6313,179,79.32,177
QSK,-0.6802,183,79.23,178
P38D,2.5111,120,78.65,179
TAO1,-2.4841,235,78.64,180
BRSK2,-1.3285,203,77.54,181
CK1E,0.0128,163,77.42,182
JNK1,2.2932,124,77.36,183
MYO3B,-2.7205,243,77.19,184
SSTK,-1.2688,198,75.87,185
AMPKA1,-0.4207,172,75.48,186
NEK8,-1.6634,213,75.43,187
JNK3,2.1761,127,75.39,188
NEK11,-1.7216,216,75.15,189
PKR,-0.9763,190,74.34,190
CHK1,-0.4364,173,73.96,191
TNIK,-1.9486,221,73.57,192
MAP3K15,-2.1598,226,71.23,193
GCK,-1.9844,223,70.9,194
MEKK6,-3.1597,261,70.46,195
RAF1,-0.4384,174,69.81,196
CHAK1,-1.3571,205,69.72,197
IRE2,-1.512,211,69.49,198
MEK1,-1.2388,197,69.19,199
GAK,-2.2264,229,69.17,200
MYO3A,-3.6115,275,68.93,201
CAMK2D,-0.684,184,68.14,202
TGFBR2,-1.3035,200,67.93,203
PLK4,-2.6716,240,67.85,204
NEK2,-1.1618,193,67.14,205
CDC7,-0.6667,182,66.8,206
CK1G3,-1.2002,194,66.4,207
DLK,-0.7712,185,65.69,208
AAK1,-4.003,281,65.26,209
CK1G1,-1.3434,204,64.49,210
MOS,-0.0012,164,64.38,211
MPSK1,-1.4569,208,63.91,212
RIPK3,-1.6684,214,63.74,213
YSK1,-3.1934,263,63.31,214
TSSK1,-1.4637,209,63.03,215
ANKRD3,-1.2758,199,62.1,216
PDHK4,-0.525,176,62.08,217
MARK3,-2.6038,238,60.83,218
HGK,-2.7118,242,60.77,219
BIKE,-3.9225,279,60.12,220
OSR1,-3.5885,274,60.09,221
BRAF,-1.8963,219,59.67,222
CAMK2B,-1.2191,196,59.43,223
IRAK4,-2.2018,227,58.41,224
NEK4,-2.7958,246,56.63,225
DNAPK,-1.4944,210,56.08,226
MEK2,-3.449,272,56.01,227
TLK1,-2.285,230,56.0,228
MASTL,-1.3166,202,55.85,229
ASK1,-4.4756,290,55.84,230
MARK1,-2.9766,254,55.09,231
MARK2,-2.7728,244,55.0,232
MARK4,-1.9067,220,53.59,233
GRK2,-0.6565,181,52.79,234
YANK2,-2.0243,224,51.55,235
RIPK2,-4.1534,285,50.37,236
ULK1,-2.9953,256,46.8,237
MST1,-3.2752,266,45.19,238
VRK1,-4.0305,282,45.13,239
TTK,-4.8833,296,44.98,240
GRK1,-1.3145,201,44.64,241
CK1G2,-2.2155,228,44.52,242
CAMK2G,-1.216,195,44.51,243
NEK5,-2.7012,241,43.55,244
IKKA,-2.3662,234,42.9,245
NEK1,-3.8674,278,42.58,246
PERK,-2.8258,248,40.78,247
MINK,-4.1859,286,39.86,248
HUNK,-2.6011,237,39.18,249
TBK1,-2.3077,233,38.94,250
GCN2,-2.9396,252,38.44,251
IRAK1,-3.9872,280,37.79,252
TSSK2,-2.976,253,37.71,253
BCKDK,-2.9888,255,37.11,254
GRK3,-1.8288,217,36.43,255
GRK6,-1.8632,218,35.5,256
ULK2,-2.812,247,35.33,257
PLK1,-2.6694,239,34.53,258
NEK6,-2.8689,250,34.34,259
ZAK,-3.3787,269,34.18,260
TTBK2,-3.0148,257,33.62,261
CK1A,-2.1234,225,33.23,262
ALK7,-1.7199,215,32.82,263
CAMKK2,-4.5008,292,32.7,264
MEKK1,-3.0341,258,32.48,265
PDHK1,-1.6587,212,31.28,266
VRK2,-2.8589,249,30.1,267
CAMKK1,-4.1249,284,30.1,267
TLK2,-2.8873,251,29.99,269
ALK1,-1.9654,222,28.87,270
HRI,-3.2754,267,28.43,271
TAK1,-4.778,295,27.96,272
MEKK2,-3.2694,265,27.16,273
MEKK3,-3.1601,262,26.73,274
TTBK1,-5.3002,300,23.64,275
IKKE,-3.2422,264,23.49,276
MLK2,-2.7794,245,23.48,277
CK1D,-4.0824,283,23.23,278
MLK3,-3.5557,273,22.25,279
SMG1,-2.3016,232,22.24,280
PRPK,-0.5983,178,21.66,281
NEK9,-3.3017,268,21.05,282
IKKB,-3.1512,260,20.82,283
COT,-2.2855,231,19.61,284
ALPHAK3,-5.5216,302,18.3,285
ATM,-3.1395,259,18.11,286
STLK3,-7.5132,310,17.15,287
NEK7,-4.2763,288,14.78,288
EEF2K,-5.4839,301,12.57,289
MLK4,-5.2795,299,12.31,290
PLK3,-4.6272,294,10.87,291
GRK7,-5.85,305,10.64,292
FAM20C,-7.2665,308,8.41,293
MST2,-5.7515,304,7.98,294
BMPR2,-1.112,192,7.85,295
CK2A2,-6.7887,306,6.98,296
YSK4,-4.2322,287,6.79,297
DSTYK,-5.2481,298,6.31,298
GRK5,-3.407,270,6.25,299
BMPR1B,-3.6415,276,6.11,300
GRK4,-3.8401,277,5.82,301
ALK4,-2.5645,236,5.75,302
TGFBR1,-3.4314,271,5.75,302
CK2A1,-7.0588,307,4.97,304
MLK1,-4.4813,291,4.84,305
ALK2,-4.5502,293,3.58,306
ACVR2A,-4.3175,289,2.96,307
BMPR1A,-5.733,303,2.36,308
PLK2,-7.3498,309,1.77,309
ACVR2B,-5.1585,297,0.41,310
