index,Score,Score Rank,Percentile,Percentile Rank
MST1,-3.2191,153,46.36,111
RIPK1,-2.3032,95,45.83,112
NEK11,-2.9727,133,45.78,113
LRRK2,-3.2277,156,45.25,114
ULK2,-2.3386,98,44.53,115
MYO3B,-4.8679,227,44.19,116
HPK1,-3.6864,178,43.88,117
NEK4,-3.5447,167,43.6,118
MSK2,-3.004,134,43.49,119
TAO2,-3.0529,139,42.97,120
IKKB,-1.8665,74,42.88,121
ROCK2,-4.037,198,42.87,122
RIPK3,-2.8667,125,42.77,123
MLK1,-2.1292,87,42.66,124
GRK2,-0.9266,42,42.19,125
SGK3,-3.0829,142,42.17,126
PKG1,-6.2074,272,42.05,127
RSK2,-2.3257,97,41.91,128
IKKA,-2.4727,104,41.02,129
SGK1,-3.7153,180,41.02,129
MEKK1,-2.6894,115,41.0,131
JNK2,-1.9047,76,40.88,132
TBK1,-2.2491,93,40.51,133
PKG2,-3.9866,196,39.95,134
STK33,-3.8796,188,39.35,135
MYO3A,-5.4407,252,38.82,136
MLK2,-2.0726,83,38.63,137
MEK5,-2.5411,108,38.57,138
TAO1,-4.9568,231,38.41,139
KHS2,-4.2701,210,38.31,140
LKB1,-3.1625,146,38.06,141
ATM,-2.2104,91,37.43,142
DYRK2,-2.0908,84,37.19,143
GSK3A,-0.261,29,37.12,144
DAPK2,-1.3187,48,36.6,145
P38B,-2.6673,114,36.4,146
MASTL,-1.8768,75,36.36,147
RSK3,-3.1219,143,35.73,148
NIM1,-3.0252,136,35.57,149
PERK,-3.0667,140,35.42,150
ULK1,-3.5772,171,35.06,151
SBK,-3.8136,187,34.62,152
NEK9,-2.5641,109,34.44,153
TAO3,-2.9047,128,33.96,154
PRKD1,-2.9548,132,32.82,155
ROCK1,-5.5607,258,32.54,156
CAMK1D,-4.3093,212,32.27,157
DMPK1,-5.1804,246,32.09,158
TSSK1,-3.4985,164,31.88,159
CLK2,-2.9351,130,31.66,160
QSK,-3.9539,193,31.2,161
DRAK1,-2.8025,120,31.18,162
PAK1,-3.5808,173,30.66,163
PASK,-3.5503,168,30.62,164
GCK,-3.969,194,30.06,165
DCAMKL1,-3.2199,154,29.97,166
AURA,-4.4939,217,28.97,167
MAK,-4.184,208,28.81,168
P90RSK,-2.8548,124,28.73,169
MPSK1,-3.4425,161,28.6,170
COT,-1.7641,71,27.92,171
MYLK4,-4.0521,201,27.79,172
TSSK4,-3.1868,149,27.75,173
WNK3,-3.2394,157,27.53,174
ICK,-5.0658,235,27.49,175
LATS1,-2.6308,111,27.39,176
NEK7,-3.3991,158,27.28,177
PKACA,-5.597,259,27.19,178
MNK2,-3.7117,179,26.95,179
RSK4,-4.0546,202,26.85,180
BRSK2,-5.0779,237,26.79,181
CLK4,-3.2162,152,25.53,182
MST4,-3.5802,172,25.29,183
DYRK3,-4.0405,199,25.02,184
IRAK4,-4.6632,221,24.31,185
PKCT,-5.4446,253,24.15,186
PAK2,-4.189,209,23.91,187
CK1G1,-3.5609,170,23.38,188
BRSK1,-5.1123,240,23.28,189
SRPK1,-3.1517,145,23.21,190
PAK3,-4.3258,213,22.66,191
PBK,-6.223,274,22.64,192
PKACG,-4.5392,218,22.3,193
MOK,-4.8779,228,21.97,194
DYRK1B,-3.9069,190,21.78,195
CLK1,-4.1339,204,21.5,196
P38G,-3.552,169,21.08,197
MRCKB,-5.4694,255,20.91,198
PKCH,-4.9681,232,20.86,199
PKCB,-4.8947,230,20.67,200
QIK,-4.6866,222,20.65,201
ERK7,-4.4914,216,19.94,202
PAK6,-5.7929,265,19.83,203
PKCD,-3.7873,185,19.77,204
HRI,-3.7615,183,19.5,205
PKACB,-5.5186,256,19.31,206
P38A,-3.1404,144,18.8,207
LOK,-5.4614,254,18.67,208
PKCE,-6.1168,269,18.64,209
HUNK,-3.7259,181,18.31,210
PAK4,-7.2749,295,17.37,211
AKT3,-6.7165,285,17.23,212
PIM3,-3.0175,135,17.22,213
CDK8,-3.7918,186,16.97,214
AKT1,-5.7075,263,16.6,215
PKCG,-5.3367,249,16.54,216
AMPKA1,-4.1719,207,16.25,217
HASPIN,-6.3786,277,16.2,218
SRPK3,-3.6458,177,16.12,219
PKCA,-5.1224,241,15.85,220
HIPK1,-4.1362,205,15.62,221
PKN2,-4.688,223,15.34,222
CLK3,-3.1885,150,15.34,222
HIPK3,-4.5837,220,15.09,224
LATS2,-4.7465,224,15.03,225
CAMK1B,-1.717,68,14.97,226
HIPK2,-5.1361,243,14.71,227
TGFBR2,-3.9465,192,14.66,228
CK1G2,-3.6109,176,14.58,229
NEK8,-4.8854,229,14.36,230
PKN1,-7.2787,296,14.35,231
PIM1,-3.5108,165,14.22,232
PKCI,-6.5854,284,14.02,233
SIK,-5.7257,264,13.93,234
DCAMKL2,-4.43,214,13.92,235
PAK5,-7.5031,300,13.89,236
PKN3,-2.4618,103,13.88,237
PHKG2,-7.7537,304,13.72,238
DYRK1A,-4.2956,211,12.89,239
CHK1,-4.0354,197,12.75,240
PRKD3,-5.0756,236,12.12,241
AKT2,-5.0104,234,12.08,242
ATR,-1.441,54,12.08,242
CRIK,-7.0303,289,11.98,244
CK1A2,-1.9418,78,11.92,245
HIPK4,-4.0494,200,11.8,246
CK1A,-3.7357,182,11.59,247
CK1E,-2.6527,113,11.52,248
CAMK1A,-7.2067,293,11.44,249
SRPK2,-4.5741,219,10.89,250
PRKD2,-5.6946,262,10.8,251
CDK9,-5.1024,239,10.62,252
PKCZ,-5.6869,261,10.48,253
CDK19,-5.3293,248,10.26,254
BUB1,-7.0838,291,10.15,255
NIK,-1.9597,79,10.13,256
CHAK1,-6.1966,271,9.17,257
GCN2,-5.1878,247,9.09,258
P70S6K,-6.4506,278,9.0,259
MRCKA,-6.4942,279,8.96,260
CAMK4,-5.8084,266,8.95,261
CDK12,-5.1475,245,8.81,262
SNRK,-7.3188,297,8.77,263
MNK1,-6.4983,280,8.75,264
PIM2,-4.7821,225,8.57,265
CHK2,-7.2434,294,8.1,266
MELK,-6.1762,270,8.05,267
AURB,-6.3077,275,8.01,268
PHKG1,-7.1312,292,7.94,269
SLK,-6.5285,281,7.85,270
P70S6KB,-3.8984,189,7.71,271
TSSK3,-7.4984,299,7.58,272
CDK7,-5.133,242,7.48,273
CDKL5,-3.973,195,7.47,274
AMPKA2,-5.6642,260,7.15,275
NEK6,-4.9756,233,6.98,276
IRE1,-6.332,276,6.56,277
CDK5,-6.801,287,6.42,278
NDR2,-5.837,267,6.4,279
CHAK2,-4.4406,215,6.34,280
ERK1,-5.5485,257,6.21,281
MTOR,-3.1625,146,6.18,282
CAMK1G,-6.5345,282,6.03,283
CDKL2,-5.0903,238,5.63,284
PRKX,-8.2661,307,5.11,285
CDK6,-7.4677,298,4.52,286
CDK4,-7.0372,290,4.49,287
NLK,-3.1953,151,4.49,287
CDK13,-3.7662,184,4.2,289
CDK18,-6.9574,288,4.15,290
RAF1,-3.453,162,3.79,291
IRE2,-6.7678,286,3.6,292
CDK3,-7.9749,306,3.37,293
AURC,-7.6237,303,3.3,294
CDK10,-9.6367,310,3.17,295
CDK14,-8.3017,308,3.04,296
CDC7,-3.9225,191,2.89,297
MOS,-2.1369,88,2.76,298
CDKL1,-2.9212,129,2.65,299
NDR1,-6.2082,273,2.61,300
KIS,-7.6153,302,2.04,301
CDK16,-7.939,305,1.95,302
NUAK2,-5.4317,251,1.94,303
PINK1,-5.1457,244,1.91,304
CDK1,-5.3457,250,1.89,305
CDK17,-7.6099,301,1.43,306
ERK2,-6.5691,283,1.2,307
ERK5,-4.1362,205,1.04,308
CDK2,-5.9241,268,1.0,309
NUAK1,-8.4418,309,0.55,310
