index,Score,Score Rank,Percentile,Percentile Rank
NEK8,-1.4494,202,79.14,145
HUNK,-0.6944,159,78.84,146
IKKB,-0.0312,118,78.16,147
RIPK1,-0.4909,149,78.02,148
TLK1,-1.0342,176,77.92,149
YSK4,-1.0695,178,77.58,150
PLK2,-0.6979,160,77.55,151
PDHK4,-0.1717,130,76.74,152
PLK3,-0.4654,145,76.04,153
PKN1,-1.7789,221,76.03,154
ULK3,-1.6024,206,76.01,155
IKKA,-0.6061,157,75.71,156
TAO2,-1.6761,213,75.65,157
PDK1,-1.376,197,75.61,158
TLK2,-0.6027,156,75.6,159
MEK2,-2.6535,265,75.05,160
TTBK1,-1.6445,211,74.86,161
MYO3B,-2.9156,273,74.71,162
YANK3,-0.1997,131,73.7,163
MEK1,-1.1306,184,73.49,164
NEK1,-2.0755,237,73.45,165
IRE2,-1.2815,190,72.96,166
SRPK2,-0.1587,128,72.89,167
ALK1,-0.4011,142,72.81,168
MEKK6,-3.0363,275,72.36,169
IRE1,-1.24,188,71.95,170
MAP3K15,-2.1368,240,71.66,171
TTBK2,-0.8688,169,71.57,172
GAK,-2.098,238,71.38,173
LKB1,-1.6366,210,71.32,174
HASPIN,-2.6711,266,70.76,175
ATR,-0.2217,133,70.56,176
NEK5,-1.4203,199,70.47,177
GRK2,-0.1328,126,70.23,178
MEK5,-1.6039,207,70.18,179
LATS2,-1.0438,177,69.73,180
ALK7,-0.1171,123,69.32,181
LATS1,-0.2311,134,69.13,182
SRPK1,0.1766,105,69.07,183
SBK,-1.3262,191,69.02,184
CDKL2,-0.4984,150,68.49,185
CHK2,-2.26,247,68.08,186
IRAK1,-2.1142,239,67.95,187
MAPKAPK3,-0.9766,175,67.53,188
MEKK2,-1.6912,215,67.25,189
PDHK1,-0.7442,163,66.77,190
HIPK4,0.4071,94,65.76,191
DNAPK,-1.1198,182,64.54,192
RIPK2,-3.3056,281,64.54,192
KIS,-0.6022,155,64.14,194
MTOR,-0.0738,122,64.12,195
MEKK3,-1.7212,216,63.68,196
GSK3B,0.387,96,63.35,197
PERK,-1.8828,228,62.51,198
LRRK2,-2.5472,262,62.48,199
MOS,-0.0607,121,62.47,200
ALK4,-0.8689,170,62.23,201
PBK,-3.3056,281,62.02,202
DRAK1,-1.5176,204,61.63,203
PLK1,-1.3292,192,61.43,204
BMPR1B,-1.0708,179,61.41,205
CK1D,-1.6747,212,61.15,206
MLK1,-1.3534,195,60.77,207
CDK7,-0.7488,165,60.38,208
SRPK3,-1.0794,180,60.13,209
MAPKAPK2,-1.6346,209,60.11,210
ZAK,-2.3372,253,59.93,211
GRK3,-0.8278,167,59.82,212
MEKK1,-1.9665,231,59.62,213
HIPK1,0.0378,115,59.38,214
HIPK2,-0.4848,147,59.28,215
NEK7,-1.7363,218,59.14,216
MAPKAPK5,-2.5459,261,59.09,217
DYRK3,-0.7483,164,58.23,218
CDK10,-1.6799,214,57.52,219
HRI,-1.9901,232,57.38,220
BMPR2,-0.3463,139,57.3,221
COT,-0.372,140,57.28,222
ATM,-1.3837,198,56.93,223
ASK1,-4.427,298,56.82,224
YANK2,-1.7805,222,56.77,225
NEK3,-3.0551,276,56.76,226
DYRK1B,-0.7017,161,56.75,227
TAK1,-3.4031,286,56.36,228
BMPR1A,-2.3482,254,56.02,229
STLK3,-5.371,307,56.0,230
ULK2,-1.8048,223,55.63,231
GRK6,-0.9616,174,55.47,232
NLK,-0.0503,120,54.91,233
MLK2,-1.4319,201,54.36,234
BCKDK,-2.2835,250,54.33,235
PKN3,-0.7222,162,54.27,236
CDK14,-1.4804,203,53.75,237
CAMK2A,-1.33,193,53.71,238
DLK,-1.1425,185,53.41,239
OSR1,-3.9901,293,53.03,240
ACVR2B,-1.834,224,52.48,241
DYRK1A,-1.1214,183,52.27,242
CAMKK2,-3.5472,288,52.21,243
CDKL1,-0.6776,158,52.15,244
MAK,-1.7374,219,51.55,245
NEK6,-2.0276,235,50.83,246
GCN2,-2.2608,248,50.74,247
HIPK3,-0.96,173,50.62,248
ICK,-2.684,267,50.3,249
ACVR2A,-1.8432,225,50.13,250
CDK5,-2.1678,242,50.05,251
NEK9,-1.8569,226,48.8,252
CDK17,-2.6363,264,48.17,253
CDKL5,-1.3604,196,47.38,254
CDK16,-2.7984,269,47.24,255
DSTYK,-2.0297,236,46.78,256
MLK3,-2.3606,255,46.25,257
ERK1,-2.1612,241,45.49,258
CDK18,-2.4763,258,45.09,259
ERK2,-2.0028,234,44.43,260
CAMKK1,-3.3601,284,44.16,261
CAMK2G,-1.2286,187,43.98,262
GRK1,-1.3469,194,43.72,263
PINK1,-1.8666,227,43.2,264
CDK12,-2.5246,260,42.94,265
CAMK2B,-2.4435,256,41.71,266
CAMK2D,-2.1817,243,41.42,267
MASTL,-1.7303,217,41.42,267
CDK13,-1.6253,208,41.36,269
GSK3A,-0.1208,124,40.52,270
ALK2,-2.4714,257,40.35,271
GRK7,-3.7543,291,40.08,272
ULK1,-3.3301,283,39.98,273
MOK,-3.0861,278,38.91,274
MPSK1,-2.855,270,38.81,275
DYRK2,-1.9641,230,38.79,276
CDK9,-2.7932,268,36.67,277
CDK1,-2.9532,274,35.3,278
ALPHAK3,-4.487,301,35.22,279
P38A,-2.2035,244,35.12,280
BRAF,-2.8605,271,34.86,281
GRK5,-1.9407,229,34.82,282
CDK4,-3.4148,287,34.68,283
JNK2,-2.2348,246,34.18,284
CDK6,-3.5874,290,33.92,285
MLK4,-3.8666,292,32.74,286
DYRK4,-2.8611,272,32.55,287
CDK3,-5.2802,306,31.65,288
GRK4,-2.2126,245,31.62,289
BIKE,-5.1381,305,31.43,290
PRPK,-0.4744,146,30.17,291
EEF2K,-4.446,299,29.84,292
FAM20C,-4.9314,303,29.82,293
AAK1,-6.2806,308,29.68,294
P38G,-3.0951,279,29.43,295
P38B,-3.0599,277,28.71,296
VRK1,-5.0059,304,24.37,297
TGFBR1,-2.3243,252,23.6,298
ERK5,-2.2991,251,22.48,299
CDK19,-4.4721,300,19.06,300
P38D,-4.2964,295,16.81,301
JNK1,-3.5642,289,16.4,302
VRK2,-3.2295,280,16.15,303
ERK7,-4.7811,302,15.75,304
CDK8,-4.0544,294,13.39,305
CDK2,-4.4141,297,12.06,306
CK2A1,-6.6067,310,9.19,307
CK2A2,-6.5821,309,9.05,308
JNK3,-3.3995,285,8.46,309
PRP4,-4.4077,296,2.25,310
