index,Score,Score Rank,Percentile,Percentile Rank
PKCD,0.5936,55,87.36,85
PHKG1,-0.0001,81,87.28,86
PKCT,-0.0197,82,87.16,87
PRKD3,0.9625,43,87.1,88
AAK1,-1.7227,181,86.98,89
MST2,-1.3347,159,86.66,90
AURA,-0.0432,84,86.59,91
YSK4,-0.4821,110,85.9,92
QIK,-0.0447,85,85.56,93
SSTK,-0.2079,93,85.22,94
AKT3,-0.2156,94,85.07,95
SGK1,0.5331,58,84.85,96
CAMK1D,0.4162,61,84.81,97
PKCA,0.0034,79,84.65,98
VRK2,-1.2118,151,84.03,99
P70S6KB,0.5958,54,83.71,100
PBK,-1.3825,165,83.53,101
PKACG,0.119,73,83.52,102
PAK5,-0.9969,140,83.47,103
NEK3,-1.278,156,83.45,104
ZAK,-1.0351,143,83.34,105
NEK2,-0.0828,87,82.96,106
YANK2,-0.3841,106,82.92,107
PKCG,-0.3753,104,82.87,108
AURC,-0.3141,98,82.83,109
NEK5,-0.7512,126,82.65,110
CAMLCK,0.6792,51,82.46,111
PIM2,0.1415,71,82.39,112
DAPK2,0.4996,59,81.97,113
BRAF,-0.8985,135,81.91,114
P70S6K,-0.5035,113,81.63,115
SBK,0.1727,68,81.62,116
CHAK1,-0.5035,113,81.56,117
CAMK1B,0.6981,50,81.55,118
TSSK2,0.054,77,81.46,119
OSR1,-2.1752,202,81.13,120
TLK1,-0.8842,133,80.0,121
PAK2,-0.6703,125,79.75,122
MELK,-0.3407,101,79.35,123
PKACB,-0.6154,122,79.02,124
SNRK,-1.6436,175,79.01,125
RAF1,-0.032,83,78.96,126
RIPK3,-0.7753,128,78.19,127
DCAMKL1,-0.0948,88,78.11,128
TSSK1,-0.3655,103,77.23,129
RIPK1,-0.5631,117,76.92,130
PRKD2,-0.2276,96,76.86,131
PAK3,-0.786,130,76.27,132
MAPKAPK3,-0.327,99,75.73,133
CAMK1G,-1.2508,155,75.72,134
TTBK1,-1.5948,173,75.43,135
CHK1,-0.3386,100,75.29,136
PRKX,-1.3752,163,75.09,137
PKCB,-1.1463,147,74.24,138
PAK4,-2.5308,222,73.53,139
WNK2,-0.5101,115,72.34,140
MARK1,-1.7386,182,72.01,141
ANKRD3,-0.897,134,71.57,142
BRSK2,-1.8944,189,71.37,143
RSK2,-0.6702,124,70.4,144
DNAPK,-0.8136,132,70.29,145
IRE2,-1.4945,170,69.74,146
CAMKK1,-2.1332,198,69.48,147
AMPKA2,-1.1602,148,67.37,148
CLK1,-0.3121,97,67.09,149
PAK1,-1.4188,167,67.02,150
P90RSK,-0.9354,137,66.63,151
NDR1,-1.235,153,66.59,152
PKCZ,-1.3444,161,66.55,153
MSK1,-1.6902,179,66.45,154
LKB1,-1.8814,188,66.43,155
DLK,-0.7773,129,65.52,156
NLK,0.5666,57,65.06,157
AMPKA1,-1.171,149,64.72,158
TGFBR2,-1.4656,169,64.7,159
TBK1,-1.3656,162,63.97,160
CAMKK2,-3.0348,244,63.8,161
NUAK2,-0.9948,139,63.31,162
CDK14,-0.5402,116,62.53,163
STK33,-2.529,221,62.46,164
RSK4,-1.8409,186,62.11,165
SIK,-2.362,214,61.9,166
CK1G3,-1.4298,168,61.85,167
NEK9,-1.2427,154,61.78,168
CAMK2D,-1.1219,145,60.93,169
MNK2,-1.5522,171,60.78,170
IRE1,-1.9058,190,60.75,171
MEKK1,-1.9861,192,59.16,172
ALPHAK3,-3.2388,251,59.13,173
IKKE,-1.9158,191,59.03,174
CDKL2,-1.1416,146,58.8,175
ICK,-1.8295,185,58.77,176
QSK,-2.3,210,58.63,177
BRSK1,-2.7995,234,58.6,178
RSK3,-1.8728,187,58.49,179
CLK4,-0.7952,131,58.1,180
PIM1,-1.2129,152,58.09,181
MARK3,-2.8014,235,57.7,182
CLK3,-0.6028,120,57.6,183
TSSK4,-1.4155,166,57.46,184
CK1A2,-0.4906,111,57.43,185
CDK10,-1.6982,180,57.34,186
IKKA,-1.6491,176,57.17,187
PERK,-2.1514,199,56.27,188
MARK2,-2.7177,230,55.84,189
NUAK1,-2.4994,220,55.62,190
MAPKAPK5,-2.81,236,54.8,191
MLK3,-2.0264,194,53.49,192
CDK4,-2.0435,195,52.53,193
ATR,-0.6303,123,50.97,194
CDK6,-2.2533,205,50.47,195
MLK2,-1.6045,174,49.96,196
MLK1,-1.8261,183,49.7,197
BMPR2,-0.451,109,49.6,198
PLK4,-3.8241,272,49.45,199
TTBK2,-2.1584,200,48.79,200
ERK2,-1.8273,184,47.36,201
PKN3,-1.0058,142,47.18,202
CDK5,-2.3985,215,46.92,203
ALK1,-1.3753,164,46.22,204
ERK7,-2.8877,239,45.57,205
PDHK1,-1.3163,158,45.21,206
P38A,-1.6584,178,44.77,207
CDK2,-2.7074,229,44.44,208
MOK,-2.5682,224,44.08,209
MSK2,-2.9816,242,43.93,210
ALK4,-1.3383,160,43.79,211
MPSK1,-2.5874,226,43.65,212
CHAK2,-2.1063,197,43.4,213
SRPK2,-2.3269,213,41.98,214
PLK1,-2.305,211,41.84,215
CAMK2B,-2.5449,223,40.23,216
BCKDK,-2.9099,240,39.04,217
YANK3,-1.554,172,38.6,218
MAPKAPK2,-3.2414,252,37.91,219
CDKL1,-1.195,150,37.1,220
MAK,-3.3546,253,36.78,221
CDK16,-3.6453,262,36.65,222
PRKD1,-2.6993,228,36.49,223
CDK3,-4.9516,290,36.45,224
MLK4,-3.696,265,35.88,225
ACVR2A,-2.4072,216,35.83,226
HIPK3,-2.3091,212,35.65,227
PDHK4,-1.1133,144,33.92,228
MARK4,-2.8692,238,33.83,229
CAMK2A,-2.4868,219,33.61,230
JNK2,-2.2826,208,33.19,231
TSSK3,-4.6216,279,33.0,232
CDKL5,-2.2526,204,31.18,233
CK1G2,-2.7918,233,30.99,234
SRPK3,-2.7449,231,30.82,235
DYRK3,-3.601,259,30.21,236
ALK2,-2.9269,241,29.36,237
ERK5,-2.0022,193,29.27,238
GRK6,-2.1587,201,29.25,239
ACVR2B,-2.8396,237,27.98,240
DSTYK,-3.1921,249,27.24,241
LATS2,-3.7572,268,27.09,242
GSK3B,-0.3846,107,26.98,243
HIPK1,-3.0225,243,26.89,244
NEK7,-3.4499,257,26.46,245
PIM3,-2.4682,218,26.35,246
PINK1,-2.7483,232,25.85,247
TLK2,-3.1346,247,25.42,248
ULK2,-3.3858,256,25.0,249
ALK7,-2.0614,196,24.88,250
CDK9,-3.7025,266,23.89,251
NIM1,-3.7765,269,22.72,252
P38B,-3.3753,255,22.37,253
NDR2,-3.8016,270,22.3,254
CDK7,-3.6075,261,21.4,255
ERK1,-3.8358,273,21.39,256
IKKB,-3.138,248,21.02,257
SRPK1,-3.3709,254,20.43,258
CDK17,-4.672,280,18.73,259
DYRK1A,-3.8189,271,18.73,259
CK1G1,-4.0924,276,17.55,261
COT,-2.4497,217,17.39,262
ATM,-3.1931,250,17.17,263
PLK3,-4.1337,277,16.61,264
MTOR,-2.2592,206,16.42,265
ULK1,-4.8964,285,14.53,266
CDK18,-5.1439,293,14.42,267
MASTL,-2.6878,227,13.99,268
CLK2,-4.9424,288,12.26,269
CAMK2G,-2.2909,209,9.9,270
BMPR1A,-4.8633,284,9.5,271
NEK6,-4.6923,282,9.18,272
DYRK1B,-5.2739,295,8.53,273
CDK12,-5.1925,294,8.48,274
JNK3,-3.4692,258,7.6,275
PLK2,-6.1251,301,7.49,276
CK1D,-5.6091,297,7.45,277
HIPK2,-6.1593,302,7.25,278
CK1E,-3.1139,245,6.8,279
GCN2,-5.6773,298,6.33,280
GRK7,-6.4383,303,6.17,281
GRK1,-3.1277,246,6.03,282
PRP4,-3.9886,274,5.97,283
P38G,-4.7471,283,5.97,283
PRPK,-1.003,141,5.47,285
BMPR1B,-3.7333,267,5.13,286
HIPK4,-5.0394,291,5.11,287
HUNK,-5.0631,292,5.04,288
DYRK2,-4.9514,289,5.02,289
CDK13,-3.6953,264,4.72,290
GRK5,-3.6026,260,4.44,291
CDK1,-4.9159,286,4.25,292
TGFBR1,-3.6925,263,3.74,293
FAM20C,-8.5129,308,3.31,294
GSK3A,-2.2183,203,3.16,295
GRK2,-2.261,207,3.14,296
GRK4,-4.2693,278,3.0,297
LATS1,-5.4176,296,2.97,298
GRK3,-4.0094,275,2.69,299
P38D,-5.9333,300,2.55,300
JNK1,-4.9248,287,2.47,301
CDK19,-7.2082,306,1.56,302
DYRK4,-6.7059,305,1.31,303
CK1A,-5.87,299,1.0,304
KIS,-8.4197,307,0.88,305
MOS,-2.5827,225,0.67,306
CDC7,-4.6827,281,0.59,307
CDK8,-6.5263,304,0.45,308
CK2A1,-8.5959,309,0.22,309
CK2A2,-9.5188,310,0.01,310
