index,Score,Score Rank,Percentile,Percentile Rank
SSTK,0.1811,31,87.84,57
OSR1,-1.5327,147,87.53,58
TAO2,-0.9235,95,87.3,59
TAO1,-1.8469,174,85.79,60
MEKK3,-0.6286,75,85.7,61
LOK,-0.9427,103,85.6,62
CAMLCK,0.9922,16,85.51,63
ZAK,-0.8756,93,85.39,64
DMPK1,-0.8136,90,85.1,65
NEK2,0.0741,36,85.08,66
SKMLCK,0.0582,37,85.05,67
NEK9,-0.0032,44,84.94,68
MLK2,0.0227,42,84.87,69
MAP3K15,-1.2912,126,84.5,70
MRCKA,-0.3639,61,83.93,71
PKCZ,0.0265,41,83.89,72
DAPK3,-0.5384,70,83.56,73
MST3,-0.6504,77,83.21,74
TLK1,-0.6536,78,82.94,75
KHS1,-1.3136,129,82.81,76
ULK1,-1.029,108,82.68,77
MINK,-1.7306,160,82.34,78
PKCT,-0.666,79,82.27,79
WNK1,0.2191,30,82.23,80
PERK,-0.8903,94,81.62,81
MYLK4,-0.2689,54,81.6,82
TSSK1,0.0476,39,81.59,83
DCAMKL1,0.2487,29,81.53,84
MRCKB,-0.7536,86,81.48,85
KHS2,-1.5037,144,81.29,86
DCAMKL2,-0.3427,59,81.18,87
HPK1,-1.5103,145,81.1,88
PKR,-0.6765,80,80.79,89
MARK2,-0.7941,88,80.77,90
PAK2,-0.5645,72,80.75,91
MLK4,-1.1011,111,80.59,92
DAPK1,-0.7257,83,80.42,93
PKCI,-0.925,97,80.35,94
CRIK,-1.2959,127,80.27,95
TNIK,-1.5031,143,80.1,96
ULK2,-0.5189,67,80.08,97
PAK3,-0.4481,64,79.95,98
TSSK2,-0.1057,46,79.72,99
NIK,0.2816,28,79.43,100
HGK,-1.6652,153,79.32,101
QIK,-0.7664,87,78.37,102
GAK,-1.5534,149,78.18,103
DAPK2,0.1227,33,78.08,104
AMPKA1,-0.2291,52,77.8,105
MST2,-2.0688,192,77.08,106
MARK1,-1.2841,125,77.06,107
PAK1,-0.6382,76,76.94,108
PKCB,-0.9634,104,76.45,109
GCK,-1.6804,155,75.86,110
MLK3,-0.9421,102,75.56,111
PKCH,-1.2256,118,75.27,112
PKCA,-0.9371,101,74.71,113
CAMK1G,-1.4662,140,73.54,114
AMPKA2,-0.6881,82,73.49,115
SIK,-1.4155,135,73.26,116
MNK1,-1.2558,122,72.79,117
YANK3,-0.2498,53,72.68,118
SMMLCK,-1.4586,139,72.48,119
TAO3,-1.1881,116,71.92,120
NUAK1,-1.4269,136,71.71,121
HRI,-1.3561,132,71.31,122
PBK,-2.6472,225,70.6,123
ULK3,-2.0528,191,69.71,124
PKCE,-2.024,187,69.7,125
PLK1,-0.9285,98,68.95,126
PKN1,-2.4733,214,68.89,127
MARK3,-2.0351,189,68.56,128
MARK4,-1.112,112,68.5,129
BIKE,-3.4685,263,68.25,130
HASPIN,-2.8463,240,68.15,131
PASK,-1.5701,150,67.84,132
SLK,-2.4486,211,67.83,133
WNK3,-1.0747,110,67.69,134
SGK1,-1.9279,181,67.28,135
RAF1,-0.5427,71,67.19,136
CHAK1,-1.5356,148,66.97,137
CAMK1D,-1.8644,176,66.73,138
PKG1,-3.9383,278,66.7,139
PKCG,-1.7697,165,66.67,140
CAMK4,-1.7685,164,66.2,141
BRSK2,-2.3276,203,66.0,142
PLK2,-1.7415,161,65.75,143
PKCD,-1.1606,115,65.46,144
PLK3,-1.2209,117,65.45,145
TTBK2,-1.2579,123,64.95,146
NEK7,-1.446,138,64.92,147
QSK,-1.9158,179,64.23,148
CDK4,-0.8429,92,63.64,149
PRP4,-0.6765,80,63.63,150
MLK1,-1.2342,119,63.55,151
TTBK1,-2.5049,216,63.45,152
PAK4,-3.5949,268,62.56,153
PAK5,-3.3829,258,62.34,154
SGK3,-1.7603,162,62.3,155
PIM2,-1.6964,157,62.08,156
AURB,-2.5994,224,61.57,157
P90RSK,-1.2479,121,61.33,158
P70S6KB,-1.3542,131,60.93,159
PKN2,-1.7887,169,60.43,160
GRK7,-2.4526,212,60.33,161
P38D,-0.9301,99,59.58,162
P70S6K,-2.762,234,59.48,163
BUB1,-2.766,235,58.75,164
PKG2,-2.7519,233,58.12,165
YSK4,-2.0471,190,57.74,166
PHKG2,-3.7746,274,56.96,167
ACVR2B,-1.6305,152,56.87,168
GRK2,-0.5655,73,56.13,169
CAMK1A,-3.5534,267,56.08,170
MPSK1,-1.9081,178,56.05,171
MSK2,-2.3568,206,55.92,172
PRPK,-0.1659,49,55.3,173
CHK2,-3.2455,254,55.18,174
MNK2,-1.9297,182,54.94,175
RSK3,-2.1172,194,54.27,176
ACVR2A,-1.6767,154,54.07,177
AKT1,-3.0387,248,53.85,178
PHKG1,-2.7431,232,53.82,179
NUAK2,-1.4883,141,53.64,180
GRK4,-1.2761,124,53.49,181
NDR1,-2.0846,193,52.74,182
ALK4,-1.1256,114,52.57,183
AAK1,-4.9117,302,51.77,184
DSTYK,-1.7779,167,51.45,185
TSSK4,-1.7765,166,51.44,186
PKACG,-2.7202,230,50.78,187
CHAK2,-1.7853,168,50.56,188
TGFBR2,-2.1502,199,50.16,189
DLK,-1.2402,120,49.94,190
TGFBR1,-1.308,128,49.51,191
AKT3,-4.2031,291,49.17,192
MSK1,-2.8691,241,49.03,193
GRK5,-1.3881,133,48.93,194
CDK14,-1.945,183,48.86,195
NEK6,-2.1349,196,48.72,196
P38A,-1.4397,137,48.22,197
CK1A2,-0.7525,85,48.19,198
CDC7,-1.3454,130,47.4,199
P38G,-2.1445,198,47.19,200
CDK5,-2.3844,208,47.14,201
CDK6,-2.5467,219,47.0,202
AKT2,-2.931,245,45.94,203
PIM1,-1.8301,172,45.89,204
TSSK3,-3.6133,271,45.82,205
GRK6,-1.3936,134,45.75,206
CK1D,-2.6865,228,44.79,207
DYRK1A,-1.8619,175,44.77,208
MOK,-2.5284,218,44.43,209
PKN3,-1.1218,113,44.31,210
RSK4,-2.9992,246,44.0,211
TBK1,-2.1381,197,43.62,212
ALK2,-2.3357,204,43.6,213
LATS1,-1.6962,156,43.21,214
MAPKAPK5,-3.523,265,43.11,215
COT,-1.005,105,43.07,216
PKACA,-4.587,300,42.47,217
PAK6,-4.0132,282,42.31,218
CAMK1B,-1.0251,107,42.17,219
CDK3,-4.5648,299,41.76,220
PIM3,-1.7156,158,41.69,221
LATS2,-2.8122,236,41.64,222
PINK1,-1.9537,184,41.43,223
P38B,-2.4099,209,41.1,224
DYRK3,-2.6755,227,40.72,225
CDK16,-3.3849,259,40.06,226
AURA,-3.8032,275,40.01,227
CK1A,-1.8377,173,39.82,228
BRSK1,-4.0106,281,39.69,229
GRK1,-1.493,142,39.58,230
JNK2,-1.9709,185,39.53,231
CK1G3,-2.4604,213,38.73,232
RSK2,-2.4953,215,38.49,233
PKACB,-4.1538,288,38.41,234
CAMK2D,-2.3744,207,37.83,235
CDK9,-2.736,231,37.54,236
ERK7,-3.4224,260,37.27,237
AURC,-4.0813,285,37.16,238
BMPR1A,-3.3249,255,37.13,239
MOS,-0.7367,84,36.39,240
CDK2,-3.1284,253,36.36,241
CDK17,-3.4353,261,36.15,242
CHK1,-2.5613,220,36.07,243
ERK2,-2.5211,217,35.79,244
ICK,-4.2458,292,35.32,245
DYRK1B,-2.8441,239,34.75,246
CDK10,-4.0236,283,34.47,247
MST4,-3.0212,247,34.46,248
PDHK1,-1.583,151,34.14,249
DYRK2,-2.4197,210,32.99,250
CK1G1,-2.9299,244,32.88,251
GRK3,-1.9872,186,32.59,252
CDK18,-3.4633,262,32.48,253
HIPK3,-2.7152,229,31.32,254
NDR2,-3.1267,252,31.08,255
PRKD3,-3.5957,269,30.95,256
GSK3B,-0.3054,57,30.76,257
HIPK1,-2.8177,238,29.19,258
CK1G2,-2.8721,242,29.11,259
GCN2,-3.5343,266,28.75,260
CK2A1,-5.3994,306,28.12,261
ALK7,-1.9175,180,28.11,262
JNK1,-2.9139,243,27.21,263
CLK3,-2.3368,205,27.05,264
IKKE,-3.086,250,26.97,265
MAK,-4.3767,294,26.96,266
HIPK4,-2.6491,226,26.67,267
DYRK4,-3.354,256,26.51,268
CDKL2,-3.0943,251,26.37,269
CK1E,-1.8112,170,26.14,270
ERK1,-3.5055,264,25.79,271
CDK12,-3.6371,272,25.75,272
BMPR1B,-2.5889,222,25.45,273
SBK,-4.4998,296,25.31,274
CDK7,-3.3634,257,24.51,275
HIPK2,-4.1367,287,24.49,276
GSK3A,-0.8055,89,24.39,277
ERK5,-2.2155,201,24.36,278
FAM20C,-5.3967,305,24.09,279
BCKDK,-3.6441,273,23.06,280
JNK3,-2.5847,221,22.51,281
CAMK2B,-3.845,276,21.94,282
CDKL5,-2.8131,237,21.53,283
CAMK2G,-1.8208,171,21.32,284
ALK1,-2.2639,202,21.16,285
IKKA,-3.611,270,21.06,286
MAPKAPK3,-4.1948,290,20.75,287
CDK13,-2.5921,223,19.63,288
CK2A2,-5.8719,307,18.82,289
PRKD1,-4.0779,284,18.45,290
CLK1,-4.5239,297,17.52,291
PRKD2,-5.0616,304,15.98,292
SRPK2,-4.097,286,15.9,293
BMPR2,-0.9325,100,15.65,294
CLK4,-3.9878,280,14.99,295
SRPK1,-3.9104,277,14.41,296
PRKX,-6.7995,310,14.26,297
CLK2,-4.7535,301,13.78,298
NLK,-2.1945,200,13.13,299
CDK19,-5.0239,303,12.93,300
CDKL1,-2.1313,195,12.88,301
CDK1,-4.1854,289,12.45,302
SRPK3,-3.9788,279,11.76,303
CAMK2A,-4.2734,293,9.54,304
PDHK4,-2.0283,188,8.42,305
CDK8,-4.5242,298,8.3,306
IKKB,-4.4188,295,7.93,307
MTOR,-3.0857,249,6.74,308
MAPKAPK2,-6.5374,309,6.73,309
KIS,-5.9777,308,6.57,310
