index,Score,Score Rank,Percentile,Percentile Rank
WNK1,-2.0666,120,45.37,163
SKMLCK,-3.4673,223,45.23,164
CAMK1G,-3.509,229,44.76,165
PASK,-2.8751,180,44.39,166
TSSK1,-2.6868,164,44.34,167
MNK2,-2.6131,156,43.82,168
PLK2,-3.2442,207,43.6,169
PDK1,-2.7304,165,43.48,170
MST4,-2.5315,150,43.26,171
PKCA,-3.068,195,43.09,172
GAK,-3.1119,199,42.88,173
PKCD,-2.4267,142,42.67,174
CDK10,-3.3257,214,41.52,175
KIS,-2.3598,138,41.22,176
CHK2,-4.2126,269,41.01,177
CAMK2G,-1.3068,70,40.9,178
TAO2,-3.1319,201,40.87,179
PKCH,-3.5976,235,40.53,180
MAPKAPK5,-3.6846,241,40.38,181
BUB1,-4.1913,267,39.16,182
MLK2,-2.0574,116,38.99,183
JNK3,-1.8695,107,38.94,184
CDKL5,-1.8364,102,38.74,185
CDK2,-3.0174,192,38.59,186
PRKD1,-2.5595,153,38.55,187
CLK2,-2.3847,140,38.13,188
PRKD2,-3.213,206,38.05,189
IKKA,-2.6416,159,37.85,190
ICK,-4.0049,252,37.64,191
ERK5,-1.6519,86,37.35,192
CHAK1,-3.3936,219,37.35,192
MEKK6,-4.9334,290,37.04,194
MAPKAPK3,-3.0,191,36.87,195
WNK4,-3.1918,205,36.76,196
PKN3,-1.429,74,36.49,197
MTOR,-1.2599,68,36.29,198
RIPK1,-2.8258,175,36.13,199
HIPK1,-2.2086,132,36.06,200
MST2,-4.0998,257,35.92,201
PRP4,-2.5289,149,35.43,202
P38G,-2.7889,170,35.38,203
ATM,-2.3251,137,34.77,204
PRKD3,-3.3638,217,34.61,205
MOK,-3.5401,232,34.43,206
TBK1,-2.4827,145,34.21,207
MYO3A,-5.718,299,34.19,208
PHKG1,-4.0957,256,34.15,209
SRPK2,-2.8381,176,33.65,210
CDK3,-5.1466,294,33.61,211
NEK1,-4.4497,278,33.54,212
AURA,-4.2078,268,33.35,213
NEK4,-4.1592,263,33.31,214
PKCZ,-3.4787,227,32.96,215
P38B,-2.8591,177,32.72,216
TAO3,-2.9695,187,32.59,217
HIPK4,-2.182,129,32.56,218
DYRK1B,-3.069,196,31.97,219
KHS1,-4.4806,281,31.91,220
MEKK1,-3.0632,193,31.86,221
CDK5,-3.4691,224,31.8,222
MEKK2,-3.073,197,31.76,223
HPK1,-4.3448,274,31.62,224
HGK,-4.1763,264,31.23,225
HIPK3,-2.7383,167,31.1,226
MEKK3,-2.9962,190,30.6,227
IRE1,-3.6554,239,30.4,228
IKKB,-2.533,152,30.36,229
DYRK4,-3.0667,194,29.99,230
HIPK2,-3.611,237,29.93,231
MLK4,-4.0303,254,29.89,232
STK33,-4.4645,280,29.83,233
NEK2,-3.471,225,29.8,234
GSK3B,-0.3252,28,29.78,235
CLK3,-2.1842,130,29.53,236
CDK1,-3.2539,209,29.51,237
MAK,-4.1176,261,29.49,238
CDK6,-3.9486,248,29.44,239
TNIK,-4.2687,271,29.43,240
PKCE,-5.092,293,29.08,241
TTK,-5.8216,303,28.99,242
DYRK2,-2.7349,166,28.74,243
P38D,-3.4753,226,28.65,244
CAMK2A,-2.8139,173,28.37,245
PKCI,-4.8974,287,28.3,246
MST1,-4.1118,258,27.73,247
WNK3,-3.2822,211,26.83,248
PDHK1,-1.7745,98,26.79,249
NEK3,-5.0247,292,26.73,250
CDK13,-2.278,134,26.3,251
CDK9,-3.5209,230,26.26,252
TAK1,-4.9061,288,25.6,253
ULK3,-4.9983,291,25.5,254
ERK7,-4.1382,262,25.5,254
SRPK1,-2.9932,189,25.38,256
ATR,-1.1412,62,24.54,257
RIPK2,-5.7196,300,24.03,258
MYO3B,-6.2243,304,23.89,259
PINK1,-2.8624,178,23.84,260
DYRK1A,-3.4577,222,23.73,261
PERK,-3.6601,240,23.63,262
BMPR2,-0.8018,46,23.48,263
TLK2,-3.246,208,23.46,264
IKKE,-3.2652,210,23.04,265
CLK1,-3.9921,250,23.04,265
ERK1,-3.7144,242,22.97,267
MINK,-5.17,296,22.85,268
HASPIN,-5.7341,301,22.83,269
P38A,-2.9111,184,22.48,270
SMG1,-2.3031,136,22.16,271
LOK,-5.1677,295,21.97,272
ANKRD3,-2.8171,174,21.39,273
MEK5,-3.1083,198,21.11,274
NEK11,-4.1129,259,21.04,275
KHS2,-5.4195,297,20.96,276
YSK4,-3.4343,221,20.94,277
NEK8,-4.4416,277,20.84,278
DYRK3,-4.4391,276,20.39,279
CLK4,-3.5834,234,20.34,280
SRPK3,-3.3634,216,20.3,281
NEK9,-3.3523,215,20.19,282
NLK,-1.7671,97,19.62,283
ALPHAK3,-5.4353,298,19.35,284
GSK3A,-1.0572,57,19.18,285
TLK1,-4.2915,272,18.94,286
AAK1,-7.0832,309,18.92,287
GCK,-4.6458,284,18.26,288
CDK4,-4.8452,286,17.89,289
MLK1,-3.3781,218,17.86,290
ERK2,-3.7782,244,17.29,291
PLK3,-4.1155,260,16.85,292
NEK5,-4.2418,270,16.27,293
TAO1,-6.6136,307,15.55,294
NEK6,-4.0719,255,15.49,295
OSR1,-6.3131,305,15.11,296
CDK12,-4.4582,279,15.06,297
DLK,-2.3698,139,14.51,298
CK1G3,-3.7332,243,13.11,299
STLK3,-7.8029,310,13.0,300
MLK3,-4.177,265,12.83,301
PLK1,-4.014,253,12.56,302
VRK1,-5.7379,302,12.27,303
LRRK2,-4.8348,285,11.28,304
NEK7,-4.641,283,11.02,305
BIKE,-6.3408,306,9.41,306
HRI,-4.5221,282,9.15,307
SLK,-6.7365,308,6.5,308
PKR,-3.9783,249,3.21,309
VRK2,-3.8638,247,3.08,310
