index,Score,Score Rank,Percentile,Percentile Rank
PKCI,3.3914,93,99.08,60
PKG2,5.0941,50,99.04,61
PAK6,4.7038,60,99.04,61
PAK4,4.6395,61,98.97,63
DAPK1,4.4995,65,98.94,64
P70S6K,4.9164,54,98.94,64
PAK1,4.4284,68,98.92,66
SMMLCK,3.4099,91,98.89,67
PKCE,3.541,88,98.82,68
CDK18,6.7848,29,98.79,69
NLK,3.9878,75,98.76,70
MSK2,4.5821,62,98.74,71
CDK4,5.7604,39,98.71,72
SGK3,4.786,57,98.71,72
CAMK1B,3.4647,90,98.69,74
PAK3,3.819,80,98.61,75
RSK2,4.7476,59,98.45,76
CDK13,4.8389,56,98.42,77
NDR1,3.546,87,98.33,78
LOK,1.3669,139,98.3,79
RSK4,4.7537,58,98.24,80
AURA,4.3706,70,98.24,80
P90RSK,4.2458,73,98.22,82
PKG1,3.884,79,98.13,83
MNK1,3.1878,96,98.13,83
PAK2,3.3868,94,98.09,85
MYLK4,3.9004,78,98.05,86
CHK2,4.0475,74,98.05,86
SLK,1.2243,141,98.0,88
MSK1,4.3732,69,97.95,89
SKMLCK,3.5834,86,97.59,90
NDR2,3.028,100,97.34,91
PHKG1,2.0978,120,97.22,92
PIM3,3.1559,97,97.2,93
MST4,2.1777,115,97.11,94
PKCZ,2.2276,113,97.09,95
MAPKAPK5,2.7511,102,97.06,96
KIS,4.9609,53,97.05,97
CDK16,5.5113,44,96.93,98
WNK2,2.1674,117,96.88,99
MTOR,2.1884,114,96.78,100
PKCG,2.1419,119,96.76,101
CDK17,5.3498,48,96.66,102
PKCD,2.0888,121,96.14,103
PKCA,1.9875,124,95.92,104
CK1A2,1.5424,135,95.83,105
PKCB,1.7217,129,95.71,106
MNK2,2.3665,110,95.65,107
PINK1,1.593,134,95.59,108
GSK3B,1.5965,133,95.55,109
PKCT,1.6622,131,95.36,110
CDK6,4.4289,67,95.32,111
DCAMKL2,1.8757,125,95.28,112
LKB1,0.3376,160,95.23,113
NUAK2,2.0609,122,94.74,114
LATS1,2.259,111,94.64,115
LATS2,1.752,128,94.62,116
HPK1,0.1302,163,94.4,117
TSSK3,2.5828,106,94.39,118
CAMK1A,2.3726,109,94.28,119
PRKD1,2.4076,108,94.11,120
CAMK1D,2.6797,104,94.06,121
MAPKAPK3,2.2545,112,93.78,122
DCAMKL1,2.1777,115,93.64,123
ATR,0.8241,147,93.55,124
PKN2,1.4185,138,93.38,125
CAMK1G,1.4626,136,92.99,126
PKCH,0.9493,144,92.85,127
PKN1,1.0055,143,92.82,128
CDK5,3.7601,84,92.82,128
KHS2,-0.1024,166,92.72,130
CAMK4,1.2585,140,91.97,131
TAO3,0.2795,162,91.86,132
CDK3,2.7638,101,91.82,133
NUAK1,0.7929,148,90.86,134
MST3,0.0881,165,90.7,135
ERK2,3.4029,92,90.69,136
CDK1,3.7701,83,90.06,137
PRP4,1.8046,127,89.82,138
MAPKAPK2,1.6388,132,89.8,139
P38A,3.4967,89,89.41,140
SIK,0.7199,149,89.39,141
PDK1,-0.3964,171,89.31,142
RAF1,0.555,150,88.69,143
CAMK2A,1.6804,130,88.6,144
CHAK2,0.3663,158,88.58,145
AMPKA2,0.9101,145,87.96,146
LRRK2,-1.0451,184,87.38,147
TAO1,-1.7738,205,86.46,148
CDC7,0.4647,154,86.12,149
TSSK4,0.8502,146,86.05,150
ERK1,3.31,95,85.97,151
WNK1,0.5413,151,85.95,152
KHS1,-1.0204,181,85.73,153
PHKG2,-0.8077,176,85.59,154
MELK,0.2976,161,85.14,155
CDK19,2.6872,103,84.93,156
GSK3A,2.1627,118,84.33,157
AMPKA1,0.3986,157,84.27,158
TAO2,-1.2132,192,83.49,159
ULK3,-0.9368,178,83.43,160
STK33,-1.0323,182,83.39,161
QSK,-0.2479,168,83.18,162
YANK3,0.3429,159,82.95,163
P38G,3.5897,85,82.0,164
WNK3,-0.1731,167,81.81,165
QIK,-0.4433,172,81.77,166
ERK7,0.0956,164,81.21,167
CDK2,1.4511,137,81.0,168
JNK2,3.0551,98,80.59,169
GCK,-1.3646,195,80.52,170
CDK8,2.0502,123,79.33,171
BRSK1,-1.0324,183,79.1,172
PKN3,0.4799,153,78.6,173
MYO3B,-2.6373,226,78.16,174
MOS,0.4879,152,77.79,175
NEK11,-1.5922,201,77.52,176
ERK5,1.1673,142,77.46,177
TNIK,-1.7125,203,77.2,178
SNRK,-1.8143,207,77.06,179
P38B,2.4324,107,77.04,180
NEK3,-1.8292,208,76.16,181
P38D,1.8657,126,74.74,182
CHK1,-0.3853,169,74.66,183
WNK4,-0.9575,179,74.63,184
PKR,-0.9668,180,74.54,185
CHAK1,-1.1261,188,73.24,186
DLK,-0.5732,174,71.79,187
DNAPK,-0.7554,175,71.29,188
BRSK2,-1.9336,215,70.94,189
MEK5,-1.5797,199,70.89,190
TGFBR2,-1.1793,190,70.21,191
GAK,-2.2521,220,68.67,192
JNK3,0.4372,156,68.53,193
JNK1,0.4524,155,68.4,194
MPSK1,-1.3244,193,66.18,195
HGK,-2.5254,224,64.46,196
MEKK6,-3.5805,255,63.57,197
NIM1,-1.6469,202,62.67,198
NEK2,-1.447,196,62.66,199
DRAK1,-1.4732,197,62.61,200
AAK1,-4.1974,275,62.52,201
ALK7,-0.4856,173,62.26,202
MARK3,-2.5244,223,61.97,203
NEK8,-2.3846,222,61.69,204
IRE1,-1.8826,213,61.12,205
YSK1,-3.3471,247,60.76,206
MAP3K15,-2.697,227,60.69,207
CAMK2D,-1.1511,189,60.38,208
MYO3A,-4.1752,271,60.37,209
CAMK2B,-1.2013,191,59.7,210
BIKE,-3.9895,264,58.72,211
RIPK1,-1.7743,206,56.07,212
NEK4,-2.9636,235,53.67,213
MEK1,-1.5881,200,53.06,214
MST1,-2.9092,233,52.94,215
TSSK1,-2.1932,217,52.06,216
CK1E,-0.9168,177,51.02,217
OSR1,-4.1068,269,50.94,218
ASK1,-4.7854,285,49.27,219
MARK4,-2.1218,216,49.19,220
SSTK,-3.5113,253,48.98,221
MARK1,-3.4131,250,48.4,222
ALK1,-1.3597,194,46.73,223
IKKA,-2.2118,218,45.9,224
ANKRD3,-1.8928,214,45.06,225
MINK,-3.9232,262,44.75,226
MARK2,-3.4525,251,43.31,227
TTK,-4.982,288,43.25,228
CK1G3,-2.2821,221,42.85,229
SMG1,-1.855,211,42.81,230
IRAK4,-3.29,246,41.8,231
RIPK3,-2.964,236,41.14,232
NEK1,-3.9865,263,40.62,233
CK1A,-1.8465,210,39.61,234
IRE2,-3.2692,244,38.87,235
MASTL,-1.8393,209,37.63,236
TLK1,-3.2756,245,36.77,237
PDHK4,-1.0542,185,36.57,238
GRK2,-1.0673,186,36.35,239
PRPK,-0.3946,170,36.23,240
NEK6,-2.7817,230,35.94,241
MEK2,-4.1895,274,35.94,241
PERK,-3.1602,241,33.5,243
CAMKK2,-4.4692,280,33.3,244
BRAF,-2.9362,234,33.02,245
CAMK2G,-1.5084,198,32.81,246
CK1G1,-2.9923,238,31.74,247
NEK5,-3.3889,249,29.94,248
GCN2,-3.5109,252,29.12,249
CAMKK1,-4.1862,273,29.06,250
HUNK,-3.1204,240,28.57,251
IKKB,-2.7038,228,27.52,252
PDHK1,-1.7726,204,26.86,253
RIPK2,-5.5617,295,26.37,254
TBK1,-2.8075,232,26.18,255
TAK1,-4.9496,287,24.85,256
ATM,-2.7935,231,24.61,257
TSSK2,-3.9983,265,23.68,258
ALK4,-1.8567,212,23.56,259
IKKE,-3.2548,243,23.25,260
HRI,-3.5483,254,23.14,261
BCKDK,-3.6762,257,22.46,262
IRAK1,-5.1022,290,22.16,263
GRK1,-2.2245,219,20.56,264
PLK4,-5.7237,297,20.37,265
ALPHAK3,-5.4026,292,19.78,266
GRK3,-2.6255,225,18.79,267
CK1G2,-3.374,248,18.68,268
YANK2,-3.6957,258,18.28,269
GRK6,-2.7563,229,17.95,270
MLK2,-3.1179,239,17.62,271
MEKK1,-3.7558,260,17.28,272
ZAK,-4.1541,270,17.23,273
BMPR1B,-2.969,237,16.95,274
TLK2,-3.6521,256,16.69,275
NEK7,-4.3666,278,13.81,276
ULK2,-4.2311,276,12.79,277
NEK9,-4.0363,266,10.95,278
BMPR1A,-4.7904,286,10.45,279
COT,-3.1666,242,9.58,280
ULK1,-5.434,294,9.18,281
PLK1,-4.4009,279,8.42,282
BMPR2,-1.0958,187,8.37,283
ALK2,-4.0506,267,8.35,284
MLK3,-4.7107,284,7.11,285
MEKK2,-4.6048,283,6.74,286
TTBK2,-5.4198,293,5.95,287
VRK1,-6.3549,301,5.92,288
YSK4,-4.3172,277,5.83,289
MST2,-6.0199,299,5.52,290
ACVR2A,-4.0715,268,4.94,291
STLK3,-8.5949,310,4.93,292
TTBK1,-7.7086,307,4.56,293
FAM20C,-8.1803,309,4.4,294
DSTYK,-5.6634,296,4.28,295
CK2A2,-7.1852,304,3.95,296
CK1D,-6.312,300,3.74,297
TGFBR1,-3.6971,259,3.72,298
EEF2K,-6.5789,302,3.43,299
MLK4,-6.5929,303,3.31,300
VRK2,-3.8828,261,2.91,301
ACVR2B,-4.5112,281,2.53,302
PLK3,-5.8123,298,2.52,303
CK2A1,-7.5122,306,2.4,304
MEKK3,-5.2757,291,2.22,305
GRK7,-7.4145,305,2.06,306
GRK4,-4.5423,282,1.87,307
MLK1,-5.057,289,1.85,308
GRK5,-4.1837,272,1.31,309
PLK2,-8.0385,308,0.65,310
