index,Score,Score Rank,Percentile,Percentile Rank
ROCK1,4.4301,73,99.26,63
AKT1,5.5438,51,99.24,64
RSK4,5.9042,43,99.24,64
CDKL5,5.0229,60,99.19,66
PKCI,3.4983,96,99.18,67
MNK2,4.233,76,99.11,68
MSK2,4.9775,61,99.09,69
CK1A2,2.3431,120,99.07,70
P90RSK,4.8907,64,99.06,71
PKCE,3.7021,86,98.97,72
P70S6K,4.9125,62,98.94,73
CDK4,5.946,42,98.94,73
PKG1,4.9043,63,98.92,75
MNK1,3.6974,89,98.76,76
DAPK2,3.1725,102,98.67,77
NLK,3.9493,81,98.66,78
PASK,3.7504,85,98.64,79
DAPK3,3.574,94,98.59,80
NDR2,3.6393,92,98.52,81
PAK2,3.7009,87,98.5,82
DAPK1,3.9927,80,98.49,83
SMMLCK,3.0584,105,98.46,84
AURA,4.5744,72,98.46,84
WNK2,2.8382,106,98.46,84
CDK13,4.8282,65,98.39,87
MSK1,4.7139,68,98.31,88
SKMLCK,4.0516,78,98.23,89
LOK,1.2837,142,98.12,90
CDK17,5.9042,43,98.11,91
LATS1,3.2694,101,98.0,92
PKCG,2.6559,111,97.96,93
BUB1,2.572,114,97.83,94
PKCB,2.4862,116,97.72,95
MYLK4,3.6559,90,97.72,95
PKCZ,2.4522,117,97.68,97
PIM3,3.3483,99,97.63,98
CDK16,5.7113,49,97.42,99
MAPKAPK5,2.8305,107,97.22,100
PKCA,2.4282,118,97.09,101
DCAMKL1,3.1238,103,97.05,102
CHK2,3.3132,100,96.64,103
PHKG1,1.855,133,96.55,104
DCAMKL2,2.2044,123,96.46,105
PKCT,1.9628,131,96.27,106
CDK6,4.7582,67,96.26,107
LATS2,2.1853,124,96.21,108
PKN2,2.0297,126,95.96,109
PKN1,2.0097,128,95.84,110
PKCD,1.998,130,95.77,111
PDK1,0.4031,155,95.46,112
CAMK1A,2.8017,109,95.42,113
PKCH,1.512,138,95.37,114
KIS,4.3163,75,95.21,115
CAMK1G,2.0313,125,94.98,116
PRP4,2.668,110,94.93,117
CDK3,3.6988,88,94.85,118
GSK3B,1.5316,137,94.83,119
SLK,0.1683,163,94.7,120
NUAK2,2.0256,127,94.56,121
P38A,4.4105,74,94.53,122
WNK1,1.6327,135,94.49,123
MAPKAPK3,2.2909,122,93.92,124
CAMK1D,2.6343,112,93.89,125
P38G,5.0571,59,93.65,126
ATR,0.8004,150,93.38,127
PINK1,1.1896,144,92.96,128
TSSK3,2.0004,129,92.59,129
MST4,1.102,146,92.45,130
LKB1,-0.1172,168,92.07,131
HPK1,-0.3149,173,91.99,132
MST3,0.207,161,91.57,133
PRKD1,1.8978,132,91.56,134
ERK2,3.5134,95,91.49,135
CDK2,2.5371,115,91.44,136
PHKG2,0.1951,162,91.23,137
CDK5,3.4523,97,91.15,138
TSSK4,1.5391,136,90.99,139
ERK1,4.0075,79,90.91,140
MTOR,1.4218,139,90.74,141
WNK3,0.6147,154,90.22,142
KHS2,-0.5752,180,89.78,143
YANK3,0.9295,148,89.73,144
MELK,0.948,147,89.55,145
CDK19,3.3852,98,89.33,146
CAMK4,0.7641,151,89.28,147
WNK4,0.2848,158,89.12,148
CDK1,3.5986,93,89.01,149
STK33,-0.4736,177,88.9,150
SIK,0.6203,153,88.87,151
CAMK2A,1.7146,134,88.85,152
MAPKAPK2,1.3985,140,88.54,153
NUAK1,0.3764,156,88.35,154
ULK3,-0.4146,176,88.14,155
JNK2,3.8766,82,87.62,156
AMPKA2,0.8371,149,87.48,157
TAO3,-0.1718,170,87.48,157
GSK3A,2.3829,119,87.13,159
LRRK2,-1.0721,190,87.09,160
CHAK2,0.1243,164,85.86,161
CDK8,2.8196,108,85.55,162
KHS1,-1.1167,194,84.79,163
NIM1,-0.2803,171,83.72,164
AMPKA1,0.3038,157,83.38,165
P38B,3.0595,104,83.16,166
ERK7,0.2589,159,83.04,167
QIK,-0.3271,174,82.96,168
MPSK1,-0.1696,169,82.06,169
TAO2,-1.3096,201,82.02,170
NEK3,-1.4148,206,81.76,171
PKN3,0.6649,152,81.49,172
TNIK,-1.4296,207,81.09,173
BRSK1,-0.8559,187,80.6,174
QSK,-0.5391,178,80.59,175
PKR,-0.7059,183,80.24,176
MEK5,-1.2648,200,79.45,177
ERK5,1.3037,141,79.36,178
CK1E,0.0904,165,79.2,179
TAO1,-2.4628,231,78.91,180
MYO3B,-2.5968,237,78.69,181
CDC7,-0.1124,167,78.38,182
P38D,2.3312,121,77.46,183
GAK,-1.6347,211,77.27,184
CAMK2D,-0.1051,166,76.44,185
CHK1,-0.2835,172,76.07,186
TGFBR2,-0.9051,188,75.02,187
SNRK,-2.06,221,74.29,188
AAK1,-3.3623,262,73.05,189
MEK1,-1.1704,197,71.98,190
MOS,0.2267,160,71.3,191
JNK1,1.1599,145,71.28,192
JNK3,1.2356,143,70.99,193
IRE1,-1.3107,202,70.83,194
HUNK,-1.1531,196,70.68,195
NEK2,-0.9302,189,70.61,196
DRAK1,-1.1161,193,70.37,197
DNAPK,-0.8081,184,70.36,198
CHAK1,-1.3298,203,70.12,199
GCK,-2.0625,222,69.58,200
BRSK2,-2.0697,223,69.21,201
NEK8,-2.0213,220,68.97,202
CAMK2B,-0.5616,179,67.94,203
CK1G1,-1.1943,198,67.54,204
YSK1,-2.9777,250,66.97,205
BIKE,-3.6003,271,66.13,206
RAF1,-0.6183,182,65.19,207
MAP3K15,-2.5246,233,64.29,208
HGK,-2.5492,234,63.97,209
DLK,-0.8502,186,63.14,210
RIPK1,-1.3968,204,63.04,211
MYO3A,-4.0262,283,62.86,212
GRK2,-0.3765,175,62.55,213
TSSK1,-1.6844,212,59.73,214
MEKK6,-3.8013,278,59.72,215
CK1G3,-1.5473,209,59.33,216
NEK11,-2.5147,232,57.36,217
SSTK,-2.9407,247,56.49,218
OSR1,-3.8242,279,55.92,219
MARK3,-2.9898,251,54.77,220
NEK4,-2.9122,246,54.62,221
MARK4,-1.8641,216,54.32,222
MEK2,-3.5468,268,53.44,223
PLK4,-3.6139,273,52.97,224
RIPK3,-2.3058,227,52.57,225
ASK1,-4.6496,291,52.25,226
GRK3,-1.2105,199,51.27,227
IRAK4,-2.6718,239,51.15,228
MASTL,-1.4678,208,50.74,229
PERK,-2.4315,229,49.76,230
MST1,-3.0684,255,49.57,231
CAMK2G,-1.11,192,48.51,232
PDHK4,-0.8084,185,48.29,233
ANKRD3,-1.8009,213,47.64,234
GCN2,-2.4447,230,47.27,235
ALK7,-1.133,195,47.24,236
NEK6,-2.2263,224,46.91,237
NEK1,-3.7225,276,44.89,238
MARK2,-3.3819,263,44.57,239
MARK1,-3.6824,275,44.04,240
GRK1,-1.3974,205,42.27,241
IKKA,-2.4264,228,41.84,242
BRAF,-2.592,236,41.56,243
TTBK2,-2.5676,235,41.52,244
GRK6,-1.5886,210,41.41,245
MINK,-4.1132,285,41.16,246
TLK1,-3.0449,254,41.16,246
NEK5,-2.8573,245,40.31,248
CK1A,-1.9266,218,37.73,249
TTK,-5.3415,300,37.07,250
BCKDK,-2.9948,252,37.01,251
MLK2,-2.2405,225,34.76,252
MEKK1,-2.9504,249,34.56,253
IRE2,-3.5851,269,33.82,254
ALK1,-1.8203,214,32.95,255
ZAK,-3.4511,265,32.38,256
TSSK2,-3.3469,261,32.33,257
CAMKK1,-4.0137,282,32.05,258
HRI,-3.116,257,31.76,259
YANK2,-2.9449,248,31.68,260
TBK1,-2.6357,238,30.37,261
CK1G2,-2.8411,243,29.8,262
IRAK1,-4.5388,290,29.54,263
NEK9,-2.8419,244,29.17,264
ULK1,-3.924,280,28.72,265
CAMKK2,-4.7317,292,28.53,266
TTBK1,-4.9841,296,27.75,267
COT,-1.8213,215,26.95,268
VRK1,-4.886,294,26.69,269
IKKB,-2.7876,242,26.29,270
TAK1,-4.9276,295,25.19,271
ULK2,-3.4177,264,24.48,272
IKKE,-3.2441,259,23.44,273
SMG1,-2.2748,226,23.28,274
NEK7,-3.6746,274,22.88,275
PRPK,-0.5807,181,22.82,276
CK2A2,-5.6464,301,22.8,277
MEKK2,-3.4911,266,22.44,278
TLK2,-3.3075,260,22.41,279
RIPK2,-5.8377,304,22.36,280
MLK3,-3.5904,270,21.62,281
BMPR1B,-2.7623,241,21.38,282
ALK4,-1.9245,217,21.3,283
ATM,-3.0153,253,20.38,284
PDHK1,-1.9754,219,20.32,285
CK1D,-4.3127,288,20.11,286
CK2A1,-5.8662,305,19.74,287
PLK1,-3.6132,272,17.89,288
GRK5,-2.674,240,17.79,289
MEKK3,-3.7762,277,14.73,290
GRK4,-3.1373,258,14.16,291
MLK4,-5.3129,298,11.95,292
DSTYK,-4.4713,289,11.92,293
GRK7,-5.7885,303,11.19,294
STLK3,-7.9987,309,10.57,295
FAM20C,-7.0191,307,9.79,296
TGFBR1,-3.0839,256,9.61,297
EEF2K,-5.7669,302,9.19,298
ALK2,-4.0291,284,8.6,299
BMPR2,-1.0932,191,8.45,300
YSK4,-4.1419,286,7.93,301
VRK2,-3.546,267,7.82,302
MLK1,-4.1421,287,7.73,303
PLK3,-4.9848,297,7.44,304
ACVR2A,-3.966,281,6.03,305
MST2,-5.9931,306,5.72,306
BMPR1A,-5.3332,299,4.92,307
PLK2,-7.4679,308,1.48,308
ACVR2B,-4.8069,293,1.18,309
ALPHAK3,-9.9691,310,0.7,310
