index,Score,Score Rank,Percentile,Percentile Rank
CAMKK2,-3.4064,252,55.37,136
LATS1,-1.0767,53,54.68,137
IRE1,-2.2603,167,54.38,138
CK1D,-2.1039,153,54.33,139
MYO3B,-4.2742,294,53.96,140
TAO2,-2.6372,191,53.71,141
LATS2,-2.0856,149,53.69,142
HASPIN,-3.746,279,53.35,143
PRKX,-3.5544,264,53.29,144
MST1,-2.8972,215,53.21,145
PKCZ,-2.1842,162,53.08,146
CDK14,-1.5546,92,53.02,147
WNK3,-1.87,123,52.95,148
CAMK1A,-3.8259,281,52.51,149
TAO3,-2.0963,151,52.32,150
DAPK3,-3.1452,236,51.97,151
SKMLCK,-3.0554,232,51.92,152
CAMK1G,-3.0779,233,51.85,153
CDK5,-2.0431,142,51.54,154
PDK1,-2.4479,174,51.39,155
LOK,-3.242,246,51.3,156
NIK,-0.7242,40,50.85,157
KHS2,-3.5623,266,50.68,158
IKKA,-1.972,133,50.68,158
GRK7,-3.1501,237,49.95,160
MEK2,-3.6764,272,49.9,161
MYLK4,-2.9124,216,49.83,162
P38G,-1.9823,135,49.83,162
YANK2,-2.1015,152,49.82,164
PIM1,-1.6349,98,49.78,165
CK1G2,-1.997,137,49.73,166
JNK1,-1.6107,96,49.73,166
ERK2,-1.6808,105,49.69,168
HIPK3,-1.0503,50,49.64,169
BUB1,-3.4495,256,49.48,170
KIS,-1.8174,119,49.25,171
GAK,-2.9506,223,49.16,172
SSTK,-3.5271,263,48.78,173
CHAK2,-1.8679,122,48.68,174
CDK10,-2.6385,192,48.55,175
CDKL2,-1.7682,112,48.36,176
PRKD2,-2.5289,184,48.07,177
ERK1,-1.9763,134,47.99,178
CDC7,-1.3348,74,47.76,179
BRSK1,-3.5184,262,47.71,180
AURB,-3.4695,257,47.71,180
MSK1,-2.9567,225,47.61,182
SMMLCK,-2.8259,206,47.47,183
CHAK1,-2.7653,202,47.29,184
TSSK2,-2.3736,172,46.88,185
P38B,-2.0435,143,46.8,186
HIPK4,-1.1107,56,46.52,187
ULK3,-3.5637,267,46.21,188
PRKD1,-2.0715,146,45.92,189
MAPKAPK5,-3.3494,249,45.88,190
CAMLCK,-1.1201,57,45.86,191
ICK,-3.167,239,45.71,192
SMG1,-1.8008,115,45.63,193
CAMK1D,-3.4429,255,45.47,194
TAO1,-4.5514,299,45.43,195
CAMK2D,-1.9881,136,45.12,196
MST2,-3.6835,274,45.09,197
NEK11,-3.0095,228,44.95,198
PRKD3,-2.7346,200,44.89,199
CAMK4,-3.1374,235,44.48,200
DAPK1,-3.4793,258,44.37,201
P38A,-1.6865,106,44.29,202
ERK5,-1.3369,75,43.51,203
CHK1,-2.1809,160,43.41,204
CDK3,-4.4389,298,43.38,205
TGFBR2,-2.4862,178,42.81,206
MEK1,-1.7969,114,42.55,207
P38D,-2.5175,181,42.45,208
ALK4,-1.3728,80,42.4,209
PIM3,-1.7011,108,42.03,210
CDK6,-2.9944,227,41.55,211
MEK5,-2.4647,175,41.17,212
CLK3,-1.5143,90,40.89,213
HIPK1,-1.7905,113,40.74,214
ERK7,-3.2196,243,40.56,215
MOK,-2.9271,219,40.47,216
CDK2,-2.9336,221,40.29,217
MLK1,-2.2407,165,40.22,218
YANK3,-1.4965,87,40.14,219
NEK5,-2.8739,212,39.96,220
EEF2K,-3.9286,286,39.78,221
CAMK2G,-1.3408,76,39.64,222
CK2A2,-4.7123,300,39.46,223
GCK,-3.5148,261,39.46,223
IKKE,-2.6089,189,39.38,225
MAPKAPK3,-2.8365,207,39.35,226
CDKL5,-1.8269,121,38.94,227
MLK3,-2.7134,197,38.77,228
BMPR1B,-2.0779,148,38.32,229
JNK3,-1.8951,127,38.31,230
MAK,-3.2268,244,37.99,231
DYRK1B,-2.6352,190,37.26,232
GSK3B,-0.1858,15,36.44,233
MLK4,-3.6791,273,36.18,234
VRK1,-4.4348,297,36.17,235
TGFBR1,-1.825,120,36.02,236
HIPK2,-3.0445,231,35.87,237
TSSK3,-4.392,296,35.73,238
DYRK1A,-2.6393,193,35.4,239
GRK4,-2.0732,147,34.72,240
CK2A1,-5.0399,301,34.69,241
CAMK2B,-2.9503,222,34.13,242
CDK9,-2.9754,226,33.99,243
NEK7,-3.0113,229,33.99,243
SRPK2,-2.8648,211,33.25,245
TLK2,-2.7294,198,33.24,246
DRAK1,-2.7318,199,32.76,247
MAPKAPK2,-3.661,271,32.45,248
PKN3,-1.5945,95,32.4,249
DYRK2,-2.4651,176,32.34,250
AURA,-4.2756,295,32.32,251
GRK6,-2.0207,140,32.2,252
PINK1,-2.4124,173,32.12,253
RIPK2,-5.2122,304,32.02,254
PASK,-3.4835,259,31.96,255
NLK,-1.1335,59,31.87,256
PLK2,-4.0129,290,31.63,257
OSR1,-5.2064,303,31.26,258
IKKB,-2.49,179,31.16,259
PDHK1,-1.6767,104,30.56,260
ALK7,-1.8168,118,30.47,261
NEK8,-3.9052,285,30.05,262
TLK1,-3.6483,270,29.9,263
SRPK1,-2.6622,195,29.83,264
STLK3,-6.7978,309,29.8,265
SRPK3,-2.801,204,29.78,266
CDK13,-2.1371,157,29.56,267
HRI,-3.2459,247,29.08,268
DYRK3,-3.7086,276,28.91,269
TTK,-5.8439,306,28.66,270
DYRK4,-3.1932,242,28.44,271
ANKRD3,-2.5222,182,28.34,272
LRRK2,-3.894,284,27.97,273
CDK4,-3.9829,288,27.49,274
GRK2,-1.2938,71,27.47,275
ATR,-1.0849,54,27.31,276
AAK1,-6.5011,308,26.52,277
CLK2,-3.3927,250,26.48,278
GRK3,-2.2566,166,26.41,279
NEK6,-3.3228,248,26.27,280
ACVR2B,-2.9206,217,26.02,281
GSK3A,-0.7671,42,25.26,282
ACVR2A,-2.8533,210,25.1,283
CDK1,-3.5134,260,24.39,284
BMPR1A,-3.985,289,23.91,285
ALK1,-2.1713,159,23.35,286
CDK12,-3.8179,280,23.17,287
TAK1,-5.0512,302,23.17,287
GRK1,-2.1519,158,22.27,289
PERK,-3.7429,278,22.13,290
CLK1,-4.1309,292,21.54,291
GRK5,-2.5078,180,21.28,292
YSK4,-3.4375,253,20.88,293
PRP4,-3.1583,238,20.58,294
MOS,-1.1928,63,20.1,295
ATM,-3.0373,230,19.97,296
CLK4,-3.6153,269,19.89,297
PKR,-2.9255,218,19.54,298
SLK,-5.4996,305,17.27,299
PLK1,-3.6876,275,16.83,300
PLK3,-4.162,293,16.24,301
DLK,-2.3681,171,14.53,302
DAPK2,-1.8936,126,14.08,303
CK1G3,-3.7227,277,13.26,304
CAMK2A,-4.0168,291,12.03,305
ALK2,-3.8816,283,10.66,306
BIKE,-6.261,307,10.32,307
BMPR2,-1.0531,51,9.95,308
VRK2,-3.5949,268,6.93,309
ALPHAK3,-7.6572,310,4.17,310
