index,Score,Score Rank,Percentile,Percentile Rank
RSK3,-3.8439,165,23.69,162
MSK2,-4.0499,176,23.68,163
TSSK1,-4.097,178,23.54,164
RSK4,-4.3396,191,22.71,165
HUNK,-3.5621,154,20.88,166
BRSK2,-5.5701,242,20.65,167
COT,-2.2184,88,20.57,168
CLK2,-3.9776,172,20.56,169
MNK2,-4.2074,182,20.48,170
RSK2,-3.4889,150,20.14,171
QIK,-4.7309,207,20.13,172
SBK,-4.9577,215,19.95,173
P90RSK,-3.3672,145,19.86,174
DYRK3,-4.4838,196,19.85,175
PBK,-6.5394,270,19.47,176
PKCH,-5.1346,225,19.02,177
PKCT,-5.9678,255,18.98,178
MYLK4,-4.5586,201,18.98,178
PRKD1,-4.03,175,18.97,180
SGK1,-5.0169,220,18.85,181
CLK4,-3.7202,160,18.43,182
PAK2,-4.5805,204,18.07,183
PAK1,-4.423,194,18.04,184
DMPK1,-6.1247,258,18.03,185
MOK,-5.411,234,17.81,186
ATR,-1.2915,51,17.81,186
ICK,-6.2149,261,17.75,188
PAK6,-6.0174,256,17.6,189
CAMK1D,-5.4351,236,17.47,190
DCAMKL1,-4.1165,180,17.18,191
PKCA,-4.989,219,17.15,192
BRSK1,-5.6281,245,16.95,193
GSK3A,-1.1742,46,16.83,194
LOK,-5.6623,246,16.65,195
PAK3,-4.8327,212,16.48,196
TGFBR2,-3.8268,163,16.44,197
PKCE,-6.4133,265,16.28,198
PKACG,-5.0172,221,16.25,199
LATS1,-3.4716,147,16.13,200
PKCB,-5.3586,231,15.98,201
MAK,-5.6176,244,15.83,202
PKCG,-5.4387,237,15.55,203
PKCI,-6.4525,267,14.84,204
PAK4,-7.5712,289,14.7,205
DYRK1B,-4.5697,202,14.62,206
P38A,-3.4747,149,14.33,207
P38G,-3.9889,174,14.14,208
CHK1,-3.9265,170,14.01,209
ERK7,-4.9136,214,13.97,210
PKCD,-4.2535,187,13.9,211
PASK,-4.5148,198,13.83,212
MRCKB,-6.0968,257,13.77,213
CLK1,-4.9783,218,13.53,214
CDK19,-4.9694,216,13.48,215
CHAK1,-5.5809,243,12.85,216
HASPIN,-6.8338,280,12.58,217
TSSK4,-4.3555,192,12.55,218
PAK5,-7.6987,290,12.37,219
CLK3,-3.4739,148,12.13,220
SIK,-5.9414,254,11.89,221
CK1G2,-3.8037,162,11.77,222
CK1G1,-4.7997,210,11.46,223
PKN1,-7.7502,292,11.36,224
AMPKA1,-4.6453,206,11.29,225
PHKG2,-8.1165,299,11.24,226
PKN2,-5.1181,224,11.08,227
HIPK3,-5.3333,229,10.75,228
MTOR,-2.6821,113,10.72,229
GCN2,-5.0291,222,10.35,230
CAMK4,-5.6718,247,10.08,231
SNRK,-7.1748,286,9.75,232
SRPK3,-4.2074,182,9.29,233
PKCZ,-5.9294,253,9.03,234
HIPK4,-4.4129,193,8.91,235
AKT1,-6.6554,273,8.86,236
PKACA,-7.1923,287,8.8,237
CDK9,-5.3811,233,8.74,238
HIPK1,-5.0784,223,8.63,239
NEK6,-4.7733,208,8.5,240
SRPK1,-4.5745,203,8.46,241
PIM3,-3.7664,161,8.4,242
NLK,-2.6533,109,8.35,243
CAMK1G,-6.2265,262,8.13,244
P70S6K,-6.641,272,7.7,245
CK1A,-4.2641,188,7.56,246
CK1E,-3.0861,131,7.06,247
AURB,-6.444,266,6.96,248
LATS2,-5.8356,251,6.87,249
CK1A2,-2.2753,91,6.8,250
DCAMKL2,-5.1513,226,6.6,251
CDK12,-5.492,239,6.43,252
AKT3,-8.2863,300,6.22,253
PINK1,-4.2911,189,6.21,254
PIM1,-4.2478,186,6.18,255
SLK,-6.7992,278,6.15,256
PKN3,-3.0773,129,6.07,257
NIK,-2.2045,86,6.06,258
CRIK,-7.8954,296,6.05,259
MRCKA,-6.9207,281,5.91,260
CDK5,-6.9372,282,5.88,261
MNK1,-7.0894,284,5.75,262
CHAK2,-4.5408,199,5.66,263
AKT2,-5.854,252,5.63,264
PKACB,-7.1204,285,5.39,265
PHKG1,-7.8144,295,5.37,266
DYRK1A,-5.2161,227,5.34,267
HIPK2,-6.5304,269,5.29,268
CDK7,-5.5464,241,5.29,268
PRKD2,-6.6944,274,5.24,270
ERK1,-5.7339,249,5.2,271
IRE1,-6.6995,275,5.18,272
RAF1,-3.2953,140,5.09,273
CAMK1B,-2.116,82,4.91,274
MELK,-6.8209,279,4.82,275
AMPKA2,-6.228,263,4.26,276
BUB1,-8.4236,304,4.24,277
CDKL5,-4.4916,197,4.16,278
SRPK2,-5.5341,240,4.15,279
PIM2,-5.3266,228,4.12,280
PRKD3,-6.2881,264,4.11,281
CAMK1A,-8.54,306,3.95,282
P70S6KB,-4.2949,190,3.91,283
CDK6,-7.7032,291,3.89,284
NDR2,-6.5526,271,3.66,285
IRE2,-6.7746,277,3.57,286
CHK2,-8.3791,303,3.42,287
TSSK3,-8.569,307,3.37,288
CDK4,-7.4213,288,3.34,289
CDC7,-3.8828,167,3.09,290
CDK10,-9.7472,310,2.99,291
CDK3,-8.0746,298,2.96,292
CDK14,-8.4779,305,2.7,293
CDKL2,-5.8275,250,2.55,294
CDK13,-4.1012,179,2.29,295
CDK18,-7.7834,294,2.06,296
NUAK2,-5.4182,235,1.98,297
PRKX,-9.4247,309,1.83,298
AURC,-8.3025,301,1.59,299
CDK1,-5.4897,238,1.42,300
ERK2,-6.4696,268,1.37,301
NDR1,-6.733,276,1.36,302
KIS,-8.0458,297,1.33,303
CDK17,-7.76,293,1.18,304
ERK5,-4.2231,184,0.84,305
CDKL1,-3.3194,142,0.83,306
CDK16,-8.8394,308,0.7,307
NUAK1,-8.3271,302,0.64,308
MOS,-2.6008,108,0.63,309
CDK2,-6.1667,259,0.57,310
