index,Score,Score Rank,Percentile,Percentile Rank
DSTYK,-2.4927,183,38.7,205
PKCB,-3.6924,252,36.71,206
MOK,-3.316,231,36.66,207
BMPR1B,-2.1572,151,36.26,208
CDK6,-3.4162,240,36.15,209
TTBK1,-4.3847,288,36.03,210
CDK4,-3.3562,235,35.46,211
ERK7,-3.5466,248,35.24,212
DRAK1,-2.628,188,35.12,213
AURA,-4.1095,275,35.01,214
JNK2,-2.1992,154,34.9,215
CLK3,-1.8762,131,34.64,216
CAMK1B,-1.2231,90,34.2,217
PLK2,-3.8717,264,33.76,218
HIPK1,-2.4535,182,33.25,219
IKKA,-2.8992,206,33.04,220
MLK1,-2.5769,187,32.78,221
CDKL2,-2.6937,191,32.68,222
P38A,-2.3528,171,32.41,223
WNK3,-2.9607,212,32.31,224
TBK1,-2.5577,185,32.24,225
CLK4,-2.7432,194,32.07,226
TTBK2,-3.1184,222,31.89,227
ICK,-4.6345,293,31.57,228
HIPK4,-2.2819,162,31.19,229
DYRK3,-3.6163,250,30.0,230
PAK6,-4.9051,297,29.98,231
ULK2,-3.106,220,29.89,232
ALK7,-1.8569,128,29.59,233
PIM3,-2.3298,166,29.02,234
CAMK2D,-2.8972,204,28.73,235
NDR2,-3.3579,236,27.78,236
NLK,-1.3969,100,26.45,237
MAK,-4.4531,290,26.26,238
CAMK2B,-3.5785,249,25.43,239
CLK1,-3.8888,267,24.14,240
PRKD2,-4.3493,287,23.46,241
P38B,-3.3591,237,22.69,242
HIPK2,-4.3202,285,22.68,243
LATS1,-2.9843,214,22.08,244
CDK2,-3.8744,265,21.12,245
RSK4,-4.5047,292,20.53,246
ERK1,-3.9042,268,20.51,247
NEK6,-3.6976,254,20.42,248
CK1G2,-3.2989,230,20.12,249
CDC7,-2.3686,174,19.88,250
ATR,-1.2474,94,19.69,251
CDK9,-4.0846,273,19.43,252
CAMK2A,-3.4334,241,19.14,253
GCN2,-4.205,281,19.05,254
P90RSK,-3.4368,242,18.78,255
CAMK2G,-1.9373,136,17.8,256
P38G,-3.7659,260,17.48,257
MTOR,-2.2004,155,17.32,258
PDHK4,-1.5959,113,17.29,259
DYRK4,-4.1402,278,17.19,260
PRKD1,-4.2068,282,17.05,261
P38D,-4.3321,286,16.32,262
PKN3,-2.3343,168,16.2,263
COT,-2.5417,184,16.17,264
RSK2,-3.7785,262,15.97,265
SRPK2,-4.0984,274,15.87,266
CDK3,-6.4425,308,15.74,267
BCKDK,-4.186,280,15.11,268
MOS,-1.3683,98,15.09,269
FAM20C,-6.3815,307,14.42,270
JNK1,-3.7053,255,14.31,271
PDHK1,-2.2137,157,14.23,272
MAPKAPK2,-5.4388,302,13.58,273
CK1G3,-3.7058,256,13.51,274
DYRK2,-3.9647,270,13.36,275
IKKE,-3.8768,266,13.08,276
CDK12,-4.7284,294,12.32,277
SRPK1,-4.1254,277,12.3,278
CLK2,-4.9471,298,12.22,279
CDK1,-4.2184,283,11.96,280
CK1A,-3.7143,257,11.77,281
KIS,-4.9039,296,11.61,282
IKKB,-4.0113,272,11.13,283
MNK2,-5.1469,299,11.01,284
ERK5,-2.917,209,10.84,285
CDKL5,-3.6266,251,10.64,286
ULK1,-5.2732,301,10.64,286
CK2A2,-6.5197,309,9.73,288
CDKL1,-2.3039,164,9.71,289
CDK13,-3.2419,228,9.19,290
CK1G1,-5.202,300,8.79,291
GRK5,-3.2338,227,8.37,292
CK1A2,-2.1905,153,7.89,293
GRK7,-6.1928,306,7.86,294
CDK19,-5.6635,304,7.7,295
CK2A1,-6.7511,310,7.63,296
YANK3,-2.9469,211,7.5,297
GRK6,-3.4808,244,7.4,298
SRPK3,-4.4628,291,6.85,299
GRK2,-2.0219,144,6.41,300
CK1D,-5.8318,305,6.06,301
CDK8,-4.8646,295,5.6,302
GRK4,-3.9123,269,5.24,303
GSK3A,-2.033,146,4.6,304
JNK3,-3.7735,261,4.6,304
GSK3B,-1.0036,65,4.12,306
GRK3,-3.8543,263,3.6,307
PRPK,-1.1258,80,3.28,308
CK1E,-3.7653,259,2.74,309
GRK1,-3.9872,271,1.09,310
