index,Score,Score Rank,Percentile,Percentile Rank
NUAK1,-1.039,83,76.28,89
TLK1,-1.1458,94,76.25,90
AMPKA1,-0.4038,45,75.69,91
PAK2,-1.1218,89,75.0,92
DCAMKL2,-1.1277,91,72.51,93
PKR,-1.0575,84,72.45,94
NEK9,-0.7202,63,72.35,95
PKCI,-1.6543,126,72.23,96
CHAK1,-1.2195,100,71.81,97
PKN1,-2.2105,163,71.71,98
NIM1,-1.1424,92,71.52,99
PKCT,-1.739,136,71.49,100
SMG1,-1.2058,97,71.31,101
KHS2,-2.3151,174,70.95,102
PERK,-1.4971,116,70.71,103
ALPHAK3,-2.5545,192,70.26,104
AMPKA2,-0.958,78,70.1,105
PAK3,-1.3165,106,69.79,106
SLK,-2.3567,177,69.23,107
CAMK1D,-1.697,131,68.66,108
MRCKA,-2.2407,167,67.54,109
TTBK1,-2.219,165,67.45,110
TTBK2,-1.1225,90,67.37,111
MRCKB,-2.3637,178,66.88,112
CAMK4,-1.7309,135,66.73,113
DMPK1,-2.8756,210,66.63,114
BIKE,-3.5805,252,66.45,115
BMPR2,-0.21,35,66.44,116
IRE1,-1.5982,122,65.98,117
PKCH,-1.9406,147,65.95,118
SGK3,-1.5011,117,65.81,119
MLK4,-2.1106,157,65.74,120
BRSK1,-2.2778,171,65.54,121
CAMLCK,-0.6056,56,65.21,122
PINK1,-0.8106,66,64.83,123
MAPKAPK5,-2.2639,168,63.46,124
NIK,-0.3693,41,62.99,125
WNK1,-1.0834,88,62.94,126
CRIK,-3.1962,232,62.74,127
DLK,-0.8753,70,62.35,128
ULK3,-2.5539,191,62.25,129
MYLK4,-2.2087,162,62.03,130
PAK1,-1.7481,137,62.0,131
PKCZ,-1.713,133,60.86,132
WNK3,-1.4685,112,60.6,133
PLK3,-1.5206,118,60.46,134
CAMK1A,-3.2048,233,60.32,135
PHKG2,-3.505,249,60.12,136
ERK2,-0.9318,74,59.8,137
TLK2,-1.4705,113,59.68,138
YSK4,-1.9913,152,59.1,139
ALK4,-0.954,76,59.1,139
MNK1,-2.2968,173,59.04,141
ULK2,-1.6354,125,58.94,142
WNK2,-1.2492,101,58.75,143
PKN2,-1.9231,146,58.27,144
PHKG1,-2.534,188,57.09,145
P70S6K,-2.9925,218,56.15,146
ACVR2A,-1.6096,123,55.74,147
PKCE,-3.1266,227,55.58,148
CAMK1G,-2.8463,209,55.26,149
ACVR2B,-1.724,134,54.93,150
PLK2,-2.5201,186,54.83,151
PKACG,-2.4782,184,54.5,152
ULK1,-2.6539,199,53.97,153
JNK1,-1.3146,105,53.95,154
JNK2,-1.1531,95,53.86,155
SGK1,-2.9874,217,53.38,156
ALK1,-1.1454,93,53.28,157
PAK5,-4.1332,275,53.07,158
TSSK4,-1.6834,130,52.98,159
MLK1,-1.6996,132,52.64,160
NUAK2,-1.5529,119,52.41,161
NEK7,-2.0762,156,52.21,162
MSK2,-2.5557,193,52.19,163
SBK,-2.6475,198,51.78,164
CHAK2,-1.7919,140,50.41,165
MSK1,-2.8028,207,50.16,166
PAK4,-4.5974,285,50.12,167
PKCG,-2.9014,211,49.83,168
PKG2,-3.3202,241,49.73,169
JNK3,-1.3676,107,49.28,170
AURB,-3.4248,243,48.46,171
TSSK3,-3.4468,245,47.99,172
TAO3,-2.2835,172,47.95,173
ATM,-1.7737,139,47.82,174
CHK2,-3.7545,261,47.67,175
PRP4,-1.949,149,47.63,176
TBK1,-1.9959,153,47.61,177
CDK5,-2.3672,179,47.38,178
PKCB,-3.009,220,47.28,179
CDK2,-2.5467,189,47.24,180
CDK17,-2.7002,202,47.23,181
DRAK1,-2.1212,158,47.09,182
DSTYK,-2.0333,155,46.69,183
ALK2,-2.2148,164,46.5,184
AKT3,-4.4066,283,46.33,185
YANK3,-1.2867,103,46.21,186
DYRK1A,-1.8081,141,45.37,187
CDK16,-2.9701,214,45.19,188
MPSK1,-2.525,187,44.75,189
TGFBR1,-1.4936,115,44.64,190
BMPR1A,-2.9634,213,44.51,191
CK1G2,-2.2238,166,44.36,192
CDK4,-2.7147,203,44.1,193
AKT1,-3.6878,257,43.97,194
CDK14,-2.4458,183,43.27,195
PKCD,-2.4228,182,42.75,196
PKACA,-4.5887,284,42.44,197
AAK1,-5.5094,300,41.9,198
CDK6,-2.9769,215,41.82,199
PDHK4,-0.9573,77,40.99,200
PKCA,-3.2085,234,40.89,201
HIPK3,-1.8656,144,40.55,202
GRK7,-3.7657,262,39.87,203
IKKA,-2.6414,197,37.85,204
CDK18,-3.0877,226,37.41,205
PRKD3,-3.1924,230,37.34,206
DYRK3,-3.0095,221,37.13,207
RAF1,-1.6617,128,36.41,208
CK1G3,-2.5646,194,36.2,209
PKN3,-1.4401,111,36.17,210
DNAPK,-2.326,175,35.81,211
LATS2,-3.1924,230,35.44,212
DYRK1B,-2.8367,208,34.85,213
P38B,-2.7579,204,34.63,214
ICK,-4.3879,282,33.93,215
P38A,-2.2735,170,33.86,216
MNK2,-3.2501,237,33.57,217
TGFBR2,-2.9419,212,32.94,218
ERK1,-3.0265,223,32.86,219
NDR1,-3.2147,235,32.69,220
CAMK2D,-2.6656,201,32.63,221
BUB1,-4.7386,288,32.09,222
MST4,-3.1769,229,31.86,223
DYRK2,-2.5517,190,31.24,224
AKT2,-3.7249,259,30.99,225
AURA,-4.3612,281,30.96,226
PKACB,-4.6657,287,30.66,227
MAPKAPK3,-3.4582,246,30.07,228
DYRK4,-3.0626,225,30.05,229
GRK5,-2.1412,160,29.77,230
PRKD1,-3.1723,228,29.77,230
PASK,-3.5978,253,29.63,232
ERK7,-3.9529,270,28.56,233
IKKE,-3.0271,224,28.37,234
MAK,-4.2303,279,28.34,235
BMPR1B,-2.5133,185,27.32,236
CDK3,-5.5795,301,27.28,237
MOK,-4.3135,280,26.95,238
PAK6,-5.1598,296,26.81,239
P38G,-3.3173,240,25.37,240
BCKDK,-3.5309,251,25.19,241
CDK12,-3.6759,256,25.17,242
GRK6,-2.3768,180,24.94,243
NLK,-1.4763,114,24.92,244
P38D,-3.7258,260,24.9,245
P70S6KB,-2.9848,216,24.76,246
ERK5,-2.2021,161,24.65,247
RSK3,-3.8114,265,24.18,248
CDKL2,-3.2377,236,24.16,249
GCN2,-3.847,266,23.93,250
CK1D,-4.0587,271,23.56,251
CAMK2B,-3.7192,258,23.54,252
CDK7,-3.4422,244,23.52,253
GRK2,-1.3965,109,23.51,254
PDHK1,-1.8751,145,23.38,255
HIPK1,-3.3696,242,23.08,256
CDK9,-3.7913,264,22.85,257
AURC,-5.1452,294,22.3,258
CDK10,-5.3887,299,22.2,259
PIM2,-3.8627,267,22.15,260
NEK6,-3.652,254,21.04,261
GRK4,-2.7629,205,20.41,262
COT,-2.2707,169,19.79,263
FAM20C,-5.8524,304,19.28,264
GRK3,-2.6644,200,18.06,265
CK1G1,-4.0772,272,17.69,266
CAMK2G,-1.9414,148,17.68,267
HIPK4,-3.4614,247,17.4,268
CAMK1B,-1.6624,129,16.76,269
PRKD2,-5.0837,292,15.76,270
CLK4,-3.946,269,15.55,271
GSK3B,-0.6403,57,15.09,272
CDK19,-4.8837,290,14.4,273
CLK3,-3.2695,238,14.38,274
GRK1,-2.5818,195,13.5,275
HIPK2,-5.279,298,13.48,276
CLK1,-4.9894,291,13.43,277
CDK13,-3.0045,219,12.45,278
ATR,-1.4346,110,12.29,279
CDK8,-4.1759,277,11.95,280
CDKL5,-3.5132,250,11.92,281
IKKB,-3.9327,268,11.87,282
ALK7,-2.7874,206,11.74,283
PRKX,-7.1577,309,11.4,284
CK1A,-3.7682,263,11.35,285
CAMK2A,-4.1321,274,10.83,286
P90RSK,-4.1111,273,10.38,287
NDR2,-5.1508,295,10.37,288
CDC7,-3.0145,222,10.09,289
CK2A2,-6.5122,306,9.82,290
LATS1,-4.1609,276,9.58,291
PIM3,-3.6757,255,9.28,292
CDKL1,-2.3417,176,9.15,293
CK2A1,-6.6212,307,9.0,294
CK1A2,-2.1226,159,8.82,295
MAPKAPK2,-6.1356,305,8.82,295
RSK4,-5.8051,303,7.1,297
CDK1,-4.6193,286,7.01,298
PIM1,-4.2275,278,6.33,299
MOS,-1.819,142,6.18,300
RSK2,-4.7656,289,6.17,301
CK1E,-3.2712,239,5.59,302
GSK3A,-1.9545,150,5.35,303
SRPK1,-5.0874,293,5.19,304
MTOR,-3.4619,248,4.2,305
SRPK2,-5.5845,302,3.92,306
KIS,-7.0542,308,3.32,307
SRPK3,-5.1665,297,2.63,308
PRPK,-1.2185,99,2.1,309
CLK2,-7.3558,310,1.66,310
